,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.1299999952316284,1.149999976158142,1.100000023841858,,,0.8500000238418579,0.7200000286102295,0.75
01-03,,2.9000000953674316,1.1299999952316284,1.149999976158142,1.149999976158142,,,0.6200000047683716,0.8500000238418579,0.75,0.75
01-04,,2.880000114440918,1.1299999952316284,1.2000000476837158,,,0.6800000071525574,0.6200000047683716,0.8500000238418579,0.7200000286102295,
01-05,,2.940000057220459,1.1299999952316284,,,1.0700000524520874,0.6800000071525574,0.6000000238418579,0.8500000238418579,,
01-06,,2.970000028610228,1.1299999952316284,,1.1599999666213991,1.0700000524520874,0.6899999976158142,0.6000000238418579,,,0.75
01-07,,2.9200000762939453,,1.2000000476837158,1.100000023841858,1.0700000524520874,0.6899999976158142,,,0.7200000286102295,0.75
01-08,,,,1.2000000476837158,1.100000023841858,1.0700000524520874,0.6899999976158142,,0.8500000238418579,0.7200000286102295,0.75
01-09,,,1.1299999952316284,1.2000000476837158,1.100000023841858,1.0700000524520874,,0.6000000238418579,0.8500000238418579,0.75,0.75
01-10,,2.9200000762939453,1.1200000047683716,1.2000000476837158,1.100000023841858,,,0.6299999952316284,0.8500000238418579,0.75,0.75
01-11,,2.9200000762939453,1.1200000047683716,1.2000000476837158,,,0.6899999976158142,0.6399999856948853,0.8500000238418579,0.75,
01-12,,2.9200000762939453,1.1200000047683716,,,1.0700000524520874,0.6899999976158142,0.6399999856948853,0.8500000238418579,,
01-13,,2.9200000762939453,1.1200000047683716,,1.100000023841858,1.1100000143051147,0.6899999976158142,0.6399999856948853,,,0.75
01-14,,2.9200000762939453,,1.2000000476837158,1.0700000524520874,1.1299999952316284,0.6899999976158142,,,0.75,0.7599999904632568
01-15,,,,1.2000000476837158,1.0800000429153442,1.1299999952316284,0.6899999976158142,,,0.75,0.75
01-16,,,,1.2000000476837158,1.0800000429153442,1.1299999952316284,,,0.8500000238418579,0.75,0.75
01-17,,,1.100000023841858,1.2200000286102295,1.0599999427795408,,,0.6399999856948853,0.8500000238418579,0.75,0.8299999833106995
01-18,,2.9200000762939453,1.2300000190734863,1.2200000286102295,,,,0.6399999856948853,0.8500000238418579,0.75,
01-19,,2.9200000762939453,1.1799999475479126,,,,0.6899999976158142,0.6399999856948853,0.8999999761581421,,
01-20,,2.9000000953674316,1.1799999475479126,,,1.149999976158142,0.6000000238418579,0.6399999856948853,,,
01-21,,2.9000000953674316,,,1.0599999427795408,1.149999976158142,0.6000000238418579,,,,0.8299999833106995
01-22,,,,1.2200000286102295,1.0599999427795408,1.149999976158142,0.6000000238418579,,0.8999999761581421,0.75,0.8299999833106995
01-23,,,1.1799999475479126,1.2200000286102295,1.0599999427795408,1.1599999666213991,,0.6100000143051147,0.9499999880790708,0.75,0.8299999833106995
01-24,,2.9000000953674316,1.1799999475479126,1.2899999618530271,1.0599999427795408,,,0.6100000143051147,0.9499999880790708,0.75,0.8299999833106995
01-25,,2.9000000953674316,1.1799999475479126,1.25,,,0.6399999856948853,0.6100000143051147,0.9499999880790708,0.75,
01-26,,2.9000000953674316,1.1799999475479126,,,1.1599999666213991,0.6600000262260437,0.6100000143051147,0.9499999880790708,,
01-27,,2.9000000953674316,1.1799999475479126,,1.0599999427795408,1.1299999952316284,0.6600000262260437,0.6499999761581421,,,0.8299999833106995
01-28,,2.9000000953674316,,1.25,1.0599999427795408,1.1200000047683716,0.6600000262260437,,,0.75,0.8299999833106995
01-29,,,,1.25,1.0299999713897705,1.1200000047683716,0.6600000262260437,,0.9499999880790708,0.75,0.8500000238418579
01-30,,,1.1799999475479126,1.25,1.0299999713897705,1.1200000047683716,,0.6100000143051147,0.9499999880790708,0.7900000214576721,0.8500000238418579
01-31,,2.9000000953674316,1.1799999475479126,1.25,1.0299999713897705,,,0.6100000143051147,0.9499999880790708,0.7900000214576721,0.8500000238418579
02-01,,2.9000000953674316,1.1799999475479126,1.25,,,0.6600000262260437,0.6399999856948853,0.9399999976158142,0.8500000238418579,
02-02,,2.9000000953674316,1.1699999570846558,,,1.100000023841858,0.6600000262260437,0.6200000047683716,0.9399999976158142,,
02-03,,2.9000000953674316,1.1699999570846558,,1.0299999713897705,1.100000023841858,0.6600000262260437,0.6200000047683716,,,0.8500000238418579
02-04,,2.9000000953674316,,1.2599999904632568,1.0299999713897705,1.0700000524520874,0.6600000262260437,,,0.8500000238418579,0.8500000238418579
02-05,,,,1.2599999904632568,1.0299999713897705,1.0700000524520874,0.6600000262260437,,0.9399999976158142,0.8500000238418579,0.8500000238418579
02-06,,,1.1799999475479126,1.2300000190734863,1.0299999713897705,1.0700000524520874,,0.6200000047683716,0.9399999976158142,0.8500000238418579,0.8500000238418579
02-07,,2.859999895095825,1.25,1.2300000190734863,1.0800000429153442,,,0.6200000047683716,0.8999999761581421,0.8500000238418579,0.8500000238418579
02-08,,2.859999895095825,1.25,1.25,,,0.6600000262260437,0.6200000047683716,0.8999999761581421,0.7599999904632568,
02-09,,2.7100000381469727,1.25,,,1.0599999427795408,0.6600000262260437,0.6200000047683716,0.8999999761581421,,
02-10,,2.6600000858306885,1.190000057220459,,1.0800000429153442,1.0599999427795408,0.6299999952316284,0.6200000047683716,,,0.8199999928474426
02-11,,2.700000047683716,,1.25,1.0800000429153442,1.0599999427795408,0.6299999952316284,,,0.7599999904632568,0.8199999928474426
02-12,,,,1.2300000190734863,1.0800000429153442,1.0499999523162842,0.6299999952316284,,0.8999999761581421,0.7599999904632568,0.8199999928474426
02-13,,,1.190000057220459,1.1699999570846558,1.0800000429153442,1.0800000429153442,,0.6200000047683716,0.8600000143051147,0.7599999904632568,0.8199999928474426
02-14,,2.700000047683716,1.190000057220459,1.100000023841858,1.0800000429153442,,,0.6200000047683716,0.9100000262260436,0.7599999904632568,0.8199999928474426
02-15,,2.700000047683716,1.190000057220459,1.100000023841858,,,,0.6200000047683716,0.9200000166893004,0.7599999904632568,
02-16,,2.7899999618530287,1.1699999570846558,,,,0.6299999952316284,0.6200000047683716,0.9200000166893004,,
02-17,,2.7899999618530287,1.1699999570846558,,,1.0800000429153442,0.6700000166893005,0.6600000262260437,,,
02-18,,2.7899999618530287,,,1.0800000429153442,1.0800000429153442,0.6700000166893005,,,,0.9300000071525574
02-19,,,,1.100000023841858,1.0800000429153442,1.0800000429153442,0.6700000166893005,,,0.75,0.8899999856948853
02-20,,,,1.100000023841858,0.9900000095367432,1.0800000429153442,,,0.9200000166893004,0.75,0.8199999928474426
02-21,,,1.1699999570846558,1.0900000333786009,0.9900000095367432,,,0.6600000262260437,0.9700000286102296,0.75,0.8500000238418579
02-22,,2.7899999618530287,1.1699999570846558,1.100000023841858,,,0.6700000166893005,0.6600000262260437,0.9700000286102296,0.75,
02-23,,2.759999990463257,1.2100000381469729,,,1.0800000429153442,0.6700000166893005,0.6200000047683716,0.9700000286102296,,
02-24,,2.759999990463257,1.2100000381469729,,0.9900000095367432,1.0800000429153442,0.6700000166893005,0.6200000047683716,,,0.8500000238418579
02-25,,2.7799999713897705,,1.0800000429153442,0.9900000095367432,1.0800000429153442,0.6700000166893005,,,0.75,0.8500000238418579
02-26,,,,1.0800000429153442,0.9900000095367432,1.0800000429153442,0.6700000166893005,,0.9700000286102296,0.7400000095367432,0.8199999928474426
02-27,,,1.1399999856948853,1.0800000429153442,0.9900000095367432,1.0599999427795408,,0.6200000047683716,0.9700000286102296,0.7400000095367432,0.8199999928474426
02-28,,2.809999942779541,1.1399999856948853,1.0599999427795408,0.9900000095367432,,,0.6200000047683716,0.9700000286102296,0.7400000095367432,0.7400000095367432
02-29,,,1.1399999856948853,,,,0.6700000166893005,,,,
03-01,,2.809999942779541,1.1399999856948853,1.0499999523162842,,,0.6700000166893005,0.6200000047683716,0.9700000286102296,0.7400000095367432,
