,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.199999809265137,2.799999952316284,0.6000000238418579,,,1.7000000476837158,1.100000023841858,1.6799999475479126
01-03,,22.700000762939453,11.399999618530273,6.5,2.700000047683716,,,0.6000000238418579,1.7999999523162842,1.1299999952316284,1.6299999952316284
01-04,,22.75,11.199999809265137,6.5,,,0.699999988079071,0.5,1.850000023841858,1.0800000429153442,
01-05,,21.6200008392334,10.899999618530273,,,0.5,0.699999988079071,0.6000000238418579,1.8300000429153442,,
01-06,,19.350000381469727,11.0,,2.799999952316284,0.4000000059604645,0.800000011920929,0.5,,,1.659999966621399
01-07,,18.950000762939453,,7.300000190734863,2.9000000953674316,0.5,0.699999988079071,,,1.149999976158142,1.649999976158142
01-08,,,,7.400000095367432,2.700000047683716,0.5,0.699999988079071,,1.7999999523162842,1.190000057220459,1.6299999952316284
01-09,,,10.5,7.599999904632568,2.700000047683716,0.6000000238418579,,0.6000000238418579,1.7200000286102295,1.1699999570846558,1.659999966621399
01-10,,20.950000762939453,11.199999809265137,7.400000095367432,2.799999952316284,,,0.6000000238418579,1.7300000190734863,1.2200000286102295,1.6699999570846558
01-11,,20.190000534057617,10.800000190734863,6.900000095367432,,,0.800000011920929,0.6000000238418579,1.7300000190734863,1.190000057220459,
01-12,,20.670000076293945,10.600000381469727,,,0.5,0.699999988079071,0.6000000238418579,1.7699999809265137,,
01-13,,20.510000228881836,10.399999618530273,,2.799999952316284,0.5,0.699999988079071,0.6000000238418579,,,1.6399999856948853
01-14,,20.049999237060547,,7.0,2.799999952316284,0.5,0.800000011920929,,,1.190000057220459,1.6699999570846558
01-15,,,,6.800000190734863,3.0,0.5,0.699999988079071,,,1.159999966621399,1.649999976158142
01-16,,,,6.800000190734863,3.0,0.5,,,1.7799999713897705,1.2000000476837158,1.6799999475479126
01-17,,,10.899999618530273,7.0,2.9000000953674316,,,0.6000000238418579,1.7400000095367432,1.149999976158142,1.690000057220459
