,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.699999809265137,,,,1.0499800443649292,0.13999700546264648,0.0979980006814003,,,0.4000000059604645,0.23499999940395355,0.18799999356269836
01-03,,,54.599998474121094,2.0299999713897705,0.9799799919128418,0.13299700617790222,,,0.12599700689315796,0.4000000059604645,0.23499999940395355,0.18799999356269836
01-04,,,54.599998474121094,2.0999999046325684,0.9099810123443604,,,0.04899900034070015,0.16099600493907928,0.4000000059604645,0.23499999940395355,
01-05,,9.100000381469727,54.599998474121094,2.0999999046325684,,,0.0979980006814003,0.04899900034070015,0.20299500226974487,0.42500001192092896,,
01-06,,,52.5,1.6100000143051147,,0.10499700158834457,0.0979980006814003,0.05879800021648407,0.1959960013628006,,,0.18799999356269836
01-07,,,50.400001525878906,,0.8399829864501953,0.10499700158834457,0.13999700546264648,0.0979980006814003,,,0.23499999940395355,0.18799999356269836
01-08,,,,,0.9799799919128418,0.10499700158834457,0.1749960035085678,0.0979980006814003,,0.42500001192092896,0.23499999940395355,0.09049999713897705
01-09,,,,2.0299999713897705,1.056980013847351,0.10499700158834457,0.14699700474739075,,0.16099600493907928,0.4244000017642975,0.10249999910593033,0.09049999713897705
01-10,,,49.0,1.6799999475479126,0.9799799919128418,0.10499700158834457,,,0.13999700546264648,0.4000000059604645,0.10249999910593033,0.18799999356269836
01-11,,,44.099998474121094,1.5820000171661377,0.9799799919128418,,,0.055998001247644424,0.12599700689315796,0.42500001192092896,0.10249999910593033,
01-12,,,39.900001525878906,1.5820000171661377,,,0.14699700474739075,0.055998001247644424,0.12599700689315796,0.42500001192092896,,
01-13,,,44.099998474121094,1.8899999856948853,,0.11199700087308884,0.14699700474739075,0.055998001247644424,0.1749960035085678,,,0.18799999356269836
01-14,,4.900000095367432,42.0,,1.2249699831008911,0.10499700158834457,0.14699700474739075,0.055998001247644424,,,0.10249999910593033,0.18799999356269836
01-15,,,,,0.9869800209999084,0.16099600493907928,0.20999500155448914,0.07699800282716751,,,0.10249999910593033,0.18799999356269836
01-16,,,,,0.9869800209999084,0.10499700158834457,0.20999500155448914,,,0.42500001192092896,0.10249999910593033,0.18799999356269836
01-17,,,,1.8200000524520874,0.9869800209999084,0.16099600493907928,,,0.14279699325561523,0.42500001192092896,0.1898999959230423,0.18799999356269836
01-18,,,36.75,2.0789999961853027,0.9869800209999084,,,,0.1707960069179535,0.42500001192092896,0.1898999959230423,
