,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.079500198364258,,,,5.778770923614502,8.126935005187988,9.03917407989502,,,24.352643966674805,21.87727928161621,29.452659606933594
01-03,,,3.2437822818756104,3.4355740547180176,5.720399379730225,8.228419303894043,,,18.364858627319336,24.279067993164062,22.79194450378418,28.770618438720703
01-04,,3.459824800491333,3.0186355113983154,3.4355740547180176,5.912189960479736,,,10.867305755615234,18.355815887451172,24.389432907104492,23.043943405151367,
01-05,6.087344646453857,3.5014097690582275,3.127040147781372,3.3021538257598877,,,9.056373596191406,11.132363319396973,18.53666114807129,24.352643966674805,,
01-06,6.095188617706299,3.4930918216705322,3.2020890712738037,3.3021538257598877,,8.16076374053955,9.047773361206055,11.194209098815918,18.355815887451172,,,28.328731536865234
01-07,5.648052215576172,3.401606321334839,3.1437175273895264,,6.037271022796631,8.42292308807373,9.125176429748535,11.22071361541748,,,22.903945922851562,28.24227523803711
01-08,5.6872758865356445,3.4515082836151123,,,6.028933525085449,8.439835548400879,9.107976913452148,11.247220039367676,,24.42621612548828,22.959941864013672,28.43440055847168
01-09,6.063810348510742,,,3.252122163772583,5.928868293762207,8.431378364562988,9.133777618408203,,18.41911506652832,24.812477111816406,23.053279876708984,28.53046226501465
01-10,,,3.218766212463379,3.3271701335906982,5.920528411865234,8.549773216247559,,,18.491453170776367,24.95962142944336,23.21194076538086,27.46417236328125
01-11,,3.5097267627716064,3.34384822845459,3.3355085849761963,6.04561185836792,,,11.476934432983398,18.67229652404785,25.125158309936523,23.174610137939453,
01-12,5.8676981925964355,3.4099233150482178,3.177072525024414,3.443913459777832,,,9.090774536132812,11.476934432983398,18.518577575683594,25.78731918334961,,
01-13,5.985365867614746,3.459824800491333,3.3355085849761963,3.3355085849761963,,8.380637168884277,9.090774536132812,11.203042030334473,18.518577575683594,,,27.377717971801758
01-14,5.185225486755371,3.343388557434082,3.3355085849761963,,5.937207221984863,8.49057388305664,9.021970748901367,11.22071361541748,,,23.06260871887207,27.233623504638672
01-15,5.4911627769470215,3.343388557434082,,,5.978899955749512,8.49057388305664,8.849960327148438,11.132363319396973,,,23.370609283447266,27.089529037475586
01-16,5.742186546325684,,,,5.953884124755859,8.4821195602417,9.07357406616211,,,25.207931518554688,23.902610778808594,26.849376678466797
01-17,,,,3.3355085849761963,5.920528411865234,8.676624298095703,,,18.355815887451172,25.428646087646484,23.80927085876465,25.687023162841797
01-18,,,3.252122163772583,3.3021538257598877,6.028933525085449,,,,18.45528221130371,25.2539119720459,24.471939086914062,
01-19,,3.3350718021392822,3.3188316822052,3.3355085849761963,,,,11.12352466583252,18.464326858520508,26.08160972595215,,
01-20,5.883386611938477,3.3683390617370605,3.310492992401123,3.3271701335906982,,,8.961766242980957,11.035174369812012,18.572832107543945,,,
01-21,5.530383586883545,3.3350718021392822,3.210428237915039,,,8.701995849609375,8.918763160705566,11.035174369812012,,,,26.89740753173828
01-22,5.33427095413208,3.3350718021392822,,,6.195708751678467,8.80347728729248,8.94456672668457,11.044010162353516,,25.61258316040039,25.069272994995117,27.512205123901367
01-23,5.3499603271484375,,,3.3188316822052,6.103981971740723,8.837303161621094,8.815558433532715,,18.572832107543945,25.511417388916016,25.498607635498047,27.377717971801758
01-24,,,3.427236318588257,3.6607213020324707,6.4458723068237305,8.955696105957031,,,18.925477981567383,25.125158309936523,25.834604263305664,27.377717971801758
01-25,,3.276853322982788,3.9609172344207764,3.819157600402832,6.504244327545166,,,10.999833106994629,18.816974639892578,25.39185905456543,26.22660255432129,
01-26,4.761620998382568,3.4515082836151123,4.077659606933594,3.485607147216797,,,9.030572891235352,10.955658912658691,18.862184524536133,25.318288803100586,,
01-27,4.8635993003845215,3.426556348800659,4.044304847717285,3.510624408721924,,9.065635681152344,9.064972877502441,10.955658912658691,18.979734420776367,,,26.801342010498047
01-28,5.483316421508789,3.426556348800659,3.869189977645874,,6.61264705657959,9.302425384521484,8.987568855285645,11.088186264038086,,,26.23593521118164,27.502595901489258
01-29,5.098935127258301,3.6760644912719727,,,6.662679195404053,9.251684188842773,9.07357406616211,11.035174369812012,,25.86089515686035,26.329265594482422,27.156774520874023
01-30,4.604730129241943,,,3.4605913162231445,6.504244327545166,9.184028625488281,9.030572891235352,,18.80792808532715,25.722938537597656,26.263935089111328,27.320079803466797
01-31,,,3.8525125980377197,3.5856716632843018,6.854472637176514,9.268599510192871,,,18.90739631652832,25.6585636138916,26.245269775390625,27.051105499267578
02-01,,3.584577798843384,4.027626991271973,3.6023497581481934,6.996229648590088,,,11.309066772460938,18.82601547241211,25.925268173217773,26.497268676757812,
02-02,4.926356315612793,3.576260566711426,3.8441739082336426,3.543978691101074,,,9.365991592407227,11.026339530944824,19.196746826171875,25.60338592529297,,
02-03,4.628264427185059,3.3350718021392822,4.102675914764404,3.6023497581481934,,9.327795028686523,9.950828552246094,11.044010162353516,19.214828491210938,,,25.64859962463379
02-04,4.628264427185059,3.3766567707061768,3.9692559242248535,,6.929281234741211,9.310882568359375,9.460599899291992,11.008667945861816,,,26.702600479125977,26.234577178955078
02-05,5.122468948364258,3.3350718021392822,,,7.1050238609313965,9.28550910949707,9.21118450164795,10.946821212768555,,25.327489852905273,26.27326774597168,26.907011032104492
02-06,5.036179065704346,,,3.627365827560425,7.44813871383667,9.234771728515625,9.262785911560059,,19.78449249267578,25.02399444580078,26.627933502197266,26.89740753173828
02-07,,,4.161047458648682,3.6440436840057373,6.946019649505615,9.082549095153809,,,19.77545166015625,25.097570419311523,26.515933990478516,26.51315689086914
02-08,,3.3350718021392822,4.1693854331970215,3.6607213020324707,7.021336078643799,,,10.955658912658691,19.89300537109375,24.95042610168457,26.59060287475586,
02-09,5.33427095413208,3.168734073638916,4.161047458648682,3.7941417694091797,,,9.383194923400879,10.982162475585938,19.947532653808594,25.695350646972656,,
02-10,4.935595989227295,3.177072525024414,4.252775192260742,3.760786771774292,,9.209400177001953,9.460599899291992,10.982163429260254,19.929357528686523,,,26.79173469543457
02-11,4.720311641693115,2.993619680404663,4.527953147888184,,7.113391876220703,9.184028625488281,9.201167106628418,10.866561889648438,,,26.693269729614258,26.91661834716797
02-12,4.241902828216553,3.1520566940307617,,,6.996230125427246,9.413207054138184,9.426005363464355,10.937699317932129,,25.483827590942383,26.693269729614258,26.935829162597656
02-13,4.624629497528076,,,3.760786771774292,7.1050238609313965,9.582965850830078,9.443302154541016,,20.147459030151367,25.77950668334961,26.984127044677734,26.60687255859375
02-14,,,4.56130838394165,3.7941417694091797,7.046443939208984,9.532038688659668,,,20.20198631286621,25.640907287597656,26.749561309814453,26.829402923583984
02-15,,,4.961569786071777,3.627365827560425,7.012968063354492,,,,20.20198631286621,26.26922607421875,26.81523895263672,
02-16,,3.177072525024414,4.928215503692627,3.7441086769104004,,,,10.813207626342773,20.047494888305664,26.7959041595459,,
02-17,4.186086654663086,3.3188316822052,4.828149318695068,3.7524478435516357,,,9.29629135131836,10.884345054626465,20.002056121826172,,,
02-18,3.9708027839660645,3.252122163772583,4.75309944152832,,,9.523551940917969,9.287643432617188,10.97326946258545,,,,26.6649227142334
02-19,3.707676887512207,3.252122163772583,,,7.063180923461914,9.642383575439453,9.2530517578125,10.911023139953613,,,28.072498321533203,26.78102684020996
02-20,2.6711220741271973,,,,6.9543867111206055,9.837604522705078,9.2530517578125,,,26.583385467529297,27.96929168701172,27.129335403442383
02-21,,,,3.7524478435516357,6.870702266693115,9.506574630737305,,,20.501880645751953,26.721982955932617,28.34459114074707,26.674598693847656
02-22,,3.4188966751098633,4.853166580200195,3.7524478435516357,7.029704570770264,,,11.106657981872559,20.629108428955078,26.6480655670166,28.335208892822266,
02-23,1.9455339908599854,3.4188966751098633,4.853166580200195,3.6023497581481934,,,9.13198471069336,11.035518646240234,20.538232803344727,26.66654396057129,,
02-24,2.4957053661346436,3.3355085849761963,4.919875621795654,3.4605913162231445,,9.082173347473145,9.175224304199219,11.035518646240234,19.22960662841797,,,25.46519660949707
02-25,3.3488693237304688,3.427236318588257,4.853166580200195,,7.004598617553711,9.28588581085205,9.27035140991211,10.982163429260254,,,28.072498321533203,24.575075149536133
02-26,3.125612497329712,3.4355740547180176,,,6.88743782043457,9.302863121032715,9.27035140991211,11.008840560913086,,27.073101043701172,28.513477325439453,24.52669906616211
02-27,3.324949026107788,,,3.502284049987793,7.021336078643799,9.370768547058105,9.304941177368164,,19.44770622253418,27.156261444091797,28.6072998046875,23.946186065673828
02-28,,,4.861504077911377,3.485607147216797,6.9125447273254395,9.073683738708496,,,18.993322372436523,26.380104064941406,28.710512161254883,22.49489974975586
02-29,,,,3.5856716632843018,,,,10.97326946258545,,,,
03-01,,3.2938153743743896,4.669713497161865,3.502284049987793,6.820488452911377,,,11.088872909545898,19.62946319580078,26.287704467773438,28.804332733154297,
03-02,3.1894004344940186,3.2854766845703125,4.60300350189209,3.485607147216797,,,9.149283409118652,10.991055488586426,19.238689422607422,26.786663055419922,,23.152816772460938
03-03,3.1654794216156006,3.4355740547180176,4.60300350189209,,,8.954854011535645,9.10604190826416,10.848775863647461,19.102371215820312,,,22.794832229614258
03-04,2.806671619415283,3.2354440689086914,4.37785530090332,,6.971124172210693,9.489602088928223,9.157927513122559,10.999947547912598,,,28.522859573364258,23.31729507446289
03-05,3.0618231296539307,3.4355740547180176,,3.6523830890655518,7.012968063354492,9.498086929321289,9.140633583068848,,,27.1008243560791,28.86063003540039,22.08854103088379
03-06,3.1654794216156006,,,3.452252149581909,6.987863063812256,9.370768547058105,9.278996467590332,,18.993322372436523,27.45193862915039,28.551008224487305,22.069190979003906
03-07,,,4.653034210205078,3.5856716632843018,6.904174327850342,9.506574630737305,,10.999947547912598,19.28412628173828,28.449857711791992,28.053733825683594,
03-08,,3.4355740547180176,4.60300350189209,3.6857385635375977,6.904174327850342,,,11.275613784790039,19.15690040588379,28.320497512817383,27.40633773803711,
03-09,2.966142177581787,3.443913459777832,4.644697666168213,3.6857385635375977,,,9.235756874084473,11.204473495483398,19.375001907348633,28.662376403808594,,19.62135887145996
03-10,2.950194835662842,3.4188966751098633,4.653034210205078,,,9.311351776123047,9.287643432617188,11.204473495483398,19.193248748779297,,,21.111345291137695
03-11,3.0618231296539307,3.4188966751098633,4.5863261222839355,,6.879069805145264,9.31983757019043,9.37412166595459,11.204473495483398,,,28.081878662109375,19.418180465698242
03-12,2.926274299621582,3.3271701335906982,,3.6607213020324707,7.088287830352783,9.28588581085205,9.391416549682617,,,28.717819213867188,28.119409561157227,16.747817993164062
03-13,3.5641534328460693,,,3.619027853012085,7.096654415130615,9.175542831420898,9.2530517578125,,19.293214797973633,28.496057510375977,28.410266876220703,18.237802505493164
03-14,,,4.544631481170654,3.627365827560425,7.021336078643799,9.124612808227539,,11.115550994873047,19.302303314208984,28.551494598388672,28.36335563659668,
03-15,,3.227105140686035,4.6280198097229,3.5856716632843018,6.85396146774292,,,11.124444007873535,19.084199905395508,28.60693359375,27.734725952148438,
03-16,3.651862859725952,3.352186918258667,4.5863261222839355,3.5523173809051514,,,9.287643432617188,11.195581436157227,19.211423873901367,28.135698318481445,,13.622718811035156
03-17,3.9389078617095947,3.352186918258667,4.552969932556152,,,9.226470947265625,9.278996467590332,11.204473495483398,19.084199905395508,,,16.302757263183594
03-18,3.8512015342712402,3.210428237915039,4.71140718460083,,6.979494094848633,9.23496150970459,9.2530517578125,11.355646133422852,,,27.941144943237305,15.548089027404785
03-19,4.146218776702881,3.227105140686035,,3.5856716632843018,6.904174327850342,9.209493637084961,9.339527130126953,,,28.551494598388672,27.115478515625,16.83489418029785
03-20,3.9070165157318115,,,3.6440436840057373,6.8958048820495605,9.175542831420898,9.201167106628418,,19.28412628173828,28.569976806640625,26.655736923217773,15.480361938476562
03-21,,,4.669713497161865,3.910884380340576,6.8958048820495605,8.946365356445312,,11.54238510131836,19.102371215820312,28.30201530456543,26.02710723876953,
03-22,,3.227105140686035,4.669713497161865,3.760786771774292,6.8958048820495605,,,11.54238510131836,19.43861961364746,28.043296813964844,25.201448440551758,
03-23,4.098378658294678,3.502284049987793,4.552969932556152,3.9192235469818115,,,9.201167106628418,11.462353706359863,19.429529190063477,27.294862747192383,,15.828670501708984
03-24,4.337583541870117,3.452252149581909,4.6780524253845215,,,9.124612808227539,9.469244956970215,11.231152534484863,19.44770622253418,,,20.482452392578125
03-25,4.425292015075684,3.260460376739502,4.6780524253845215,,6.870702266693115,9.167055130004883,9.400064468383789,,,,25.65180778503418,19.195650100708008
03-26,3.986750841140747,3.502284049987793,,3.8775293827056885,6.8958048820495605,9.099149703979492,9.400064468383789,,,28.218856811523438,25.867605209350586,20.5114803314209
03-27,4.162167072296143,,,3.760786771774292,6.904174327850342,8.97182846069336,9.382771492004395,,19.13871955871582,27.7938175201416,26.224138259887695,18.924741744995117
03-28,,,4.511275768280029,3.952578544616699,6.870702266693115,9.005782127380371,,11.186688423156738,19.111459732055664,28.015575408935547,26.402408599853516,
03-29,,3.4188966751098633,4.703066825866699,3.935901641845703,,,,11.240042686462402,19.44770622253418,28.08949851989746,26.252290725708008,
03-30,4.0585103034973145,3.3355085849761963,4.919875621795654,3.8858675956726074,,,9.201167106628418,11.09776496887207,19.22051239013672,,,18.25715446472168
03-31,4.114325046539307,3.3355085849761963,4.6780524253845215,,,9.082173347473145,9.201167106628418,11.240042686462402,20.35647964477539,,,17.69598960876465
04-01,4.217982292175293,3.4355740547180176,4.786455154418945,,6.937648773193359,9.23496150970459,9.261700630187988,11.408998489379883,,,26.777713775634766,14.899848937988281
04-02,4.361504077911377,,,3.9192235469818115,6.8121185302734375,9.201007843017578,9.244402885437012,,,26.906784057617188,26.214759826660156,14.764395713806152
