,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.522578239440918,19.76554298400879,13.927416801452637,,,18.521499633789062,16.477088928222656,22.168851852416992
01-03,,14.175033569335938,11.067362785339355,15.231719970703125,19.612823486328125,,,15.39893627166748,18.814762115478516,16.00360870361328,21.80830192565918
01-04,,14.175033569335938,10.956615447998047,15.155182838439941,,,11.765978813171387,15.523841857910156,19.135522842407227,16.524438858032227,
01-05,,14.175033569335938,10.757267951965332,,,13.61994743347168,11.757339477539062,15.755807876586914,19.447114944458008,,
01-06,,14.175033569335938,10.838482856750488,,19.540477752685547,13.1629056930542,11.446345329284668,15.8539457321167,,,21.964216232299805
01-07,,14.175033569335938,,15.101604461669922,19.65301513671875,13.337410926818848,11.092156410217285,,,16.723299026489258,22.061660766601562
01-08,,,,14.818400382995605,19.8861141204834,13.61994743347168,11.290846824645996,,19.208837509155273,16.903223037719727,22.344253540039062
01-09,,,11.000911712646484,15.078642845153809,19.8861141204834,13.536850929260254,,15.720121383666992,19.36463737487793,17.59450340270996,22.373485565185547
01-10,,14.353564262390137,10.94184684753418,15.231719970703125,19.87003517150879,,,16.18404769897461,19.52959442138672,17.471397399902344,22.27604103088379
01-11,,14.774883270263672,11.33315658569336,15.155182838439941,,,11.152627944946289,16.656902313232422,19.70372200012207,17.859649658203125,
01-12,,14.774883270263672,11.222407341003418,,,13.3872709274292,11.2217378616333,16.549842834472656,21.133386611938477,,
01-13,,14.774883270263672,10.875398635864258,,19.773582458496094,13.48698902130127,11.031684875488281,16.746118545532227,,,22.27604103088379
01-14,,14.853434562683105,,15.285299301147461,20.175487518310547,13.43713092803955,11.601841926574707,,,17.84071159362793,21.954471588134766
01-15,,,,14.849014282226562,20.01472282409668,13.553468704223633,11.040322303771973,,,17.888057708740234,22.051916122436523
01-16,,,,15.078642845153809,20.062952041625977,13.7196683883667,,,21.270854949951172,17.670259475708008,22.08115005493164
01-17,,,11.148575782775879,15.124567031860352,20.183523178100586,,,16.594451904296875,21.71991729736328,17.89752960205078,22.120128631591797
01-18,,15.96030330657959,11.37745475769043,14.956175804138184,,,,16.487388610839844,21.66493034362793,18.20055389404297,
01-19,,15.996007919311523,11.724464416503906,,,,10.893465042114258,16.487388610839844,21.692424774169922,,
01-20,,15.72464656829834,11.665397644042969,,,13.545157432556152,10.841632843017578,16.496313095092773,,,
01-21,,15.72464656829834,,,20.39251136779785,13.553468704223633,10.945297241210938,,,,22.051916122436523
01-22,,,,15.208760261535645,20.4166259765625,14.251502990722656,11.359955787658691,,21.71991729736328,18.03010368347168,22.139616012573242
01-23,,,11.81306266784668,15.139875411987305,20.20763397216797,13.885866165161133,,16.701507568359375,21.784069061279297,18.05851173400879,22.08115005493164
01-24,,15.85318660736084,11.694930076599121,14.940866470336914,19.5163631439209,,,16.790727615356445,21.774904251098633,17.793363571166992,22.324764251708984
01-25,,15.888887405395508,11.525117874145508,15.231719970703125,,,10.997130393981934,17.031614303588867,21.4083251953125,18.077451705932617,
01-26,,15.567543029785156,11.532500267028809,,,14.28474235534668,11.290846824645996,17.352798461914062,21.454147338867188,,
01-27,,15.824621200561523,11.554649353027344,,19.21895408630371,14.168402671813965,11.18718147277832,17.45985984802246,,,22.003192901611328
