,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.615586280822754,15.338801383972168,13.99392032623291,,,24.916227340698242,28.86056900024414,38.52000045776367
01-03,,6.48489236831665,6.5193281173706055,9.484612464904785,15.580850601196289,,,17.11838722229004,24.94529151916504,28.358388900756836,38.380001068115234
01-04,,6.48489236831665,6.274320602416992,9.473698616027832,,,15.848999977111816,17.20465087890625,25.962474822998047,29.579376220703125,
01-05,,6.48489236831665,6.3361053466796875,,,13.929601669311523,15.58687973022461,17.17589569091797,26.059350967407227,,
01-06,,6.48489236831665,6.306277751922607,,15.652566909790039,13.920413970947266,15.483904838562012,17.041709899902344,,,38.15999984741211
01-07,,6.48489236831665,,9.397299766540527,15.688426971435547,14.131747245788574,15.259227752685547,,,29.25443458557129,38.2599983215332
01-08,,,,9.44095516204834,15.51809310913086,14.56360149383545,15.08135986328125,,25.788103103637695,30.03232192993164,38.310001373291016
01-09,,,6.355279922485352,9.471516609191895,15.64360523223877,14.637107849121094,,17.108802795410156,25.933414459228516,30.5837345123291,38.7400016784668
01-10,,6.48489236831665,6.444760799407959,9.602489471435547,15.849794387817383,,,17.11838722229004,25.88497543334961,29.983089447021484,38.38999938964844
01-11,,6.48489236831665,6.510806083679199,9.652693748474121,,,14.91285228729248,17.185482025146484,26.253101348876953,29.756614685058594,
01-12,,6.48489236831665,6.694029331207275,,,14.609541893005371,15.165614128112793,17.223819732666016,26.640602111816406,,
01-13,,6.48489236831665,6.5193281173706055,,15.894615173339844,14.444151878356934,14.959659576416016,17.156726837158203,,,38.22999954223633
01-14,,6.48489236831665,,9.70071792602539,16.145631790161133,14.56360149383545,14.847321510314941,,,29.83538818359375,38.2400016784668
01-15,,,,9.554464340209961,16.324928283691406,14.526848793029785,14.098403930664062,,,30.357261657714844,38.66999816894531
01-16,,,,9.7334623336792,16.21735191345215,14.719804763793945,,,26.785913467407227,30.308029174804688,39.29999923706055
01-17,,,6.640766620635986,9.864434242248535,16.100807189941406,,,17.195064544677734,26.7277889251709,30.485267639160156,39.540000915527344
01-18,,6.48489236831665,6.640766620635986,9.919005393981934,,,,17.17589569091797,26.999038696289062,30.760974884033203,
01-19,,7.647843360900879,6.561938762664795,,,,14.360525131225586,16.236591339111328,27.05716323852539,,
01-20,4.298458099365234,7.402468204498291,6.414934158325195,,,14.747367858886719,13.92989730834961,16.437868118286133,,,
01-21,4.298458099365234,7.402468204498291,,,16.253211975097656,14.67386245727539,14.30435562133789,,,,39.099998474121094
01-22,4.298458099365234,,,9.894994735717773,16.486297607421875,14.811687469482422,14.866045951843262,,27.047475814819336,30.2883358001709,38.86000061035156
01-23,,,6.564068794250488,9.888444900512695,16.405611038208008,15.29867172241211,,16.89793586730957,26.98935317993164,30.692049026489258,39.38999938964844
01-24,,7.373599052429199,6.564068794250488,9.964847564697266,15.867724418640137,,,16.706241607666016,27.028100967407227,30.42618751525879,40.29999923706055
01-25,4.166975498199463,7.373599052429199,6.559807300567627,10.191865921020508,,,15.025190353393555,16.706241607666016,26.89247703552246,30.928367614746094,
01-26,4.126519680023193,7.373599052429199,6.466065883636475,,,15.307861328125,14.940937042236328,16.18866539001465,27.15403938293457,,
01-27,4.126519680023193,7.373599052429199,6.544894695281982,,16.091846466064453,15.408933639526367,14.594562530517578,16.236591339111328,,,39.599998474121094
01-28,4.126519680023193,7.373599052429199,,10.239890098571777,16.43250274658203,15.1884126663208,14.753707885742188,,,31.223766326904297,39.849998474121094
01-29,4.126519680023193,,,10.187499046325684,16.100807189941406,15.574325561523438,15.128167152404785,,27.11528968811035,32.011497497558594,41.27000045776367
01-30,,,6.466065883636475,10.11546516418457,16.07391357421875,15.215975761413574,,16.07364845275879,26.979663848876953,32.3659782409668,40.90999984741211
01-31,,7.373599052429199,6.634375095367432,10.008503913879395,15.787039756774902,,,16.284513473510742,27.347787857055664,32.326595306396484,40.25
02-01,3.980876922607422,7.532371520996094,6.8857741355896,10.196233749389648,,,14.875407218933105,16.121570587158203,27.028100967407227,32.326595306396484,
02-02,3.980876922607422,7.532371520996094,6.802684783935547,,,15.34461498260498,14.135848999023438,16.25575828552246,26.049663543701172,,
02-03,3.980876922607422,7.532371520996094,6.838902473449707,,15.894615173339844,15.574325561523438,14.47286319732666,16.3995304107666,,,40.45000076293945
02-04,3.986945152282715,7.532371520996094,,9.73782730102539,15.778075218200684,15.565135955810547,14.36988639831543,,,32.50383377075195,40.86000061035156
02-05,3.823099136352539,,,10.030333518981934,15.867724418640137,15.969422340393066,14.079680442810059,,25.080915451049805,32.700767517089844,40.61000061035156
02-06,,,6.796293258666992,9.949565887451172,15.984265327453613,15.546758651733398,,16.159912109375,26.16591453552246,32.060733795166016,40.61000061035156
02-07,,7.532371520996094,6.683376312255859,9.822959899902344,16.37871742248535,,,16.179079055786133,25.72028923034668,31.647174835205078,41.029998779296875
02-08,4.053698539733887,7.532371520996094,6.80694580078125,9.809861183166504,,,13.471183776855469,16.19824981689453,24.75153923034668,31.4305477142334,
02-09,4.053698539733887,7.532371520996094,6.83464241027832,,,15.34461498260498,13.40565299987793,16.169496536254883,24.79029083251953,,
02-10,4.053698539733887,7.532371520996094,6.63224458694458,,16.244245529174805,15.675394058227539,13.358846664428711,16.25575828552246,,,40.650001525878906
02-11,4.053698539733887,7.460204124450684,,9.722548484802246,16.504222869873047,15.583513259887695,13.106084823608398,,,31.39116096496582,40.77000045776367
02-12,4.053698539733887,,,9.807679176330566,16.351823806762695,15.932674407958984,13.218423843383789,,25.119665145874023,31.6373291015625,40.119998931884766
02-13,,,6.757943630218506,9.7618408203125,16.450437545776367,15.785656929016113,,16.294097900390625,25.361852645874023,31.84410858154297,39.310001373291016
02-14,,7.460204124450684,6.7813801765441895,9.822959899902344,16.674556732177734,,,16.48579216003418,26.33060073852539,31.725948333740234,39.31999969482422
02-15,,7.460204124450684,6.838902473449707,9.975761413574219,,,,16.71582794189453,26.718101501464844,31.96226692199707,
02-16,3.964695692062378,7.460204124450684,6.81759786605835,,,,13.705221176147461,16.552886962890625,26.766538619995117,,
02-17,4.009196758270264,7.460204124450684,7.024256706237793,,,15.877542495727539,13.976704597473145,16.294097900390625,,,
02-18,4.009196758270264,7.460204124450684,,,16.51319122314453,15.932674407958984,14.173295974731445,,,,38.77000045776367
02-19,4.055721759796143,,,10.397058486938477,16.271137237548828,15.88672924041748,14.051596641540527,,,32.41521072387695,39.310001373291016
02-20,,,,10.170039176940918,15.993233680725098,16.125625610351562,,,26.70841407775879,32.78938674926758,39.45000076293945
02-21,,,7.192564964294434,9.757474899291992,15.95737075805664,,,16.466623306274414,26.66966438293457,32.91739273071289,38.900001525878906
02-22,4.1386566162109375,7.460204124450684,7.179783344268799,9.851337432861328,,,14.11712646484375,16.351606369018555,26.766538619995117,33.439266204833984,
02-23,4.1386566162109375,7.029251575469971,7.039170742034912,,,15.978614807128906,14.257548332214355,16.706241607666016,26.98935317993164,,
02-24,4.177090167999268,7.029251575469971,6.966733932495117,,15.634639739990234,15.877542495727539,14.192018508911133,16.572057723999023,,,37.099998474121094
02-25,4.520966529846191,7.029251575469971,,9.71381664276123,15.562920570373535,16.346149444580078,13.92989730834961,,,33.35064697265625,35.81999969482422
02-26,4.520966529846191,,,9.768387794494629,15.258115768432617,15.996992111206055,14.323079109191895,,26.931224822998047,33.64604568481445,35.599998474121094
02-27,,,6.983776569366455,10.008503913879395,15.302939414978027,16.070497512817383,,16.706241607666016,27.008726119995117,33.53773498535156,35.04999923706055
02-28,,7.029251575469971,7.088172435760498,10.00195598602295,15.589813232421875,,,16.993785858154297,26.679351806640625,33.53773498535156,34.459999084472656
02-29,,,7.198958396911621,,,,14.407333374023438,,,,
03-01,4.743475914001465,7.029251575469971,7.335309028625488,10.255169868469238,,,15.015830993652344,17.137557983398438,26.233726501464844,33.5968132019043,
03-02,4.743475914001465,7.029251575469971,7.243697643280029,,,15.804037094116211,14.781793594360352,17.271743774414062,25.555601119995117,,34.66999816894531
03-03,4.743475914001465,7.43339729309082,,,15.571883201599121,16.162382125854492,14.959659576416016,17.425100326538086,,,35.09000015258789
03-04,5.218832969665527,7.43339729309082,,10.237707138061523,15.607741355895996,16.14400291442871,15.015830993652344,,,33.557430267333984,35.7400016784668
03-05,5.218832969665527,,7.303351879119873,10.276998519897461,15.338801383972168,16.548294067382812,,,25.613727569580078,33.66573715209961,33.869998931884766
03-06,,,6.947558403015137,10.281365394592285,15.311902046203613,16.318584442138672,,17.511363983154297,25.729976654052734,33.468807220458984,32.5
03-07,,7.365352153778076,6.90281867980957,10.364313125610352,15.213292121887207,,15.128167152404785,17.377174377441406,25.962474822998047,32.97647476196289,
03-08,5.218832969665527,7.365352153778076,7.203218936920166,10.041247367858887,,,15.193697929382324,17.44426918029785,26.2434139251709,33.1044807434082,
03-09,4.77381706237793,7.460204124450684,7.275655269622803,,,16.39208984375,15.18433666229248,17.511363983154297,26.514665603637695,,30.170000076293945
03-10,4.89923095703125,7.243696689605713,,,14.8905611038208,16.199132919311523,15.043913841247559,17.664718627929688,,,30.84000015258789
03-11,4.89923095703125,7.223078727722168,,10.047795295715332,14.8905611038208,16.300207138061523,15.380929946899414,,,32.60230255126953,28.3700008392334
03-12,4.89923095703125,,7.252220153808594,9.986675262451172,14.675403594970703,16.23588752746582,,,26.4565372467041,32.4546012878418,23.040000915527344
