,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.014399999752640724,,,,0.2980000078678131,0.03799999877810478,0.02800000086426735,,,0.0989999994635582,0.01810000091791153,0.019999999552965164
01-03,,,0.11050000041723251,0.36800000071525574,0.2980000078678131,0.03799999877810478,,,0.12300000339746475,0.0997999981045723,0.01810000091791153,0.019999999552965164
01-04,,0.042399998754262924,0.11050000041723251,0.36800000071525574,0.3149999976158142,,,0.004999999888241291,0.12300000339746475,0.0997999981045723,0.01810000091791153,
01-05,0.014399999752640724,0.042399998754262924,0.11050000041723251,0.36800000071525574,,,0.02800000086426735,0.004999999888241291,0.12300000339746475,0.11299999803304672,,
01-06,0.014399999752640724,0.042399998754262924,0.11050000041723251,0.36800000071525574,,0.03799999877810478,0.02800000086426735,0.004999999888241291,0.12300000339746475,,,0.019999999552965164
01-07,0.014399999752640724,0.042399998754262924,0.11050000041723251,,0.3149999976158142,0.03799999877810478,0.02800000086426735,0.004999999888241291,,,0.01810000091791153,0.019999999552965164
01-08,0.014399999752640724,0.042399998754262924,,,0.3070000112056732,0.03799999877810478,0.02800000086426735,0.004999999888241291,,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-09,0.014399999752640724,,,0.36800000071525574,0.30399999022483826,0.03799999877810478,0.02800000086426735,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-10,,,0.11050000041723251,0.36800000071525574,0.301800012588501,0.03799999877810478,,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-11,,0.042399998754262924,0.11050000041723251,0.36800000071525574,0.301800012588501,,,0.004999999888241291,0.12300000339746475,0.11299999803304672,0.019999999552965164,
01-12,0.014399999752640724,0.042399998754262924,0.11050000041723251,0.36800000071525574,,,0.02800000086426735,0.004999999888241291,0.12300000339746475,0.11299999803304672,,
01-13,0.014399999752640724,0.042399998754262924,0.11050000041723251,0.36800000071525574,,0.03799999877810478,0.02800000086426735,0.004999999888241291,0.12300000339746475,,,0.03310000151395798
01-14,0.014399999752640724,0.042399998754262924,0.11050000041723251,,0.301800012588501,0.03799999877810478,0.02800000086426735,0.004999999888241291,,,0.019999999552965164,0.03310000151395798
01-15,0.014399999752640724,0.042399998754262924,,,0.301800012588501,0.03799999877810478,0.02800000086426735,0.004999999888241291,,,0.019999999552965164,0.03310000151395798
01-16,0.014399999752640724,,,,0.301800012588501,0.03799999877810478,0.02800000086426735,,,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-17,,,,0.36800000071525574,0.301800012588501,0.03799999877810478,,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-18,,,0.11050000041723251,0.36800000071525574,0.301800012588501,,,,0.12300000339746475,0.11299999803304672,0.019999999552965164,
01-19,,0.042399998754262924,0.11050000041723251,0.36800000071525574,,,,0.004999999888241291,0.12300000339746475,0.11299999803304672,,
01-20,0.014399999752640724,0.042399998754262924,0.11050000041723251,0.36800000071525574,,,0.02800000086426735,0.004999999888241291,0.12300000339746475,,,
01-21,0.014399999752640724,0.042399998754262924,0.11050000041723251,,,0.03799999877810478,0.02800000086426735,0.004999999888241291,,,,0.03310000151395798
01-22,0.014399999752640724,0.042399998754262924,,,0.27950000762939453,0.03799999877810478,0.02800000086426735,0.004999999888241291,,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-23,0.014399999752640724,,,0.36800000071525574,0.27000001072883606,0.03799999877810478,0.02800000086426735,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-24,,,0.11050000041723251,0.35100001096725464,0.27000001072883606,0.03799999877810478,,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03310000151395798
01-25,,0.042399998754262924,0.10520000010728836,0.35100001096725464,0.2709999978542328,,,0.004999999888241291,0.12300000339746475,0.11299999803304672,0.019999999552965164,
01-26,0.014399999752640724,0.042399998754262924,0.10520000010728836,0.35100001096725464,,,0.02800000086426735,0.004999999888241291,0.12300000339746475,0.11299999803304672,,
01-27,0.014399999752640724,0.042399998754262924,0.10520000010728836,0.35100001096725464,,0.03799999877810478,0.02800000086426735,0.004999999888241291,0.12300000339746475,,,0.03310000151395798
01-28,0.014399999752640724,0.042399998754262924,0.10520000010728836,,0.2709999978542328,0.03799999877810478,0.02800000086426735,0.004999999888241291,,,0.019999999552965164,0.024399999529123306
01-29,0.014399999752640724,0.042399998754262924,,,0.2709999978542328,0.03799999877810478,0.02800000086426735,0.004999999888241291,,0.11299999803304672,0.019999999552965164,0.03269999846816063
01-30,0.014399999752640724,,,0.35100001096725464,0.2709999978542328,0.03799999877810478,0.02800000086426735,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03269999846816063
01-31,,,0.10520000010728836,0.35100001096725464,0.2709999978542328,0.0471000000834465,,,0.12300000339746475,0.11299999803304672,0.019999999552965164,0.03269999846816063
02-01,,0.042399998754262924,0.10520000010728836,0.35100001096725464,0.2709999978542328,,,0.004999999888241291,0.12300000339746475,0.11299999803304672,0.013299999758601189,
02-02,0.014399999752640724,0.042399998754262924,0.10520000010728836,0.35100001096725464,,,0.02800000086426735,0.004999999888241291,0.12300000339746475,0.11299999803304672,,
