,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,4.454615116119385,3.987464189529419,4.240875244140625,,,6.741617202758789,7.121510028839111,7.899988651275635
01-03,,,2.9892940521240234,3.61991286277771,4.454615116119385,3.795554876327514,,,5.951144695281982,6.737228870391847,7.121510028839111,7.899988651275635
01-04,,2.661700487136841,2.9892940521240234,3.61991286277771,4.454615116119385,,,4.345754146575929,5.951144695281982,6.886456489562987,7.121510028839111,
01-05,,2.661700487136841,2.9892940521240234,3.61991286277771,,,4.240875244140625,4.345754146575929,5.677375316619872,6.904013156890869,,
01-06,,2.661700487136841,2.9892940521240234,3.61991286277771,,3.795554876327514,4.293510437011719,4.090590476989746,5.813426017761231,,,7.899988651275635
01-07,,2.661700487136841,2.9892940521240234,,4.454615116119385,3.7529079914093018,4.371710300445557,4.090590476989746,,,7.121510028839111,7.899988651275635
01-08,,2.661700487136841,,,4.454615116119385,3.7529079914093018,4.469461441040039,3.907191514968872,,7.066409111022949,7.121510028839111,7.899988651275635
01-09,,,,3.61991286277771,4.454615116119385,3.7529079914093018,4.469461441040039,,5.8217716217041025,7.031296253204347,7.121510028839111,7.899988651275635
01-10,,,2.9892940521240234,3.61991286277771,4.454615116119385,3.7529079914093018,,,5.800904750823975,6.855733394622803,7.121510028839111,7.899988651275635
01-11,,2.661700487136841,2.9892940521240234,3.6035332679748535,4.454615116119385,,,4.0507216453552255,5.7716922760009775,6.825009822845459,7.121510028839111,
01-12,,2.661700487136841,2.9892940521240234,3.6035332679748535,,,4.3536643981933585,4.010851860046387,5.558853149414063,6.816231727600098,,
01-13,,2.661700487136841,2.9892940521240234,3.6035332679748535,,3.7529079914093018,4.3536643981933585,3.955034971237183,5.558853149414063,,,7.899988651275635
01-14,,2.661700487136841,2.9892940521240234,,4.454615116119385,3.7529079914093018,4.481492042541504,4.0507216453552255,,,7.121510028839111,7.899988651275635
01-15,,2.661700487136841,,,4.454615116119385,3.816878080368042,4.481492042541504,4.082615852355957,,,7.121510028839111,7.899988651275635
01-16,,,,,4.454615116119385,3.8808476924896236,4.37471866607666,,,6.713527202606201,7.121510028839111,7.899988651275635
01-17,,,,4.0130252838134775,4.454615116119385,3.8808476924896236,,,5.663186073303223,6.8030643463134775,7.121510028839111,7.899988651275635
01-18,,,2.9892940521240234,4.0130252838134775,4.454615116119385,,,,5.663186073303223,6.811843395233153,7.121510028839111,
01-19,,2.661700487136841,2.9892940521240234,3.521634578704834,,,,4.0507216453552255,5.483733654022217,6.662613868713379,,
01-20,,2.661700487136841,2.9892940521240234,3.521634578704834,,,4.407803535461426,4.162355422973634,5.6005859375,,,
01-21,,2.661700487136841,2.9892940521240234,,,3.8808476924896236,4.519089221954347,4.1304593086242685,,,,7.899988651275635
01-22,,2.661700487136841,,,4.454615116119385,3.8808476924896236,4.4799885749816895,4.2181715965271005,,6.662613868713379,7.121510028839111,7.899988651275635
01-23,,,,3.521634578704834,4.454615116119385,3.8808476924896236,4.520592212677002,,5.470378398895264,6.748640537261963,7.121510028839111,7.899988651275635
01-24,,,2.9892940521240234,3.931127548217773,4.454615116119385,3.4970281124114986,,,5.663186073303223,6.882068157196045,7.121510028839111,7.899988651275635
01-25,,2.661700487136841,2.9892940521240234,3.931127548217773,4.454615116119385,,,3.970983266830444,5.563860893249512,6.785508632659912,7.121510028839111,
01-26,,2.661700487136841,2.9892940521240234,3.931127548217773,,,4.451415061950684,4.146407604217528,5.558853149414063,6.864511966705322,,
01-27,,2.661700487136841,2.9892940521240234,3.931127548217773,,3.4970281124114986,4.481492042541504,4.178302764892578,5.650665760040282,,,7.899988651275635
01-28,,2.661700487136841,2.9892940521240234,,4.454615116119385,3.5823211669921875,4.49051570892334,4.1822900772094735,,,7.121510028839111,7.899988651275635
01-29,,2.661700487136841,,,4.454615116119385,3.710261344909668,4.4438958168029785,4.126472473144531,,6.811843395233153,7.121510028839111,7.899988651275635
01-30,,,,3.931127548217773,4.454615116119385,3.6718790531158447,4.458934783935547,,5.554679870605469,6.67139196395874,7.121510028839111,7.899988651275635
01-31,,,2.9892940521240234,3.931127548217773,4.454615116119385,3.6462910175323486,,,5.817598819732666,6.767951965332031,7.121510028839111,7.899988651275635
02-01,,2.661700487136841,2.9892940521240234,3.931127548217773,4.2777462005615225,,,4.250067234039307,5.813426017761231,6.785508632659912,7.121510028839111,
02-02,,2.661700487136841,2.9892940521240234,3.931127548217773,,,4.458934783935547,4.250067234039307,5.828449249267577,6.645058155059815,,
02-03,,2.661700487136841,2.9892940521240234,3.931127548217773,,3.624967813491821,4.458934783935547,4.30588436126709,5.951144695281982,,,7.899988651275635
02-04,,2.661700487136841,2.9892940521240234,,4.2777462005615225,3.624967813491821,4.6694746017456055,4.3776493072509775,,,7.121510028839111,7.899988651275635
02-05,,2.661700487136841,,,4.68906831741333,3.624967813491821,4.7115817070007315,4.353728294372559,,6.451939105987549,7.121510028839111,7.899988651275635
02-06,,,,3.931127548217773,4.68906831741333,3.8595242500305176,4.7130866050720215,,5.951144695281982,6.478273391723633,7.121510028839111,7.899988651275635
02-07,,,2.9892940521240234,3.931127548217773,4.68906831741333,3.8595242500305176,,,5.792558670043945,6.3553786277771,7.121510028839111,7.899988651275635
02-08,,2.661700487136841,2.9892940521240234,3.931127548217773,4.68906831741333,,,4.3298068046569815,5.750824928283691,6.276375770568848,7.121510028839111,
02-09,,2.661700487136841,3.7263813018798833,3.931127548217773,,,4.698047637939453,4.1145124435424805,5.930278301239014,6.3202667236328125,,
02-10,,2.661700487136841,3.7263813018798833,3.931127548217773,,3.8595242500305176,4.729629039764403,4.058694839477538,5.921931266784668,,,7.899988651275635
02-11,,2.661700487136841,3.7263813018798833,,4.730199813842773,3.8808476924896236,4.654436111450195,4.0507216453552255,,,7.121510028839111,7.899988651275635
02-12,,2.661700487136841,,,4.730199813842773,3.9234943389892583,4.6694746017456055,4.1503944396972665,,6.342211723327638,7.121510028839111,7.899988651275635
02-13,,,,4.053974628448486,4.606802940368652,3.9234943389892583,4.81234073638916,,5.896891117095947,6.592389583587647,7.121510028839111,7.899988651275635
02-14,,,3.7263813018798833,4.053974628448486,4.483407020568848,3.987464189529419,,,5.850985527038574,6.329044818878174,7.121510028839111,7.899988651275635
02-15,,,3.7263813018798833,4.053974628448486,4.647935390472412,,,,5.8701820373535165,6.566054821014403,7.121510028839111,
02-16,,2.661700487136841,3.7263813018798833,3.931127548217773,,,,4.3298068046569815,6.009571075439452,6.485295295715332,,
02-17,,2.661700487136841,3.7263813018798833,3.972075700759888,,,4.6845130920410165,4.273989677429198,5.886040687561035,,,
02-18,,2.661700487136841,3.7263813018798833,,,3.9234943389892583,4.661954879760742,4.010851860046387,,,,7.899988651275635
02-19,,2.661700487136841,,,4.730199813842773,3.987464189529419,4.5115694999694815,4.250067234039307,,,7.121510028839111,8.584847450256348
02-20,,,,,4.730199813842773,3.987464189529419,4.564204692840576,,,6.3553786277771,7.121510028839111,8.584847450256348
02-21,,,,3.972075700759888,4.565671443939209,3.987464189529419,,,5.811755657196045,6.557276248931885,7.121510028839111,8.584847450256348
02-22,,2.661700487136841,3.7263813018798833,3.972075700759888,4.429934501647949,,,4.2181715965271005,5.963664531707764,6.557276248931885,7.121510028839111,
02-23,,2.661700487136841,3.7263813018798833,3.972075700759888,,,4.609319686889648,4.3776493072509775,5.963664531707764,6.416826248168945,,
02-24,,2.661700487136841,3.7263813018798833,3.972075700759888,,3.987464189529419,4.458934783935547,4.345754146575929,5.917757511138916,,,8.584847450256348
02-25,,2.661700487136841,3.7263813018798833,,4.606802940368652,3.987464189529419,4.6694746017456055,4.277975559234618,,,7.121510028839111,8.584847450256348
02-26,,2.661700487136841,,,4.360011577606201,3.987464189529419,4.496530532836914,4.2899370193481445,,6.557276248931885,7.121510028839111,8.584847450256348
02-27,,,,3.972075700759888,4.360011577606201,3.987464189529419,4.676993370056152,,5.976184844970702,6.530941963195801,7.121510028839111,8.584847450256348
02-28,,,3.6444826126098633,4.1768221855163565,4.68906831741333,3.966141223907471,,,5.997050762176514,6.364157199859619,7.121510028839111,7.480392932891847
02-29,,,,4.1768221855163565,,,,4.285950183868408,,,,
03-01,,2.661700487136841,3.6444826126098633,4.1768221855163565,4.565671443939209,,,4.401570796966553,5.9135847091674805,6.32728910446167,7.121510028839111,
03-02,,2.661700487136841,3.6444826126098633,4.1768221855163565,,,4.729629039764403,4.401570796966553,6.001224040985107,6.381713390350343,,7.480392932891847
03-03,,2.661700487136841,3.6444826126098633,,,3.966141223907471,4.695791721343994,4.401570796966553,6.042956829071045,,,7.480392932891847
03-04,,2.661700487136841,3.6444826126098633,,4.5245394706726065,3.966141223907471,4.744667053222656,4.4972567558288565,,,7.121510028839111,7.480392932891847
03-05,,2.661700487136841,,4.1768221855163565,4.606802940368652,3.966141223907471,4.699551582336426,,,6.443160057067871,7.121510028839111,7.480392932891847
03-06,,,,4.1768221855163565,4.647935390472412,3.966141223907471,4.608568668365479,,6.001224040985107,6.487051010131836,7.121510028839111,7.480392932891847
03-07,,,3.6444826126098633,4.1768221855163565,4.318878173828125,3.966141223907471,,4.584969997406006,5.980358123779298,6.478273391723633,7.121510028839111,
03-08,,2.661700487136841,3.6444826126098633,4.1768221855163565,4.318878173828125,,,4.489283561706543,5.980358123779298,6.513385772705077,7.121510028839111,
03-09,,2.661700487136841,3.6444826126098633,4.1768221855163565,,,4.466454029083252,4.744447708129883,5.888545036315918,6.592389583587647,,7.480392932891847
03-10,,2.661700487136841,3.6444826126098633,,,3.966141223907471,4.466454029083252,4.752420902252197,5.888545036315918,,,7.480392932891847
03-11,,2.661700487136841,3.6444826126098633,,4.318878173828125,3.966141223907471,4.39426851272583,4.764381408691406,,,7.121510028839111,7.480392932891847
03-12,,2.661700487136841,,3.9106526374816895,4.647935390472412,3.966141223907471,4.534127235412598,,,6.555521011352539,7.121510028839111,7.480392932891847
03-13,,,,3.542109489440918,4.516312599182129,3.966141223907471,4.414569854736328,,5.859332084655763,6.618723392486572,7.121510028839111,7.480392932891847
03-14,,,3.6444826126098633,3.542109489440918,4.516312599182129,3.9234943389892583,,4.505231380462647,5.80925178527832,6.4914398193359375,7.121510028839111,
03-15,,2.661700487136841,3.6240079402923584,3.542109489440918,4.516312599182129,,,4.537126541137695,5.800904750823975,6.4914398193359375,7.121510028839111,
03-16,,2.661700487136841,3.6240079402923584,3.542109489440918,,,4.556684494018555,4.752420902252197,6.063823699951173,6.513385772705077,,7.480392932891847
03-17,,2.661700487136841,3.6240079402923584,,,3.9234943389892583,4.3536643981933585,4.951767444610597,6.059650421142577,,,5.5463905334472665
03-18,,2.661700487136841,3.6240079402923584,,4.516312599182129,3.9234943389892583,4.398779392242432,4.903923988342285,,,7.121510028839111,7.480392932891847
03-19,,2.661700487136841,,3.542109489440918,4.5245394706726065,3.966141223907471,4.466454029083252,,,6.478273391723633,7.121510028839111,4.7940101623535165
03-20,,,,3.542109489440918,4.5245394706726065,3.966141223907471,4.549165725708008,,6.001224040985107,6.416826248168945,7.121510028839111,4.900115489959717
03-21,,,3.6240079402923584,3.542109489440918,4.5245394706726065,3.8808476924896236,,4.856081485748291,6.055478096008301,6.4256043434143075,7.121510028839111,
03-22,,2.661700487136841,3.6240079402923584,3.7673299312591553,4.606802940368652,,,4.864055156707764,6.151463508605957,6.4256043434143075,7.121510028839111,
03-23,,2.661700487136841,335.78375244140625,3.7673299312591553,,,4.601799488067627,4.7843170166015625,6.151463508605957,6.26759672164917,,4.311715602874757
03-24,,2.661700487136841,335.78375244140625,,,3.8808476924896236,4.583754539489746,4.856081485748291,6.176503658294678,,,4.75542688369751
03-25,,2.866446256637573,335.78375244140625,,4.606802940368652,3.8808476924896236,4.579242706298828,,,,8.360837936401367,4.75542688369751
03-26,,2.866446256637573,,3.7673299312591553,4.606802940368652,3.8808476924896236,4.481492042541504,,,6.153481960296631,8.360837936401367,4.75542688369751
03-27,,,,3.7673299312591553,4.606802940368652,3.8808476924896236,4.5416460037231445,,6.293356418609619,6.153481960296631,8.360837936401367,5.041910171508789
03-28,,,335.78375244140625,3.8082790374755864,4.565671443939209,4.094080924987793,,4.872029781341553,6.259969234466553,6.32728910446167,8.360837936401367,
03-29,,2.866446256637573,3.6444826126098633,3.7673299312591553,,,,4.84810733795166,6.226583480834961,6.408048629760742,8.360837936401367,
03-30,,2.866446256637573,3.6444826126098633,3.7673299312591553,,,4.4438958168029785,4.820199012756348,6.297529220581055,,,5.324534893035889
03-31,,2.866446256637573,3.6444826126098633,,,4.094080924987793,4.391261100769043,4.768368721008301,6.3183960914611825,,,5.324534893035889
04-01,,2.866446256637573,3.6444826126098633,,4.565671443939209,4.094080924987793,4.391261100769043,4.895949363708496,,,8.259102821350098,5.324534893035889
04-02,,,,3.6813366413116455,4.565671443939209,4.030111312866212,4.3687028884887695,,,6.311488151550293,8.259102821350098,5.324534893035889
04-03,,,,3.6813366413116455,4.565671443939209,4.030111312866212,,,6.209889888763428,6.182449817657472,8.259102821350098,5.324534893035889
04-04,,,3.6444826126098633,3.6813366413116455,4.565671443939209,4.051433563232422,,4.895949363708496,6.2516231536865225,6.243896484375,8.166614532470701,
04-05,,0.2866446673870087,3.6444826126098633,3.6813366413116455,4.565671443939209,,,4.664708137512207,6.293356418609619,6.377324104309082,8.166614532470701,
04-06,,0.2866446673870087,3.6444826126098633,,,,4.425849437713623,4.584969997406006,6.3017024993896475,6.377324104309082,,5.324534893035889
04-07,,0.2866446673870087,3.6444826126098633,,,4.094080924987793,4.489011287689209,4.632813453674316,6.3017024993896475,,,5.324534893035889
04-08,,0.2866446673870087,3.6444826126098633,,4.483407020568848,4.094080924987793,4.534127235412598,4.84810733795166,,,8.166614532470701,5.324534893035889
04-09,,2.866446256637573,,3.6813366413116455,4.483407020568848,4.094080924987793,4.42885684967041,,,6.416826248168945,8.166614532470701,5.324534893035889
04-10,,,,3.6813366413116455,4.5245394706726065,4.349960803985597,4.451415061950684,,6.314223289489746,6.35098934173584,8.166614532470701,
04-11,,,3.6444826126098633,3.6813366413116455,4.5245394706726065,4.349960803985597,,4.895949363708496,6.343435764312744,6.3158769607543945,8.166614532470701,
