,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,21.190000534057617,19.020000457763672,30.790000915527344,,,44.349998474121094,69.68000030517578,109.68000030517578
01-03,,,16.549999237060547,20.770000457763672,19.329999923706055,19.270000457763672,,,30.1200008392334,45.029998779296875,67.56999969482422,111.20999908447266
01-04,,9.0,17.485000610351562,20.110000610351562,19.309999465942383,,,30.229999542236328,30.420000076293945,44.0,66.91000366210938,
01-05,,9.194999694824219,18.25,20.200000762939453,,,30.520000457763672,29.84000015258789,30.829999923706055,44.099998474121094,,
01-06,,9.704999923706055,18.190000534057617,20.40999984741211,,19.239999771118164,29.950000762939453,29.5,31.010000228881836,,,112.0
01-07,,9.725000381469727,17.614999771118164,,19.059999465942383,19.829999923706055,30.3799991607666,29.170000076293945,,,70.08999633789062,111.88999938964844
01-08,,10.055000305175781,,,19.09000015258789,19.84000015258789,31.209999084472656,28.610000610351562,,45.0,71.55000305175781,113.66999816894531
01-09,,,,20.170000076293945,19.18000030517578,19.469999313354492,31.06999969482422,,31.309999465942383,44.31999969482422,73.08000183105469,114.4800033569336
01-10,,,18.0049991607666,19.899999618530273,19.579999923706055,19.559999465942383,,,31.959999084472656,44.099998474121094,73.20999908447266,114.31999969482422
01-11,,10.024999618530273,18.030000686645508,20.6200008392334,19.34000015258789,,,28.350000381469727,32.119998931884766,44.2599983215332,73.2699966430664,
01-12,,9.895000457763672,18.290000915527344,21.059999465942383,,,30.84000015258789,28.729999542236328,31.850000381469727,44.939998626708984,,
01-13,,9.720000267028809,18.395000457763672,20.899999618530273,,19.639999389648438,30.899999618530273,28.389999389648438,32.290000915527344,,,116.69000244140625
01-14,,9.949999809265137,18.684999465942383,,19.440000534057617,20.899999618530273,30.920000076293945,29.290000915527344,,,72.26000213623047,116.72000122070312
01-15,,9.8149995803833,,,20.09000015258789,21.469999313354492,30.270000457763672,28.280000686645508,,,74.62999725341797,117.05000305175781
01-16,,,,,19.920000076293945,21.520000457763672,30.920000076293945,,,44.34000015258789,72.33999633789062,119.08999633789062
01-17,,,,21.6200008392334,19.799999237060547,21.479999542236328,,,31.700000762939453,45.09000015258789,72.6500015258789,117.48999786376953
01-18,,,18.334999084472656,22.06999969482422,19.75,,,,31.850000381469727,45.709999084472656,70.5,
01-19,,9.899999618530273,17.795000076293945,22.510000228881836,,,,26.459999084472656,32.349998474121094,46.0099983215332,,
01-20,,9.529999732971191,17.475000381469727,22.75,,,31.040000915527344,25.989999771118164,32.31999969482422,,,
