,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.859334468841553,10.849102973937988,9.380132675170898,,,9.759550094604492,5.983033657073975,6.052391529083252
01-03,,10.3673677444458,5.922922611236572,7.859334468841553,10.849102973937988,,,5.552967071533203,9.759550094604492,5.983033657073975,6.052391529083252
01-04,,10.3673677444458,5.922922611236572,8.080501556396484,,,8.91305160522461,5.552967071533203,9.759550094604492,5.983033657073975,
01-05,11.201706886291504,10.3673677444458,5.922922611236572,,,9.380132675170898,8.91305160522461,5.552967071533203,9.750487327575684,,
01-06,11.170892715454102,10.3673677444458,5.922922611236572,,10.849102973937988,9.380132675170898,8.91305160522461,5.552967071533203,,,6.052391529083252
01-07,11.170892715454102,10.3673677444458,,8.080501556396484,10.849102973937988,9.380132675170898,8.91305160522461,,,5.983033657073975,6.052391529083252
01-08,11.170892715454102,,,8.080501556396484,10.849102973937988,9.380132675170898,8.91305160522461,,9.107100486755371,5.983033657073975,6.052391529083252
01-09,,,5.485922336578369,8.080501556396484,10.849102973937988,9.380132675170898,,5.552967071533203,9.107100486755371,5.983033657073975,6.052391529083252
01-10,,10.3673677444458,5.485922336578369,8.080501556396484,10.849102973937988,,,5.552967071533203,9.107100486755371,5.983033657073975,6.052391529083252
01-11,11.671652793884277,10.3673677444458,5.485922336578369,9.999917030334473,,,8.91305160522461,5.552967071533203,9.107100486755371,5.983033657073975,
01-12,11.479052543640137,10.3673677444458,5.876101493835449,,,9.380132675170898,8.91305160522461,5.552967071533203,9.107100486755371,,
01-13,11.671652793884277,10.3673677444458,5.876101493835449,,10.849102973937988,9.380132675170898,8.91305160522461,5.552967071533203,,,6.052391529083252
01-14,11.671652793884277,10.3673677444458,,9.999917030334473,10.849102973937988,9.380132675170898,8.91305160522461,,,5.983033657073975,5.857153415679932
01-15,11.671652793884277,,,9.999917030334473,10.849102973937988,9.380132675170898,8.91305160522461,,,5.983033657073975,5.857153415679932
01-16,,,,9.999917030334473,10.849102973937988,9.380132675170898,,,9.107100486755371,5.983033657073975,5.857153415679932
01-17,,,5.876101493835449,9.999917030334473,10.849102973937988,,,5.552967071533203,9.107100486755371,5.983033657073975,5.857153415679932
01-18,,10.3673677444458,5.876101493835449,9.913029670715332,,,,5.552967071533203,9.107100486755371,5.983033657073975,
01-19,11.671652793884277,10.3673677444458,5.876101493835449,,,,8.91305160522461,5.552967071533203,9.107100486755371,,
01-20,10.939769744873047,10.3673677444458,5.876101493835449,,,9.380132675170898,8.91305160522461,5.552967071533203,,,
01-21,10.939769744873047,10.3673677444458,,,10.849102973937988,9.380132675170898,8.91305160522461,,,,5.857153415679932
01-22,10.870431900024414,,,9.75505256652832,10.849102973937988,9.380132675170898,8.91305160522461,,9.107100486755371,5.983033657073975,5.857153415679932
01-23,,,5.876101493835449,9.75505256652832,10.849102973937988,9.380132675170898,,5.552967071533203,9.107100486755371,5.983033657073975,5.857153415679932
