,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.880000114440918,,,,16.600000381469727,25.649999618530273,21.579999923706055,,,27.350000381469727,21.93000030517578,24.06999969482422
01-03,,,18.399999618530273,14.369999885559082,16.729999542236328,26.049999237060547,,,25.0,27.100000381469727,21.719999313354492,23.93000030517578
01-04,,15.420000076293945,17.829999923706055,14.479999542236328,16.850000381469727,,,24.729999542236328,25.299999237060547,27.149999618530273,22.719999313354492,
01-05,9.789999961853027,15.510000228881836,17.700000762939453,14.640000343322754,,,21.34000015258789,25.06999969482422,24.200000762939453,27.549999237060547,,
01-06,10.239999771118164,16.81999969482422,17.649999618530273,14.59000015258789,,25.770000457763672,21.040000915527344,24.389999389648438,23.850000381469727,,,23.450000762939453
01-07,9.729999542236328,16.700000762939453,17.079999923706055,,16.93000030517578,26.489999771118164,21.329999923706055,24.100000381469727,,,23.010000228881836,23.309999465942383
01-08,9.770000457763672,16.709999084472656,,,16.81999969482422,26.3700008392334,21.610000610351562,23.459999084472656,,27.899999618530273,23.510000228881836,23.239999771118164
01-09,8.949999809265137,,,14.75,16.809999465942383,26.290000915527344,21.450000762939453,,23.75,27.399999618530273,23.75,23.110000610351562
01-10,,,17.030000686645508,15.329999923706055,16.700000762939453,27.239999771118164,,,24.100000381469727,27.200000762939453,23.610000610351562,23.18000030517578
01-11,,16.600000381469727,17.270000457763672,15.930000305175781,16.979999542236328,,,23.600000381469727,24.299999237060547,28.049999237060547,23.780000686645508,
01-12,8.819999694824219,16.459999084472656,17.639999389648438,16.020000457763672,,,21.260000228881836,23.65999984741211,23.899999618530273,27.399999618530273,,
01-13,8.979999542236328,16.540000915527344,17.649999618530273,15.960000038146973,,26.520000457763672,21.479999542236328,21.799999237060547,24.149999618530273,,,23.34000015258789
01-14,8.569999694824219,16.579999923706055,18.309999465942383,,16.920000076293945,26.639999389648438,20.959999084472656,22.31999969482422,,,23.350000381469727,23.25
01-15,9.170000076293945,16.829999923706055,,,17.290000915527344,26.84000015258789,20.239999771118164,22.049999237060547,,,23.510000228881836,23.59000015258789
01-16,9.029999732971191,,,,16.90999984741211,26.739999771118164,20.3799991607666,,,27.700000762939453,23.770000457763672,23.780000686645508
01-17,,,,16.010000228881836,17.020000457763672,26.65999984741211,,,24.049999237060547,28.100000381469727,23.8799991607666,23.649999618530273
01-18,,,18.739999771118164,16.350000381469727,17.010000228881836,,,,24.25,27.549999237060547,24.030000686645508,
01-19,,16.760000228881836,18.1200008392334,16.459999084472656,,,,21.959999084472656,24.25,28.200000762939453,,
01-20,8.359999656677246,16.43000030517578,17.790000915527344,16.799999237060547,,,20.059999465942383,21.950000762939453,24.399999618530273,,,
01-21,8.90999984741211,16.350000381469727,17.719999313354492,,,27.43000030517578,20.06999969482422,21.579999923706055,,,,23.459999084472656
01-22,8.539999961853027,15.850000381469727,,,17.059999465942383,27.329999923706055,20.510000228881836,22.709999084472656,,28.450000762939453,23.709999084472656,23.34000015258789
01-23,8.479999542236328,,,16.549999237060547,16.979999542236328,27.440000534057617,20.549999237060547,,24.649999618530273,27.75,23.780000686645508,23.1299991607666
01-24,,,17.790000915527344,16.670000076293945,17.299999237060547,26.399999618530273,,,24.899999618530273,27.25,23.850000381469727,22.829999923706055
01-25,,15.260000228881836,18.389999389648438,16.610000610351562,17.110000610351562,,,22.06999969482422,25.399999618530273,26.950000762939453,23.959999084472656,
01-26,8.890000343322754,14.850000381469727,18.489999771118164,16.719999313354492,,,20.459999084472656,22.899999618530273,25.200000762939453,27.299999237060547,,
01-27,9.079999923706055,15.050000190734863,18.260000228881836,16.770000457763672,,25.549999237060547,20.540000915527344,22.290000915527344,24.600000381469727,,,22.6299991607666
01-28,9.630000114440918,14.109999656677246,17.040000915527344,,17.010000228881836,25.6200008392334,20.15999984741211,21.719999313354492,,,24.020000457763672,23.049999237060547
01-29,8.720000267028809,14.510000228881836,,,17.100000381469727,24.899999618530273,20.389999389648438,22.84000015258789,,27.100000381469727,23.8700008392334,22.65999984741211
01-30,8.5,,,16.479999542236328,17.209999084472656,24.940000534057617,22.059999465942383,,24.200000762939453,27.0,24.1299991607666,22.690000534057617
01-31,,,17.059999465942383,16.510000228881836,17.190000534057617,24.530000686645508,,,24.75,27.350000381469727,24.389999389648438,21.90999984741211
02-01,,14.1899995803833,18.209999084472656,16.940000534057617,17.399999618530273,,,21.950000762939453,24.799999237060547,27.450000762939453,24.389999389648438,
02-02,8.760000228881836,14.59000015258789,17.90999984741211,16.700000762939453,,,22.3799991607666,21.59000015258789,24.600000381469727,26.549999237060547,,
02-03,8.9399995803833,14.729999542236328,18.3700008392334,17.219999313354492,,22.93000030517578,22.770000457763672,21.389999389648438,25.0,,,22.030000686645508
02-04,9.239999771118164,15.5,18.420000076293945,,17.15999984741211,23.100000381469727,22.469999313354492,22.31999969482422,,,24.610000610351562,22.290000915527344
02-05,8.460000038146973,14.5600004196167,,,16.850000381469727,22.649999618530273,22.540000915527344,20.899999618530273,,25.549999237060547,24.520000457763672,22.959999084472656
02-06,9.079999923706055,,,16.81999969482422,18.299999237060547,25.479999542236328,21.3799991607666,,24.25,25.700000762939453,24.790000915527344,17.06999969482422
02-07,,,18.809999465942383,16.940000534057617,18.25,25.260000228881836,,,24.0,25.899999618530273,24.709999084472656,16.829999923706055
02-08,,14.1899995803833,19.020000457763672,17.1200008392334,18.40999984741211,,,21.059999465942383,23.850000381469727,27.149999618530273,22.139999389648438,
02-09,8.890000343322754,13.5600004196167,18.889999389648438,17.329999923706055,,,21.75,20.829999923706055,24.450000762939453,26.850000381469727,,
02-10,8.470000267028809,13.720000267028809,17.1200008392334,16.889999389648438,,25.25,21.399999618530273,20.600000381469727,25.200000762939453,,,16.309999465942383
02-11,8.8100004196167,14.0600004196167,17.170000076293945,,18.3799991607666,25.290000915527344,21.68000030517578,20.329999923706055,,,23.270000457763672,16.690000534057617
02-12,8.300000190734863,14.100000381469727,,,18.5,25.65999984741211,22.709999084472656,21.329999923706055,,27.75,23.3700008392334,17.040000915527344
02-13,8.3100004196167,,,16.8700008392334,18.600000381469727,25.959999084472656,22.790000915527344,,25.049999237060547,28.049999237060547,23.479999542236328,16.829999923706055
02-14,,,17.34000015258789,16.709999084472656,18.610000610351562,25.959999084472656,,,25.0,28.75,23.56999969482422,16.719999313354492
02-15,,,17.040000915527344,16.579999923706055,18.65999984741211,,,,25.600000381469727,28.799999237060547,23.790000915527344,
02-16,,14.119999885559082,17.219999313354492,16.700000762939453,,,,21.989999771118164,25.649999618530273,28.450000762939453,,
02-17,7.849999904632568,14.420000076293945,16.969999313354492,16.799999237060547,,,22.510000228881836,22.0,25.899999618530273,,,
02-18,8.180000305175781,13.789999961853027,16.90999984741211,,,26.329999923706055,22.219999313354492,21.850000381469727,,,,16.450000762939453
02-19,7.829999923706055,13.989999771118164,,,19.200000762939453,25.739999771118164,22.020000457763672,22.31999969482422,,,23.75,16.489999771118164
02-20,7.78000020980835,,,,18.950000762939453,26.25,22.690000534057617,,,28.0,23.690000534057617,16.329999923706055
02-21,,,,16.829999923706055,18.639999389648438,26.389999389648438,,,26.0,28.549999237060547,23.450000762939453,16.190000534057617
02-22,,13.5600004196167,16.219999313354492,16.690000534057617,18.93000030517578,,,22.81999969482422,26.0,28.399999618530273,23.670000076293945,
02-23,7.460000038146973,13.34000015258789,15.520000457763672,16.950000762939453,,,21.950000762939453,22.219999313354492,25.75,28.350000381469727,,
02-24,7.769999980926514,13.739999771118164,15.720000267028809,16.920000076293945,,26.3700008392334,22.75,22.510000228881836,25.25,,,15.850000381469727
02-25,7.360000133514404,13.420000076293945,16.149999618530273,,18.75,26.479999542236328,23.020000457763672,22.709999084472656,,,23.700000762939453,15.029999732971191
02-26,7.170000076293945,13.270000457763672,,,18.75,26.559999465942383,23.1200008392334,22.899999618530273,,28.149999618530273,23.459999084472656,14.739999771118164
02-27,7.03000020980835,,,16.850000381469727,19.200000762939453,27.260000228881836,23.010000228881836,,25.700000762939453,27.700000762939453,23.270000457763672,14.699999809265137
02-28,,,16.149999618530273,16.700000762939453,19.389999389648438,28.479999542236328,,,25.950000762939453,27.200000762939453,23.020000457763672,14.880000114440918
02-29,,,,16.559999465942383,,,,22.950000762939453,,,,
03-01,,13.369999885559082,15.869999885559082,16.799999237060547,19.780000686645508,,,24.059999465942383,26.600000381469727,26.450000762939453,22.989999771118164,
03-02,6.610000133514404,13.380000114440918,16.329999923706055,16.440000534057617,,,24.030000686645508,24.049999237060547,25.899999618530273,26.700000762939453,,14.720000267028809
03-03,6.400000095367432,13.220000267028809,16.979999542236328,,,28.31999969482422,23.15999984741211,24.920000076293945,25.600000381469727,,,14.449999809265137
03-04,6.639999866485596,13.550000190734863,16.889999389648438,,19.75,29.149999618530273,22.790000915527344,25.09000015258789,,,23.020000457763672,15.069999694824219
03-05,6.059999942779541,14.430000305175781,,16.479999542236328,19.950000762939453,28.84000015258789,22.549999237060547,,,26.75,22.729999542236328,14.510000228881836
03-06,6.170000076293945,,,16.200000762939453,20.40999984741211,29.1200008392334,22.600000381469727,,25.700000762939453,27.200000762939453,22.059999465942383,14.34000015258789
03-07,,,16.229999542236328,16.440000534057617,20.559999465942383,29.09000015258789,,25.059999465942383,26.299999237060547,27.799999237060547,21.649999618530273,
03-08,,14.539999961853027,16.940000534057617,16.93000030517578,20.780000686645508,,,24.5,26.450000762939453,27.350000381469727,21.559999465942383,
03-09,6.010000228881836,14.970000267028809,16.829999923706055,17.43000030517578,,,23.719999313354492,24.229999542236328,26.350000381469727,27.950000762939453,,13.510000228881836
03-10,6.550000190734863,15.119999885559082,15.979999542236328,,,29.09000015258789,22.850000381469727,23.329999923706055,26.549999237060547,,,13.779999732971191
03-11,6.300000190734863,15.229999542236328,16.010000228881836,,21.0,27.8799991607666,22.739999771118164,24.06999969482422,,,22.200000762939453,13.350000381469727
03-12,6.800000190734863,14.789999961853027,,17.309999465942383,20.920000076293945,27.93000030517578,24.43000030517578,,,27.600000381469727,22.299999237060547,12.039999961853027
03-13,6.869999885559082,,,17.690000534057617,20.889999389648438,27.1299991607666,23.8799991607666,,26.450000762939453,27.75,22.600000381469727,12.989999771118164
03-14,,,15.739999771118164,17.18000030517578,21.059999465942383,27.260000228881836,,23.68000030517578,26.5,27.549999237060547,22.610000610351562,
03-15,,14.699999809265137,15.260000228881836,17.309999465942383,21.239999771118164,,,24.020000457763672,26.799999237060547,27.5,22.8799991607666,
03-16,6.610000133514404,14.680000305175781,14.859999656677246,17.25,,,24.040000915527344,24.0,27.649999618530273,27.850000381469727,,12.579999923706055
03-17,6.860000133514404,14.649999618530273,14.90999984741211,,,27.420000076293945,24.079999923706055,24.670000076293945,27.649999618530273,,,13.800000190734863
03-18,7.239999771118164,15.119999885559082,14.729999542236328,,20.989999771118164,27.979999542236328,24.489999771118164,24.68000030517578,,,23.389999389648438,14.199999809265137
03-19,7.380000114440918,15.899999618530273,,17.530000686645508,21.170000076293945,28.15999984741211,24.610000610351562,,,27.649999618530273,23.399999618530273,14.3100004196167
03-20,7.150000095367432,,,17.059999465942383,21.280000686645508,28.280000686645508,25.260000228881836,,27.299999237060547,27.049999237060547,23.209999084472656,13.149999618530273
03-21,,,15.4399995803833,17.190000534057617,21.09000015258789,28.59000015258789,,25.09000015258789,27.25,27.299999237060547,23.559999465942383,
03-22,,15.890000343322754,15.40999984741211,17.0,21.1200008392334,,,24.610000610351562,26.950000762939453,26.149999618530273,22.6299991607666,
