,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.04809999838471413,0.009100000374019146,0.01510000042617321,,,0.021199999377131462,0.01489999983459711,0.004999999888241291
01-03,,0.04749999940395355,0.02250000089406967,0.04809999838471413,0.009100000374019146,,,0.009100000374019146,0.021199999377131462,0.01489999983459711,0.004999999888241291
01-04,,0.04749999940395355,0.02250000089406967,0.04809999838471413,,,0.00430000014603138,0.009100000374019146,0.021199999377131462,0.009999999776482582,
01-05,,0.04749999940395355,0.02250000089406967,,,0.01510000042617321,0.00430000014603138,0.009100000374019146,0.01810000091791153,,
01-06,,0.04749999940395355,0.02250000089406967,,0.009100000374019146,0.01510000042617321,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
01-07,,0.04749999940395355,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
01-08,,,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,0.01810000091791153,0.009999999776482582,0.004999999888241291
01-09,,,0.02250000089406967,0.04809999838471413,0.009100000374019146,0.02500000037252903,,0.009100000374019146,0.026100000366568565,0.009999999776482582,0.004999999888241291
01-10,,0.04749999940395355,0.02250000089406967,0.04809999838471413,0.009100000374019146,,,0.009100000374019146,0.026100000366568565,0.009999999776482582,0.004999999888241291
01-11,,0.04749999940395355,0.02250000089406967,0.04809999838471413,,,0.00430000014603138,0.009100000374019146,0.026000000536441803,0.009999999776482582,
01-12,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,0.026000000536441803,,
01-13,,0.04749999940395355,0.02250000089406967,,0.009100000374019146,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
01-14,,0.04749999940395355,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
01-15,,,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
01-16,,,,0.04809999838471413,0.009100000374019146,0.02500000037252903,,,0.026000000536441803,0.009999999776482582,0.004999999888241291
01-17,,,0.02250000089406967,0.04809999838471413,0.009100000374019146,,,0.009100000374019146,0.026000000536441803,0.009999999776482582,0.004999999888241291
01-18,,0.04749999940395355,0.02250000089406967,0.04809999838471413,,,,0.009100000374019146,0.026000000536441803,0.009999999776482582,
01-19,,0.04749999940395355,0.02250000089406967,,,,0.00430000014603138,0.009100000374019146,0.026000000536441803,,
01-20,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,
01-21,,0.04749999940395355,,,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,,0.004999999888241291
01-22,,,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,0.026000000536441803,0.009999999776482582,0.004999999888241291
01-23,,,0.02250000089406967,0.04809999838471413,0.009100000374019146,0.02500000037252903,,0.009100000374019146,0.026900000870227814,0.009999999776482582,0.004999999888241291
01-24,,0.04749999940395355,0.02250000089406967,0.04809999838471413,0.009100000374019146,,,0.009100000374019146,0.026900000870227814,0.009999999776482582,0.004999999888241291
01-25,,0.04749999940395355,0.02250000089406967,0.04809999838471413,,,0.00430000014603138,0.009100000374019146,0.026900000870227814,0.009999999776482582,
01-26,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,0.026799999177455902,,
01-27,,0.04749999940395355,0.02250000089406967,,0.009100000374019146,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
01-28,,0.04749999940395355,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
01-29,,,,0.04809999838471413,0.009100000374019146,0.02500000037252903,0.00430000014603138,,0.02710000053048134,0.009999999776482582,0.004999999888241291
01-30,,,0.02250000089406967,0.04740000143647194,0.009100000374019146,0.02500000037252903,,0.009100000374019146,0.02710000053048134,0.009999999776482582,0.004999999888241291
01-31,,0.04749999940395355,0.02250000089406967,0.04740000143647194,0.009100000374019146,,,0.009100000374019146,0.026399999856948853,0.009999999776482582,0.004999999888241291
02-01,,0.04749999940395355,0.02250000089406967,0.04740000143647194,,,0.00430000014603138,0.009100000374019146,0.026399999856948853,0.009999999776482582,
02-02,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,0.026399999856948853,,
02-03,,0.04749999940395355,0.02250000089406967,,0.009100000374019146,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
02-04,,0.04749999940395355,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
02-05,,,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,0.009999999776482582,0.009999999776482582,0.004999999888241291
02-06,,,0.02250000089406967,0.04740000143647194,0.009100000374019146,0.02500000037252903,,0.009100000374019146,0.009999999776482582,0.009999999776482582,0.004999999888241291
02-07,,0.04749999940395355,0.02250000089406967,0.04740000143647194,0.009100000374019146,,,0.009100000374019146,0.02800000086426735,0.009999999776482582,0.004999999888241291
02-08,,0.04749999940395355,0.02250000089406967,0.04740000143647194,,,0.00430000014603138,0.009100000374019146,0.02800000086426735,0.009999999776482582,
02-09,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,0.02800000086426735,,
02-10,,0.04749999940395355,0.02250000089406967,,0.009100000374019146,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
02-11,,0.04749999940395355,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
02-12,,,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,0.02800000086426735,0.009999999776482582,0.004999999888241291
02-13,,,0.02250000089406967,0.04740000143647194,0.009100000374019146,0.02500000037252903,,0.009100000374019146,0.02800000086426735,0.009999999776482582,0.004999999888241291
02-14,,0.04749999940395355,0.02250000089406967,0.04740000143647194,0.009100000374019146,,,0.009100000374019146,0.02800000086426735,0.009999999776482582,0.004999999888241291
02-15,,0.04749999940395355,0.02250000089406967,0.04740000143647194,,,,0.009100000374019146,0.02800000086426735,0.009999999776482582,
02-16,,0.04749999940395355,0.02250000089406967,,,,0.00430000014603138,0.009100000374019146,0.02800000086426735,,
02-17,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,
02-18,,0.04749999940395355,,,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,,0.004999999888241291
02-19,,,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
02-20,,,,0.04740000143647194,0.009100000374019146,0.02500000037252903,,,0.02800000086426735,0.009999999776482582,0.004999999888241291
02-21,,,0.02250000089406967,0.04740000143647194,0.009100000374019146,,,0.009100000374019146,0.02800000086426735,0.009999999776482582,0.004999999888241291
02-22,,0.04749999940395355,0.02250000089406967,0.04740000143647194,,,0.00430000014603138,0.009100000374019146,0.027000000700354576,0.009999999776482582,
02-23,,0.04749999940395355,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,0.028999999165534973,,
02-24,,0.04749999940395355,0.02250000089406967,,0.009100000374019146,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
02-25,,0.04749999940395355,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,,0.009999999776482582,0.004999999888241291
02-26,,,,0.04740000143647194,0.009100000374019146,0.02500000037252903,0.00430000014603138,,0.028999999165534973,0.009999999776482582,0.004999999888241291
02-27,,,0.02250000089406967,0.04740000143647194,0.01119999960064888,0.02500000037252903,,0.009100000374019146,0.018799999728798866,0.009999999776482582,0.004999999888241291
02-28,,0.04749999940395355,0.02250000089406967,0.04740000143647194,0.01119999960064888,,,0.009100000374019146,0.02500000037252903,0.009999999776482582,0.004999999888241291
02-29,,,0.02250000089406967,,,,0.00430000014603138,,,,
03-01,,0.04749999940395355,0.02250000089406967,0.04740000143647194,,,0.00430000014603138,0.009100000374019146,0.02500000037252903,0.009999999776482582,
03-02,,0.0689999982714653,0.02250000089406967,,,0.02500000037252903,0.00430000014603138,0.009100000374019146,0.02500000037252903,,0.004999999888241291
03-03,,0.0689999982714653,,,0.01119999960064888,0.02500000037252903,0.00430000014603138,0.009100000374019146,,,0.004999999888241291
03-04,,0.0689999982714653,,0.04740000143647194,0.01119999960064888,0.02500000037252903,0.00430000014603138,,,0.0020000000949949026,0.004999999888241291
03-05,,,0.02250000089406967,0.04740000143647194,0.01119999960064888,0.02500000037252903,,,0.021199999377131462,0.0020000000949949026,0.004999999888241291
03-06,,,0.02250000089406967,0.04740000143647194,0.01119999960064888,0.02500000037252903,,0.009100000374019146,0.021199999377131462,0.0020000000949949026,0.004999999888241291
03-07,,0.0689999982714653,0.02250000089406967,0.04740000143647194,0.01119999960064888,,0.0010000000474974513,0.009100000374019146,0.021199999377131462,0.0020000000949949026,
