,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,322.0,30.0,15.0,,,0.10000000149011612,0.032999999821186066,0.014299999922513962
01-03,,,2200.0,240.0,290.0,30.0,,,0.20000000298023224,0.10000000149011612,0.04450000077486038,0.0142000000923872
01-04,,,,240.0,318.0,,,10.0,0.30000001192092896,0.10000000149011612,0.045499999076128006,
01-05,,,2000.0,240.0,,,15.0,10.0,0.30000001192092896,0.10000000149011612,,
01-06,,,2000.0,240.0,,40.0,15.0,7.0,0.30000001192092896,,,0.0142000000923872
01-07,,,2000.0,,460.0,30.0,15.0,15.0,,,0.04500000178813934,0.017999999225139618
01-08,,,,,458.0,30.0,15.0,15.0,,0.10000000149011612,0.04500000178813934,0.026000000536441803
01-09,,,,240.0,360.0,30.0,11.0,,0.20000000298023224,0.10000000149011612,0.03999999910593033,0.026000000536441803
01-10,,,2300.0,540.0,330.0,30.0,,,0.20000000298023224,0.10000000149011612,0.024000000208616257,0.014999999664723873
01-11,,,2300.0,480.0,300.0,,,15.0,0.20000000298023224,0.10000000149011612,0.0430000014603138,
01-12,,,,480.0,,,11.0,14.430000305175781,0.20000000298023224,0.10000000149011612,,
01-13,,,,480.0,,30.0,11.0,14.430000305175781,0.20000000298023224,,,0.014999999664723873
01-14,,,2300.0,,276.0,30.0,11.0,14.430000305175781,,,0.03999999910593033,0.014999999664723873
01-15,,,,,328.0,60.0,11.0,7.5,,,0.04500000178813934,0.014999999664723873
01-16,,,,,290.0,60.0,11.0,,,0.10000000149011612,0.03999999910593033,0.014999999664723873
01-17,,,,480.0,310.0,60.0,,,0.4000000059604645,0.10000000149011612,0.03999999910593033,0.014999999664723873
01-18,,,1800.0,480.0,300.0,,,,0.20000000298023224,0.10000000149011612,0.03999999910593033,
01-19,,,1600.0,390.0,,,,7.5,0.30000001192092896,0.10000000149011612,,
01-20,,,1400.0,540.0,,,11.0,7.5,0.30000001192092896,,,
01-21,,1140.0,1200.0,,,52.5,11.0,14.5,,,,0.011500000022351742
