,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.770000457763672,16.920000076293945,15.569999694824219,,,17.010000228881836,11.1899995803833,11.569999694824219
01-03,,19.770000457763672,15.819999694824219,16.75,16.90999984741211,,,13.010000228881836,17.0,11.100000381469727,11.449999809265137
01-04,,19.510000228881836,15.880000114440918,17.0,,,12.119999885559082,13.109999656677246,17.25,11.359999656677246,
01-05,,19.670000076293945,15.869999885559082,,,15.15999984741211,12.0600004196167,13.130000114440918,17.239999771118164,,
01-06,,19.760000228881836,16.049999237060547,,16.8799991607666,15.260000228881836,11.779999732971191,13.180000305175781,,,11.420000076293945
01-07,,19.700000762939453,,17.059999465942383,16.93000030517578,15.359999656677246,11.5600004196167,,,11.59000015258789,11.479999542236328
01-08,,,,17.049999237060547,16.920000076293945,15.630000114440918,11.489999771118164,,17.18000030517578,11.829999923706055,11.5600004196167
01-09,,,16.190000534057617,17.100000381469727,16.860000610351562,15.670000076293945,,13.3100004196167,17.170000076293945,11.970000267028809,11.5600004196167
01-10,,19.530000686645508,16.479999542236328,17.190000534057617,16.899999618530273,,,13.270000457763672,17.100000381469727,11.979999542236328,11.510000228881836
01-11,,19.690000534057617,16.56999969482422,17.239999771118164,,,11.329999923706055,13.399999618530273,17.110000610351562,12.029999732971191,
01-12,,19.700000762939453,16.520000457763672,,,15.40999984741211,11.460000038146973,13.289999961853027,17.239999771118164,,
01-13,,19.809999465942383,16.3700008392334,,16.809999465942383,15.149999618530273,11.289999961853027,13.350000381469727,,,11.550000190734863
01-14,,19.84000015258789,,17.229999542236328,16.979999542236328,15.1899995803833,11.359999656677246,,,12.029999732971191,11.670000076293945
01-15,,,,17.15999984741211,17.040000915527344,15.109999656677246,11.0,,,12.289999961853027,11.739999771118164
01-16,,,,17.270000457763672,17.079999923706055,15.390000343322754,,,16.940000534057617,12.319999694824219,11.779999732971191
01-17,,,16.440000534057617,17.3799991607666,17.09000015258789,,,13.460000038146973,16.940000534057617,12.25,11.779999732971191
01-18,,19.950000762939453,16.649999618530273,17.40999984741211,,,,13.359999656677246,16.829999923706055,12.210000038146973,
01-19,,19.739999771118164,16.899999618530273,,,,10.930000305175781,13.329999923706055,16.920000076293945,,
01-20,,19.700000762939453,16.989999771118164,,,15.390000343322754,10.510000228881836,13.34000015258789,,,
01-21,,19.700000762939453,,,17.030000686645508,15.40999984741211,10.8100004196167,,,,11.670000076293945
01-22,,,,17.469999313354492,17.049999237060547,15.680000305175781,11.079999923706055,,16.940000534057617,12.0600004196167,11.729999542236328
01-23,,,17.020000457763672,17.68000030517578,16.940000534057617,15.520000457763672,,13.40999984741211,16.84000015258789,12.050000190734863,11.65999984741211
01-24,,19.809999465942383,17.020000457763672,17.719999313354492,16.530000686645508,,,13.720000267028809,16.860000610351562,12.0600004196167,11.569999694824219
01-25,,19.780000686645508,17.299999237060547,17.690000534057617,,,10.890000343322754,13.880000114440918,16.719999313354492,12.119999885559082,
01-26,,19.860000610351562,17.110000610351562,,,15.479999542236328,11.020000457763672,13.819999694824219,17.040000915527344,,
01-27,,19.920000076293945,17.290000915527344,,16.290000915527344,15.510000228881836,11.039999961853027,13.890000343322754,,,11.390000343322754
01-28,,19.610000610351562,,17.729999542236328,16.40999984741211,15.319999694824219,11.1899995803833,,,12.0600004196167,11.5
01-29,,,,17.93000030517578,16.290000915527344,15.40999984741211,11.569999694824219,,16.979999542236328,12.180000305175781,11.460000038146973
01-30,,,17.31999969482422,17.84000015258789,16.299999237060547,15.210000038146973,,13.800000190734863,16.8700008392334,12.329999923706055,11.4399995803833
01-31,,19.690000534057617,17.440000534057617,17.75,16.25,,,13.779999732971191,16.959999084472656,12.350000381469727,11.359999656677246
02-01,,19.989999771118164,17.770000457763672,17.850000381469727,,,11.600000381469727,13.800000190734863,16.920000076293945,12.350000381469727,
02-02,20.0,20.010000228881836,17.860000610351562,,,15.260000228881836,11.369999885559082,13.800000190734863,16.489999771118164,,
02-03,20.010000228881836,20.110000610351562,17.969999313354492,,15.970000267028809,15.520000457763672,11.4399995803833,13.779999732971191,,,11.34000015258789
02-04,20.0,20.170000076293945,,17.6200008392334,16.059999465942383,15.359999656677246,11.470000267028809,,,12.449999809265137,11.420000076293945
02-05,20.010000228881836,,,17.829999923706055,16.110000610351562,15.479999542236328,11.25,,15.260000228881836,12.449999809265137,11.529999732971191
02-06,,,18.06999969482422,17.809999465942383,16.209999084472656,15.260000228881836,,13.819999694824219,15.739999771118164,12.369999885559082,11.520000457763672
02-07,,20.200000762939453,18.219999313354492,17.59000015258789,16.389999389648438,,,13.75,15.760000228881836,12.289999961853027,11.460000038146973
02-08,20.0,20.270000457763672,18.260000228881836,17.729999542236328,,,11.140000343322754,13.729999542236328,15.289999961853027,12.149999618530273,
02-09,20.0,20.200000762939453,18.399999618530273,,,15.130000114440918,11.0,13.779999732971191,15.210000038146973,,
02-10,20.0,20.18000030517578,18.149999618530273,,16.5,15.289999961853027,10.9399995803833,13.800000190734863,,,11.449999809265137
02-11,20.020000457763672,20.209999084472656,,17.690000534057617,16.75,15.229999542236328,10.739999771118164,,,12.229999542236328,11.489999771118164
02-12,20.0,,,17.760000228881836,16.709999084472656,15.40999984741211,10.960000038146973,,15.520000457763672,12.40999984741211,11.579999923706055
02-13,,,18.420000076293945,17.809999465942383,16.829999923706055,15.529999732971191,,13.920000076293945,15.720000267028809,12.380000114440918,11.609999656677246
02-14,,20.239999771118164,18.350000381469727,17.670000076293945,16.920000076293945,,,13.920000076293945,15.930000305175781,12.40999984741211,11.619999885559082
02-15,,20.219999313354492,18.280000686645508,17.760000228881836,,,,13.899999618530273,16.010000228881836,12.5600004196167,
02-16,20.030000686645508,20.389999389648438,18.489999771118164,,,,10.979999542236328,13.800000190734863,16.15999984741211,,
02-17,20.010000228881836,20.450000762939453,18.440000534057617,,,15.430000305175781,11.449999809265137,13.710000038146973,,,
02-18,20.010000228881836,20.450000762939453,,,17.010000228881836,15.520000457763672,11.350000381469727,,,,11.579999923706055
02-19,20.010000228881836,,,17.899999618530273,16.940000534057617,15.5600004196167,11.390000343322754,,,12.5600004196167,11.640000343322754
02-20,,,,17.709999084472656,17.079999923706055,15.640000343322754,,,15.930000305175781,12.680000305175781,11.529999732971191
02-21,,,18.56999969482422,17.549999237060547,17.15999984741211,,,13.779999732971191,15.8100004196167,12.619999885559082,11.489999771118164
02-22,20.010000228881836,19.959999084472656,18.579999923706055,17.6200008392334,,,11.609999656677246,13.84000015258789,15.949999809265137,12.75,
02-23,20.010000228881836,19.600000381469727,18.6299991607666,,,15.65999984741211,11.5,13.850000381469727,16.15999984741211,,
02-24,20.0,19.59000015258789,18.68000030517578,,17.270000457763672,15.739999771118164,11.4399995803833,13.800000190734863,,,11.170000076293945
02-25,20.0,19.989999771118164,,17.450000762939453,17.290000915527344,15.760000228881836,11.609999656677246,,,12.760000228881836,10.850000381469727
02-26,20.0,,,17.5,17.350000381469727,15.699999809265137,11.680000305175781,,16.139999389648438,12.670000076293945,10.859999656677246
02-27,,,18.829999923706055,17.690000534057617,17.389999389648438,15.729999542236328,,13.930000305175781,15.960000038146973,12.699999809265137,10.489999771118164
