,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.955694198608398,10.359230041503906,12.280414581298828,,,27.684772491455078,25.6504020690918,35.5434684753418
01-03,,10.21038818359375,9.322909355163574,13.026626586914062,10.05025577545166,,,15.768610000610352,27.4849853515625,25.19495391845703,35.5434684753418
01-04,,10.21038818359375,9.290482521057127,13.181012153625488,,,10.179871559143066,15.573127746582033,27.30422592163086,26.51284599304199,
01-05,,10.21038818359375,9.104023933410645,,,11.697735786437988,10.451093673706056,15.628979682922365,27.389848709106445,,
01-06,,10.21038818359375,9.26616382598877,,10.153246879577637,11.997903823852539,9.917691230773926,15.61036491394043,,,35.5434684753418
01-07,,10.21038818359375,,13.14345932006836,9.878602027893066,12.359870910644533,9.646469116210938,,,27.016742706298828,35.5434684753418
01-08,,,,12.922313690185547,10.015925407409668,12.713008880615234,9.393328666687012,,27.40887451171875,26.52253532409668,35.75086212158203
01-09,,,9.480993270874023,12.859726905822756,9.835688591003418,12.704181671142578,,15.694137573242188,27.4849853515625,26.64850997924805,35.94837951660156
01-10,,10.21038818359375,9.464781761169434,12.818002700805664,9.998758316040039,,,15.88031005859375,26.761945724487305,26.68727302551269,35.94837951660156
01-11,,10.21038818359375,9.262110710144043,12.559304237365724,,,9.031699180603027,15.703449249267578,26.723892211914066,27.084575653076172,
01-12,,10.21038818359375,9.472887992858887,,,12.315728187561035,9.085943222045898,16.047863006591793,26.24820709228516,,
01-13,,10.21038818359375,9.294536590576172,,10.041671752929688,12.810121536254885,9.311963081359863,15.98270320892334,,,35.08917236328125
01-14,,10.21038818359375,,12.058601379394533,9.878602027893066,13.110291481018065,9.58318328857422,,,27.743520736694336,35.494083404541016
01-15,,,,11.495308876037598,9.887185096740724,12.633552551269533,9.158268928527832,,,27.850116729736328,35.494083404541016
01-16,,,,11.35344409942627,9.655455589294434,12.607068061828613,,,26.467021942138672,28.32494163513184,36.353294372558594
01-17,,,8.949994087219238,11.349272727966307,9.432306289672852,,,16.308500289916992,27.380334854125977,27.472190856933594,35.51383590698242
01-18,,10.21038818359375,8.491957664489746,11.428549766540527,,,,16.410892486572266,28.00823783874512,27.90825653076172,
01-19,,10.21038818359375,8.491957664489746,,,,8.995535850524902,16.336427688598633,27.81796455383301,,
01-20,,10.21038818359375,8.714893341064451,,,12.889578819274902,9.026056289672852,16.187490463256836,,,
01-21,,10.21038818359375,,,9.294984817504883,13.631741523742676,9.525447845458984,,,,36.294036865234375
01-22,,,,11.461931228637695,9.56991195678711,13.61379337310791,9.40522289276123,,28.683706283569336,28.12144660949707,37.25200271606445
01-23,,,8.714893341064451,11.170146942138672,9.342264175415039,13.353543281555176,,16.522594451904293,29.43528938293457,27.90825653076172,35.290000915527344
01-24,,10.21038818359375,8.613558769226074,11.255093574523926,9.105862617492676,,,16.96009635925293,29.30209541320801,27.630380630493164,35.959999084472656
01-25,,10.21038818359375,8.589147567749022,11.280573844909668,,,9.248005867004396,17.263580322265625,31.538175582885746,28.97557258605957,
01-26,,10.387191772460938,8.684307098388674,,,13.55097484588623,9.331238746643066,17.225763320922848,29.56403350830078,,
01-27,,10.387191772460938,8.667759895324707,,8.843193054199219,13.55097484588623,9.386726379394533,17.0272216796875,,,34.59999847412109
01-28,,10.387191772460938,,11.297564506530762,9.044572830200195,14.143269538879395,9.57168674468994,,,26.91360092163086,33.950000762939446
01-29,,,,11.340036392211914,8.624302864074707,14.367623329162598,10.126566886901855,,29.09216117858887,27.18853187561035,35.83000183105469
01-30,,,8.518814086914062,11.174395561218262,8.816926002502441,14.10737133026123,,16.91377067565918,27.243206024169922,28.131145477294922,34.68000030517578
01-31,,10.387191772460938,8.316082954406737,11.467451095581055,8.790658950805664,,,17.14067268371582,27.146907806396484,29.11303520202637,32.189998626708984
02-01,,10.387191772460938,8.564324378967285,11.58212661743164,,,10.357767105102539,17.471574783325195,26.771337509155273,29.16213035583496,
02-02,,10.387191772460938,8.982196807861328,,,14.44839096069336,9.904614448547363,17.083948135375973,25.827600479125977,,
02-03,,10.387191772460938,8.858075141906738,,8.703102111816406,14.197113990783693,10.080327987670898,17.310848236083984,,,32.880001068115234
02-04,,10.387191772460938,,11.412238121032715,8.79941463470459,13.963786125183105,10.672198295593262,,,28.239152908325195,33.900001525878906
02-05,,,,11.573631286621096,8.703102111816406,14.277881622314453,10.376263618469238,,26.04908943176269,29.338869094848636,33.90999984741211
02-06,,,8.808426856994629,11.61610507965088,8.99203872680664,13.631741523742676,,16.715229034423828,26.28021049499512,28.3471622467041,33.90999984741211
02-07,,10.387191772460938,8.754643440246582,11.658576965332033,9.412308692932127,,,16.611228942871097,26.14538955688477,26.70740509033203,33.880001068115234
