,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.76049041748047,,,,31.59964942932129,32.019229888916016,16.84000015258789,,,4.670000076293945,2.75,1.2799999713897705
01-03,,,31.153846740722656,27.69230842590332,31.861888885498047,32.097900390625,,,6.260000228881836,4.900000095367432,2.7699999809265137,1.3700000047683716
01-04,,36.90559387207031,31.25,27.054195404052734,32.63985824584961,,,10.819999694824219,6.619999885559082,5.050000190734863,3.049999952316284,
01-05,21.61713218688965,38.09440612792969,32.237762451171875,26.547203063964844,,,15.65999984741211,10.199999809265137,6.920000076293945,5.059999942779541,,
01-06,22.263986587524414,38.59265899658203,31.625873565673828,26.477272033691406,,32.29021072387695,15.40999984741211,9.520000457763672,7.329999923706055,,,1.5399999618530273
01-07,20.952796936035156,38.51398468017578,32.13286590576172,,32.36014175415039,32.28146743774414,15.430000305175781,9.34000015258789,,,3.3399999141693115,1.4199999570846558
01-08,21.477272033691406,39.22202682495117,,,31.59964942932129,31.669580459594727,15.770000457763672,9.100000381469727,,5.320000171661377,3.3399999141693115,1.2999999523162842
01-09,19.99125862121582,,,26.573427200317383,31.590909957885742,31.914335250854492,16.149999618530273,,7.300000190734863,5.150000095367432,3.4100000858306885,1.2599999904632568
01-10,,,31.42482566833496,27.062936782836914,31.81818199157715,31.914335250854492,,,7.199999809265137,5.320000171661377,3.490000009536743,1.159999966621399
01-11,,38.60139846801758,31.4073429107666,26.660839080810547,31.835664749145508,,,8.699999809265137,7.559999942779541,5.619999885559082,3.359999895095825,
01-12,19.073427200317383,38.36538314819336,33.330421447753906,27.246503829956055,,,15.890000343322754,8.479999542236328,7.579999923706055,5.769999980926514,,
01-13,19.571678161621094,38.846153259277344,33.26049041748047,27.884614944458008,,30.74300765991211,16.110000610351562,8.029999732971191,7.28000020980835,,,1.149999976158142
01-14,18.39160919189453,39.11713409423828,33.29545593261719,,32.604896545410156,31.486013412475586,15.90999984741211,8.380000114440918,,,3.359999895095825,1.1200000047683716
01-15,18.74125862121582,38.22552490234375,,,32.86713409423828,31.153846740722656,15.609999656677246,7.789999961853027,,,3.4200000762939453,1.100000023841858
01-16,18.889860153198242,,,,34.05594253540039,30.812936782836914,16.479999542236328,,,5.380000114440918,3.3299999237060547,1.100000023841858
01-17,,,,28.959789276123047,34.62412643432617,30.935314178466797,,,7.210000038146973,5.429999828338623,3.3299999237060547,1.059999942779541
01-18,,,33.27797317504883,29.903846740722656,34.85139846801758,,,,7.139999866485596,5.0,3.430000066757202,
01-19,,38.81993103027344,32.98950958251953,30.253496170043945,,,,7.360000133514404,7.03000020980835,5.099999904632568,,
01-20,18.19055938720703,38.4353141784668,32.84090805053711,30.323427200317383,,,16.18000030517578,7.260000228881836,7.409999847412109,,,
01-21,20.36713218688965,37.84965133666992,32.902099609375,,,31.005245208740234,17.18000030517578,7.71999979019165,,,,1.0099999904632568
01-22,20.2010498046875,36.354896545410156,,,34.597900390625,31.687063217163086,16.969999313354492,7.300000190734863,,5.230000019073486,3.240000009536743,0.9700000286102295
01-23,21.78321647644043,,,30.0437068939209,34.83391571044922,28.959789276123047,16.530000686645508,,7.25,5.090000152587891,3.1500000953674316,0.9700000286102295
01-24,,,32.89335632324219,30.2010498046875,32.744754791259766,28.7937068939209,,,7.400000095367432,5.039999961853027,3.2699999809265137,0.9599999785423279
01-25,,36.84440612792969,32.395103454589844,30.410839080810547,33.41783142089844,,,6.909999847412109,7.510000228881836,5.099999904632568,3.4100000858306885,
01-26,23.601398468017578,36.853145599365234,33.103145599365234,30.428321838378906,,,16.829999923706055,7.46999979019165,7.349999904632568,5.039999961853027,,
01-27,23.75,36.879371643066406,32.604896545410156,30.926572799682617,,28.496503829956055,17.200000762939453,7.429999828338623,7.199999809265137,,,0.8899999856948853
01-28,24.31818199157715,36.206295013427734,32.63985824584961,,34.213287353515625,28.19055938720703,15.979999542236328,7.630000114440918,,,3.2699999809265137,0.8999999761581421
01-29,23.968530654907227,35.244754791259766,,,34.772727966308594,27.67482566833496,15.9399995803833,7.789999961853027,,4.849999904632568,3.2699999809265137,0.8500000238418579
01-30,23.73251724243164,,,30.34964942932129,34.772727966308594,27.6573429107666,16.219999313354492,,6.71999979019165,4.71999979019165,3.309999942779541,0.8500000238418579
01-31,,,33.4353141784668,30.454545974731445,35.402099609375,27.124126434326172,,,6.75,4.690000057220459,3.299999952316284,0.8100000023841858
02-01,,36.61713409423828,33.129371643066406,30.979021072387695,36.206295013427734,,,7.510000228881836,6.880000114440918,4.869999885559082,3.359999895095825,
02-02,23.417831420898438,37.24650192260742,33.330421447753906,31.923076629638672,,,17.190000534057617,7.260000228881836,6.949999809265137,4.550000190734863,,
02-03,23.05944061279297,36.99300765991211,33.20804214477539,32.255245208740234,,27.027971267700195,17.969999313354492,7.559999942779541,7.28000020980835,,,0.7799999713897705
02-04,23.75874137878418,35.096153259277344,32.86713409423828,,35.61188888549805,27.194055557250977,17.1299991607666,8.149999618530273,,,3.450000047683716,0.7799999713897705
02-05,24.527971267700195,34.72901916503906,,,34.956295013427734,26.652097702026367,17.770000457763672,8.510000228881836,,4.329999923706055,3.380000114440918,0.8500000238418579
02-06,24.895105361938477,,,33.00699234008789,34.32692337036133,26.713287353515625,18.190000534057617,,6.900000095367432,4.489999771118164,3.4100000858306885,0.8199999928474426
02-07,,,33.103145599365234,32.67482376098633,34.169578552246094,26.835664749145508,,,6.739999771118164,4.239999771118164,3.2699999809265137,0.8100000023841858
02-08,,34.03845977783203,33.085662841796875,33.13811111450195,34.755245208740234,,,7.849999904632568,6.579999923706055,4.03000020980835,3.119999885559082,
02-09,24.527971267700195,35.28845977783203,32.65734100341797,32.84965133666992,,,19.280000686645508,7.25,6.630000114440918,3.9600000381469727,,
02-10,23.330419540405273,34.772727966308594,33.61888122558594,34.047203063964844,,26.76573371887207,18.450000762939453,7.059999942779541,7.309999942779541,,,0.8100000023841858
02-11,23.173076629638672,35.94405746459961,34.012237548828125,,33.98601531982422,27.48251724243164,18.0,6.96999979019165,,,2.990000009536743,0.800000011920929
02-12,23.155593872070312,35.568180084228516,,,34.18706130981445,27.32517433166504,18.239999771118164,7.360000133514404,,4.039999961853027,2.950000047683716,1.0399999618530273
02-13,23.269229888916016,,,34.09090805053711,34.44055938720703,27.447551727294922,18.540000915527344,,7.559999942779541,3.9200000762939453,3.0199999809265137,0.9599999785423279
02-14,,,35.13985824584961,33.73251724243164,35.043704986572266,27.237762451171875,,,7.690000057220459,3.950000047683716,3.0799999237060547,0.9100000262260437
02-15,,,34.30070114135742,33.22552490234375,34.18706130981445,,,,7.320000171661377,4.0,3.130000114440918,
02-16,,36.38985824584961,34.921329498291016,33.60139846801758,,,,7.610000133514404,7.170000076293945,4.099999904632568,,
02-17,21.127622604370117,36.53845977783203,36.127620697021484,33.53146743774414,,,19.479999542236328,7.78000020980835,6.96999979019165,,,
02-18,21.127622604370117,37.255245208740234,36.77447509765625,,,27.14160919189453,19.190000534057617,7.980000019073486,,,,0.8299999833106995
02-19,21.835664749145508,37.3863639831543,,,34.6853141784668,27.272727966308594,19.510000228881836,7.579999923706055,,,3.1500000953674316,0.8199999928474426
02-20,21.81818199157715,,,,33.07692337036133,27.3426570892334,19.049999237060547,,,4.090000152587891,3.309999942779541,0.8999999761581421
02-21,,,,34.20454406738281,32.50873947143555,27.237762451171875,,,7.139999866485596,4.010000228881836,3.130000114440918,0.8199999928474426
