,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.520000457763672,,,,30.549999237060547,46.77000045776367,49.08000183105469,,,47.84000015258789,41.029998779296875,50.130001068115234
01-03,,,17.100000381469727,19.559999465942383,31.670000076293945,46.5099983215332,,,52.310001373291016,48.209999084472656,41.45000076293945,49.75
01-04,,15.289999961853027,16.899999618530273,19.260000228881836,31.920000076293945,,,40.77000045776367,53.709999084472656,48.52000045776367,42.81999969482422,
01-05,8.779999732971191,15.779999732971191,17.079999923706055,19.010000228881836,,,48.22999954223633,39.400001525878906,51.90999984741211,49.779998779296875,,
01-06,9.1899995803833,15.970000267028809,16.899999618530273,18.579999923706055,,45.88999938964844,48.68000030517578,36.599998474121094,51.81999969482422,,,49.18000030517578
01-07,9.15999984741211,16.690000534057617,16.469999313354492,,31.479999542236328,46.04999923706055,48.939998626708984,35.290000915527344,,,43.93000030517578,48.650001525878906
01-08,9.180000305175781,16.719999313354492,,,31.350000381469727,45.959999084472656,49.880001068115234,34.90999984741211,,51.130001068115234,44.77000045776367,48.31999969482422
01-09,8.9399995803833,,,19.299999237060547,31.350000381469727,45.56999969482422,49.310001373291016,,51.59000015258789,50.77000045776367,45.41999816894531,47.630001068115234
01-10,,,16.739999771118164,19.899999618530273,31.010000228881836,45.400001525878906,,,52.619998931884766,50.84000015258789,45.119998931884766,47.810001373291016
01-11,,17.360000610351562,16.81999969482422,19.809999465942383,30.56999969482422,,,35.540000915527344,52.54999923706055,52.2599983215332,45.61000061035156,
01-12,8.079999923706055,16.989999771118164,16.90999984741211,20.190000534057617,,,49.029998779296875,34.68000030517578,52.43000030517578,53.310001373291016,,
01-13,8.210000038146973,17.049999237060547,16.81999969482422,21.040000915527344,,44.2599983215332,48.2599983215332,33.810001373291016,52.310001373291016,,,48.0
01-14,7.409999847412109,16.579999923706055,16.920000076293945,,30.579999923706055,45.16999816894531,47.349998474121094,34.22999954223633,,,45.560001373291016,48.25
01-15,7.349999904632568,16.239999771118164,,,31.559999465942383,43.38999938964844,46.130001068115234,33.540000915527344,,,45.29999923706055,48.0099983215332
01-16,7.429999828338623,,,,31.43000030517578,43.65999984741211,47.439998626708984,,,52.25,45.869998931884766,48.540000915527344
01-17,,,,21.110000610351562,31.139999389648438,43.75,,,52.310001373291016,52.36000061035156,46.54999923706055,48.209999084472656
01-18,,,16.969999313354492,22.100000381469727,31.290000915527344,,,,53.02000045776367,51.810001373291016,47.529998779296875,
01-19,,16.5,16.579999923706055,22.1299991607666,,,,32.380001068115234,52.439998626708984,53.15999984741211,,
01-20,6.849999904632568,16.43000030517578,16.610000610351562,21.899999618530273,,,46.619998931884766,32.939998626708984,52.20000076293945,,,
01-21,7.489999771118164,16.329999923706055,16.56999969482422,,,44.13999938964844,47.25,32.7599983215332,,,,47.91999816894531
01-22,7.539999961853027,14.829999923706055,,,31.010000228881836,44.290000915527344,48.189998626708984,33.40999984741211,,53.79999923706055,46.65999984741211,48.119998931884766
01-23,7.340000152587891,,,22.1299991607666,32.31999969482422,43.529998779296875,48.84000015258789,,51.91999816894531,53.5,45.83000183105469,49.08000183105469
01-24,,,17.010000228881836,22.040000915527344,32.150001525878906,42.36000061035156,,,53.880001068115234,53.900001525878906,45.9900016784668,48.31999969482422
01-25,,15.079999923706055,16.959999084472656,22.40999984741211,32.27000045776367,,,32.849998474121094,54.91999816894531,53.84000015258789,46.58000183105469,
01-26,7.71999979019165,14.829999923706055,17.31999969482422,22.59000015258789,,,50.45000076293945,33.15999984741211,54.41999816894531,54.54999923706055,,
01-27,7.570000171661377,14.09000015258789,17.670000076293945,23.06999969482422,,42.2599983215332,50.09000015258789,31.93000030517578,54.189998626708984,,,48.20000076293945
01-28,8.130000114440918,13.890000343322754,16.93000030517578,,32.56999969482422,42.119998931884766,49.189998626708984,30.510000228881836,,,46.4900016784668,48.290000915527344
01-29,7.619999885559082,14.0600004196167,,,32.47999954223633,41.599998474121094,49.849998474121094,31.3700008392334,,53.34000015258789,46.18000030517578,48.58000183105469
01-30,7.420000076293945,,,22.920000076293945,31.690000534057617,43.130001068115234,48.349998474121094,,54.33000183105469,52.810001373291016,46.59000015258789,48.150001525878906
01-31,,,16.899999618530273,22.3799991607666,32.91999816894531,42.90999984741211,,,54.36000061035156,52.189998626708984,46.880001068115234,46.970001220703125
02-01,,14.039999961853027,16.93000030517578,22.90999984741211,33.099998474121094,,,31.889999389648438,53.83000183105469,52.47999954223633,47.439998626708984,
02-02,7.269999980926514,14.380000114440918,16.649999618530273,22.90999984741211,,,48.2599983215332,30.420000076293945,54.38999938964844,50.869998931884766,,
02-03,6.989999771118164,14.710000038146973,17.280000686645508,23.90999984741211,,40.279998779296875,50.7400016784668,29.959999084472656,54.5099983215332,,,47.31999969482422
02-04,7.039999961853027,14.449999809265137,17.959999084472656,,32.599998474121094,41.2400016784668,50.279998779296875,31.469999313354492,,,47.63999938964844,47.20000076293945
02-05,7.610000133514404,14.739999771118164,,,33.56999969482422,41.099998474121094,51.56999969482422,31.059999465942383,,47.779998779296875,48.130001068115234,51.790000915527344
02-06,8.470000267028809,,,24.079999923706055,32.84000015258789,41.779998779296875,52.189998626708984,,54.06999969482422,48.88999938964844,47.63999938964844,50.119998931884766
02-07,,,18.600000381469727,24.030000686645508,32.310001373291016,42.040000915527344,,,53.369998931884766,48.7400016784668,43.869998931884766,50.29999923706055
02-08,,14.850000381469727,19.100000381469727,23.940000534057617,32.5099983215332,,,30.09000015258789,51.79999923706055,48.25,42.04999923706055,
02-09,8.59000015258789,15.350000381469727,19.049999237060547,24.1299991607666,,,51.970001220703125,30.270000457763672,51.939998626708984,48.439998626708984,,
02-10,8.520000457763672,15.100000381469727,19.030000686645508,23.690000534057617,,41.25,52.18000030517578,31.110000610351562,52.650001525878906,,,50.47999954223633
02-11,8.029999732971191,14.979999542236328,19.450000762939453,,32.310001373291016,41.599998474121094,48.459999084472656,31.360000610351562,,,41.970001220703125,51.630001068115234
02-12,7.480000019073486,15.020000457763672,,,32.0,41.61000061035156,47.959999084472656,31.389999389648438,,49.18000030517578,43.54999923706055,52.16999816894531
02-13,7.260000228881836,,,24.15999984741211,31.850000381469727,41.97999954223633,49.02000045776367,,52.369998931884766,48.06999969482422,43.189998626708984,52.099998474121094
02-14,,,19.540000915527344,24.770000457763672,31.899999618530273,42.119998931884766,,,52.7400016784668,48.310001373291016,43.27000045776367,51.810001373291016
02-15,,,20.149999618530273,23.579999923706055,31.479999542236328,,,,53.61000061035156,48.0,44.150001525878906,
02-16,,15.380000114440918,21.0,24.149999618530273,,,,33.290000915527344,51.939998626708984,48.130001068115234,,
02-17,5.96999979019165,15.359999656677246,20.809999465942383,24.030000686645508,,,47.70000076293945,34.25,52.060001373291016,,,
02-18,5.440000057220459,15.350000381469727,21.1299991607666,,,42.09000015258789,47.65999984741211,34.630001068115234,,,,51.849998474121094
02-19,5.059999942779541,15.380000114440918,,,31.399999618530273,42.13999938964844,48.349998474121094,33.959999084472656,,,43.81999969482422,52.5099983215332
02-20,5.119999885559082,,,,31.1200008392334,41.869998931884766,48.099998474121094,,,47.150001525878906,44.61000061035156,52.970001220703125
02-21,,,,23.780000686645508,30.43000030517578,42.09000015258789,,,52.790000915527344,47.349998474121094,43.72999954223633,52.81999969482422
02-22,,14.850000381469727,20.6200008392334,23.799999237060547,30.489999771118164,,,34.83000183105469,51.970001220703125,46.810001373291016,43.7400016784668,
02-23,5.300000190734863,14.5600004196167,20.1200008392334,24.030000686645508,,,47.79999923706055,36.11000061035156,51.119998931884766,47.689998626708984,,
02-24,6.010000228881836,14.420000076293945,19.969999313354492,24.139999389648438,,42.400001525878906,47.869998931884766,37.06999969482422,51.70000076293945,,,50.779998779296875
02-25,6.190000057220459,14.430000305175781,20.270000457763672,,29.530000686645508,42.560001373291016,47.790000915527344,37.349998474121094,,,43.52000045776367,48.540000915527344
02-26,5.789999961853027,14.550000190734863,,,29.31999969482422,43.18000030517578,48.0,37.70000076293945,,48.040000915527344,44.09000015258789,47.40999984741211
02-27,5.659999847412109,,,24.530000686645508,29.6299991607666,43.959999084472656,49.33000183105469,,52.0099983215332,47.310001373291016,44.18000030517578,45.13999938964844
02-28,,,20.3700008392334,24.639999389648438,29.760000228881836,43.290000915527344,,,50.29999923706055,45.79999923706055,44.439998626708984,46.02000045776367
02-29,,,,24.079999923706055,,,,37.720001220703125,,,,
03-01,,14.829999923706055,19.700000762939453,24.520000457763672,29.780000686645508,,,38.130001068115234,50.72999954223633,45.029998779296875,44.189998626708984,
03-02,5.400000095367432,14.770000457763672,20.100000381469727,24.510000228881836,,,50.560001373291016,38.189998626708984,50.459999084472656,45.08000183105469,,46.790000915527344
03-03,5.269999980926514,14.399999618530273,20.190000534057617,,,43.400001525878906,49.7599983215332,39.75,49.709999084472656,,,45.0
03-04,5.579999923706055,15.039999961853027,19.8700008392334,,30.09000015258789,44.61000061035156,48.790000915527344,39.22999954223633,,,43.349998474121094,45.880001068115234
03-05,5.25,15.420000076293945,,24.43000030517578,30.670000076293945,44.5,49.29999923706055,,,45.88999938964844,43.779998779296875,43.68000030517578
03-06,5.03000020980835,,,23.850000381469727,31.40999984741211,44.38999938964844,48.7599983215332,,48.72999954223633,46.90999984741211,43.279998779296875,44.2599983215332
03-07,,,19.479999542236328,23.799999237060547,31.889999389648438,45.91999816894531,,40.02000045776367,48.43000030517578,46.43000030517578,42.25,
03-08,,15.470000267028809,19.940000534057617,24.110000610351562,32.22999954223633,,,38.529998779296875,49.540000915527344,45.9900016784668,42.04999923706055,
