,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.673567295074463,,,,4.616287708282471,5.303589820861816,5.969152450561523,,,7.916393756866455,7.653220176696777,11.43122673034668
01-03,,,4.37396240234375,4.078246593475342,4.603641033172607,5.303589820861816,,,6.688873767852783,7.950334072113037,7.483147621154785,11.354249000549316
01-04,,3.740665912628174,4.320981025695801,4.102631092071533,4.628934860229492,,,5.851694107055664,6.7292656898498535,8.018214225769043,7.572658538818359,
01-05,2.7109971046447754,3.7293648719787598,4.37396240234375,4.108727931976318,,,5.885863304138184,5.851694107055664,6.801970481872559,8.069123268127441,,
01-06,2.769815683364868,3.735015630722046,4.356301307678223,4.169687271118164,,5.31663703918457,5.871981143951416,5.798289775848389,6.818126678466797,,,11.460092544555664
01-07,2.673567295074463,3.740665912628174,4.362188816070557,,4.654229164123535,5.349254131317139,5.899744987487793,5.683848857879639,,,7.724829196929932,11.402360916137695
01-08,2.769815683364868,3.746317148208618,,,4.666876792907715,5.355778217315674,5.941389083862305,5.660960674285889,,8.12003231048584,7.8232903480529785,11.306138038635254
01-09,2.8125922679901123,,,4.206263542175293,4.692172050476074,5.401442050933838,5.941389083862305,,6.8665971755981445,8.128517150878906,7.921752452850342,11.248404502868652
01-10,,,4.350414276123047,4.248935699462891,4.717465400695801,5.381871223449707,,,6.826204776763916,8.128517150878906,7.921752452850342,11.209914207458496
01-11,,3.7632670402526855,4.37396240234375,4.200167179107666,4.692172050476074,,,5.615185737609863,6.810049057006836,8.128517150878906,7.85014533996582,
01-12,2.7537729740142822,3.72371506690979,4.385735511779785,4.255032539367676,,,5.899744987487793,5.607556343078613,6.826204776763916,8.196395874023438,,
01-13,2.7377328872680664,3.740665912628174,4.3975090980529785,4.2611284255981445,,5.362300395965576,5.8442182540893555,5.531264305114746,6.890831470489502,,,11.20029354095459
01-14,2.662872076034546,3.740665912628174,4.4151692390441895,,4.666876792907715,5.362300395965576,5.733163356781006,5.531264305114746,,,7.805388450622559,11.229159355163574
01-15,2.6200954914093018,3.72371506690979,,,4.692172050476074,5.381871223449707,5.809512615203857,5.386305809020996,,,7.930704593658447,11.258027076721191
