,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.670000076293945,,,,17.489999771118164,17.6299991607666,19.700000762939453,,,44.18000030517578,31.739999771118164,69.68000030517578
01-03,,,13.710000038146973,13.75,17.260000228881836,17.559999465942383,,,25.3799991607666,44.369998931884766,29.600000381469727,68.2300033569336
01-04,,10.960000038146973,13.710000038146973,14.180000305175781,17.299999237060547,,,20.34000015258789,25.530000686645508,44.58000183105469,31.100000381469727,
01-05,5.170000076293945,11.0,13.479999542236328,14.619999885559082,,,19.329999923706055,20.510000228881836,25.639999389648438,45.61000061035156,,
01-06,5.369999885559082,10.899999618530273,13.520000457763672,14.630000114440918,,17.579999923706055,18.739999771118164,20.040000915527344,25.649999618530273,,,66.75
01-07,5.239999771118164,10.960000038146973,13.699999809265137,,17.149999618530273,17.729999542236328,18.889999389648438,19.510000228881836,,,31.149999618530273,68.22000122070312
01-08,5.449999809265137,11.079999923706055,,,16.950000762939453,17.959999084472656,19.479999542236328,19.110000610351562,,46.189998626708984,30.780000686645508,68.30000305175781
01-09,5.239999771118164,,,14.890000343322754,17.0,17.979999542236328,19.420000076293945,,25.719999313354492,45.40999984741211,31.899999618530273,68.26000213623047
01-10,,,13.640000343322754,15.039999961853027,16.959999084472656,18.09000015258789,,,26.309999465942383,44.290000915527344,32.16999816894531,67.93000030517578
01-11,,11.520000457763672,13.65999984741211,15.109999656677246,17.100000381469727,,,19.219999313354492,26.219999313354492,44.529998779296875,32.33000183105469,
01-12,5.059999942779541,11.0600004196167,13.949999809265137,15.069999694824219,,,18.489999771118164,19.43000030517578,26.229999542236328,44.599998474121094,,
01-13,5.099999904632568,10.90999984741211,14.020000457763672,14.84000015258789,,18.200000762939453,18.18000030517578,18.950000762939453,26.540000915527344,,,69.2699966430664
01-14,4.989999771118164,10.800000190734863,14.699999809265137,,16.84000015258789,18.979999542236328,18.25,19.40999984741211,,,31.489999771118164,70.2699966430664
01-15,4.900000095367432,10.329999923706055,,,16.700000762939453,19.75,18.149999618530273,18.979999542236328,,,31.790000915527344,69.1500015258789
01-16,5.110000133514404,,,,16.780000686645508,19.520000457763672,18.579999923706055,,,45.310001373291016,31.709999084472656,70.5
01-17,,,,15.170000076293945,17.079999923706055,19.489999771118164,,,25.860000610351562,46.7599983215332,32.11000061035156,70.29000091552734
01-18,,,14.5,15.770000457763672,17.1299991607666,,,,26.18000030517578,47.189998626708984,32.900001525878906,
01-19,,10.5600004196167,14.170000076293945,16.1200008392334,,,,19.190000534057617,26.09000015258789,47.41999816894531,,
01-20,4.53000020980835,10.399999618530273,13.859999656677246,16.139999389648438,,,18.670000076293945,19.40999984741211,26.290000915527344,,,
01-21,4.71999979019165,10.430000305175781,13.75,,,19.190000534057617,18.940000534057617,19.350000381469727,,,,71.55000305175781
01-22,4.519999980926514,9.760000228881836,,,17.09000015258789,19.579999923706055,19.149999618530273,19.780000686645508,,47.77000045776367,31.799999237060547,73.58999633789062
01-23,4.840000152587891,,,16.100000381469727,17.030000686645508,19.68000030517578,19.010000228881836,,26.020000457763672,48.41999816894531,31.93000030517578,76.20999908447266
01-24,,,14.300000190734863,16.299999237060547,16.209999084472656,19.15999984741211,,,26.530000686645508,46.790000915527344,36.040000915527344,72.0999984741211
01-25,,9.90999984741211,14.140000343322754,16.1299991607666,16.559999465942383,,,19.440000534057617,27.200000762939453,44.79999923706055,36.75,
01-26,5.0,10.119999885559082,14.630000114440918,16.40999984741211,,,19.360000610351562,19.81999969482422,27.56999969482422,47.70000076293945,,
01-27,5.090000152587891,10.260000228881836,16.350000381469727,16.950000762939453,,18.920000076293945,18.8799991607666,19.940000534057617,28.559999465942383,,,69.48999786376953
01-28,5.25,9.489999771118164,16.229999542236328,,16.299999237060547,19.190000534057617,18.739999771118164,18.989999771118164,,,36.77000045776367,71.1500015258789
01-29,4.989999771118164,9.34000015258789,,,16.280000686645508,18.84000015258789,18.6200008392334,19.43000030517578,,46.86000061035156,36.34000015258789,70.02999877929688
01-30,4.809999942779541,,,16.510000228881836,16.209999084472656,19.09000015258789,18.100000381469727,,28.799999237060547,46.33000183105469,36.900001525878906,68.8499984741211
01-31,,,16.68000030517578,16.350000381469727,16.15999984741211,18.809999465942383,,,28.3799991607666,45.84000015258789,35.9900016784668,65.98999786376953
02-01,,9.640000343322754,17.0,16.520000457763672,16.639999389648438,,,19.469999313354492,28.610000610351562,45.86000061035156,36.7599983215332,
02-02,4.820000171661377,9.800000190734863,17.25,16.780000686645508,,,17.989999771118164,18.799999237060547,28.700000762939453,44.41999816894531,,
02-03,4.800000190734863,9.619999885559082,17.360000610351562,17.030000686645508,,18.299999237060547,18.59000015258789,18.540000915527344,28.790000915527344,,,67.80000305175781
02-04,4.920000076293945,9.069999694824219,17.790000915527344,,16.25,18.40999984741211,18.68000030517578,18.690000534057617,,,36.93000030517578,70.47000122070312
02-05,5.0,9.300000190734863,,,16.889999389648438,18.719999313354492,18.920000076293945,18.350000381469727,,42.970001220703125,37.349998474121094,71.27999877929688
02-06,5.309999942779541,,,16.68000030517578,17.0,18.8700008392334,18.940000534057617,,28.610000610351562,43.150001525878906,38.5,71.37000274658203
02-07,,,17.920000076293945,16.600000381469727,16.950000762939453,19.06999969482422,,,28.8799991607666,41.97999954223633,37.63999938964844,69.44999694824219
02-08,,9.25,17.989999771118164,16.780000686645508,17.18000030517578,,,17.950000762939453,28.860000610351562,39.66999816894531,37.540000915527344,
02-09,5.28000020980835,9.319999694824219,17.959999084472656,16.780000686645508,,,18.979999542236328,17.770000457763672,28.739999771118164,41.27000045776367,,
02-10,4.849999904632568,9.359999656677246,17.979999542236328,16.5,,19.030000686645508,19.5,17.93000030517578,28.899999618530273,,,70.55000305175781
02-11,4.820000171661377,9.720000267028809,18.020000457763672,,17.209999084472656,19.329999923706055,19.31999969482422,17.549999237060547,,,37.869998931884766,72.4000015258789
02-12,4.840000152587891,9.8100004196167,,,17.299999237060547,19.229999542236328,19.389999389648438,17.719999313354492,,42.029998779296875,38.90999984741211,73.0999984741211
02-13,4.840000152587891,,,16.479999542236328,17.43000030517578,19.25,19.43000030517578,,28.899999618530273,40.47999954223633,39.150001525878906,72.58000183105469
02-14,,,18.200000762939453,16.799999237060547,17.649999618530273,19.8700008392334,,,28.950000762939453,42.709999084472656,39.529998779296875,70.16000366210938
02-15,,,17.8700008392334,16.799999237060547,17.290000915527344,,,,28.950000762939453,43.459999084472656,39.77000045776367,
02-16,,10.119999885559082,18.920000076293945,17.299999237060547,,,,18.229999542236328,28.93000030517578,43.310001373291016,,
02-17,4.420000076293945,10.0,18.920000076293945,17.010000228881836,,,19.299999237060547,18.719999313354492,29.170000076293945,,,
02-18,4.320000171661377,9.970000267028809,18.920000076293945,,,19.81999969482422,19.239999771118164,18.790000915527344,,,,67.38999938964844
02-19,4.150000095367432,10.069999694824219,,,17.420000076293945,20.1299991607666,19.5,18.829999923706055,,,40.380001068115234,67.9800033569336
02-20,4.139999866485596,,,,16.969999313354492,20.459999084472656,19.829999923706055,,,44.900001525878906,41.290000915527344,67.88999938964844
02-21,,,,16.540000915527344,16.68000030517578,20.229999542236328,,,29.459999084472656,44.04999923706055,41.099998474121094,66.0
02-22,,10.039999961853027,18.079999923706055,16.229999542236328,16.889999389648438,,,18.8799991607666,29.34000015258789,43.9900016784668,41.2400016784668,
02-23,3.9100000858306885,9.640000343322754,17.8700008392334,16.579999923706055,,,19.610000610351562,18.649999618530273,29.06999969482422,44.41999816894531,,
02-24,4.28000020980835,9.979999542236328,18.15999984741211,16.3799991607666,,20.190000534057617,20.0,18.959999084472656,28.940000534057617,,,63.880001068115234
02-25,4.340000152587891,10.029999732971191,18.649999618530273,,16.34000015258789,20.020000457763672,19.6299991607666,19.239999771118164,,,42.06999969482422,61.630001068115234
02-26,4.210000038146973,9.989999771118164,,,16.549999237060547,20.09000015258789,19.639999389648438,19.1200008392334,,45.52000045776367,41.470001220703125,61.43000030517578
02-27,4.130000114440918,,,16.530000686645508,16.809999465942383,20.170000076293945,19.31999969482422,,28.860000610351562,44.7599983215332,41.220001220703125,58.40999984741211
02-28,,,18.6299991607666,16.790000915527344,16.760000228881836,20.280000686645508,,,28.440000534057617,45.400001525878906,40.83000183105469,58.7599983215332
02-29,,,,16.420000076293945,,,,19.079999923706055,,,,
03-01,,10.390000343322754,18.190000534057617,16.31999969482422,16.6200008392334,,,19.559999465942383,29.06999969482422,44.900001525878906,41.0,
03-02,3.930000066757202,10.59000015258789,18.6200008392334,16.110000610351562,,,19.969999313354492,19.600000381469727,28.75,45.650001525878906,,60.4900016784668
03-03,3.8499999046325684,10.520000457763672,19.06999969482422,,,19.93000030517578,19.65999984741211,19.75,28.889999389648438,,,58.470001220703125
03-04,4.03000020980835,10.5600004196167,18.979999542236328,,16.739999771118164,20.059999465942383,19.450000762939453,19.670000076293945,,,40.63999938964844,62.470001220703125
03-05,3.8499999046325684,10.699999809265137,,15.3100004196167,17.190000534057617,19.90999984741211,19.299999237060547,,,46.119998931884766,40.400001525878906,60.619998931884766
03-06,3.5,,,15.140000343322754,17.1200008392334,19.850000381469727,19.149999618530273,,29.09000015258789,47.38999938964844,39.939998626708984,58.91999816894531
03-07,,,17.959999084472656,15.739999771118164,17.149999618530273,20.229999542236328,,19.969999313354492,29.040000915527344,47.91999816894531,38.869998931884766,
