,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.273625373840332,6.088162422180176,1.7895216941833496,,,1.3300000429153442,1.1200000047683716,2.2200000286102295
01-03,,6.042305946350098,5.107300758361816,6.273625373840332,6.139632225036621,,,1.6100000143051147,1.3300000429153442,1.1200000047683716,2.2200000286102295
01-04,,6.1754889488220215,5.107300758361816,6.273625373840332,,,1.2699999809265137,1.6100000143051147,1.3300000429153442,1.1200000047683716,
01-05,,6.112402439117432,5.313297748565674,,,1.7366666793823242,1.2699999809265137,1.6100000143051147,1.3300000429153442,,
01-06,,6.231565475463867,5.313297748565674,,6.169044017791748,1.7291159629821777,1.2699999809265137,1.6100000143051147,,,2.1700000762939453
01-07,,5.965198993682861,,6.273625373840332,6.095515251159668,1.7593188285827637,1.2699999809265137,,,1.1200000047683716,2.1700000762939453
01-08,,,,6.273625373840332,6.088162422180176,1.7819709777832031,1.2699999809265137,,1.2699999809265137,1.1200000047683716,2.1700000762939453
01-09,,,5.412744998931885,6.273625373840332,6.080810070037842,1.8046232461929321,,1.6100000143051147,1.2699999809265137,1.1200000047683716,2.1700000762939453
01-10,,6.133429527282715,5.561914920806885,6.3313798904418945,6.058751106262207,,,1.6100000143051147,1.2699999809265137,1.340000033378601,2.1700000762939453
01-11,,6.315680980682373,5.505087852478027,6.3313798904418945,,,1.2999999523162842,1.6100000143051147,1.2699999809265137,1.340000033378601,
01-12,,6.357738018035889,5.505087852478027,,,1.7366666793823242,1.2999999523162842,1.6100000143051147,1.2699999809265137,,
01-13,,6.287642478942871,5.505087852478027,,6.1543378829956055,1.7215652465820312,1.2999999523162842,1.6100000143051147,,,2.1700000762939453
01-14,,6.350729465484619,,6.3313798904418945,6.220513820648193,1.7744202613830566,1.2999999523162842,,,1.340000033378601,2.1700000762939453
01-15,,,,6.3313798904418945,6.146985054016113,1.8121739625930786,1.2999999523162842,,,1.340000033378601,2.1700000762939453
01-16,,,,6.3313798904418945,6.205808162689209,1.834826111793518,,,1.2699999809265137,1.340000033378601,2.0999999046325684
01-17,,,5.505087852478027,6.3313798904418945,6.205808162689209,,,1.6100000143051147,1.2699999809265137,1.340000033378601,2.0999999046325684
01-18,,6.385776996612549,5.505087852478027,6.3313798904418945,,,,1.7999999523162842,1.2699999809265137,1.340000033378601,
01-19,,6.413815498352051,5.505087852478027,,,,1.2999999523162842,1.7999999523162842,1.2699999809265137,,
01-20,6.307369709014893,6.336709499359131,5.505087852478027,,,1.902782678604126,1.2999999523162842,1.7999999523162842,,,
01-21,6.307369709014893,6.399796485900879,,,6.235219478607178,1.887681245803833,1.2999999523162842,,,,2.0999999046325684
01-22,5.579596042633057,,,6.3313798904418945,6.308748245239258,1.9480869770050049,1.2999999523162842,,1.2699999809265137,1.340000033378601,2.0999999046325684
01-23,,,5.61163854598999,6.3313798904418945,6.080810070037842,1.932985544204712,,1.7999999523162842,1.2699999809265137,1.340000033378601,2.0999999046325684
01-24,,6.392786026000977,5.590327739715576,6.302501678466797,6.220513820648193,,,1.7999999523162842,1.2699999809265137,1.340000033378601,2.0999999046325684
01-25,5.8221869468688965,6.392786026000977,5.590327739715576,6.302501678466797,,,,1.7999999523162842,1.2699999809265137,1.340000033378601,
01-26,5.54494047164917,6.168477535247803,5.775015354156494,,,1.865028977394104,1.2999999523162842,1.7999999523162842,1.2699999809265137,,
01-27,5.856842994689941,6.343719005584717,5.775015354156494,,6.169044017791748,1.865028977394104,1.2999999523162842,1.7999999523162842,,,2.0999999046325684
01-28,5.47562837600708,6.203526496887207,,6.302501678466797,6.271983623504639,1.819724678993225,1.2999999523162842,,,1.340000033378601,2.0999999046325684
01-29,5.40631628036499,,,6.302501678466797,6.088162422180176,1.7291159629821777,1.2999999523162842,,1.2699999809265137,1.340000033378601,2.0999999046325684
01-30,,,5.775015354156494,6.324161052703857,5.176408767700195,1.7366666793823242,,1.7999999523162842,1.2699999809265137,1.340000033378601,2.0999999046325684
01-31,,6.203526496887207,5.775015354156494,6.324161052703857,5.257290363311768,,,1.7999999523162842,1.2699999809265137,1.340000033378601,2.0999999046325684
02-01,5.371661186218262,6.224555969238281,5.803428649902344,6.324161052703857,,,1.2999999523162842,1.7999999523162842,1.2699999809265137,1.340000033378601,
02-02,5.752875328063965,6.203526496887207,5.711085319519043,,,1.8952319622039795,1.2999999523162842,1.7999999523162842,1.1200000047683716,,
02-03,5.856842994689941,6.406806468963623,5.810532093048096,,5.19111442565918,1.9933913946151733,1.2999999523162842,1.7999999523162842,,,2.0999999046325684
02-04,5.337003707885742,6.168477535247803,,6.324161052703857,5.139644145965576,1.9858406782150269,1.2999999523162842,,,1.340000033378601,2.009999990463257
02-05,5.23303747177124,,,6.324161052703857,5.176408767700195,2.0840001106262207,1.2999999523162842,,1.1200000047683716,1.340000033378601,2.009999990463257
02-06,,,5.810532093048096,6.324161052703857,4.8455305099487305,2.1142029762268066,,1.7999999523162842,1.1200000047683716,1.340000033378601,2.009999990463257
02-07,,6.399796485900879,5.874462127685547,6.324161052703857,4.764649391174316,,,1.7999999523162842,1.1200000047683716,1.340000033378601,2.009999990463257
02-08,5.23303747177124,6.231565475463867,5.874462127685547,6.324161052703857,,,1.2999999523162842,1.7999999523162842,1.1200000047683716,1.340000033378601,
02-09,5.267693042755127,6.371757984161377,5.874462127685547,,,2.287869691848755,1.2999999523162842,1.7999999523162842,1.1200000047683716,,
