,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.0999999046325684,0.20000000298023224,0.10000000149011612,,,3.049999952316284,1.5499999523162842,0.7300000190734863
01-03,,7.550000190734863,3.5,2.0999999046325684,0.20000000298023224,,,2.049999952316284,3.0999999046325684,1.5199999809265137,0.6899999976158142
01-04,,7.949999809265137,3.5,2.1500000953674316,,,0.4000000059604645,2.049999952316284,3.140000104904175,1.5299999713897705,
01-05,,8.050000190734863,3.5,,,0.10000000149011612,0.4000000059604645,2.0999999046325684,3.390000104904175,,
01-06,,8.25,3.5,,0.25,0.10000000149011612,0.5,2.0,,,0.6899999976158142
01-07,,8.050000190734863,,2.200000047683716,0.25,0.10000000149011612,0.44999998807907104,,,1.6100000143051147,0.7300000190734863
01-08,,,,2.200000047683716,0.25,0.10000000149011612,0.44999998807907104,,3.4200000762939453,1.6200000047683716,0.7200000286102295
01-09,,,3.5,2.200000047683716,0.20000000298023224,0.10000000149011612,,2.25,3.4700000286102295,1.7400000095367432,0.7699999809265137
01-10,,7.949999809265137,4.0,2.200000047683716,0.25,,,2.25,3.490000009536743,1.649999976158142,0.800000011920929
01-11,,8.550000190734863,3.8499999046325684,2.200000047683716,,,0.5,2.299999952316284,3.1500000953674316,1.600000023841858,
01-12,,8.550000190734863,3.8499999046325684,,,0.10000000149011612,0.550000011920929,2.5,3.3499999046325684,,
01-13,,9.0,4.25,,0.25,0.10000000149011612,0.6499999761581421,2.5,,,0.8399999737739563
01-14,,9.0,,2.049999952316284,0.25,0.10000000149011612,0.6499999761581421,,,1.6200000047683716,0.8600000143051147
01-15,,,,2.049999952316284,0.25,0.10000000149011612,0.6499999761581421,,,1.600000023841858,0.8399999737739563
01-16,,,,2.049999952316284,0.25,0.10000000149011612,,,3.4100000858306885,1.6100000143051147,0.8600000143051147
01-17,,,4.699999809265137,2.049999952316284,0.25,,,2.4000000953674316,3.240000009536743,1.6100000143051147,0.8799999952316284
01-18,,8.699999809265137,4.699999809265137,2.049999952316284,,,,2.4000000953674316,3.0199999809265137,1.590000033378601,
01-19,,8.5,4.699999809265137,,,,0.6499999761581421,2.25,2.8499999046325684,,
01-20,,8.199999809265137,4.699999809265137,,,0.10000000149011612,0.6499999761581421,2.4000000953674316,,,
01-21,,8.199999809265137,,,0.25,0.10000000149011612,0.699999988079071,,,,0.8199999928474426
01-22,,,,1.9500000476837158,0.25,0.10000000149011612,0.8500000238418579,,2.7799999713897705,1.5499999523162842,0.800000011920929
01-23,,,4.699999809265137,1.9500000476837158,0.25,0.10000000149011612,,2.4000000953674316,2.9000000953674316,1.600000023841858,0.7699999809265137
01-24,,8.149999618530273,4.699999809265137,1.9500000476837158,0.25,,,2.4000000953674316,2.859999895095825,1.5199999809265137,0.7799999713897705
