,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,20.874711990356445,,,,46.91559600830078,48.42037582397461,51.39906311035156,,,65.97552490234375,61.75185775756836,76.66000366210938
01-03,,,28.968486785888672,32.79032516479492,46.02537536621094,48.56867218017578,,,53.02748107910156,65.86905670166016,61.34953308105469,76.08000183105469
01-04,,26.242151260375977,28.959558486938477,32.60916519165039,45.979488372802734,,,57.725982666015625,52.87449645996094,65.89808654785156,62.11492919921875,
01-05,20.27189064025879,25.899635314941406,28.52212905883789,31.956985473632812,,,50.20744323730469,57.498722076416016,53.48642349243164,66.69181060791016,,
01-06,20.366619110107422,25.908414840698242,28.165042877197266,31.630889892578125,,48.874542236328125,49.68201446533203,57.1104736328125,53.46730041503906,,,76.37000274658203
01-07,19.979097366333008,25.934762954711914,27.843669891357422,,45.48390197753906,49.38432312011719,50.16991424560547,56.958961486816406,,,62.478004455566406,76.27999877929688
01-08,19.849918365478516,26.12797737121582,,,45.97031021118164,51.256629943847656,51.46474075317383,56.722225189208984,,66.70149230957031,62.64482116699219,77.58999633789062
01-09,19.11792755126953,,,32.29213333129883,45.832645416259766,51.94252395629883,50.88301086425781,,53.333438873291016,66.14007568359375,63.30228042602539,78.69999694824219
01-10,,,28.013280868530273,32.73597717285156,46.25481414794922,52.396697998046875,,,53.170902252197266,64.6494369506836,63.42002868652344,78.43000030517578
01-11,,26.215803146362305,27.95079231262207,32.92619323730469,46.043731689453125,,,56.220340728759766,52.90318298339844,64.68815612792969,63.106021881103516,
01-12,18.77345848083496,26.30362892150879,28.531055450439453,33.28852081298828,,,51.802528381347656,57.849090576171875,51.81318283081055,66.19815826416016,,
01-13,18.945695877075195,26.742752075195312,29.200592041015625,32.39176559448242,,51.210296630859375,51.633636474609375,56.220340728759766,52.02353286743164,,,77.43000030517578
01-14,18.213701248168945,26.786664962768555,29.147029876708984,,46.208927154541016,51.47908401489258,51.84943771362305,56.84532928466797,,,63.20415496826172,77.93000030517578
01-15,18.256759643554688,26.43536376953125,,,45.84182357788086,51.90544891357422,52.496856689453125,55.39649200439453,,,62.83126449584961,79.27999877929688
01-16,18.472049713134766,,,,46.56684875488281,51.404930114746094,53.31315612792969,,,66.44982147216797,62.44856643676758,79.36000061035156
01-17,,,,32.763153076171875,46.81464385986328,49.903385162353516,,,58.917293548583984,66.53693389892578,62.86070251464844,80.41000366210938
01-18,,,29.022048950195312,33.42439270019531,46.30070495605469,,,,58.05677032470703,65.29795837402344,62.576133728027344,
01-19,,26.43536376953125,28.932777404785156,33.596500396728516,,,,57.366146087646484,56.04887771606445,66.44982147216797,,
01-20,16.78415870666504,26.084064483642578,28.432857513427734,32.899024963378906,,,53.57587432861328,55.926788330078125,56.2687873840332,,,
01-21,17.26641845703125,26.12797737121582,28.593547821044922,,,50.45951461791992,53.90428161621094,55.737396240234375,,,,79.11000061035156
01-22,17.008066177368164,25.732763290405273,,,46.970664978027344,50.737579345703125,51.8963508605957,57.37561798095703,,67.25322723388672,62.330814361572266,77.68000030517578
01-23,16.74971580505371,,,33.28852081298828,47.851707458496094,50.60781478881836,52.215370178222656,,55.4847526550293,67.5436019897461,62.34062576293945,77.48999786376953
01-24,,,28.923852920532227,33.42439270019531,47.4937858581543,49.421409606933594,,,54.691162109375,67.67911529541016,62.262123107910156,75.47000122070312
01-25,,25.864501953125,29.022048950195312,33.560264587402344,48.117855072021484,,,57.5744743347168,55.436946868896484,68.28892517089844,62.22287368774414,
01-26,17.05112648010254,25.820589065551758,29.495187759399414,34.05846405029297,,,52.515621185302734,57.69757843017578,55.26484298706055,68.80194091796875,,
01-27,17.12862777709961,25.68885040283203,29.84334373474121,33.560264587402344,,48.7633171081543,52.19660949707031,57.90591049194336,55.96282196044922,,,74.80000305175781
01-28,17.30947494506836,25.64493751525879,29.39698600769043,,47.58555603027344,49.0321159362793,51.79314422607422,58.01007080078125,,,62.05605697631836,75.83000183105469
01-29,16.577482223510742,25.64493751525879,,,47.64979934692383,47.9754638671875,53.03167724609375,58.92861557006836,,68.23084259033203,61.928489685058594,75.4000015258789
01-30,16.35357666015625,,,33.71425247192383,48.016902923583984,47.64179229736328,52.234134674072266,,56.07756042480469,68.54058837890625,62.271934509277344,75.47000122070312
01-31,,,29.9326114654541,33.0801887512207,46.8880729675293,46.45537567138672,,,56.31660079956055,68.89873504638672,62.21306228637695,74.0999984741211
02-01,,25.6976375579834,30.39682388305664,33.92258834838867,47.64979934692383,,,59.77139663696289,55.10230255126953,67.98886108398438,62.792015075683594,
02-02,16.060781478881836,25.68885040283203,30.423606872558594,33.87730026245117,,,52.07463073730469,59.449432373046875,56.10624694824219,66.67244720458984,,
02-03,16.448305130004883,25.64493751525879,30.352188110351562,33.81389617919922,,46.87247848510742,52.234134674072266,59.866092681884766,56.16361999511719,,,74.98999786376953
02-04,15.974663734436035,24.845731735229492,30.262916564941406,,45.740875244140625,46.7890510559082,51.35215377807617,58.27521896362305,,,62.19343566894531,75.23999786376953
