,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.260000228881836,16.155000686645508,14.300000190734863,,,17.469999313354492,12.739999771118164,17.8700008392334
01-03,,7.570000171661377,8.404999732971191,14.005000114440918,16.170000076293945,,,16.850000381469727,17.399999618530273,12.5600004196167,17.770000457763672
01-04,,7.449999809265137,8.229999542236328,14.010000228881836,,,16.6299991607666,16.739999771118164,17.549999237060547,13.010000228881836,
01-05,,7.474999904632568,8.024999618530273,,,13.739999771118164,16.350000381469727,16.690000534057617,17.8700008392334,,
01-06,,7.34499979019165,8.045000076293945,,16.125,13.430000305175781,16.190000534057617,16.65999984741211,,,17.719999313354492
01-07,,7.295000076293945,,13.595000267028809,16.295000076293945,13.8100004196167,16.280000686645508,,,13.239999771118164,17.770000457763672
01-08,,,,13.895000457763672,16.1299991607666,14.15999984741211,16.06999969482422,,17.709999084472656,13.489999771118164,17.799999237060547
01-09,,,8.125,13.824999809265137,16.18000030517578,14.0,,16.809999465942383,17.700000762939453,13.75,17.68000030517578
01-10,,7.400000095367432,8.329999923706055,14.005000114440918,16.25,,,16.709999084472656,17.309999465942383,13.5,17.549999237060547
01-11,,7.554999828338623,8.229999542236328,14.149999618530273,,,16.049999237060547,16.549999237060547,17.25,13.4399995803833,
01-12,,7.679999828338623,8.380000114440918,,,13.960000038146973,16.389999389648438,16.81999969482422,17.520000457763672,,
01-13,,7.809999942779541,8.104999542236328,,16.040000915527344,14.270000457763672,16.06999969482422,16.920000076293945,,,17.610000610351562
01-14,,7.824999809265137,,14.015000343322754,16.2450008392334,14.5600004196167,16.049999237060547,,,13.329999923706055,17.420000076293945
01-15,,,,14.0,16.315000534057617,14.149999618530273,15.479999542236328,,,13.369999885559082,17.389999389648438
01-16,,,,13.920000076293945,16.30500030517578,14.300000190734863,,,17.530000686645508,13.130000114440918,17.5
01-17,,,8.354999542236328,14.175000190734863,16.09000015258789,,,16.81999969482422,17.600000381469727,13.34000015258789,17.639999389648438
01-18,,7.849999904632568,8.619999885559082,14.194999694824219,,,,16.639999389648438,17.489999771118164,13.609999656677246,
01-19,,7.914999961853027,8.510000228881836,,,,15.699999809265137,16.549999237060547,17.530000686645508,,
01-20,6.5,7.945000171661377,8.65999984741211,,,14.720000267028809,15.4399995803833,16.469999313354492,,,
01-21,6.400000095367432,7.925000190734863,,,16.309999465942383,15.069999694824219,15.680000305175781,,,,17.329999923706055
