,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.79788589477539,14.546345710754395,18.369375228881836,,,32.789154052734375,32.999908447265625,52.71610641479492
01-03,,13.687723159790039,12.02499771118164,12.612056732177734,14.837279319763184,,,26.075450897216797,32.742164611816406,33.06735610961914,53.33594512939453
01-04,,14.046520233154297,11.954444885253906,12.73324966430664,,,19.804698944091797,26.597505569458008,32.27241897583008,33.5972785949707,
01-05,,14.1304931640625,11.703598976135254,,,18.300416946411133,20.07148551940918,26.386852264404297,32.4133415222168,,
01-06,,13.878572463989258,11.80550479888916,,14.870525360107422,18.22283363342285,20.17820167541504,26.41432762145996,,,53.46385192871094
01-07,,14.199200630187988,,12.595898628234863,14.895459175109863,18.636598587036133,19.7513370513916,,,33.93450927734375,53.04078674316406
01-08,,,,12.692851066589355,14.63778018951416,18.8176212310791,19.3867244720459,,32.75157165527344,35.21595764160156,53.34579086303711
01-09,,,11.789826393127441,12.620134353637695,14.571288108825684,18.92106056213379,,26.00217628479004,32.28180694580078,35.29303741455078,53.54256057739258
01-10,,14.038883209228516,10.817792892456055,12.676690101623535,14.687655448913574,,,25.782360076904297,31.95297622680664,35.649539947509766,53.88692092895508
01-11,,14.084692001342773,10.825631141662598,12.612056732177734,,,19.431188583374023,25.681617736816406,32.253623962402344,35.957855224609375,
01-12,,14.0236234664917,10.802112579345703,,,19.093463897705078,19.493444442749023,25.69077491760254,32.06572341918945,,
01-13,,13.977816581726074,10.77859878540039,,14.646096229553223,19.265865325927734,19.448974609375,25.60834312438965,,,54.762569427490234
01-14,,14.099961280822754,,12.620134353637695,14.812336921691895,19.481369018554688,19.520116806030273,,,35.553184509277344,54.09353256225586
01-15,,,,12.717089653015137,14.596224784851074,19.481369018554688,19.208866119384766,,,35.99639892578125,55.22499465942383
01-16,,,,12.684772491455078,14.679344177246094,19.627906799316406,,,32.469722747802734,36.35289764404297,56.11048126220703
01-17,,,10.794276237487793,13.072587013244629,14.546345710754395,,,25.71825408935547,32.779754638671875,36.4877815246582,56.21870803833008
01-18,,14.07705307006836,10.91970157623291,13.250335693359375,,,,25.65414047241211,32.30998992919922,36.72865676879883,
01-19,,13.68009090423584,10.849150657653809,,,,19.306686401367188,25.681617736816406,32.939476013183594,,
01-20,,13.588479042053223,10.943217277526855,,,19.43826675415039,18.87982177734375,25.672456741333008,,,
01-21,,13.580843925476074,,,14.78740406036377,19.455507278442383,18.81757354736328,,,,56.95661163330078
01-22,,,,13.218016624450684,14.704278945922852,20.23993492126465,19.208866119384766,,33.06161117553711,36.85390853881836,55.775962829589844
01-23,,,10.974573135375977,13.46848201751709,14.63778018951416,20.257177352905273,,26.075450897216797,33.41862487792969,37.258583068847656,56.64177322387695
01-24,,13.611383438110352,11.16270923614502,13.589672088623047,14.604533195495605,,,26.011337280273438,33.61592102050781,37.10441970825195,56.26789855957031
01-25,,13.60374927520752,11.343006134033203,13.791658401489258,,,19.208866119384766,25.736570358276367,33.58774185180664,37.653621673583984,
01-26,,13.855669021606445,11.131352424621582,,,20.593355178833008,19.573476791381836,25.709089279174805,33.296485900878906,,
01-27,,13.870941162109375,11.24109935760498,,14.030987739562988,20.446813583374023,19.3867244720459,25.031328201293945,,,56.66145324707031
01-28,,13.519774436950684,,13.945171356201172,14.04761791229248,20.127872467041016,19.520116806030273,,,38.17390823364258,57.015647888183594
01-29,,,,13.735105514526367,14.089176177978516,20.136491775512695,19.991445541381836,,32.798545837402344,38.46295928955078,57.123870849609375
01-30,,,11.06080436706543,13.686626434326172,14.52140998840332,19.653772354125977,,24.784040451049805,32.779754638671875,38.925437927246094,57.320648193359375
01-31,,13.611383438110352,11.068638801574707,13.492721557617188,14.355171203613281,,,24.903108596801758,33.446807861328125,38.86762619018555,56.33677291870117
02-01,,14.000716209411621,11.358685493469238,13.686626434326172,,,19.982559204101562,24.472637176513672,33.052215576171875,38.69419860839844,
02-02,,13.832770347595215,11.24893856048584,,,19.308963775634766,19.929197311401367,24.54591178894043,32.84552001953125,,
02-03,,13.664817810058594,11.288129806518555,,14.280357360839844,19.352067947387695,19.875844955444336,24.8115177154541,,,56.77951431274414
02-04,,13.60374927520752,,13.508877754211426,14.255422592163086,19.283109664916992,19.706871032714844,,,38.848358154296875,57.16322708129883
02-05,,,,13.53311824798584,14.139053344726562,19.567569732666016,19.520116806030273,,31.586566925048828,38.81945037841797,57.143550872802734
02-06,,,11.468430519104004,13.52503490447998,14.330231666564941,19.257244110107422,,24.628337860107422,31.50201416015625,38.684566497802734,57.16322708129883
02-07,,13.9243803024292,11.397875785827637,13.83205795288086,14.338541984558105,,,24.289459228515625,31.276527404785156,40.98733139038086,57.9306526184082
02-08,,13.771693229675293,11.413558006286621,13.904769897460938,,,19.128828048706055,24.46347999572754,30.15850257873535,40.07200622558594,
02-09,,13.70298957824707,11.256775856018066,,,19.119325637817383,19.119935989379883,24.875629425048828,30.872535705566406,,
02-10,14.237369537353516,13.779332160949707,11.170547485351562,,14.313606262207031,19.248620986938477,19.217761993408203,25.232831954956055,,,58.156944274902344
02-11,14.42058277130127,13.764058113098145,,13.872457504272461,14.571288108825684,19.171043395996094,18.648603439331055,,,39.821495056152344,58.609527587890625
02-12,14.390047073364258,,,14.050199508666992,14.654406547546387,19.64514923095703,18.38181495666504,,30.825559616088867,39.48427200317383,59.426143646240234
02-13,,,11.256775856018066,14.098679542541504,15.011829376220703,19.938236236572266,,25.1229190826416,31.652334213256836,39.782955169677734,60.19356918334961
02-14,,13.664817810058594,11.233259201049805,14.050199508666992,15.186391830444336,,,25.04049301147461,31.633546829223633,39.754051208496094,60.764217376708984
02-15,,13.664817810058594,11.131352424621582,14.066361427307129,,,,24.939743041992188,31.877817153930664,39.9274787902832,
02-16,14.412956237792969,13.619019508361816,11.288129806518555,,,,18.826467514038086,25.086286544799805,31.812053680419922,,
