,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.431249618530273,12.274999618530273,13.5,,,11.300000190734863,12.369999885559082,12.0600004196167
01-03,,11.0625,11.862500190734863,11.46875,12.25,,,11.243749618530273,11.300000190734863,12.65999984741211,12.210000038146973
01-04,,10.885000228881836,11.649999618530273,11.5,,,11.274999618530273,11.487500190734863,11.300000190734863,12.65999984741211,
01-05,10.204999923706055,10.837499618530273,11.512499809265137,,,13.306249618530273,11.487500190734863,11.600000381469727,11.300000190734863,,
01-06,10.239999771118164,10.837499618530273,11.47249984741211,,12.21875,13.09375,11.350000381469727,11.631250381469727,,,12.029999732971191
01-07,10.212499618530273,10.837499618530273,,11.625,12.300000190734863,13.03125,11.512499809265137,,,12.65999984741211,11.760000228881836
01-08,10.0649995803833,,,11.881250381469727,12.087499618530273,13.268750190734863,11.268750190734863,,11.300000190734863,12.789999961853027,11.8100004196167
01-09,,,11.337499618530273,11.881250381469727,12.118749618530273,13.274999618530273,,11.631250381469727,11.979999542236328,13.109999656677246,11.920000076293945
01-10,,10.869999885559082,11.824999809265137,11.725000381469727,12.118749618530273,,,11.425000190734863,11.899999618530273,13.109999656677246,11.920000076293945
01-11,10.324999809265137,10.875,11.454999923706055,11.637499809265137,,,11.237500190734863,11.46875,11.899999618530273,13.109999656677246,
01-12,10.40999984741211,10.8125,11.484999656677246,,,13.237500190734863,11.337499618530273,11.399999618530273,11.65999984741211,,
01-13,13.050000190734863,10.8774995803833,11.274999618530273,,12.087499618530273,13.456250190734863,11.231249809265137,11.59375,,,11.920000076293945
01-14,10.399999618530273,10.770000457763672,,11.59375,12.050000190734863,13.725000381469727,11.293749809265137,,,13.109999656677246,11.670000076293945
01-15,10.387499809265137,,,11.868749618530273,12.206250190734863,13.975000381469727,11.162500381469727,,,13.109999656677246,11.510000228881836
01-16,,,,12.043749809265137,12.274999618530273,14.09375,,,11.65999984741211,13.260000228881836,11.609999656677246
01-17,,,11.399999618530273,12.087499618530273,12.368749618530273,,,11.5,11.65999984741211,12.979999542236328,11.520000457763672
01-18,,10.852499961853027,11.317500114440918,12.043749809265137,,,,11.431249618530273,11.65999984741211,13.329999923706055,
01-19,10.350000381469727,10.852499961853027,11.317500114440918,,,,11.043749809265137,11.46875,11.760000228881836,,
01-20,10.317500114440918,10.885000228881836,11.147500038146973,,,14.456250190734863,10.637499809265137,11.487500190734863,,,
01-21,10.302499771118164,10.9399995803833,,,12.337499618530273,14.46875,10.5625,,,,11.430000305175781
01-22,10.385000228881836,,,12.056249618530273,12.431249618530273,14.431249618530273,11.024999618530273,,11.710000038146973,13.329999923706055,11.5
01-23,,,11.225000381469727,12.131250381469727,12.381250381469727,14.524999618530273,,11.537500381469727,11.890000343322754,13.329999923706055,11.369999885559082
01-24,,10.867500305175781,11.154999732971191,11.887499809265137,12.425000190734863,,,11.550000190734863,11.890000343322754,13.25,11.210000038146973
01-25,10.4375,10.925000190734863,11.154999732971191,11.949999809265137,,,10.84375,11.587499618530273,11.890000343322754,13.039999961853027,
01-26,10.140000343322754,10.867500305175781,11.4399995803833,,,14.737500190734863,10.887499809265137,11.493749618530273,12.109999656677246,,
01-27,10.412500381469727,10.867500305175781,11.4399995803833,,12.524999618530273,14.856249809265137,11.175000190734863,11.493749618530273,,,11.15999984741211
01-28,10.125,10.8125,,11.96875,12.6875,14.90625,11.3125,,,12.59000015258789,11.15999984741211
01-29,10.024999618530273,,,11.975000381469727,12.6875,14.918749809265137,11.524999618530273,,12.039999961853027,13.449999809265137,10.979999542236328
01-30,,,11.529999732971191,11.8125,12.581250190734863,15.0,,11.28125,12.039999961853027,13.449999809265137,10.90999984741211
01-31,,10.9350004196167,11.595000267028809,11.831250190734863,12.412500381469727,,,11.081250190734863,11.729999542236328,13.09000015258789,10.739999771118164
02-01,10.0649995803833,11.02750015258789,11.717499732971191,11.6875,,,11.512499809265137,11.081250190734863,11.729999542236328,13.100000381469727,
02-02,10.1875,11.175000190734863,11.505000114440918,,,15.393750190734863,11.762499809265137,11.081250190734863,12.180000305175781,,
02-03,10.072500228881836,11.135000228881836,11.5625,,12.087499618530273,15.356249809265137,11.887499809265137,11.162500381469727,,,11.100000381469727
02-04,10.420000076293945,11.2475004196167,,11.556249618530273,11.868749618530273,15.449999809265137,12.149999618530273,,,13.529999732971191,10.920000076293945
02-05,10.5625,,,11.362500190734863,11.800000190734863,14.931249618530273,11.768750190734863,,12.180000305175781,13.239999771118164,10.9399995803833
02-06,,,11.607500076293945,11.706250190734863,11.78125,15.081250190734863,,11.087499618530273,12.180000305175781,13.239999771118164,10.920000076293945
02-07,,11.162500381469727,11.819999694824219,11.668749809265137,11.899999618530273,,,11.100000381469727,12.25,13.369999885559082,10.869999885559082
02-08,10.72249984741211,11.25,11.710000038146973,11.774999618530273,,,11.9375,11.181249618530273,12.25,12.850000381469727,
02-09,10.5625,11.25,11.875,,,14.956250190734863,12.068750381469727,11.412500381469727,12.25,,
02-10,10.654999732971191,11.015000343322754,11.907500267028809,,11.862500190734863,15.118749618530273,11.731249809265137,11.412500381469727,,,11.130000114440918
02-11,10.625,11.015000343322754,,11.762499809265137,11.975000381469727,15.199999809265137,11.631250381469727,,,12.850000381469727,11.09000015258789
02-12,10.305000305175781,,,11.774999618530273,11.837499618530273,15.03125,11.862500190734863,,12.25,13.34000015258789,10.869999885559082
02-13,,,12.375,11.65625,11.8125,15.024999618530273,,11.412500381469727,12.25,13.229999542236328,10.680000305175781
02-14,,11.012499809265137,11.677499771118164,11.618749618530273,11.800000190734863,,,11.412500381469727,12.300000190734863,13.34000015258789,10.770000457763672
02-15,,11.012499809265137,11.680000305175781,11.78125,,,,11.300000190734863,11.960000038146973,13.640000343322754,
02-16,10.6274995803833,10.9399995803833,11.595000267028809,,,,11.75,11.300000190734863,12.390000343322754,,
02-17,10.662500381469727,11.112500190734863,11.710000038146973,,,15.143750190734863,11.84375,11.350000381469727,,,
02-18,10.720000267028809,11.092499732971191,,,11.899999618530273,15.568750381469727,11.762499809265137,,,,10.680000305175781
02-19,10.662500381469727,,,11.824999809265137,11.831250190734863,15.443750381469727,12.006250381469727,,,13.630000114440918,10.65999984741211
02-20,,,,12.21875,11.8125,15.46875,,,12.390000343322754,13.800000190734863,10.59000015258789
02-21,,,11.552499771118164,12.0,12.03125,,,11.418749809265137,12.390000343322754,13.800000190734863,10.420000076293945
02-22,10.755000114440918,11.1899995803833,11.412500381469727,12.143750190734863,,,12.03125,11.387499809265137,12.149999618530273,13.789999961853027,
02-23,10.755000114440918,11.109999656677246,11.515000343322754,,,15.3125,11.981249809265137,11.556249618530273,12.420000076293945,,
02-24,10.862500190734863,11.212499618530273,11.225000381469727,,12.28125,15.381250381469727,11.84375,11.449999809265137,,,10.420000076293945
02-25,11.0625,11.3125,,12.199999809265137,12.293749809265137,15.425000190734863,11.800000190734863,,,13.739999771118164,10.239999771118164
02-26,11.0,,,12.168749809265137,12.393750190734863,15.399999618530273,11.818750381469727,,12.640000343322754,13.699999809265137,10.180000305175781
02-27,,,11.202500343322754,12.106249809265137,12.368749618530273,15.25,,11.393750190734863,12.640000343322754,14.100000381469727,10.029999732971191
02-28,,11.197500228881836,11.202500343322754,12.5625,12.581250190734863,,,11.362500190734863,12.640000343322754,13.5,9.84000015258789
02-29,,,11.404999732971191,,,,11.5625,,,,
03-01,11.100000381469727,11.167499542236328,11.572500228881836,12.512499809265137,,,11.6875,11.425000190734863,12.210000038146973,13.649999618530273,
03-02,11.204999923706055,11.167499542236328,11.577500343322754,,,15.46875,11.668749809265137,11.418749809265137,12.34000015258789,,9.84000015258789
03-03,11.350000381469727,10.920000076293945,,,12.524999618530273,15.631250381469727,11.993749618530273,11.337499618530273,,,9.869999885559082
03-04,11.350000381469727,10.850000381469727,,12.962499618530273,12.625,15.318750381469727,12.125,,,13.649999618530273,9.869999885559082
03-05,11.199999809265137,,11.630000114440918,12.743749618530273,12.481249809265137,15.40625,,,12.34000015258789,13.479999542236328,9.890000343322754
03-06,,,11.912500381469727,12.925000190734863,12.324999809265137,15.287500381469727,,11.206250190734863,12.34000015258789,13.800000190734863,10.0600004196167
03-07,,10.917499542236328,11.647500038146973,12.993749618530273,12.425000190734863,,11.675000190734863,11.149999618530273,12.350000381469727,13.800000190734863,
03-08,11.015000343322754,10.875,11.9399995803833,12.6875,,,11.318750381469727,11.212499618530273,12.350000381469727,13.489999771118164,
03-09,11.079999923706055,10.899999618530273,11.9399995803833,,,15.118749618530273,10.9375,11.181249618530273,12.229999542236328,,10.4399995803833
03-10,11.015000343322754,10.899999618530273,,,12.618749618530273,14.824999809265137,11.100000381469727,11.356249809265137,,,10.869999885559082
03-11,11.037500381469727,10.637499809265137,,12.625,12.8125,14.956250190734863,11.449999809265137,,,13.550000190734863,11.34000015258789
