,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.5,,,,19.66666603088379,16.420000076293945,23.709999084472656,,,18.600000381469727,20.5,19.0
01-03,,,30.0,12.546667098999023,19.66666603088379,16.420000076293945,,,19.75,18.600000381469727,20.5,18.5
01-04,,24.799999237060547,29.5,12.546667098999023,19.8266658782959,,,19.0,19.75,18.600000381469727,20.5,
01-05,10.5,24.799999237060547,29.5,12.546667098999023,,,24.0,18.75,19.75,20.299999237060547,,
01-06,10.5,25.0,29.5,12.546667098999023,,16.420000076293945,24.0,18.75,19.75,,,18.5
01-07,10.5,25.0,29.5,,19.00666618347168,16.420000076293945,24.0,18.75,,,20.5,18.56999969482422
01-08,10.5,25.0,,,19.00666618347168,16.420000076293945,24.049999237060547,18.75,,20.299999237060547,20.5,18.100000381469727
01-09,10.5,,,13.333333015441895,19.00666618347168,16.420000076293945,24.049999237060547,,19.75,20.709999084472656,19.350000381469727,18.100000381469727
01-10,,,26.66666603088379,13.333333015441895,19.00666618347168,16.420000076293945,,,19.75,20.709999084472656,19.350000381469727,18.100000381469727
01-11,,25.33333396911621,26.66666603088379,13.333333015441895,19.00666618347168,,,18.75,20.389999389648438,20.709999084472656,19.350000381469727,
01-12,9.5,24.100000381469727,26.66666603088379,14.613333702087402,,,24.049999237060547,18.75,20.389999389648438,20.709999084472656,,
01-13,9.333333015441895,24.559999465942383,26.66666603088379,14.613333702087402,,16.5,24.049999237060547,18.75,20.389999389648438,,,18.100000381469727
01-14,9.333333015441895,24.559999465942383,26.66666603088379,,18.97333335876465,16.5,24.049999237060547,18.75,,,19.350000381469727,18.100000381469727
01-15,9.333333015441895,24.559999465942383,,,18.97333335876465,16.5,24.049999237060547,18.75,,,19.350000381469727,18.100000381469727
01-16,9.333333015441895,,,,18.97333335876465,16.5,26.010000228881836,,,20.709999084472656,19.350000381469727,18.440000534057617
01-17,,,,14.613333702087402,18.97333335876465,16.0,,,20.389999389648438,20.709999084472656,19.350000381469727,18.440000534057617
01-18,,,26.66666603088379,16.83333396911621,18.97333335876465,,,,20.389999389648438,20.709999084472656,19.350000381469727,
01-19,,24.559999465942383,26.66666603088379,16.83333396911621,,,,16.149999618530273,20.389999389648438,20.709999084472656,,
01-20,9.333333015441895,23.700000762939453,24.0,16.83333396911621,,,26.010000228881836,15.75,20.389999389648438,,,
01-21,9.333333015441895,21.979999542236328,24.46666717529297,,,16.0,26.010000228881836,15.75,,,,18.440000534057617
01-22,9.333333015441895,21.360000610351562,,,18.97333335876465,16.0,26.010000228881836,15.75,,20.709999084472656,19.350000381469727,18.1200008392334
01-23,8.166666984558105,,,16.83333396911621,18.97333335876465,16.149999618530273,26.010000228881836,,20.389999389648438,22.110000610351562,19.350000381469727,18.1200008392334
01-24,,,24.33333396911621,17.66666603088379,18.97333335876465,16.149999618530273,,,20.389999389648438,22.110000610351562,19.350000381469727,18.1200008392334
01-25,,21.979999542236328,23.5,17.66666603088379,18.97333335876465,,,15.75,20.389999389648438,22.290000915527344,19.350000381469727,
01-26,8.233333587646484,21.34666633605957,23.5,17.5,,,26.010000228881836,16.329999923706055,20.389999389648438,22.290000915527344,,
01-27,8.233333587646484,20.5,23.5,17.5,,16.149999618530273,26.010000228881836,16.329999923706055,20.389999389648438,,,18.1200008392334
01-28,8.233333587646484,20.5,23.5,,18.97333335876465,15.25,26.010000228881836,16.329999923706055,,,19.350000381469727,18.1200008392334
01-29,8.233333587646484,20.5,,,18.97333335876465,15.25,26.010000228881836,16.329999923706055,,22.290000915527344,19.350000381469727,18.1200008392334
01-30,9.333333015441895,,,17.5,18.97333335876465,15.25,26.010000228881836,,20.389999389648438,22.290000915527344,19.350000381469727,18.1200008392334
01-31,,,23.5,17.5,18.97333335876465,15.25,,,20.389999389648438,22.290000915527344,19.350000381469727,18.1200008392334
02-01,,21.33333396911621,23.5,17.5,18.97333335876465,,,16.329999923706055,20.389999389648438,22.290000915527344,19.350000381469727,
02-02,9.333333015441895,21.33333396911621,23.5,17.5,,,26.010000228881836,16.329999923706055,20.389999389648438,22.290000915527344,,
02-03,9.333333015441895,21.33333396911621,23.5,17.5,,15.25,26.010000228881836,16.329999923706055,20.389999389648438,,,18.1200008392334
02-04,8.666666984558105,21.33333396911621,23.66666603088379,,19.540000915527344,15.25,26.010000228881836,16.329999923706055,,,19.350000381469727,18.0
02-05,8.666666984558105,20.53333282470703,,,19.540000915527344,15.510000228881836,26.010000228881836,16.329999923706055,,22.290000915527344,19.350000381469727,18.0
02-06,8.666666984558105,,,17.5,19.540000915527344,15.510000228881836,27.100000381469727,,20.389999389648438,22.290000915527344,19.350000381469727,18.399999618530273
02-07,,,23.66666603088379,17.5,19.540000915527344,15.5,,,20.389999389648438,22.290000915527344,18.299999237060547,18.399999618530273
02-08,,20.53333282470703,23.16666603088379,17.5,19.540000915527344,,,16.329999923706055,20.389999389648438,22.290000915527344,18.299999237060547,
02-09,8.666666984558105,20.53333282470703,22.053333282470703,17.5,,,27.100000381469727,16.0,20.389999389648438,22.290000915527344,,
02-10,8.666666984558105,20.53333282470703,22.066667556762695,17.5,,15.5,27.100000381469727,16.0,20.389999389648438,,,18.399999618530273
02-11,8.666666984558105,20.53333282470703,22.16666603088379,,19.540000915527344,15.5,25.889999389648438,15.600000381469727,,,18.299999237060547,18.399999618530273
02-12,8.666666984558105,20.53333282470703,,,19.540000915527344,16.0,25.889999389648438,15.600000381469727,,22.290000915527344,18.299999237060547,18.399999618530273
02-13,8.666666984558105,,,17.5,18.540000915527344,16.0,25.889999389648438,,20.389999389648438,22.290000915527344,18.299999237060547,18.399999618530273
02-14,,,24.66666603088379,17.5,18.540000915527344,16.0,,,20.389999389648438,22.290000915527344,18.299999237060547,18.399999618530273
02-15,,,24.66666603088379,17.5,18.540000915527344,,,,22.0,22.290000915527344,18.299999237060547,
02-16,,21.433332443237305,24.66666603088379,17.5,,,,15.720000267028809,22.0,22.290000915527344,,
02-17,8.666666984558105,21.433332443237305,24.66666603088379,17.5,,,26.399999618530273,15.720000267028809,22.0,,,
02-18,8.666666984558105,21.433332443237305,24.66666603088379,,,16.0,26.399999618530273,15.720000267028809,,,,18.399999618530273
02-19,8.666666984558105,21.433332443237305,,,18.540000915527344,16.0,27.09000015258789,15.720000267028809,,,18.299999237060547,18.399999618530273
02-20,8.666666984558105,,,,18.0,16.0,27.09000015258789,,,22.290000915527344,18.299999237060547,18.399999618530273
02-21,,,,17.5,18.0,16.0,,,22.25,22.290000915527344,18.299999237060547,18.399999618530273
02-22,,21.453332901000977,24.66666603088379,17.5,18.0,,,15.720000267028809,22.25,22.290000915527344,17.489999771118164,
