,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,32.45000076293945,43.70000076293945,46.9900016784668,,,123.0,116.5,167.0
01-03,,,32.45000076293945,32.45000076293945,43.70000076293945,,,78.80000305175781,123.0,116.5,166.80099487304688
01-04,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,123.0,116.5,
01-05,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,123.0,,
01-06,,,32.45000076293945,,43.70000076293945,46.9900016784668,78.80000305175781,78.80000305175781,,,166.80099487304688
01-07,,,,32.45000076293945,43.70000076293945,46.9900016784668,78.80000305175781,,,116.5,166.80099487304688
01-08,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,123.0,116.5,166.80099487304688
01-09,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,123.0,116.5,170.5
01-10,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,132.22300720214844,116.5,173.0
01-11,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,132.22300720214844,116.5,
01-12,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,132.22300720214844,,
01-13,,,32.45000076293945,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,171.75
01-14,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,116.5,171.75
01-15,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,116.5,171.75
01-16,,,,32.45000076293945,45.38740158081055,46.9900016784668,,,132.22300720214844,125.0,171.75
01-17,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,171.75
01-18,,,32.45000076293945,32.45000076293945,,,,78.80000305175781,135.97900390625,125.0,
01-19,,,32.45000076293945,,,,78.80000305175781,78.80000305175781,135.97900390625,,
01-20,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,,,
01-21,,,,,45.38740158081055,46.9900016784668,78.80000305175781,,,,178.0
01-22,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,135.97900390625,125.0,178.0
01-23,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,169.0
01-24,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,169.0
01-25,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
01-26,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,
01-27,,,32.45000076293945,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,169.0
01-28,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,169.0
01-29,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,135.97900390625,125.0,169.0
01-30,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,169.0
01-31,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,169.0
02-01,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
02-02,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,
02-03,32.0,,32.45000076293945,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,167.0
02-04,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,167.0
02-05,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,135.97900390625,125.0,167.0
02-06,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,167.0
02-07,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,175.0
02-08,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
02-09,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,
02-10,,,32.45000076293945,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,175.0
02-11,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,172.0
02-12,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,135.97900390625,125.0,172.0
02-13,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,172.0
02-14,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,172.0
02-15,,,32.45000076293945,32.45000076293945,,,,78.80000305175781,135.97900390625,125.0,
02-16,,,32.45000076293945,,,,78.80000305175781,78.80000305175781,135.97900390625,,
02-17,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,,,
02-18,,,,,45.38740158081055,46.9900016784668,78.80000305175781,,,,172.0
02-19,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,172.0
02-20,,,,32.45000076293945,45.38740158081055,46.9900016784668,,,135.97900390625,125.0,172.0
02-21,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,172.0
02-22,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
02-23,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,
02-24,32.45000076293945,,32.45000076293945,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,172.0
02-25,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,158.0
02-26,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,135.97900390625,125.0,158.0
02-27,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,158.0
02-28,,,32.45000076293945,32.45000076293945,45.38740158081055,,,78.80000305175781,135.97900390625,125.0,158.0
02-29,,,32.45000076293945,,,,78.80000305175781,,,,
03-01,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
03-02,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,158.0
03-03,,,,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,158.0
03-04,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,158.0
03-05,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,,135.97900390625,125.0,150.0
03-06,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,150.0
03-07,,,32.45000076293945,32.45000076293945,45.38740158081055,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
03-08,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
03-09,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,150.0
03-10,,,,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,150.0
03-11,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,150.0
03-12,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,,135.97900390625,125.0,150.0
03-13,,,32.45000076293945,32.45000076293945,45.38740158081055,46.9900016784668,,78.80000305175781,135.97900390625,125.0,135.0
03-14,,,32.45000076293945,32.45000076293945,45.38740158081055,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
03-15,,,32.45000076293945,32.45000076293945,,,78.80000305175781,78.80000305175781,135.97900390625,125.0,
03-16,,,32.45000076293945,,,46.9900016784668,78.80000305175781,78.80000305175781,135.97900390625,,135.0
03-17,,,,,45.38740158081055,46.9900016784668,78.80000305175781,78.80000305175781,,,116.0
03-18,,,,32.45000076293945,45.38740158081055,46.9900016784668,78.80000305175781,,,125.0,112.0
