,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.2888264656066895,,,,4.208933353424072,4.324269771575928,4.585626602172852,,,4.923345565795898,4.9458723068237305,6.386666297912598
01-03,,,4.5117034912109375,3.4448180198669434,4.187162399291992,4.324269771575928,,,4.148889541625977,4.923345565795898,4.936593532562256,6.2030863761901855
01-04,,3.86173152923584,4.552411079406738,3.4448180198669434,4.179906845092773,,,4.367846965789795,4.148889541625977,4.923345565795898,4.936593532562256,
01-05,2.3506875038146973,3.907318353652954,4.437074184417725,3.4448180198669434,,,4.498658180236816,4.367846965789795,4.148889541625977,4.923345565795898,,
01-06,2.3506875038146973,3.8812687397003174,4.409934997558594,3.4448180198669434,,4.339468955993652,4.498658180236816,4.367846965789795,4.208770751953125,,,6.1064653396606445
01-07,2.3197572231292725,3.9398789405822754,4.409934997558594,,4.158135414123535,4.293869972229004,4.498658180236816,4.367846965789795,,,5.066504001617432,6.1064653396606445
01-08,2.2888264656066895,3.8877816200256348,,,4.158135414123535,4.271070957183838,4.498658180236816,4.367846965789795,,4.923345565795898,5.047945976257324,6.1064653396606445
01-09,2.264082670211792,,,3.330467700958252,4.158135414123535,4.271070957183838,4.498658180236816,,4.208770751953125,5.0477614402771,5.066504001617432,6.1064653396606445
01-10,,,4.355660438537598,3.380496025085449,4.158135414123535,4.271070957183838,,,4.208770751953125,5.0477614402771,5.094341278076172,6.1064653396606445
01-11,,3.9138317108154297,4.389581203460693,3.3590550422668457,4.158135414123535,,,4.367846965789795,4.225879192352295,5.0477614402771,5.094341278076172,
01-12,2.134176254272461,3.8812687397003174,4.437074184417725,3.3590550422668457,,,4.498658180236816,4.367846965789795,4.225879192352295,5.0477614402771,,
01-13,2.1094319820404053,3.907318353652954,4.389581203460693,3.4448180198669434,,4.271070957183838,4.498658180236816,4.00591516494751,4.225879192352295,,,6.232072353363037
01-14,2.0785017013549805,3.907318353652954,4.423504829406738,,4.158135414123535,4.271070957183838,4.609345436096191,4.00591516494751,,,4.91803503036499,6.232072353363037
01-15,2.0166423320770264,3.8096349239349365,,,4.354069709777832,4.240671157836914,4.704220294952393,3.8743057250976562,,,5.066504001617432,6.232072353363037
01-16,2.090874195098877,,,,4.41212272644043,4.210273742675781,4.704220294952393,,,5.0477614402771,5.066504001617432,6.357679843902588
01-17,,,,3.537726879119873,4.41212272644043,4.210273742675781,,,4.225879192352295,5.0477614402771,5.103621006011963,6.357679843902588
01-18,,,4.470997333526611,3.4448180198669434,4.41212272644043,,,,4.225879192352295,5.269935607910156,5.168577194213867,
01-19,,3.9398789405822754,4.552411079406738,3.4448180198669434,,,,3.8743057250976562,4.225879192352295,5.349916934967041,,
01-20,1.991898536682129,3.7770745754241943,4.4642109870910645,3.5591695308685303,,,4.5777201652526855,3.783822536468506,4.225879192352295,,,
01-21,2.0846877098083496,3.8031234741210938,4.538841724395752,,,4.179872989654541,4.5777201652526855,3.783822536468506,,,,6.357679843902588
01-22,2.041386127471924,3.7445132732391357,,,4.41212272644043,4.1722731590271,4.5777201652526855,3.783822536468506,,5.607637882232666,5.1221795082092285,6.2030863761901855
01-23,1.991898536682129,,,3.573462724685669,4.41212272644043,4.119076251983643,4.664690017700195,,4.225879192352295,5.607637882232666,5.1314592361450195,6.2030863761901855
01-24,,,4.51848840713501,3.573462724685669,4.4846906661987305,4.09627628326416,,,4.225879192352295,5.687619686126709,5.187135219573975,6.261058807373047
