,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,37.345680236816406,,,,47.77777862548828,74.01234436035156,85.98765563964844,,,102.3456802368164,43.41999816894531,63.72999954223633
01-03,,,37.9012336730957,25.24691390991211,47.22222137451172,73.20987701416016,,,95.55555725097656,110.6172866821289,44.79999923706055,63.619998931884766
01-04,,44.50617218017578,37.03703689575195,25.24691390991211,47.654319763183594,,,81.66666412353516,96.35802459716797,112.4691390991211,46.939998626708984,
01-05,37.160491943359375,44.074073791503906,37.160491943359375,25.432098388671875,,,83.51851654052734,81.48148345947266,96.04938507080078,112.09876251220703,,
01-06,37.345680236816406,43.8271598815918,37.46913528442383,25.185184478759766,,72.59259033203125,82.09876251220703,79.87654113769531,95.18518829345703,,,64.0999984741211
01-07,37.96296310424805,44.074073791503906,37.22222137451172,,46.60493850708008,72.5308609008789,83.33333587646484,77.90123748779297,,,47.75,63.11000061035156
01-08,37.53086471557617,44.074073791503906,,,47.46913528442383,71.29629516601562,84.87654113769531,79.25926208496094,,112.90123748779297,48.70000076293945,63.16999816894531
01-09,38.39506149291992,,,25.123456954956055,47.345680236816406,72.03704071044922,84.13580322265625,,96.23456573486328,114.32098388671875,50.849998474121094,62.79999923706055
01-10,,,36.7283935546875,25.740739822387695,47.53086471557617,71.79012298583984,,,95.8024673461914,113.456787109375,51.099998474121094,63.25
01-11,,43.58024597167969,36.296295166015625,27.77777862548828,46.790122985839844,,,78.39506530761719,96.60493469238281,113.20987701416016,50.970001220703125,
01-12,37.77777862548828,43.58024597167969,36.543209075927734,29.259260177612305,,,83.88888549804688,78.39506530761719,96.60493469238281,112.59259033203125,,
01-13,38.456790924072266,43.8271598815918,35.98765563964844,28.703702926635742,,71.04938507080078,83.33333587646484,75.98765563964844,96.7283935546875,,,63.36000061035156
01-14,41.66666793823242,43.88888931274414,37.0987663269043,,47.53086471557617,70.98765563964844,83.51851654052734,75.8024673461914,,,51.540000915527344,63.13999938964844
01-15,41.97530746459961,44.13580322265625,,,47.46913528442383,70.12345886230469,80.6172866821289,72.5308609008789,,,51.970001220703125,63.209999084472656
01-16,41.66666793823242,,,,47.77777862548828,69.69136047363281,81.91358184814453,,,116.85185241699219,52.65999984741211,63.68000030517578
01-17,,,,29.012346267700195,47.28395080566406,69.93827056884766,,,97.28395080566406,117.22222137451172,53.72999954223633,63.79999923706055
01-18,,,37.96296310424805,29.259260177612305,47.654319763183594,,,,97.6543197631836,114.01234436035156,55.220001220703125,
01-19,,44.69135665893555,37.9012336730957,30.123456954956055,,,,71.41975402832031,97.83950805664062,114.75308990478516,,
01-20,40.86419677734375,44.44444274902344,38.2716064453125,31.04938316345215,,,81.04938507080078,70.0,97.40740966796875,,,
01-21,41.48147964477539,43.8271598815918,39.13580322265625,,,69.75308990478516,80.55555725097656,69.69136047363281,,,,61.86000061035156
01-22,40.802467346191406,43.703704833984375,,,47.839508056640625,70.43209838867188,82.6543197631836,72.6543197631836,,116.79012298583984,53.349998474121094,61.06999969482422
01-23,42.46913528442383,,,29.814815521240234,49.44444274902344,70.67901611328125,82.03704071044922,,96.79012298583984,117.83950805664062,52.70000076293945,61.68000030517578
01-24,,,39.13580322265625,30.49382781982422,49.62963104248047,69.87654113769531,,,98.14814758300781,117.4691390991211,53.599998474121094,60.939998626708984
01-25,,43.8271598815918,38.08641815185547,30.0,50.12345504760742,,,69.56790161132812,99.3827133178711,117.16049194335938,53.970001220703125,
01-26,42.592594146728516,43.51852035522461,37.77777862548828,30.0,,,82.71604919433594,70.74073791503906,105.55555725097656,115.24691009521484,,
01-27,42.592594146728516,43.950618743896484,36.35802459716797,30.185184478759766,,69.0740737915039,81.41975402832031,70.18518829345703,105.98765563964844,,,61.79999923706055
01-28,41.97530746459961,43.51852035522461,34.50617218017578,,50.86419677734375,70.12345886230469,78.456787109375,70.6172866821289,,,53.65999984741211,62.66999816894531
01-29,39.814815521240234,44.074073791503906,,,50.86419677734375,68.456787109375,78.82716369628906,74.93827056884766,,114.0740737915039,54.349998474121094,61.75
01-30,39.814815521240234,,,29.75308609008789,50.74074172973633,73.70370483398438,77.09876251220703,,103.51851654052734,112.16049194335938,54.81999969482422,60.52000045776367
01-31,,,35.55555725097656,29.629629135131836,50.61728286743164,73.33333587646484,,,103.88888549804688,112.6543197631836,55.880001068115234,61.40999984741211
02-01,,43.950618743896484,35.61728286743164,29.382715225219727,50.98765563964844,,,74.44444274902344,103.58024597167969,112.09876251220703,56.63999938964844,
02-02,39.814815521240234,43.51852035522461,35.30864334106445,29.629629135131836,,,77.3456802368164,74.32098388671875,104.32098388671875,107.59259033203125,,
02-03,39.87654495239258,43.76543045043945,35.061729431152344,30.55555534362793,,72.5308609008789,79.1975326538086,75.12345886230469,103.64197540283203,,,60.13999938964844
02-04,40.0,43.51852035522461,34.938270568847656,,51.296295166015625,71.85185241699219,79.3827133178711,75.30863952636719,,,57.849998474121094,59.08000183105469
02-05,41.296295166015625,44.01234436035156,,,52.22222137451172,71.7283935546875,82.22222137451172,75.24691009521484,,104.32098388671875,57.41999816894531,59.540000915527344
02-06,40.12345504760742,,,30.30864143371582,52.345680236816406,71.23456573486328,80.43209838867188,,105.74073791503906,105.24691009521484,57.4900016784668,59.099998474121094
02-07,,,34.87654495239258,30.185184478759766,52.28395080566406,70.8024673461914,,,106.7283935546875,104.62963104248047,47.33000183105469,59.369998931884766
02-08,,43.64197540283203,35.30864334106445,29.93827247619629,52.345680236816406,,,68.88888549804688,106.85185241699219,104.3827133178711,46.90999984741211,
02-09,41.1728401184082,44.13580322265625,34.814815521240234,30.06172752380371,,,76.543212890625,67.4691390991211,106.543212890625,100.55555725097656,,
02-10,40.0,43.8271598815918,36.23456954956055,30.123456954956055,,69.87654113769531,74.0740737915039,67.22222137451172,107.22222137451172,,,58.779998779296875
02-11,40.0,44.197532653808594,36.296295166015625,,51.91358184814453,70.12345886230469,73.88888549804688,63.8271598815918,,,46.900001525878906,59.13999938964844
02-12,42.9012336730957,44.01234436035156,,,51.41975402832031,69.1975326538086,73.456787109375,65.0,,95.49382781982422,49.209999084472656,59.650001525878906
02-13,37.839508056640625,,,30.06172752380371,52.03703689575195,70.98765563964844,73.08641815185547,,106.79012298583984,96.91358184814453,51.43000030517578,59.54999923706055
02-14,,,36.049381256103516,30.0,51.7283935546875,70.43209838867188,,,107.4691390991211,100.24691009521484,53.349998474121094,60.41999816894531
02-15,,,36.35802459716797,30.185184478759766,52.0987663269043,,,,108.95061492919922,97.90123748779297,54.25,
02-16,,44.69135665893555,37.160491943359375,30.0,,,,66.41975402832031,109.1975326538086,97.59259033203125,,
02-17,40.0,44.75308609008789,36.1728401184082,30.370370864868164,,,75.37036895751953,67.90123748779297,109.87654113769531,,,
02-18,40.0,44.87654495239258,36.049381256103516,,,70.74073791503906,75.0,67.77777862548828,,,,59.869998931884766
02-19,40.61728286743164,44.62963104248047,,,53.08641815185547,68.95061492919922,75.37036895751953,69.13580322265625,,,54.709999084472656,58.720001220703125
02-20,40.37036895751953,,,,53.02469253540039,70.18518829345703,75.55555725097656,,,96.7283935546875,55.45000076293945,60.27000045776367
02-21,,,,29.75308609008789,52.22222137451172,69.87654113769531,,,112.03704071044922,94.56790161132812,55.959999084472656,61.7599983215332
02-22,,44.567901611328125,34.69135665893555,29.074073791503906,52.839508056640625,,,70.12345886230469,113.20987701416016,98.08641815185547,52.70000076293945,
02-23,39.50617218017578,44.567901611328125,34.01234436035156,29.259260177612305,,,75.8024673461914,70.12345886230469,113.33333587646484,98.14814758300781,,
02-24,39.75308609008789,44.814815521240234,33.209877014160156,28.518518447875977,,70.98765563964844,75.0,69.93827056884766,113.33333587646484,,,59.689998626708984
02-25,37.0987663269043,45.061729431152344,33.58024597167969,,52.654319763183594,70.37036895751953,75.98765563964844,69.87654113769531,,,53.439998626708984,57.18000030517578
02-26,38.14814758300781,45.37036895751953,,,52.407405853271484,70.49382781982422,75.6172866821289,70.30863952636719,,102.71604919433594,53.79999923706055,54.27000045776367
02-27,37.53086471557617,,,28.64197540283203,52.71604919433594,70.67901611328125,76.04938507080078,,113.70370483398438,101.11111450195312,54.150001525878906,51.83000183105469
02-28,,,33.51852035522461,28.518518447875977,52.9012336730957,70.06172943115234,,,113.456787109375,97.4691390991211,54.16999816894531,53.88999938964844
02-29,,,,28.148147583007812,,,,71.85185241699219,,,,
03-01,,45.37036895751953,32.71604919433594,28.395061492919922,52.46913528442383,,,72.3456802368164,114.62963104248047,93.51851654052734,55.220001220703125,
03-02,37.53086471557617,45.86419677734375,32.9012336730957,28.395061492919922,,,76.91358184814453,74.50617218017578,114.56790161132812,100.37036895751953,,57.709999084472656
03-03,35.61728286743164,44.44444274902344,32.9012336730957,,,69.44444274902344,77.03704071044922,75.37036895751953,114.44444274902344,,,59.09000015258789
03-04,35.61728286743164,44.320987701416016,32.407405853271484,,52.407405853271484,71.04938507080078,76.29629516601562,75.24691009521484,,,54.470001220703125,60.58000183105469
03-05,35.86419677734375,44.38271713256836,,28.271604537963867,52.46913528442383,70.67901611328125,76.91358184814453,,,101.48148345947266,55.4900016784668,57.540000915527344
03-06,35.86419677734375,,,27.160493850708008,52.46913528442383,71.60493469238281,75.9259262084961,,114.01234436035156,100.43209838867188,55.36000061035156,56.31999969482422
03-07,,,31.296297073364258,27.160493850708008,52.71604919433594,73.2716064453125,,74.32098388671875,114.69136047363281,94.69136047363281,54.54999923706055,
03-08,,44.320987701416016,32.407405853271484,27.962963104248047,53.02469253540039,,,73.456787109375,113.58024597167969,95.74073791503906,55.58000183105469,
03-09,36.049381256103516,43.8271598815918,32.407405853271484,28.64197540283203,,,74.44444274902344,74.32098388671875,113.70370483398438,94.3827133178711,,51.97999954223633
03-10,35.61728286743164,43.950618743896484,31.172840118408203,,,77.16049194335938,71.79012298583984,74.13580322265625,114.3827133178711,,,52.0
03-11,35.61728286743164,43.2716064453125,31.9135799407959,,52.53086471557617,78.58024597167969,74.50617218017578,77.71604919433594,,,56.31999969482422,49.13999938964844
03-12,35.55555725097656,42.654319763183594,,28.703702926635742,52.0987663269043,79.62963104248047,75.6172866821289,,,94.93827056884766,56.220001220703125,41.04999923706055
03-13,36.790122985839844,,,29.93827247619629,52.160491943359375,79.13580322265625,74.25926208496094,,114.50617218017578,93.76543426513672,55.52000045776367,45.939998626708984
03-14,,,31.728395462036133,30.24691390991211,50.925926208496094,78.82716369628906,,78.88888549804688,115.55555725097656,93.39506530761719,55.4900016784668,
03-15,,42.22222137451172,30.80246925354004,30.86419677734375,50.0,,,79.25926208496094,117.4691390991211,91.79012298583984,56.40999984741211,
03-16,36.11111068725586,42.46913528442383,30.55555534362793,30.740739822387695,,,73.82716369628906,80.74073791503906,119.69136047363281,94.50617218017578,,41.06999969482422
03-17,36.049381256103516,42.654319763183594,30.740739822387695,,,80.24691009521484,74.69136047363281,83.14814758300781,119.32098388671875,,,34.65999984741211
03-18,37.0987663269043,41.97530746459961,31.543209075927734,,50.74074172973633,80.67901611328125,74.44444274902344,82.90123748779297,,,56.36000061035156,24.360000610351562
03-19,35.86419677734375,42.28395080566406,,30.86419677734375,50.30864334106445,79.25926208496094,75.6172866821289,,,94.44444274902344,56.43000030517578,27.049999237060547
03-20,34.25925827026367,,,30.80246925354004,50.37036895751953,79.62963104248047,76.91358184814453,,117.96295928955078,93.95061492919922,54.90999984741211,26.59000015258789
03-21,,,31.728395462036133,30.740739822387695,50.30864334106445,76.85185241699219,,81.7283935546875,118.20987701416016,92.59259033203125,56.400001525878906,
03-22,,43.14814758300781,31.481481552124023,30.24691390991211,51.296295166015625,,,81.66666412353516,118.33333587646484,91.04938507080078,55.52000045776367,
03-23,34.87654495239258,42.77777862548828,31.481481552124023,30.30864143371582,,,76.66666412353516,81.85185241699219,116.48148345947266,89.93827056884766,,26.049999237060547
03-24,36.296295166015625,42.160491943359375,31.543209075927734,,,76.29629516601562,75.86419677734375,82.77777862548828,117.3456802368164,,,30.280000686645508
03-25,37.03703689575195,41.97530746459961,31.604938507080078,,50.49382781982422,76.23456573486328,75.18518829345703,,,,55.040000915527344,36.31999969482422
03-26,37.03703689575195,41.97530746459961,,30.86419677734375,50.49382781982422,75.24691009521484,74.3827133178711,,,90.74073791503906,55.369998931884766,38.439998626708984
03-27,35.74074172973633,,,30.80246925354004,50.185184478759766,75.37036895751953,74.56790161132812,,117.4691390991211,88.76543426513672,54.97999954223633,35.560001373291016
03-28,,,31.481481552124023,31.234567642211914,50.98765563964844,73.82716369628906,,83.14814758300781,118.51851654052734,88.64197540283203,54.72999954223633,
03-29,,41.7283935546875,31.604938507080078,31.66666603088379,,,,84.93827056884766,118.88888549804688,101.79012298583984,54.779998779296875,
03-30,35.61728286743164,41.66666793823242,32.22222137451172,31.975309371948242,,,76.35802459716797,84.69136047363281,118.33333587646484,,,36.0099983215332
03-31,36.35802459716797,41.790122985839844,32.160491943359375,,,75.49382781982422,77.03704071044922,85.98765563964844,119.25926208496094,,,36.369998931884766
04-01,35.49382781982422,41.97530746459961,32.654319763183594,,50.24691390991211,76.543212890625,75.18518829345703,84.81481170654297,,,57.5,33.279998779296875
