,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.68502426147461,15.019876480102539,23.90117454528809,,,36.22024536132813,43.01881790161133,70.80670166015625
01-03,,8.145247459411621,7.444896221160889,10.744016647338867,15.227154731750488,,,33.43141555786133,36.3156623840332,42.66946029663086,71.56498718261719
01-04,,8.013664245605469,7.355763912200928,10.957863807678224,,,27.53126716613769,33.609241485595696,36.296573638916016,44.406517028808594,
01-05,,7.971218109130858,7.283607482910156,,,23.67620086669922,27.8889274597168,33.637313842773445,36.601905822753906,,
01-06,,7.835395336151122,7.245405197143555,,14.92420482635498,23.631208419799805,28.10903739929199,33.890029907226555,,,72.71719360351562
01-07,,7.737769603729247,,10.906245231628418,15.11553955078125,24.171142578125,28.209917068481445,,,44.25125503540039,72.29373168945312
01-08,,,,10.950490951538086,15.17932415008545,24.78307342529297,28.12737464904785,,37.470211029052734,44.54237747192383,72.93385314941406
01-09,,,7.287848472595215,11.201208114624023,15.203242301940918,25.0710391998291,,33.7777099609375,37.21257400512695,44.22213745117188,74.96253204345703
01-10,,7.7165465354919425,7.406696796417236,10.876749038696287,15.26701831817627,,,34.11464309692383,37.37478637695313,44.387107849121094,75.49431610107422
01-11,,7.916038990020753,7.47036600112915,10.67027759552002,,,27.815561294555664,34.04913330078125,37.45112228393555,45.31871795654297,
01-12,,7.843883514404298,7.478855609893799,,,25.053035736083984,27.98063659667969,34.04913330078125,37.48928833007813,,
01-13,,7.839641094207764,7.415186405181885,,15.07568073272705,25.610973358154297,27.65965461730957,34.002330780029304,,,77.21771240234375
01-14,,7.886327266693115,,10.596534729003906,15.17932415008545,25.601978302001953,27.705507278442386,,,45.02758407592773,77.27678680419922
01-15,,,,10.67027759552002,15.26701831817627,25.610973358154297,27.641313552856445,,,45.28959655761719,78.1926498413086
01-16,,,,10.54491901397705,15.139459609985352,26.04292297363281,,,38.03316116333008,45.706886291503906,77.78887939453125
01-17,,,7.3048272132873535,10.721893310546877,14.995960235595705,,,33.50627899169922,38.18582534790039,46.13386917114258,78.1926498413086
01-18,,7.886327266693115,7.495832920074463,10.758764266967773,,,,33.553077697753906,37.81370162963867,46.18239212036133,
01-19,,7.775970935821532,7.4406561851501465,,,,27.23778533935547,33.309741973876946,37.83277893066406,,
01-20,,7.678346157073975,7.300586223602295,,,26.01592254638672,27.457897186279297,33.35653305053711,,,
01-21,,7.686835289001465,,,15.091626167297365,25.772953033447266,26.84343910217285,,,,77.4442138671875
01-22,,,,10.788263320922852,15.019876480102539,26.05192375183105,27.11857032775879,,37.80415725708008,45.71659469604492,76.56773376464844
01-23,,,7.347273349761963,10.677650451660156,14.772734642028807,26.141902923583984,,33.244224548339844,37.78507614135742,46.027122497558594,77.18816375732422
01-24,,7.805683135986327,7.338783264160156,10.76613998413086,14.398029327392578,,,33.49692916870117,37.57516479492188,46.05623245239258,76.77455139160156
01-25,,7.835395336151122,7.4024529457092285,10.88412380218506,,,26.559141159057607,33.53437042236328,37.64194869995117,46.91990280151367,
01-26,,7.839641094207764,7.453386306762695,,,26.483869552612305,27.10022354125977,33.880661010742195,37.93774032592773,,
01-27,,7.979710102081299,7.478855609893799,,14.294392585754395,26.65485000610352,25.33022880554199,33.93682098388672,,,76.3904800415039
01-28,,8.034889221191406,,10.758764266967773,14.366146087646484,26.43886947631836,25.192665100097656,,,46.34735870361328,77.35558319091797
01-29,,,,10.758764266967773,14.14291763305664,26.42087745666504,25.944684982299805,,38.080867767333984,46.57056045532226,77.04044342041016
01-30,,,7.5085649490356445,10.1762113571167,14.119004249572756,26.195903778076172,,31.72802543640137,37.61333084106445,46.85197448730469,77.55253601074219
01-31,,7.920280456542969,7.47036600112915,10.220458030700684,14.57342529296875,,,31.65314674377441,37.38432693481445,47.676841735839844,76.85333251953125
02-01,,7.937263488769531,7.551012516021728,10.205708503723145,,,25.476964950561523,31.52211952209473,37.78507614135742,50.06407928466797,
02-02,,8.068844795227049,7.58072566986084,,,26.47487068176269,25.05509757995605,32.26150131225586,36.88815689086914,,
02-03,,7.971218109130858,7.512810230255128,,14.3422269821167,26.330888748168945,25.16515350341797,32.298934936523445,,,77.35558319091797
02-04,,7.958487510681152,,9.851754188537598,14.732872009277346,26.32189178466797,25.302717208862305,,,51.00538635253906,77.25709533691406
02-05,,,,9.99923610687256,14.980015754699707,26.24990081787109,24.880847930908203,,35.056156158447266,51.34503555297852,76.98135375976562
02-06,,,7.551012516021728,9.881248474121094,15.454225540161133,26.12334632873535,,32.392528533935554,34.28327178955078,51.75261688232422,77.16846466064453
02-07,,8.170711517333983,7.495832920074463,9.873828887939453,15.530435562133787,,,32.45804977416992,35.59049606323242,52.5289535522461,76.25260925292969
