,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.1556042432785034,1.3735260963439941,1.4474701881408691,,,1.9481507539749146,1.8865851163864136,1.8114527463912964
01-03,,1.5130583047866821,1.195471167564392,1.2679544687271118,1.432152271270752,,,1.1671185493469238,1.9481507539749146,1.8865851163864136,1.8114527463912964
01-04,,1.5130583047866821,1.133368730545044,1.2679544687271118,,,1.337594985961914,1.1671185493469238,1.9481507539749146,1.8865851163864136,
01-05,,1.5130583047866821,1.1488943099975586,,,1.4474701881408691,1.337594985961914,1.1671185493469238,2.1208930015563965,,
01-06,,1.5130583047866821,1.1488943099975586,,1.432152271270752,1.4474701881408691,1.337594985961914,1.2424166202545166,,,1.8312500715255737
01-07,,1.5130583047866821,,1.2679544687271118,1.4070264101028442,1.4474701881408691,1.337594985961914,,,1.8379616737365723,1.8312500715255737
01-08,,,,1.2679544687271118,1.3735260963439941,1.4474701881408691,1.337594985961914,,2.1208930015563965,1.8185124397277832,1.8312500715255737
01-09,,,1.1488943099975586,1.2840046882629395,1.3735260963439941,1.4474701881408691,,1.2141797542572021,2.1208930015563965,1.7990630865097046,1.8114527463912964
01-10,,1.5130583047866821,1.1488943099975586,1.2840046882629395,1.3735260963439941,,,1.2235921621322632,2.1208930015563965,1.7990630865097046,1.8114527463912964
01-11,,1.5130583047866821,1.1411315202713013,1.2840046882629395,,,1.364892601966858,1.2235921621322632,2.1208930015563965,1.8379616737365723,
01-12,,1.5887115001678467,1.1566572189331055,,,1.4474701881408691,1.3011977672576904,1.2235921621322632,2.044118642807007,,
01-13,,1.5887115001678467,1.1877084970474243,,1.3986514806747437,1.464909553527832,1.3011977672576904,1.2235921621322632,,,1.8114527463912964
01-14,,1.5887115001678467,,1.2840046882629395,1.3986514806747437,1.464909553527832,1.2011057138442993,,,1.8476862907409668,1.8312500715255737
01-15,,,,1.2840046882629395,1.3986514806747437,1.464909553527832,1.2011057138442993,,,1.8476862907409668,1.8312500715255737
01-16,,,,1.3080798387527466,1.3986514806747437,1.4213112592697144,,,2.082505941390991,1.8476862907409668,1.8312500715255737
01-17,,,1.1877084970474243,1.316104769706726,1.3986514806747437,,,1.2235921621322632,2.082505941390991,1.8476862907409668,1.8312500715255737
01-18,,1.5887115001678467,1.1877084970474243,1.316104769706726,,,,1.2235921621322632,2.082505941390991,1.8865851163864136,
01-19,,1.641668677330017,1.1877084970474243,,,,1.2011057138442993,1.2235921621322632,2.082505941390991,,
01-20,,1.641668677330017,1.1877084970474243,,,1.4387506246566772,1.1920064687728882,1.1859430074691772,,,
01-21,,1.6719293594360352,,,1.3986514806747437,1.4387506246566772,1.1920064687728882,,,,1.8312500715255737
01-22,,,,1.316104769706726,1.4237771034240723,1.4387506246566772,1.3102972507476807,,2.082505941390991,1.8087877035140991,1.8312500715255737
01-23,,,1.1877084970474243,1.316104769706726,1.4237771034240723,1.4387506246566772,,1.2047677040100098,2.082505941390991,1.8087877035140991,1.7421622276306152
01-24,,1.6719293594360352,1.1877084970474243,1.316104769706726,1.4237771034240723,,,1.2047677040100098,2.082505941390991,1.8087877035140991,1.7421622276306152
01-25,,1.6719293594360352,1.1877084970474243,1.316104769706726,,,1.1738076210021973,1.2047677040100098,2.082505941390991,1.8087877035140991,
01-26,,1.6643645763397217,1.1877084970474243,,,1.4387506246566772,1.1738076210021973,1.1765308380126953,2.082505941390991,,
01-27,,1.6870601177215576,1.1877084970474243,,1.4237771034240723,1.4038715362548828,1.1738076210021973,1.1765308380126953,,,1.7421622276306152
01-28,,1.6870601177215576,,1.3241297006607056,1.4237771034240723,1.4387506246566772,1.1738076210021973,,,1.8087877035140991,1.7421622276306152
01-29,,,,1.3642548322677612,1.432152271270752,1.4387506246566772,1.273900032043457,,2.082505941390991,1.8087877035140991,1.7124662399291992
01-30,,,1.1877084970474243,1.3642548322677612,1.432152271270752,1.4474701881408691,,1.1388819217681885,2.082505941390991,1.8087877035140991,1.7124662399291992
01-31,,1.6870601177215576,1.1877084970474243,1.3642548322677612,1.432152271270752,,,1.1388819217681885,2.053715467453003,1.8865851163864136,1.6035810708999634
02-01,,1.6870601177215576,1.1877084970474243,1.3642548322677612,,,1.273900032043457,1.1953552961349487,2.053715467453003,1.8865851163864136,
02-02,,1.6870601177215576,1.1877084970474243,,,1.412591576576233,1.273900032043457,1.1953552961349487,2.053715467453003,,
02-03,,1.6870601177215576,1.1877084970474243,,1.432152271270752,1.412591576576233,1.273900032043457,1.1953552961349487,,,1.7025675773620605
02-04,,1.6870601177215576,,1.3642548322677612,1.432152271270752,1.412591576576233,1.273900032043457,,,1.8865851163864136,1.6926690340042114
02-05,,,,1.3642548322677612,1.3819011449813843,1.412591576576233,1.273900032043457,,2.044118642807007,1.8865851163864136,1.6926690340042114
02-06,,,1.3041503429412842,1.3642548322677612,1.3819011449813843,1.412591576576233,,1.1953552961349487,2.0345215797424316,1.9254837036132812,1.7817567586898804
02-07,,1.6567986011505127,1.3041503429412842,1.3642548322677612,1.3735260963439941,,,1.1765308380126953,2.0345215797424316,1.9254837036132812,1.7817567586898804
02-08,,1.6643645763397217,1.3041503429412842,1.3642548322677612,,,1.273900032043457,1.1765308380126953,2.0345215797424316,1.9254837036132812,
02-09,,1.7324522733688354,1.3041503429412842,,,1.412591576576233,1.2557015419006348,1.1765308380126953,2.0345215797424316,,
02-10,,1.7324522733688354,1.3041503429412842,,1.3735260963439941,1.412591576576233,1.1374107599258423,1.1859430074691772,,,1.7817567586898804
02-11,,1.6870601177215576,,1.3642548322677612,1.4070264101028442,1.412591576576233,1.1374107599258423,,,1.9254837036132812,1.7817567586898804
02-12,,,,1.3642548322677612,1.440527319908142,1.412591576576233,1.1556092500686646,,2.0345215797424316,1.9254837036132812,1.7817567586898804
02-13,,,1.3041503429412842,1.3642548322677612,1.432152271270752,1.4474701881408691,,1.1859430074691772,2.0345215797424316,1.9254837036132812,1.7817567586898804
02-14,,1.6870601177215576,1.3041503429412842,1.3482047319412231,1.4070264101028442,,,1.1859430074691772,2.0345215797424316,1.9741071462631226,1.7817567586898804
02-15,,1.6870601177215576,1.3041503429412842,1.3482047319412231,,,,1.1859430074691772,2.0345215797424316,2.013005495071411,
02-16,,1.641668677330017,1.3041503429412842,,,,1.1556092500686646,1.1859430074691772,2.0345215797424316,,
02-17,,1.641668677330017,1.3041503429412842,,,1.4474701881408691,1.1556092500686646,1.2612411975860596,,,
02-18,,1.6341031789779663,,,1.432152271270752,1.4474701881408691,1.1556092500686646,,,,1.7520607709884644
02-19,,,,1.259929895401001,1.3986514806747437,1.5521066188812256,1.1647084951400757,,,2.013005495071411,1.7322635650634766
02-20,,,,1.2840046882629395,1.4154019355773926,1.464909553527832,,,2.0345215797424316,2.013005495071411,1.7322635650634766
02-21,,,1.3119131326675415,1.2759796380996704,1.432152271270752,,,1.2612411975860596,2.0345215797424316,2.013005495071411,1.6332770586013794
02-22,,1.55088472366333,1.3041503429412842,1.2759796380996704,,,1.091914415359497,1.2800654172897339,2.0345215797424316,2.0227303504943848,
02-23,,1.55088472366333,1.3119131326675415,,,1.464909553527832,1.091914415359497,1.2800654172897339,2.0057315826416016,,
02-24,,1.55088472366333,1.2963874340057373,,1.4070264101028442,1.4474701881408691,1.091914415359497,1.2518287897109985,,,1.6233783960342407
02-25,,1.55088472366333,,1.2679544687271118,1.4070264101028442,1.4474701881408691,1.091914415359497,,,2.0227303504943848,1.6530742645263672
02-26,,,,1.219804286956787,1.4070264101028442,1.5433868169784546,1.091914415359497,,2.0057315826416016,2.0227303504943848,1.6530742645263672
02-27,,,1.2808620929718018,1.2358543872833252,1.4070264101028442,1.5433868169784546,,1.2518287897109985,2.1016995906829834,1.9935563802719116,1.6233783960342407
02-28,,1.5887115001678467,1.2808620929718018,1.2358543872833252,1.432152271270752,,,1.1859430074691772,2.1016995906829834,1.9935563802719116,1.544189214706421
02-29,,,1.3352018594741821,,,,1.091914415359497,,,,
03-01,,1.5130583047866821,1.3352018594741821,1.2358543872833252,,,1.091914415359497,1.1859430074691772,2.1016995906829834,1.9741071462631226,
03-02,,1.5962764024734497,1.3041503429412842,,,1.5433868169784546,1.2284035682678223,1.1765308380126953,2.1016995906829834,,1.544189214706421
03-03,,1.6265380382537842,,,1.4154019355773926,1.5433868169784546,1.2284035682678223,1.1765308380126953,,,1.613479733467102
03-04,,1.5281890630722046,,1.2358543872833252,1.4572776556015015,1.5433868169784546,1.2648006677627563,,,1.9741071462631226,1.613479733467102
03-05,,,1.3041503429412842,1.2358543872833252,1.432152271270752,1.5172276496887207,,,2.0921027660369873,1.9741071462631226,1.6530742645263672
03-06,,,1.3041503429412842,1.2840046882629395,1.3819011449813843,1.5346671342849731,,1.1765308380126953,2.0921027660369873,1.9741071462631226,1.6530742645263672
03-07,,1.5962764024734497,1.3041503429412842,1.2840046882629395,1.3819011449813843,,1.2648006677627563,1.1765308380126953,2.0921027660369873,1.9060344696044922,
03-08,,1.5811461210250854,1.3041503429412842,1.2840046882629395,,,1.2648006677627563,1.1765308380126953,2.178473711013794,1.9060344696044922,
03-09,,1.5811461210250854,1.3041503429412842,,,1.4387506246566772,1.2829993963241577,1.1765308380126953,2.2360548973083496,,1.6530742645263672
03-10,,1.5811461210250854,,,1.3819011449813843,1.4387506246566772,1.2557015419006348,1.2235921621322632,,,1.6530742645263672
03-11,,1.6038419008255005,,1.2840046882629395,1.3819011449813843,1.4387506246566772,1.2829993963241577,,,1.9060344696044922,1.6530742645263672
03-12,,,1.3041503429412842,1.2840046882629395,1.3819011449813843,1.4387506246566772,,,2.2360548973083496,1.9060344696044922,1.6530742645263672
03-13,,,1.3041503429412842,1.2840046882629395,1.432152271270752,1.4736292362213135,,1.2235921621322632,2.2360548973083496,1.9060344696044922,1.6530742645263672
03-14,,1.6038419008255005,1.3359588384628296,1.2840046882629395,1.4656528234481812,,1.273900032043457,1.2235921621322632,2.2360548973083496,1.9207338094711304,
03-15,,1.566015362739563,1.3359588384628296,1.2840046882629395,,,1.2193042039871216,1.2475841045379639,2.2360548973083496,1.9207338094711304,
03-16,,1.5353091955184937,1.3359588384628296,,,1.4736292362213135,1.2472273111343384,1.199600100517273,2.2552478313446045,,1.465000033378601
03-17,,1.5353091955184937,,,1.4740279912948608,1.4736292362213135,1.2472273111343384,1.199600100517273,,,1.465000033378601
03-18,,1.5353091955184937,,1.3321548700332642,1.4740279912948608,1.5185569524765015,1.3216885328292847,,,1.9207338094711304,1.465000033378601
03-19,,,1.3359588384628296,1.3321548700332642,1.5171281099319458,1.5185569524765015,,,2.274441719055176,1.9207338094711304,1.4800000190734863
03-20,,,1.3359588384628296,1.3735260963439941,1.4998881816864014,1.4466724395751953,,1.2283905744552612,2.274441719055176,1.9207338094711304,1.4500000476837158
03-21,,1.5353091955184937,1.3359588384628296,1.3735260963439941,1.4998881816864014,,1.3216885328292847,1.2283905744552612,2.2264578342437744,1.9207338094711304,
03-22,,1.5353091955184937,1.3359588384628296,1.3735260963439941,,,1.3216885328292847,1.2283905744552612,2.2409467697143555,1.9207338094711304,
03-23,,1.5353091955184937,1.3359588384628296,,,1.4826148748397827,1.3216885328292847,1.2283905744552612,2.192650556564331,,1.4500000476837158
03-24,,1.5506623983383179,,,1.4998881816864014,1.4826148748397827,1.3216885328292847,1.2283905744552612,,,1.4500000476837158
03-25,,1.5506623983383179,,1.3735260963439941,1.5085080862045288,1.4376872777938843,,,,1.9207338094711304,1.399999976158142
03-26,,,1.3359588384628296,1.3735260963439941,1.4481675624847412,1.4376872777938843,,,2.192650556564331,1.9011346101760864,1.440000057220459
03-27,,,1.3359588384628296,1.3735260963439941,1.4481675624847412,1.4646438360214233,,1.2283905744552612,2.192650556564331,1.9011346101760864,1.2300000190734863
03-28,,1.5506623983383179,1.3359588384628296,1.3735260963439941,1.4481675624847412,,1.3216885328292847,1.2283905744552612,2.192650556564331,1.9011346101760864,
03-29,,1.5506623983383179,1.3359588384628296,,,,1.3216885328292847,1.2475841045379639,2.318220853805542,1.9011346101760864,
03-30,,1.5890450477600098,1.2723418474197388,,,1.4646438360214233,1.3216885328292847,1.2475841045379639,,,1.2300000190734863
03-31,,1.5890450477600098,,,1.4481675624847412,1.4646438360214233,1.3309962749481201,1.2475841045379639,,,1.2300000190734863
04-01,,1.5890450477600098,,1.3156064748764038,1.4481675624847412,1.4287017583847046,1.3309962749481201,,,1.9011346101760864,1.2300000190734863
04-02,,,1.2723418474197388,1.3156064748764038,1.5516082048416138,1.4287017583847046,,,2.318220853805542,1.9011346101760864,1.2300000190734863
04-03,,,1.2723418474197388,1.3156064748764038,1.5516082048416138,,,1.2475841045379639,2.318220853805542,1.9011346101760864,1.2300000190734863
04-04,,1.5890450477600098,1.2723418474197388,1.3156064748764038,1.5516082048416138,,1.3309962749481201,1.2859714031219482,2.318220853805542,1.9011346101760864,
04-05,,1.5890450477600098,1.2723418474197388,1.3156064748764038,,,1.3309962749481201,1.2859714031219482,2.318220853805542,1.9011346101760864,
04-06,,1.5890450477600098,,,,1.4287017583847046,1.3309962749481201,1.2763744592666626,2.318220853805542,,1.2300000190734863
04-07,,1.5890450477600098,,,1.5429884195327759,1.4466724395751953,1.3309962749481201,1.2763744592666626,,,1.2300000190734863
04-08,,1.5890450477600098,,1.3156064748764038,1.5429884195327759,1.4556583166122437,1.3309962749481201,,,1.9011346101760864,1.3700000047683716
04-09,,,1.2723418474197388,1.3156064748764038,1.5429884195327759,1.4556583166122437,,,2.318220853805542,1.8913347721099854,1.3700000047683716
