,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.684130668640137,81.12183380126953,85.71510314941406,,,216.7593231201172,212.6038818359375,351.5726623535156
01-03,,7.353407382965088,11.488813400268555,13.647541999816895,81.78295135498047,,,132.3702392578125,219.13258361816406,210.09776306152344,357.0325927734375
01-04,,7.540876388549805,11.488813400268555,14.001230239868164,,,103.31390380859375,132.14576721191406,226.22927856445312,208.89898681640625,
01-05,,7.411622047424316,11.586384773254395,,,84.17919921875,102.11302185058594,137.1566619873047,226.5562286376953,,
01-06,,7.488559246063232,11.586384773254395,,84.4026870727539,83.31298065185547,99.87571716308594,136.15908813476562,,,360.5631103515625
01-07,,7.3346848487854,,13.403616905212402,82.02112579345703,83.0439682006836,94.87332916259766,,,213.85696411132812,355.918701171875
01-08,,,,13.502653121948242,82.86896514892578,83.65641021728516,95.61911010742188,,225.979248046875,212.39923095703125,363.5765075683594
01-09,,,11.41563606262207,13.440204620361328,82.87849426269531,84.32992553710938,,137.54034423828125,226.0753936767578,215.94540405273438,360.0161437988281
01-10,,7.462913513183594,11.41563606262207,13.513384819030762,81.68769836425781,,,137.7724609375,225.40228271484375,206.3385467529297,362.2041015625
01-11,,7.411622047424316,11.561991691589355,13.513384819030762,,,95.26532745361328,138.2002716064453,228.99488830566406,204.0245361328125,
01-12,,7.283393383026123,11.440031051635742,,,83.43318176269531,93.07774353027344,138.52639770507812,231.10659790039062,,
01-13,,7.32186222076416,11.440031051635742,,80.78269958496094,86.21117401123047,93.13319396972656,140.6692657470703,,,361.45819091796875
01-14,,7.1038737297058105,,13.439719200134277,80.5921859741211,84.28412628173828,94.03958892822266,,,204.70956420898438,366.7291259765625
01-15,,,,13.635344505310059,81.44954681396484,86.15775299072266,89.63190460205078,,,210.50709533691406,360.9112243652344
01-16,,,,13.635344505310059,79.5328598022461,85.13126373291016,,,243.6729278564453,213.75254821777344,358.5243835449219
01-17,,,11.440031051635742,13.710474014282227,80.72553253173828,,,140.62704467773438,251.1119842529297,215.5235595703125,358.03704833984375
01-18,,6.942561149597168,11.440031051635742,13.562165260314941,,,,137.922119140625,248.1117401123047,213.03829956054688,
01-19,,7.142341613769531,11.440031051635742,,,,92.73353576660156,137.94512939453125,250.40426635742188,,
01-20,,7.142341613769531,12.48890209197998,,,87.34259796142578,90.9035415649414,137.78013610839844,,,
01-21,,6.7320098876953125,,,80.02059936523438,88.05235290527344,91.05268096923828,,,,356.2767333984375
01-22,,,,13.562165260314941,80.87798309326172,87.69556427001953,93.60359954833984,,250.82736206054688,201.18844604492188,356.0380859375
01-23,,,12.48890209197998,13.562165260314941,80.02059936523438,87.57535552978516,,142.87159729003906,252.4005889892578,204.041259765625,362.0051574707031
