,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,9.31999969482422,2.7799999713897705,1.7699999809265137,,,2.7300000190734863,1.440000057220459,2.5
01-03,,,12.949999809265135,9.899999618530273,9.109999656677246,2.8299999237060547,,,2.940000057220459,2.759999990463257,1.5099999904632568,2.6600000858306885
01-04,,8.409999847412111,13.0,9.84000015258789,9.260000228881836,,,1.399999976158142,3.130000114440918,2.759999990463257,1.5199999809265137,
01-05,,8.600000381469728,12.789999961853027,9.579999923706056,,,1.7599999904632568,1.3600000143051147,3.369999885559082,2.75,,
01-06,,8.539999961853027,12.970000267028807,9.75,,2.799999952316284,1.7899999618530271,1.350000023841858,3.2000000476837163,,,2.6700000762939453
01-07,,8.340000152587889,12.989999771118164,,9.25,2.75,1.7699999809265137,1.350000023841858,,,1.5700000524520874,2.559999942779541
01-08,,8.5,,,9.119999885559082,2.7300000190734863,1.7699999809265137,1.3799999952316284,,2.6600000858306885,1.5399999618530271,2.5
01-09,,,,9.800000190734863,9.15999984741211,2.7300000190734863,1.7400000095367432,,3.2300000190734863,2.559999942779541,1.6299999952316284,2.400000095367432
01-10,,,13.0,9.949999809265137,9.279999732971193,2.759999990463257,,,3.150000095367432,2.5,1.6399999856948853,2.549999952316284
01-11,,8.510000228881836,12.970000267028807,10.15999984741211,9.380000114440918,,,1.3700000047683716,3.140000104904175,2.630000114440918,1.4199999570846558,
01-12,,7.920000076293945,14.369999885559082,10.100000381469727,,,1.7400000095367432,1.4299999475479126,3.0999999046325684,2.609999895095825,,
01-13,,8.0,14.0,9.649999618530273,,2.799999952316284,1.7200000286102295,1.2899999618530271,3.140000104904175,,,2.390000104904175
01-14,,8.0,13.850000381469727,,9.5,2.890000104904175,1.7400000095367432,1.2799999713897705,,,1.6200000047683716,2.400000095367432
01-15,,8.039999961853027,,,9.65999984741211,3.039999961853028,1.7400000095367432,1.309999942779541,,,1.6000000238418581,2.369999885559082
01-16,,,,,10.0,3.2100000381469727,1.7799999713897705,,,2.5999999046325684,1.5700000524520874,2.380000114440918
01-17,,,,9.65999984741211,10.109999656677246,3.4300000667572017,,,3.369999885559082,2.5999999046325684,1.5199999809265137,2.400000095367432
01-18,,,14.140000343322756,9.699999809265137,10.100000381469727,,,,3.240000009536743,2.720000028610229,1.4600000381469729,
01-19,,7.9099998474121085,14.399999618530273,9.84000015258789,,,,1.25,3.140000104904175,2.5899999141693115,,
01-20,,7.300000190734862,14.229999542236328,9.630000114440918,,,1.830000042915344,1.2999999523162842,3.259999990463257,,,
01-21,,7.320000171661378,14.25,,,3.0999999046325684,1.7599999904632568,1.2999999523162842,,,,2.259999990463257
01-22,,7.4099998474121085,,,9.65999984741211,3.0899999141693115,1.7699999809265137,1.25,,2.640000104904175,1.559999942779541,2.3399999141693115
01-23,,,,9.649999618530273,9.890000343322754,3.0999999046325684,1.75,,3.25,2.5799999237060547,1.5700000524520874,2.299999952316284
01-24,,,13.890000343322756,9.510000228881836,9.640000343322754,3.0199999809265137,,,3.140000104904175,2.7799999713897705,1.6599999666213991,2.289999961853028
01-25,,7.5,13.199999809265135,9.470000267028807,9.40999984741211,,,1.2699999809265137,3.119999885559082,2.7699999809265137,1.5900000333786009,
01-26,,7.539999961853027,13.75,9.600000381469727,,,1.7200000286102295,1.309999942779541,3.059999942779541,2.9100000858306885,,
01-27,,7.329999923706055,13.520000457763672,9.850000381469727,,3.0799999237060547,1.7699999809265137,1.2999999523162842,3.059999942779541,,,2.299999952316284
01-28,,7.489999771118164,14.59000015258789,,9.550000190734863,3.0899999141693115,1.7200000286102295,1.350000023841858,,,1.6200000047683716,2.25
01-29,,7.5,,,9.949999809265137,3.130000114440918,1.5099999904632568,1.309999942779541,,2.75,1.7300000190734863,2.25
01-30,,,,10.369999885559082,9.989999771118164,3.130000114440918,1.8500000238418581,,3.0699999332427983,2.799999952316284,1.75,2.289999961853028
01-31,,,14.100000381469727,10.4399995803833,9.300000190734863,2.9600000381469727,,,3.2000000476837163,2.799999952316284,1.7599999904632568,2.289999961853028
02-01,,8.0,13.739999771118164,10.300000190734863,9.56999969482422,,,1.350000023841858,3.0899999141693115,2.5199999809265137,1.8400000333786009,
02-02,,7.940000057220459,13.579999923706055,10.329999923706056,,,1.8400000333786009,1.4099999666213991,3.140000104904175,2.5,,
02-03,,7.940000057220459,13.859999656677244,10.239999771118164,,2.9800000190734863,1.7999999523162842,1.4099999666213991,3.0999999046325684,,,2.2100000381469727
02-04,,7.389999866485597,13.649999618530273,,8.949999809265137,2.9600000381469727,1.809999942779541,1.4600000381469729,,,1.7000000476837158,2.2100000381469727
02-05,,7.6500000953674325,,,9.199999809265137,2.9300000667572017,1.8600000143051147,1.5,,2.4300000667572017,1.7899999618530271,2.1800000667572017
02-06,,,,10.170000076293944,9.149999618530273,2.9500000476837163,1.7599999904632568,,3.2100000381469727,2.5,1.809999942779541,2.200000047683716
02-07,,,13.8100004196167,10.0,9.0,3.0,,,3.3199999332427983,2.5199999809265137,1.7400000095367432,2.220000028610229
02-08,,7.730000019073486,13.770000457763672,10.0,9.09000015258789,,,1.4900000095367432,3.1700000762939453,2.559999942779541,1.7200000286102295,
02-09,,8.020000457763674,13.65999984741211,10.0,,,1.7599999904632568,1.5,3.150000095367432,2.4600000381469727,,
02-10,,8.229999542236326,13.56999969482422,9.81999969482422,,2.940000057220459,1.8200000524520876,1.5299999713897705,3.039999961853028,,,2.0999999046325684
02-11,,8.300000190734862,13.670000076293945,,8.600000381469728,3.0899999141693115,1.8200000524520876,1.6699999570846558,,,1.6599999666213991,2.0799999237060547
02-12,,8.300000190734862,,,8.5,3.0299999713897705,1.8200000524520876,1.6499999761581419,,2.5,1.75,2.1099998950958248
02-13,2.4100000858306885,,,9.789999961853027,8.600000381469728,2.9500000476837163,1.8400000333786009,,3.039999961853028,2.5199999809265137,1.7999999523162842,2.200000047683716
02-14,,,13.65999984741211,9.5,8.430000305175781,3.0499999523162837,,,3.0899999141693115,2.5999999046325684,1.7999999523162842,2.220000028610229
02-15,,,13.739999771118164,9.350000381469727,8.590000152587889,,,,3.119999885559082,2.539999961853028,1.7799999713897705,
02-16,,8.319999694824219,13.699999809265135,9.68000030517578,,,,1.6499999761581419,3.140000104904175,2.450000047683716,,
02-17,2.539999961853028,8.449999809265138,13.75,9.609999656677246,,,1.8400000333786009,1.7200000286102295,3.0699999332427983,,,
02-18,2.549999952316284,8.649999618530272,13.550000190734865,,,3.0699999332427983,1.7999999523162842,1.8600000143051147,,,,2.299999952316284
02-19,2.440000057220459,8.9399995803833,,,8.170000076293945,3.009999990463257,1.7599999904632568,1.8600000143051147,,,1.7200000286102295,2.3399999141693115
02-20,2.5799999237060547,,,,7.6500000953674325,2.9500000476837163,1.7599999904632568,,,2.450000047683716,1.7400000095367432,2.299999952316284
02-21,,,,9.649999618530273,7.6500000953674325,2.990000009536743,,,3.119999885559082,2.619999885559082,1.6100000143051147,2.3499999046325684
02-22,,9.300000190734863,13.5,9.710000038146973,7.539999961853027,,,1.830000042915344,3.059999942779541,2.5,1.6399999856948853,
02-23,2.630000114440918,9.100000381469727,13.489999771118164,10.3100004196167,,,1.7599999904632568,1.8200000524520876,3.0799999237060547,2.4600000381469727,,
02-24,2.5,8.979999542236328,12.979999542236328,9.90999984741211,,2.9800000190734863,1.7699999809265137,1.8200000524520876,3.2000000476837163,,,2.450000047683716
02-25,2.5,8.989999771118164,13.06999969482422,,7.559999942779541,3.0,1.8500000238418581,1.7699999809265137,,,1.6100000143051147,2.289999961853028
02-26,3.0899999141693115,9.1899995803833,,,7.710000038146973,3.059999942779541,1.8500000238418581,1.690000057220459,,2.4600000381469727,1.5399999618530271,2.240000009536743
02-27,2.5299999713897705,,,9.770000457763672,7.449999809265138,3.150000095367432,1.7999999523162842,,3.2000000476837163,2.450000047683716,1.5199999809265137,2.0899999141693115
02-28,,,12.649999618530273,9.739999771118164,7.489999771118164,3.1700000762939453,,,2.940000057220459,2.400000095367432,1.5199999809265137,1.7100000381469729
02-29,,,,9.699999809265137,,,,1.7000000476837158,,,,
03-01,,9.31999969482422,12.68000030517578,9.8100004196167,7.5999999046325675,,,1.7000000476837158,2.9500000476837163,2.4800000190734863,1.5199999809265137,
03-02,2.3499999046325684,9.65999984741211,12.550000190734865,9.68000030517578,,,1.7799999713897705,1.7799999713897705,2.9800000190734863,2.400000095367432,,1.8200000524520876
03-03,2.3499999046325684,9.31999969482422,12.25,,,3.2300000190734863,1.75,2.009999990463257,2.990000009536743,,,1.8999999761581419
03-04,2.619999885559082,9.5,12.390000343322756,,7.300000190734862,3.1800000667572017,1.75,2.059999942779541,,,1.5199999809265137,1.8999999761581419
03-05,2.490000009536743,9.34000015258789,,9.710000038146973,7.28000020980835,3.1800000667572017,1.7000000476837158,,,2.3499999046325684,1.5199999809265137,1.8999999761581419
03-06,2.4800000190734863,,,9.600000381469727,7.0,3.3499999046325684,1.6499999761581419,,2.890000104904175,2.650000095367432,1.4199999570846558,1.9299999475479128
03-07,,,12.5600004196167,10.0,6.980000019073486,3.25,,1.9700000286102293,2.799999952316284,2.549999952316284,1.399999976158142,
03-08,,9.399999618530273,12.270000457763672,11.0,7.03000020980835,,,1.7899999618530271,2.869999885559082,2.3499999046325684,1.4700000286102295,
03-09,2.509999990463257,8.989999771118164,11.739999771118164,11.550000190734865,,,1.7699999809265137,1.7599999904632568,2.7799999713897705,2.3499999046325684,,1.8500000238418581
03-10,2.75,8.880000114440918,11.449999809265135,,,3.119999885559082,1.7200000286102295,1.690000057220459,2.8199999332427983,,,1.7599999904632568
03-11,3.059999942779541,8.970000267028809,11.09000015258789,,7.130000114440918,3.130000114440918,1.7200000286102295,1.7300000190734863,,,1.5,1.75
03-12,2.9500000476837163,8.920000076293945,,11.40999984741211,7.1500000953674325,3.25,1.7000000476837158,,,2.299999952316284,1.5,1.3400000333786009
03-13,3.059999942779541,,,11.529999732971193,7.0900001525878915,3.259999990463257,1.6399999856948853,,2.7300000190734863,2.3299999237060547,1.5299999713897705,1.350000023841858
03-14,,,10.84000015258789,10.770000457763672,7.050000190734862,3.2699999809265137,,1.6000000238418581,2.7300000190734863,2.2699999809265137,1.5299999713897705,
03-15,,8.770000457763674,10.449999809265137,11.4399995803833,7.119999885559082,,,1.5499999523162842,2.8499999046325684,2.2100000381469727,1.4800000190734863,
03-16,2.890000104904175,8.9399995803833,10.270000457763672,11.59000015258789,,,1.559999942779541,1.5700000524520874,2.859999895095825,2.200000047683716,,1.2300000190734863
03-17,2.990000009536743,9.0,10.5,,,3.2799999713897705,1.559999942779541,1.6599999666213991,2.900000095367432,,,1.6499999761581419
03-18,3.109999895095825,9.0,10.520000457763672,,7.25,3.2000000476837163,1.7000000476837158,1.5700000524520874,,,1.4800000190734863,1.2899999618530271
03-19,3.2999999523162837,8.739999771118164,,11.880000114440918,7.199999809265138,3.1600000858306885,1.6599999666213991,,,2.289999961853028,1.4900000095367432,1.3400000333786009
03-20,3.3199999332427983,,,11.43000030517578,7.239999771118164,3.150000095367432,1.7400000095367432,,2.9200000762939453,2.1800000667572017,1.4800000190734863,1.4600000381469729
03-21,,,11.220000267028807,11.350000381469727,7.199999809265138,3.0,,1.5700000524520874,2.890000104904175,2.1800000667572017,1.4900000095367432,
