,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.05745792388916,4.790870666503906,5.553581714630127,,,7.4142112731933585,8.428266525268555,10.141646385192873
01-03,,2.580434083938598,3.606269359588623,4.05745792388916,4.8157572746276855,,,6.762220859527588,7.4142112731933585,8.428266525268555,10.141646385192873
01-04,,2.552112579345703,3.606269359588623,4.05745792388916,,,5.5903849601745605,6.762220859527588,7.253982067108153,8.428266525268555,
01-05,,2.5332319736480717,3.683273077011109,,,5.553581714630127,5.5903849601745605,6.762220859527588,7.253982067108153,,
01-06,,2.580434083938598,3.683273077011109,,4.703763961791992,5.553581714630127,5.5903849601745605,6.762220859527588,,,10.257993698120117
01-07,,2.608755826950073,,3.999837636947632,4.7348737716674805,5.553581714630127,5.5903849601745605,,,8.428266525268555,10.22890567779541
01-08,,,,3.999837636947632,4.741096019744873,5.553581714630127,5.5903849601745605,,7.253982067108153,8.428266525268555,10.22890567779541
01-09,,,3.683273077011109,4.0190443992614755,4.741096019744873,5.553581714630127,,6.762220859527588,7.253982067108153,8.428266525268555,10.22890567779541
01-10,,2.608755826950073,3.6490497589111333,4.0190443992614755,4.741096019744873,,,6.762220859527588,7.253982067108153,8.73226261138916,10.22890567779541
01-11,,2.5332319736480717,3.6490497589111333,3.9950351715087886,,,5.5903849601745605,6.762220859527588,7.319530963897705,8.73226261138916,
01-12,,2.5332319736480717,3.6490497589111333,,,5.469240665435791,5.5903849601745605,6.762220859527588,7.319530963897705,,
01-13,,2.5332319736480717,3.6490497589111333,,4.741096019744873,5.573045253753662,5.5903849601745605,6.762220859527588,,,10.22890567779541
01-14,,2.5741407871246342,,3.9950351715087886,4.741096019744873,5.573045253753662,5.340270042419434,,,8.73226261138916,10.22890567779541
01-15,,,,3.9950351715087886,4.741096019744873,5.573045253753662,5.238872528076172,,,8.73226261138916,10.22890567779541
01-16,,,,3.9950351715087886,4.741096019744873,5.573045253753662,,,7.319530963897705,8.73226261138916,10.287079811096193
01-17,,,3.5592141151428223,3.9950351715087886,4.915309429168701,,,6.713015079498291,7.319530963897705,8.73226261138916,10.287079811096193
01-18,,2.56784725189209,3.5078792572021484,3.9950351715087886,,,,6.713015079498291,7.319530963897705,8.73226261138916,
01-19,,2.5930213928222656,3.4308762550354004,,,,5.238872528076172,6.713015079498291,7.253982067108153,,
01-20,,2.621344327926636,3.4822111129760738,,,5.6184611320495605,5.387588977813722,6.713015079498291,,,
01-21,,2.5898749828338623,,,4.7597618103027335,5.6184611320495605,5.387588977813722,,,,10.287079811096193
01-22,,,,3.9950351715087886,4.840646266937256,5.644411087036133,5.387588977813722,,7.253982067108153,8.73226261138916,10.287079811096193
01-23,,,3.443711042404175,3.9950351715087886,4.840646266937256,5.644411087036133,,6.713015079498291,7.334096431732178,8.73226261138916,10.287079811096193
01-24,,2.5898749828338623,3.443711042404175,4.028648376464844,4.840646266937256,,,6.713015079498291,7.13016939163208,8.876659393310547,10.141646385192873
01-25,,2.5647006034851074,3.4565446376800537,4.028648376464844,,,5.387588977813722,6.713015079498291,7.312246799468994,8.869059562683105,
01-26,,2.5647006034851074,3.447988748550415,,,5.676851749420166,5.387588977813722,6.713015079498291,7.283114910125732,,
01-27,,2.5647006034851074,3.447988748550415,,4.840646266937256,5.676851749420166,5.387588977813722,6.713015079498291,,,10.141646385192873
01-28,,2.5426721572875977,,4.04305362701416,4.840646266937256,5.676851749420166,5.387588977813722,,,8.869059562683105,9.947732925415039
01-29,,,,4.04305362701416,4.604211807250977,5.676851749420166,5.536304950714111,,7.283114910125732,8.869059562683105,9.947732925415039
01-30,,,3.5036013126373287,4.04305362701416,4.728651523590088,5.676851749420166,,6.713015079498291,7.370512008666992,8.869059562683105,9.947732925415039
01-31,,2.5426721572875977,3.4907679557800293,4.04305362701416,4.728651523590088,,,6.713015079498291,7.370512008666992,8.869059562683105,9.947732925415039
02-01,,2.555259704589844,3.495044946670532,4.04305362701416,,,5.536304950714111,6.713015079498291,7.370512008666992,8.869059562683105,
02-02,,2.570994138717652,3.4864897727966313,,,5.676851749420166,5.509265422821045,6.713015079498291,7.370512008666992,,
02-03,,2.570994138717652,3.4779338836669917,,4.728651523590088,5.62494707107544,5.509265422821045,6.713015079498291,,,9.947732925415039
02-04,,2.580434083938598,,4.081467628479004,4.629101276397705,5.62494707107544,5.712061405181885,,,8.869059562683105,9.947732925415039
02-05,,,,4.081467628479004,4.629101276397705,5.56655740737915,5.712061405181885,,7.370512008666992,8.869059562683105,10.11255931854248
02-06,,,3.4779338836669917,4.081467628479004,4.635324001312256,5.56655740737915,,6.713015079498291,7.370512008666992,8.869059562683105,10.11255931854248
02-07,,2.5961689949035645,3.5207130908966064,4.081467628479004,4.635324001312256,,,6.973101139068604,7.1228861808776855,8.869059562683105,10.11255931854248
02-08,,2.5961689949035645,3.5207130908966064,4.100674629211427,,,5.712061405181885,7.134775638580322,7.1228861808776855,8.869059562683105,
02-09,,2.570994138717652,3.5207130908966064,,,5.56655740737915,5.712061405181885,7.134775638580322,6.904392719268799,,
02-10,,2.570994138717652,3.5207130908966064,,4.635324001312256,5.7222652435302725,5.712061405181885,7.134775638580322,,,10.11255931854248
02-11,,2.5332319736480717,,4.100674629211427,4.72243070602417,5.7222652435302725,5.712061405181885,,,8.869059562683105,10.11255931854248
02-12,,,,4.095870971679688,4.72243070602417,5.7222652435302725,5.718821048736572,,6.904392719268799,8.967856407165527,10.11255931854248
02-13,,,3.5421018600463867,4.095870971679688,4.72243070602417,5.7222652435302725,,6.9238953590393075,6.904392719268799,8.967856407165527,10.11255931854248
