,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.868867874145508,12.440286636352539,13.042457580566406,,,16.101736068725586,18.55046272277832,20.63958168029785
01-03,,14.215806007385254,10.786572456359863,9.868867874145508,12.346583366394043,,,10.836194038391113,16.101736068725586,18.55046272277832,20.63958168029785
01-04,,14.215806007385254,10.786572456359863,9.868867874145508,,,9.5039701461792,10.836194038391113,15.326384544372559,18.55046272277832,
01-05,13.11331558227539,14.435639381408691,10.277961730957031,,,12.480793952941895,9.5039701461792,10.801462173461914,15.326384544372559,,
01-06,13.11331558227539,14.435639381408691,9.819708824157715,,12.346583366394043,12.137882232666016,9.5039701461792,10.801462173461914,,,20.63958168029785
01-07,12.972311973571777,14.289085388183594,,9.884615898132324,12.357609748840332,12.137882232666016,9.5039701461792,,,18.55046272277832,20.63958168029785
01-08,12.972311973571777,,,9.884615898132324,12.357609748840332,12.137882232666016,9.5039701461792,,15.326384544372559,17.34099769592285,20.386852264404297
01-09,,,10.157102584838867,9.921363830566406,12.126110076904297,12.137882232666016,,10.801462173461914,15.326384544372559,17.34099769592285,20.386852264404297
01-10,,14.289085388183594,10.499533653259277,9.921363830566406,12.126110076904297,,,10.801462173461914,15.326384544372559,17.34099769592285,20.386852264404297
01-11,12.925310134887695,14.118104934692383,10.499533653259277,10.257325172424316,,,9.5039701461792,10.801462173461914,15.326384544372559,17.34099769592285,
01-12,12.925310134887695,14.118104934692383,10.1973876953125,,,12.137882232666016,9.5039701461792,10.801462173461914,15.326384544372559,,
01-13,12.925310134887695,14.118104934692383,10.1973876953125,,12.126110076904297,12.137882232666016,9.5039701461792,10.801462173461914,,,20.386852264404297
01-14,12.925310134887695,14.118104934692383,,9.921363830566406,12.126110076904297,12.137882232666016,9.187171936035156,,,17.34099769592285,20.386852264404297
01-15,12.925310134887695,,,9.795376777648926,12.126110076904297,12.137882232666016,9.187171936035156,,,17.34099769592285,20.386852264404297
01-16,,,,9.795376777648926,12.126110076904297,12.137882232666016,,,15.326384544372559,17.34099769592285,20.386852264404297
01-17,,,10.1973876953125,9.795376777648926,12.126110076904297,,,10.801462173461914,16.184539794921875,17.34099769592285,20.386852264404297
01-18,,14.118104934692383,10.1973876953125,9.795376777648926,,,,10.801462173461914,16.184539794921875,17.34099769592285,
01-19,12.925310134887695,14.118104934692383,10.625428199768066,,,,9.187171936035156,10.801462173461914,16.184539794921875,,
01-20,12.925310134887695,14.118104934692383,10.625428199768066,,,12.137882232666016,9.187171936035156,10.801462173461914,,,
01-21,12.925310134887695,14.118104934692383,,,12.126110076904297,12.888739585876465,8.743653297424316,,,,20.386852264404297
01-22,12.149792671203613,,,9.795376777648926,12.126110076904297,12.888739585876465,8.743653297424316,,16.184539794921875,17.34099769592285,20.386852264404297
01-23,,,10.519676208496094,9.795376777648926,12.462334632873535,12.711371421813965,,10.801462173461914,16.184539794921875,17.34099769592285,20.386852264404297
01-24,,15.046285629272461,10.771463394165039,9.606398582458496,12.462334632873535,,,10.801462173461914,16.184539794921875,17.34099769592285,20.386852264404297
01-25,12.102790832519531,15.046285629272461,10.771463394165039,9.433168411254883,,,8.743653297424316,10.801462173461914,16.184539794921875,17.34099769592285,
01-26,12.055790901184082,14.777600288391113,11.028288841247559,,,12.711371421813965,8.743653297424316,10.801462173461914,16.184539794921875,,
01-27,12.055790901184082,14.777600288391113,11.229717254638672,,12.462334632873535,12.622688293457031,9.713058471679688,10.801462173461914,,,20.386852264404297
01-28,11.938287734985352,14.777600288391113,,9.433168411254883,12.462334632873535,12.622688293457031,9.713058471679688,,,17.34099769592285,20.386852264404297
01-29,11.989989280700684,,,9.433168411254883,12.462334632873535,12.699546813964844,9.713058471679688,,16.184539794921875,17.34099769592285,20.386852264404297
01-30,,,11.229717254638672,9.433168411254883,12.13713550567627,12.699546813964844,,10.801462173461914,16.184539794921875,17.34099769592285,20.386852264404297
01-31,,14.777600288391113,11.229717254638672,9.921363830566406,12.13713550567627,,,10.801462173461914,16.237234115600586,17.34099769592285,20.386852264404297
02-01,12.196792602539062,14.777600288391113,11.733291625976562,9.973856925964355,,,9.713058471679688,10.801462173461914,16.237234115600586,17.34099769592285,
02-02,12.337797164916992,16.291996002197266,12.085794448852539,,,12.699546813964844,9.713058471679688,10.801462173461914,16.237234115600586,,
02-03,12.337797164916992,16.291996002197266,12.085794448852539,,12.13713550567627,12.699546813964844,9.713058471679688,10.801462173461914,,,20.00775718688965
02-04,11.750283241271973,16.291996002197266,,9.973856925964355,12.13713550567627,13.550912857055664,9.713058471679688,,,17.34099769592285,20.218366622924805
02-05,11.468276023864746,,,9.973856925964355,12.13713550567627,13.550912857055664,9.713058471679688,,16.237234115600586,17.34099769592285,20.68170166015625
02-06,,,12.085794448852539,9.973856925964355,12.13713550567627,13.550912857055664,,10.801462173461914,16.237234115600586,17.34099769592285,20.68170166015625
