,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.3610000014305115,0.33399999141693115,0.5699999928474426,,,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-03,,,0.15600000321865082,0.2549999952316284,0.3610000014305115,0.33399999141693115,,,0.6299999952316284,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-04,,0.07500000298023224,0.15000000596046448,0.2549999952316284,0.3610000014305115,,,0.6000000238418579,0.6299999952316284,0.6399999856948853,0.8000000119209291,
01-05,,0.07500000298023224,0.15000000596046448,0.25200000405311584,,,0.5699999928474426,0.6000000238418579,0.6299999952316284,0.6399999856948853,,
01-06,,0.0729999989271164,0.1550000011920929,0.25200000405311584,,0.3529999852180481,0.5699999928474426,0.6000000238418579,0.6299999952316284,,,0.7900000214576721
01-07,,0.07400000095367433,0.16200000047683716,,0.3610000014305115,0.3619999885559082,0.5699999928474426,0.6000000238418579,,,0.8000000119209291,0.7900000214576721
01-08,0.05299999937415123,0.07400000095367433,,,0.375,0.3619999885559082,0.5699999928474426,0.5799999833106995,,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-09,0.05400000140070915,,,0.25099998712539673,0.375,0.3619999885559082,0.6299999952316284,,0.6299999952316284,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-10,,,0.16200000047683716,0.25099998712539673,0.375,0.3619999885559082,,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-11,,0.07699999958276749,0.1720000058412552,0.25099998712539673,0.375,,,0.5799999833106995,0.5799999833106995,0.6399999856948853,0.8000000119209291,
01-12,0.05400000140070915,0.07500000298023224,0.17599999904632568,0.26100000739097595,,,0.6299999952316284,0.5799999833106995,0.5799999833106995,0.6399999856948853,,
01-13,0.052000001072883606,0.07699999958276749,0.17599999904632568,0.26100000739097595,,0.3619999885559082,0.6299999952316284,0.5799999833106995,0.5799999833106995,,,0.7900000214576721
01-14,0.050999999046325684,0.07699999958276749,0.17599999904632568,,0.37700000405311584,0.3619999885559082,0.6299999952316284,0.5799999833106995,,,0.8000000119209291,0.7900000214576721
01-15,0.046999998390674584,0.07599999755620956,,,0.367000013589859,0.3619999885559082,0.6299999952316284,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
01-16,0.050999999046325684,,,,0.367000013589859,0.3619999885559082,0.6000000238418579,,,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-17,,,,0.26100000739097595,0.4120000004768372,0.3619999885559082,,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-18,,,0.17599999904632568,0.26100000739097595,0.4120000004768372,,,,0.5799999833106995,0.6399999856948853,0.8000000119209291,
01-19,,0.07599999755620956,0.164000004529953,0.26100000739097595,,,,0.5899999737739563,0.5799999833106995,0.6399999856948853,,
01-20,0.050999999046325684,0.07599999755620956,0.164000004529953,0.2440000027418137,,,0.6000000238418579,0.5899999737739563,0.5799999833106995,,,
01-21,0.050999999046325684,0.07599999755620956,0.164000004529953,,,0.3619999885559082,0.6000000238418579,0.5899999737739563,,,,0.7900000214576721
01-22,0.050999999046325684,0.07400000095367433,,,0.4129999876022339,0.3619999885559082,0.6000000238418579,0.5899999737739563,,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-23,0.05000000074505806,,,0.2440000027418137,0.4129999876022339,0.3619999885559082,0.6000000238418579,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-24,,,0.164000004529953,0.2440000027418137,0.4289999902248383,0.3619999885559082,,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-25,,0.07400000095367433,0.15000000596046448,0.23499999940395355,0.4289999902248383,,,0.5899999737739563,0.5799999833106995,0.6399999856948853,0.8000000119209291,
01-26,0.05000000074505806,0.07400000095367433,0.16500000655651093,0.23499999940395355,,,0.6000000238418579,0.5899999737739563,0.5799999833106995,0.6399999856948853,,
01-27,0.05000000074505806,0.07000000029802322,0.15800000727176666,0.23499999940395355,,0.367000013589859,0.6000000238418579,0.5899999737739563,0.5799999833106995,,,0.7900000214576721
01-28,0.052000001072883606,0.07000000029802322,0.15399999916553495,,0.4289999902248383,0.367000013589859,0.6000000238418579,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
01-29,0.050999999046325684,0.07000000029802322,,,0.4289999902248383,0.35899999737739563,0.6000000238418579,0.5899999737739563,,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-30,0.050999999046325684,,,0.23499999940395355,0.4289999902248383,0.35899999737739563,0.6000000238418579,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
01-31,,,0.15399999916553495,0.23499999940395355,0.4350000023841858,0.35899999737739563,,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-01,,0.07000000029802322,0.15299999713897705,0.23899999260902405,0.4350000023841858,,,0.5899999737739563,0.5799999833106995,0.6399999856948853,0.8000000119209291,
02-02,0.05000000074505806,0.07000000029802322,0.15299999713897705,0.23899999260902405,,,0.6000000238418579,0.5899999737739563,0.5799999833106995,0.6399999856948853,,
02-03,0.05000000074505806,0.07000000029802322,0.15299999713897705,0.23899999260902405,,0.35899999737739563,0.6000000238418579,0.5899999737739563,0.5799999833106995,,,0.7900000214576721
02-04,0.05000000074505806,0.07000000029802322,0.15600000321865082,,0.4469999969005585,0.35899999737739563,0.6000000238418579,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
02-05,0.05000000074505806,0.0689999982714653,,,0.453000009059906,0.35899999737739563,0.6000000238418579,0.5899999737739563,,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-06,0.05000000074505806,,,0.23899999260902405,0.453000009059906,0.35899999737739563,0.6000000238418579,,0.5799999833106995,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-07,,,0.15600000321865082,0.23899999260902405,0.453000009059906,0.3610000014305115,,,0.5600000023841858,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-08,,0.07400000095367433,0.15600000321865082,0.23899999260902405,0.453000009059906,,,0.5899999737739563,0.5600000023841858,0.6399999856948853,0.8000000119209291,
02-09,0.05000000074505806,0.0729999989271164,0.1589999943971634,0.23899999260902405,,,0.6000000238418579,0.5899999737739563,0.5600000023841858,0.6399999856948853,,
02-10,0.05000000074505806,0.0729999989271164,0.1589999943971634,0.2189999967813492,,0.3650000095367432,0.6000000238418579,0.5899999737739563,0.5600000023841858,,,0.7900000214576721
02-11,0.04800000041723251,0.0729999989271164,0.16300000250339508,,0.453000009059906,0.3650000095367432,0.6000000238418579,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
02-12,0.04800000041723251,0.06800000369548798,,,0.453000009059906,0.3650000095367432,0.6000000238418579,0.5899999737739563,,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-13,0.04800000041723251,,,0.2380000054836273,0.453000009059906,0.3650000095367432,0.6200000047683716,,0.5600000023841858,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-14,,,0.16300000250339508,0.2370000034570694,0.5130000114440918,0.3650000095367432,,,0.5600000023841858,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-15,,,0.17000000178813934,0.2370000034570694,0.5130000114440918,,,,0.5600000023841858,0.6399999856948853,0.8000000119209291,
02-16,,0.07400000095367433,0.17000000178813934,0.2280000001192093,,,,0.5899999737739563,0.5600000023841858,0.6399999856948853,,
02-17,0.04800000041723251,0.07400000095367433,0.1770000010728836,0.2280000001192093,,,0.6200000047683716,0.5899999737739563,0.5600000023841858,,,
02-18,0.050999999046325684,0.07400000095367433,0.17599999904632568,,,0.3650000095367432,0.6000000238418579,0.5899999737739563,,,,0.7900000214576721
02-19,0.050999999046325684,0.07400000095367433,,,0.5030000209808351,0.3650000095367432,0.6000000238418579,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
02-20,0.046999998390674584,,,,0.4889999926090241,0.3650000095367432,0.6200000047683716,,,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-21,,,,0.23100000619888306,0.4889999926090241,0.3650000095367432,,,0.5600000023841858,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-22,,0.07199999690055847,0.1720000058412552,0.2339999973773957,0.4889999926090241,,,0.5899999737739563,0.5600000023841858,0.6399999856948853,0.8000000119209291,
02-23,0.046999998390674584,0.07199999690055847,0.1720000058412552,0.2339999973773957,,,0.6200000047683716,0.5899999737739563,0.5600000023841858,0.6399999856948853,,
02-24,0.046999998390674584,0.07199999690055847,0.1720000058412552,0.2339999973773957,,0.3650000095367432,0.6200000047683716,0.5899999737739563,0.5600000023841858,,,0.7900000214576721
02-25,0.046999998390674584,0.07199999690055847,0.1720000058412552,,0.4909999966621399,0.3650000095367432,0.6200000047683716,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
02-26,0.05000000074505806,0.07199999690055847,,,0.4909999966621399,0.3650000095367432,0.6200000047683716,0.5899999737739563,,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-27,0.05000000074505806,,,0.2339999973773957,0.4909999966621399,0.3869999945163727,0.6200000047683716,,0.5600000023841858,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-28,,,0.1720000058412552,0.2339999973773957,0.4909999966621399,0.3869999945163727,,,0.5600000023841858,0.6399999856948853,0.8000000119209291,0.7900000214576721
02-29,,,,0.2339999973773957,,,,0.5899999737739563,,,,
03-01,,0.07199999690055847,0.1720000058412552,0.25699999928474426,0.4909999966621399,,,0.5899999737739563,0.5600000023841858,0.6399999856948853,0.8000000119209291,
03-02,0.05000000074505806,0.07199999690055847,0.1720000058412552,0.25699999928474426,,,0.6200000047683716,0.5899999737739563,0.5600000023841858,0.6399999856948853,,0.7900000214576721
03-03,0.04899999871850014,0.07199999690055847,0.16200000047683716,,,0.3869999945163727,0.6200000047683716,0.5899999737739563,0.5600000023841858,,,0.7900000214576721
03-04,0.04399999976158142,0.07699999958276749,0.1599999964237213,,0.4909999966621399,0.3869999945163727,0.6200000047683716,0.5899999737739563,,,0.8000000119209291,0.7900000214576721
03-05,0.04399999976158142,0.07999999821186066,,0.25699999928474426,0.4909999966621399,0.3869999945163727,0.6200000047683716,,,0.6399999856948853,0.8000000119209291,0.7900000214576721
03-06,0.04399999976158142,,,0.25699999928474426,0.5189999938011169,0.3869999945163727,0.6200000047683716,,0.5600000023841858,0.6399999856948853,0.75,0.7900000214576721
03-07,,,0.1599999964237213,0.25699999928474426,0.5189999938011169,0.3869999945163727,,0.5899999737739563,0.5600000023841858,0.6399999856948853,0.75,
03-08,,0.07999999821186066,0.17399999499320984,0.25699999928474426,0.5189999938011169,,,0.5899999737739563,0.5400000214576721,0.6399999856948853,0.75,
03-09,0.04399999976158142,0.07800000160932541,0.17399999499320984,0.2639999985694885,,,0.6200000047683716,0.5899999737739563,0.5400000214576721,0.6399999856948853,,0.7900000214576721
03-10,0.04399999976158142,0.07800000160932541,0.17399999499320984,,,0.3869999945163727,0.6200000047683716,0.5899999737739563,0.5400000214576721,,,0.7900000214576721
03-11,0.04399999976158142,0.07800000160932541,0.17399999499320984,,0.5120000243186951,0.3869999945163727,0.6200000047683716,0.5899999737739563,,,0.75,0.7900000214576721
03-12,0.04399999976158142,0.07800000160932541,,0.2630000114440918,0.5120000243186951,0.3880000114440918,0.6200000047683716,,,0.6399999856948853,0.75,0.7900000214576721
03-13,0.04399999976158142,,,0.2630000114440918,0.5400000214576721,0.3880000114440918,0.6200000047683716,,0.5400000214576721,0.6399999856948853,0.75,0.7900000214576721
03-14,,,0.16699999570846558,0.2630000114440918,0.5400000214576721,0.3880000114440918,,0.5899999737739563,0.5400000214576721,0.6399999856948853,0.75,
03-15,,0.07800000160932541,0.16699999570846558,0.2630000114440918,0.5400000214576721,,,0.5899999737739563,0.5400000214576721,0.6399999856948853,0.75,
03-16,0.04399999976158142,0.07800000160932541,0.1599999964237213,0.2630000114440918,,,0.6200000047683716,0.5899999737739563,0.5400000214576721,0.6399999856948853,,0.7900000214576721
03-17,0.04399999976158142,0.07800000160932541,0.1599999964237213,,,0.4070000052452088,0.6200000047683716,0.5899999737739563,0.5699999928474426,,,0.7900000214576721
03-18,0.04399999976158142,0.07800000160932541,0.16300000250339508,,0.5600000023841858,0.4070000052452088,0.6200000047683716,0.5899999737739563,,,0.75,0.7900000214576721
03-19,0.04600000008940697,0.07800000160932541,,0.2630000114440918,0.5600000023841858,0.4070000052452088,0.6200000047683716,,,0.6399999856948853,0.75,0.5099999904632568
03-20,0.04600000008940697,,,0.2630000114440918,0.5600000023841858,0.4070000052452088,0.6200000047683716,,0.5699999928474426,0.6399999856948853,0.75,0.5099999904632568
03-21,,,0.1679999977350235,0.2849999964237213,0.5600000023841858,0.4070000052452088,,0.5899999737739563,0.5699999928474426,0.6399999856948853,0.75,
03-22,,0.07800000160932541,0.1679999977350235,0.2849999964237213,0.5600000023841858,,,0.5899999737739563,0.5699999928474426,0.6399999856948853,0.75,
03-23,0.04600000008940697,0.07800000160932541,0.1679999977350235,0.2849999964237213,,,0.6200000047683716,0.5899999737739563,0.5699999928474426,0.6399999856948853,,0.5099999904632568
03-24,0.04600000008940697,0.07800000160932541,0.17000000178813934,,,0.4070000052452088,0.6200000047683716,0.5899999737739563,0.5699999928474426,,,0.5099999904632568
03-25,0.054999999701976776,0.07800000160932541,0.17000000178813934,,0.5540000200271606,0.4070000052452088,0.6200000047683716,,,,0.7400000095367432,0.5099999904632568
03-26,0.054999999701976776,0.07500000298023224,,0.2849999964237213,0.5540000200271606,0.4070000052452088,0.6200000047683716,,,0.6399999856948853,0.7400000095367432,0.5099999904632568
03-27,0.054999999701976776,,,0.2849999964237213,0.5540000200271606,0.4070000052452088,0.6200000047683716,,0.5699999928474426,0.6399999856948853,0.7400000095367432,0.5600000023841858
03-28,,,0.16599999368190765,0.2849999964237213,0.5540000200271606,0.4070000052452088,,0.5899999737739563,0.5699999928474426,0.6399999856948853,0.7400000095367432,
03-29,,0.07500000298023224,0.16699999570846558,0.2849999964237213,,,,0.5899999737739563,0.5699999928474426,0.6399999856948853,0.7799999713897705,
03-30,0.054999999701976776,0.07699999958276749,0.1679999977350235,0.2849999964237213,,,0.6200000047683716,0.5899999737739563,0.5699999928474426,,,0.5600000023841858
03-31,0.054999999701976776,0.07699999958276749,0.17100000381469727,,,0.4070000052452088,0.6200000047683716,0.5899999737739563,0.5699999928474426,,,0.5600000023841858
04-01,0.054999999701976776,0.07699999958276749,0.17100000381469727,,0.5550000071525574,0.4070000052452088,0.6200000047683716,0.5899999737739563,,,0.7799999713897705,0.5600000023841858
04-02,0.050999999046325684,,,0.2750000059604645,0.5550000071525574,0.4070000052452088,0.6200000047683716,,,0.6399999856948853,0.7799999713897705,0.5600000023841858
04-03,0.04899999871850014,,,0.2750000059604645,0.5550000071525574,0.4070000052452088,,,0.5699999928474426,0.6399999856948853,0.7799999713897705,0.5600000023841858
04-04,,,0.17100000381469727,0.2750000059604645,0.5550000071525574,0.4070000052452088,,0.5899999737739563,0.5699999928474426,0.6399999856948853,0.7799999713897705,
04-05,,0.07699999958276749,0.16699999570846558,0.2829999923706055,0.5440000295639038,,,0.5899999737739563,0.5699999928474426,0.6399999856948853,0.7799999713897705,
04-06,0.04899999871850014,0.07699999958276749,0.16699999570846558,,,,0.6200000047683716,0.5899999737739563,0.5699999928474426,0.6399999856948853,,0.5600000023841858
