,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.8999999761581421,0.33000001311302185,0.30000001192092896,,,0.0005000000237487257,0.030799999833106995,0.011699999682605267
01-03,,,,2.200000047683716,0.8999999761581421,0.33000001311302185,,,0.0007999999797903001,0.0006000000284984708,0.02500000037252903,0.011699999682605267
01-04,,62500.0,11.0,3.299999952316284,0.8999999761581421,,,0.14270000159740448,0.0007999999797903001,0.0005000000237487257,0.01899999938905239,
01-05,,50000.0,14.600000381469727,2.0999999046325684,,,0.30000001192092896,0.14270000159740448,0.0010000000474974513,0.0005000000237487257,,
01-06,,82500.0,20.0,2.5,,0.4000000059604645,0.30000001192092896,0.2498999983072281,0.0007999999797903001,,,0.006500000134110451
01-07,,75000.0,20.0,,0.8999999761581421,0.8999999761581421,0.30000001192092896,0.2498999983072281,,,0.01979999989271164,0.007000000216066837
01-08,,50000.0,,,0.8999999761581421,0.7900000214576721,0.30000001192092896,0.19099999964237213,,0.00039999998989515007,0.019500000402331352,0.008750000037252903
01-09,,,,2.700000047683716,0.8999999761581421,0.8999999761581421,0.30000001192092896,,0.0007999999797903001,0.00039999998989515007,0.018400000408291817,0.006599999964237213
01-10,,,15.0,2.5999999046325684,0.8999999761581421,0.8999999761581421,,,0.0007999999797903001,0.00039999998989515007,0.014600000344216824,0.0066999997943639755
01-11,,75000.0,10.0,1.2000000476837158,0.8999999761581421,,,0.14270000159740448,0.0007999999797903001,0.00039999998989515007,0.013000000268220901,
01-12,,,10.0,2.0,,,0.30000001192092896,0.14270000159740448,0.0008500000112690032,0.0005000000237487257,,
01-13,,,,3.5999999046325684,,0.8899999856948853,0.4000000059604645,0.11999999731779099,0.000699999975040555,,,0.006800000090152025
01-14,,,,,0.8999999761581421,0.4000000059604645,0.30000001192092896,0.09730000048875809,,,0.012649999931454659,0.006800000090152025
01-15,,50000.0,,,0.8999999761581421,0.9100000262260437,0.30000001192092896,0.0949999988079071,,,0.014709999784827232,0.006800000090152025
01-16,,,,,0.8999999761581421,0.4000000059604645,0.30000001192092896,,,0.0005000000237487257,0.010490000247955322,0.007499999832361937
01-17,,,,3.0999999046325684,0.8999999761581421,0.4000000059604645,,,0.000750000006519258,0.0005000000237487257,0.010499999858438969,0.008999999612569809
01-18,,,,2.299999952316284,0.8999999761581421,,,,0.0008999999845400453,0.00039999998989515007,0.010130000300705433,
01-19,,50000.0,19.0,2.799999952316284,,,,0.0949999988079071,0.0008999999845400453,0.0006000000284984708,,
01-20,,25000.0,,2.5,,,0.30000001192092896,0.09000000357627869,0.0008999999845400453,,,
01-21,1250.0,62500.0,19.0,,,0.4000000059604645,0.30000001192092896,0.10999999940395355,,,,0.008299999870359898
01-22,,25000.0,,,0.8999999761581421,0.30000001192092896,0.30000001192092896,0.08500000089406967,,0.0005000000237487257,0.00877000018954277,0.008299999870359898
01-23,,,,1.7999999523162842,0.8999999761581421,0.9100000262260437,0.30000001192092896,,0.0010000000474974513,0.0006000000284984708,0.01489999983459711,0.00800000037997961
