,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,25.479999542236328,,,,39.900001525878906,41.43000030517578,42.15999984741211,,,50.599998474121094,30.760000228881836,42.04999923706055
01-03,,,32.97999954223633,31.459999084472656,40.04999923706055,41.61000061035156,,,41.95000076293945,51.75,31.489999771118164,42.63999938964844
01-04,,32.13999938964844,32.619998931884766,31.09000015258789,40.220001220703125,,,29.389999389648438,42.20000076293945,50.04999923706055,32.75,
01-05,24.860000610351562,32.27000045776367,33.02000045776367,31.25,,,42.11000061035156,29.719999313354492,41.900001525878906,50.099998474121094,,
01-06,25.770000457763672,32.68000030517578,33.25,31.479999542236328,,41.619998931884766,42.13999938964844,29.100000381469727,41.349998474121094,,,43.45000076293945
01-07,24.360000610351562,32.77000045776367,33.33000183105469,,40.040000915527344,41.88999938964844,42.56999969482422,27.809999465942383,,,33.18000030517578,43.380001068115234
01-08,25.170000076293945,32.68000030517578,,,40.02000045776367,41.470001220703125,42.63999938964844,27.239999771118164,,51.54999923706055,33.34000015258789,43.279998779296875
01-09,23.65999984741211,,,31.170000076293945,40.529998779296875,41.130001068115234,42.029998779296875,,40.900001525878906,50.349998474121094,33.400001525878906,43.61000061035156
01-10,,,33.369998931884766,31.579999923706055,40.56999969482422,41.380001068115234,,,41.900001525878906,50.70000076293945,34.119998931884766,43.349998474121094
01-11,,32.45000076293945,33.61000061035156,32.099998474121094,40.720001220703125,,,26.8700008392334,42.29999923706055,51.849998474121094,34.099998474121094,
01-12,22.760000228881836,32.16999816894531,33.810001373291016,32.790000915527344,,,41.959999084472656,26.459999084472656,41.25,51.54999923706055,,
01-13,24.309999465942383,32.7599983215332,33.810001373291016,33.25,,40.84000015258789,41.959999084472656,25.989999771118164,41.45000076293945,,,43.349998474121094
01-14,23.440000534057617,32.27000045776367,34.099998474121094,,40.77000045776367,40.84000015258789,42.130001068115234,26.200000762939453,,,33.560001373291016,43.959999084472656
01-15,25.15999984741211,32.099998474121094,,,41.13999938964844,40.689998626708984,41.130001068115234,25.709999084472656,,,34.099998474121094,44.599998474121094
01-16,26.510000228881836,,,,41.65999984741211,40.560001373291016,42.290000915527344,,,51.25,34.5099983215332,45.060001373291016
01-17,,,,33.18000030517578,42.63999938964844,40.54999923706055,,,41.20000076293945,52.45000076293945,34.939998626708984,44.68000030517578
01-18,,,34.68000030517578,33.18000030517578,42.560001373291016,,,,40.849998474121094,51.849998474121094,35.38999938964844,
01-19,,32.939998626708984,34.18000030517578,33.709999084472656,,,,25.31999969482422,39.95000076293945,51.95000076293945,,
01-20,24.1299991607666,32.31999969482422,34.36000061035156,34.41999816894531,,,41.79999923706055,25.139999389648438,39.95000076293945,,,
01-21,26.34000015258789,31.25,34.5099983215332,,,40.86000061035156,41.97999954223633,25.40999984741211,,,,44.13999938964844
01-22,25.299999237060547,30.920000076293945,,,43.36000061035156,41.560001373291016,43.16999816894531,25.889999389648438,,51.900001525878906,34.709999084472656,44.130001068115234
01-23,26.030000686645508,,,33.58000183105469,44.15999984741211,41.29999923706055,42.20000076293945,,40.099998474121094,52.5,34.439998626708984,44.02000045776367
01-24,,,35.849998474121094,33.5,44.040000915527344,40.720001220703125,,,40.91999816894531,54.5,35.400001525878906,43.65999984741211
01-25,,31.209999084472656,36.209999084472656,33.56999969482422,44.220001220703125,,,24.540000915527344,41.099998474121094,55.349998474121094,35.47999954223633,
01-26,25.610000610351562,31.229999542236328,37.220001220703125,33.5,,,42.790000915527344,26.34000015258789,40.75,55.5,,
01-27,26.440000534057617,31.670000076293945,37.47999954223633,33.06999969482422,,40.689998626708984,42.68000030517578,27.479999542236328,40.0,,,43.540000915527344
01-28,28.5,31.219999313354492,36.75,,43.720001220703125,40.709999084472656,42.5099983215332,27.270000457763672,,,35.599998474121094,43.88999938964844
01-29,26.420000076293945,30.700000762939453,,,44.439998626708984,39.560001373291016,40.459999084472656,28.84000015258789,,55.0,35.810001373291016,43.709999084472656
01-30,25.190000534057617,,,33.0,43.400001525878906,40.45000076293945,39.86000061035156,,39.75,54.04999923706055,36.31999969482422,43.47999954223633
01-31,,,37.150001525878906,30.549999237060547,43.38999938964844,40.0,,,41.20000076293945,52.900001525878906,36.880001068115234,43.0
02-01,,31.420000076293945,37.75,30.420000076293945,43.77000045776367,,,28.399999618530273,41.45000076293945,52.900001525878906,37.400001525878906,
02-02,26.360000610351562,31.940000534057617,37.459999084472656,30.489999771118164,,,39.93000030517578,28.280000686645508,42.599998474121094,52.099998474121094,,
02-03,26.81999969482422,31.549999237060547,36.7400016784668,31.06999969482422,,38.369998931884766,39.9900016784668,28.780000686645508,43.54999923706055,,,42.54999923706055
02-04,26.1299991607666,30.610000610351562,36.58000183105469,,43.630001068115234,38.38999938964844,39.849998474121094,28.979999542236328,,,37.5099983215332,40.43000030517578
02-05,26.09000015258789,30.639999389648438,,,43.72999954223633,37.91999816894531,40.5099983215332,28.34000015258789,,50.70000076293945,37.90999984741211,42.16999816894531
02-06,28.040000915527344,,,31.149999618530273,44.099998474121094,38.22999954223633,40.0099983215332,,43.04999923706055,50.79999923706055,37.220001220703125,41.060001373291016
02-07,,,36.97999954223633,31.15999984741211,44.029998779296875,38.150001525878906,,,43.0,50.0,36.45000076293945,40.130001068115234
02-08,,30.309999465942383,37.81999969482422,31.350000381469727,44.529998779296875,,,27.899999618530273,43.54999923706055,49.099998474121094,35.81999969482422,
02-09,28.329999923706055,30.520000457763672,37.61000061035156,31.309999465942383,,,39.86000061035156,27.020000457763672,45.150001525878906,49.45000076293945,,
02-10,26.0,30.850000381469727,38.20000076293945,31.049999237060547,,38.54999923706055,39.90999984741211,26.760000228881836,44.75,,,40.279998779296875
02-11,26.170000076293945,31.350000381469727,38.439998626708984,,44.58000183105469,39.16999816894531,39.68000030517578,25.920000076293945,,,35.52000045776367,40.52000045776367
02-12,26.209999084472656,31.65999984741211,,,44.95000076293945,39.060001373291016,40.0,25.829999923706055,,50.79999923706055,35.34000015258789,41.34000015258789
02-13,24.850000381469727,,,31.3700008392334,45.189998626708984,39.7599983215332,39.959999084472656,,44.20000076293945,51.900001525878906,35.38999938964844,42.15999984741211
02-14,,,38.119998931884766,31.100000381469727,45.310001373291016,39.90999984741211,,,44.04999923706055,54.29999923706055,35.0099983215332,42.0099983215332
02-15,,,38.45000076293945,30.610000610351562,45.20000076293945,,,,44.099998474121094,54.0,35.470001220703125,
