,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.859999895095825,3.690000057220459,3.470000028610229,,,4.989999771118164,4.940000057220459,7.71999979019165
01-03,,4.539999961853027,3.0799999237060547,3.839999914169312,3.619999885559082,,,2.8199999332427983,4.96999979019165,4.940000057220459,7.71999979019165
01-04,,4.539999961853027,2.9600000381469727,3.7899999618530273,,,2.619999885559082,2.8199999332427983,5.130000114440918,4.5,
01-05,,4.539999961853027,2.970000028610229,,,3.670000076293945,2.5,2.759999990463257,5.300000190734863,,
01-06,,5.0,2.970000028610229,,3.3299999237060547,3.670000076293945,2.440000057220459,2.759999990463257,,,7.71999979019165
01-07,,5.0,,3.859999895095825,3.3299999237060547,3.630000114440918,2.4100000858306885,,,4.6599998474121085,7.71999979019165
01-08,,,,3.75,3.400000095367432,3.630000114440918,2.3299999237060547,,5.420000076293945,4.6599998474121085,7.71999979019165
01-09,,,2.900000095367432,3.75,3.400000095367432,3.740000009536743,,2.75,5.230000019073486,4.75,7.71999979019165
01-10,,5.0,3.0999999046325684,3.7699999809265137,3.490000009536743,,,2.75,5.429999828338623,4.75,7.420000076293945
01-11,,5.0,3.119999885559082,3.7699999809265137,,,2.1700000762939453,2.75,5.429999828338623,4.9099998474121085,
01-12,,4.920000076293945,3.119999885559082,,,3.740000009536743,2.200000047683716,2.900000095367432,5.429999828338623,,
01-13,,4.900000095367432,2.9800000190734863,,3.509999990463257,3.740000009536743,2.2300000190734863,2.9300000667572017,,,7.420000076293945
01-14,,4.900000095367432,,3.650000095367432,3.5799999237060547,3.740000009536743,2.1800000667572017,,,4.78000020980835,7.420000076293945
01-15,,,,3.670000076293945,3.7799999713897705,3.740000009536743,2.1199998855590816,,,4.78000020980835,7.420000076293945
01-16,,,,3.559999942779541,3.839999914169312,3.740000009536743,,,5.059999942779541,4.78000020980835,7.420000076293945
01-17,,,3.109999895095825,3.630000114440918,3.9800000190734863,,,2.9300000667572017,5.059999942779541,4.78000020980835,7.420000076293945
01-18,,4.900000095367432,3.380000114440918,3.7300000190734863,,,,2.9500000476837163,5.210000038146973,4.78000020980835,
01-19,,4.820000171661377,3.5299999713897705,,,,2.2100000381469727,3.0,5.210000038146973,,
01-20,,4.730000019073486,3.440000057220459,,,3.740000009536743,2.1400001049041752,3.0,,,
