,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.6643101572990417,,,,1.4295281171798706,2.934737205505371,4.044723510742188,,,3.2262401580810547,4.009754180908203,3.0341391563415527
01-03,,,1.4967998266220093,1.0090787410736084,1.4295281171798706,2.8758740425109863,,,4.382002830505371,3.4600255489349365,3.8283607959747314,2.9658467769622803
01-04,,2.758147954940796,1.4883910417556765,1.0679415464401243,1.4295281171798706,,,3.3131415843963623,4.382002830505371,3.4600255489349365,3.962019443511963,
01-05,0.7063549160957336,2.808602094650269,1.5052090883255005,1.0679415464401243,,,4.103588581085205,3.2963237762451167,4.517528057098389,3.5067825317382812,,
01-06,0.6811280846595764,2.732921600341797,1.4799820184707642,1.1183958053588867,,2.732921600341797,4.036314964294434,3.3131415843963623,4.517528057098389,,,2.985358715057373
01-07,0.7568089962005615,2.8674650192260738,1.5052090883255005,,1.4127098321914673,2.758147954940796,3.9942710399627686,3.3131415843963623,,,4.0383949279785165,2.995114803314209
01-08,0.7988540530204773,2.7749664783477783,,,1.4043010473251345,2.8001933097839355,3.9354064464569087,3.2710964679718018,,3.553539991378784,4.105225086212158,2.9073104858398438
01-09,0.7820360660552979,,,1.0090787410736084,1.421119213104248,2.758147954940796,3.952224016189575,,4.472352504730225,3.553539991378784,4.286618232727052,2.887798309326172
01-10,,,1.6565707921981812,1.0090787410736084,1.4547548294067385,2.7076945304870605,,,4.427178382873535,3.553539991378784,4.05748987197876,2.8097493648529053
01-11,,2.842238426208496,1.6061168909072876,0.9586246609687804,1.4547548294067385,,,3.1365532875061035,4.382002830505371,3.628351449966431,4.143413543701172,
01-12,0.7568089962005615,2.758147954940796,1.6649796962738037,1.0090787410736084,,,3.758817672729492,3.1533706188201904,4.382002830505371,3.6470541954040527,,
01-13,0.7568089962005615,2.732921600341797,1.723842978477478,1.0006699562072754,,2.842238426208496,3.851316213607788,3.187006950378418,4.427178382873535,,,2.702432632446289
01-14,0.7399910092353821,2.7749664783477783,1.698615550994873,,1.4043010473251345,2.842238426208496,3.8681349754333496,3.187006950378418,,,4.152960300445557,2.585360050201416
01-15,0.7231731414794922,2.8254196643829346,,,1.3874832391738892,2.8926925659179688,3.842907428741455,3.1365532875061035,,,4.353446960449219,2.692676782608032
01-16,0.7231731414794922,,,,1.3958920240402222,2.9767820835113525,3.884952306747437,,,3.6470541954040527,4.429823398590088,2.780481100082397
01-17,,,,1.0511234998703003,1.4043010473251345,2.9431464672088623,,,4.3368282318115225,3.787325620651245,4.41072940826416,2.780481100082397
01-18,,,1.6817976236343384,1.1436225175857544,1.4127098321914673,,,,4.427178382873535,3.6938111782073975,4.429823398590088,
01-19,,2.9011011123657227,1.6649796962738037,1.1015777587890625,,,,3.2290518283843994,4.427178382873535,3.7405683994293213,,
01-20,0.6727191209793091,2.8254196643829346,1.5724806785583496,1.1015777587890625,,,3.910179853439331,3.1449613571166988,4.427178382873535,,,
01-21,0.6727191209793091,2.8254196643829346,1.555662751197815,,,2.9431464672088623,4.078359603881837,3.2626874446868896,,,,2.712188720703125
01-22,0.6643101572990417,2.648831605911255,,,1.421119213104248,2.9431464672088623,4.09517765045166,3.212233781814575,,3.60029673576355,4.200695037841797,2.7902371883392334
01-23,0.6643101572990417,,,1.0090787410736084,1.4295281171798706,2.934737205505371,4.179266452789307,,4.382002830505371,3.5067825317382812,3.8379077911376953,2.8975543975830083
01-24,,,1.4967998266220093,1.0258971452713013,1.421119213104248,2.9011011123657227,,,4.4091081619262695,3.60029673576355,3.885643243789673,2.7902371883392334
01-25,,2.598377227783203,1.4715732336044312,1.0258971452713013,1.4043010473251345,,,3.1954162120819087,4.427178382873535,3.60029673576355,3.923831701278688,
01-26,0.6222652196884155,2.404970645904541,1.4883910417556765,0.9838516116142272,,,4.246540546417236,3.212233781814575,4.472352504730225,3.4600255489349365,,
01-27,0.6390831470489502,2.6067862510681152,1.5640721321105957,1.0511234998703003,,2.9431464672088623,4.305402755737306,3.2542786598205566,4.472352504730225,,,2.7902371883392334
01-28,0.6306742429733276,2.539514780044556,1.555662751197815,,1.3958920240402222,2.884283781051636,4.288584232330321,3.279505729675293,,,3.942925214767456,2.9073104858398438
01-29,0.6390831470489502,2.6067862510681152,,,1.3874832391738892,2.9011011123657227,4.364264488220215,3.3131415843963623,,3.4413228034973145,3.89518976211548,2.7609691619873047
01-30,0.6306742429733276,,,1.0847595930099487,1.421119213104248,2.9851913452148438,4.532444477081299,,4.472352504730225,3.4132683277130127,3.933377981185913,2.9170663356781006
01-31,,,1.5977081060409546,1.1015777587890625,1.3958920240402222,2.8758740425109863,,,4.472352504730225,3.366511344909668,3.866549253463745,2.780481100082397
02-01,,2.6236047744750977,1.4883910417556765,1.1015777587890625,1.4127098321914673,,,3.422459363937378,4.517528057098389,3.366511344909668,3.8283607959747314,
02-02,0.6559011936187744,2.884283781051636,1.4547548294067385,1.0511234998703003,,,4.456764221191406,3.4056410789489746,4.69822883605957,3.4132683277130127,,
02-03,0.6474921107292175,3.027235984802246,1.4799820184707642,1.0258971452713013,,2.8170111179351807,4.448354721069336,3.422459363937378,4.69822883605957,,,2.712188720703125
02-04,0.6222652196884155,2.9767820835113525,1.5388447046279907,,1.4379370212554932,2.758147954940796,4.5744900703430185,3.3131415843963623,,,3.6374199390411377,2.780481100082397
02-05,0.6979460120201111,2.926328182220459,,,1.4295281171798706,2.732921600341797,4.616535663604736,3.4140496253967285,,3.4132683277130127,3.7424376010894775,2.8292617797851562
02-06,0.6306742429733276,,,1.0847595930099487,1.3958920240402222,2.850647449493408,4.5828986167907715,,4.61691427230835,3.4132683277130127,3.7424376010894775,2.770725011825561
02-07,,,1.6061168909072876,1.1183958053588867,1.421119213104248,2.9011011123657227,,,4.69822883605957,3.4132683277130127,3.713796377182007,2.770725011825561
02-08,,2.8674650192260738,1.5808899402618408,1.1099869012832642,1.3958920240402222,,,3.355186939239502,4.788580417633057,3.4132683277130127,3.7519845962524414,
02-09,0.5465841889381409,2.9011011123657227,1.555662751197815,1.1352136135101318,,,4.566082000732422,3.4308669567108154,4.87893009185791,3.366511344909668,,
02-10,0.6222652196884155,2.917918920516968,1.5472540855407717,1.0931683778762815,,2.8170111179351807,4.6669883728027335,3.397231101989746,4.87893009185791,,,2.887798309326172
02-11,0.6727191209793091,2.9431464672088623,1.5977081060409546,,1.421119213104248,2.842238426208496,4.835168838500977,3.422459363937378,,,3.8092668056488037,2.887798309326172
02-12,0.6222652196884155,2.9851913452148438,,,1.4295281171798706,2.8338289260864262,4.843577861785889,3.321550369262696,,3.4132683277130127,3.9047369956970215,2.8195056915283203
02-13,0.689536988735199,,,1.1015777587890625,1.4379370212554932,2.9431464672088623,4.894031524658203,,4.969280242919922,3.319754123687744,4.009754180908203,2.731700897216797
02-14,,,1.6061168909072876,1.0931683778762815,1.4379370212554932,2.9431464672088623,,,4.969280242919922,3.319754123687744,3.962019443511963,2.673164367675781
02-15,,,1.6061168909072876,1.1352136135101318,1.4715732336044312,,,,5.014456748962402,3.4600255489349365,3.732890367507935,
02-16,,3.0440542697906494,1.6313437223434448,1.1099869012832642,,,,3.1701889038085938,4.969280242919922,3.4600255489349365,,
02-17,0.6306742429733276,3.212233781814575,1.6397528648376465,1.160440444946289,,,5.137893199920653,3.279505729675293,4.969280242919922,,,
02-18,0.6054472327232361,3.4056410789489746,1.6817976236343384,,,2.926328182220459,5.087438106536865,3.279505729675293,,,,2.702432632446289
02-19,0.6054472327232361,3.5906381607055664,,,1.4463462829589844,2.909509658813477,5.171526908874512,3.2626874446868896,,,3.8092668056488037,2.6536524295806885
02-20,0.5802202224731445,,,,1.4715732336044312,2.917918920516968,5.196754455566406,,,3.366511344909668,3.818813800811768,2.6536524295806885
02-21,,,,1.0595325231552124,1.6145259141921997,2.850647449493408,,,4.788580417633057,3.375862598419189,3.981112957000733,2.6438963413238525
02-22,,3.893361806869507,1.6145259141921997,1.0511234998703003,1.824750900268555,,,3.1954162120819087,4.7434043884277335,3.4132683277130127,3.8474550247192383,
02-23,0.5549934506416321,3.45609450340271,1.6061168909072876,1.0931683778762815,,,5.247209548950195,3.2206430435180664,4.653054237365723,3.4132683277130127,,
02-24,0.5045393705368042,3.422459363937378,1.6061168909072876,1.0258971452713013,,2.6992855072021484,5.205164432525635,3.212233781814575,4.562705039978027,,,2.55609130859375
02-25,0.4961303770542145,3.4056410789489746,1.5640721321105957,,1.8331599235534668,2.573150634765625,5.238800525665283,3.212233781814575,,,3.866549253463745,2.5073111057281494
02-26,0.5213573575019836,3.3299593925476074,,,1.892022490501404,2.6067862510681152,5.213572502136231,3.2626874446868896,,3.4132683277130127,4.0002079010009775,2.3317019939422607
02-27,0.5465841889381409,,,1.0343056917190552,1.9004318714141848,2.648831605911255,5.221981048583984,,4.833754539489746,3.4600255489349365,3.9906597137451167,2.26340913772583
02-28,,,1.6313437223434448,1.0174875259399414,1.824750900268555,2.648831605911255,,,4.562705039978027,3.319754123687744,3.704249382019043,2.2341411113739014
02-29,,,,1.0763506889343262,,,,3.2374603748321533,,,,
03-01,,3.48973035812378,1.5977081060409546,1.0511234998703003,1.740660309791565,,,3.212233781814575,4.562705039978027,3.366511344909668,3.9047369956970215,
03-02,0.4540854096412658,3.3635952472686768,1.4967998266220093,1.0511234998703003,,,5.196754455566406,3.3635952472686768,4.653054237365723,3.4132683277130127,,2.321945905685425
03-03,0.462494432926178,3.38041353225708,1.379073977470398,,,2.6151959896087646,5.171526908874512,3.1954162120819087,4.580773830413818,,,2.26340913772583
03-04,0.462494432926178,3.447685956954956,1.3958920240402222,,1.858386516571045,2.5226969718933105,5.053802967071533,3.203824281692505,,,3.857001781463623,2.2341411113739014
03-05,0.4877212941646576,3.212233781814575,,1.1352136135101318,1.8415684700012207,2.48065185546875,4.5828986167907715,,,3.4132683277130127,3.885643243789673,2.448774814605713
03-06,0.4877212941646576,,,1.0763506889343262,1.6229346990585327,2.48065185546875,4.5744900703430185,,4.382002830505371,3.2729973793029785,3.914284229278565,2.2438971996307373
03-07,,,1.3706650733947754,1.0763506889343262,1.555662751197815,2.5226969718933105,,3.3299593925476074,4.544633865356445,3.319754123687744,3.914284229278565,
03-08,,3.187006950378418,1.3454382419586182,1.0090787410736084,1.555662751197815,,,3.48973035812378,4.69822883605957,3.3571598529815674,3.8283607959747314,
03-09,0.4877212941646576,3.212233781814575,1.3874832391738892,0.9922607541084292,,,4.675398349761963,3.657910108566284,4.562705039978027,3.4132683277130127,,1.658532738685608
03-10,0.4204494059085846,3.212233781814575,1.379073977470398,,,2.5058786869049072,4.650170803070068,3.7672276496887207,4.427178382873535,,,1.639020562171936
03-11,0.4036314785480499,3.212233781814575,1.3874832391738892,,1.791114330291748,2.48065185546875,4.675398349761963,3.8681349754333496,,,4.0002079010009775,1.5999962091445925
03-12,0.4120404720306397,3.119734764099121,,0.9670337438583374,1.858386516571045,2.5226969718933105,4.784715175628662,,,3.4600255489349365,4.124319076538087,1.8731662034988403
03-13,0.44567638635635376,,,0.9922607541084292,1.740660309791565,2.732921600341797,4.784715175628662,,4.517528057098389,3.4600255489349365,4.152960300445557,1.648776650428772
03-14,,,1.3706650733947754,0.9670337438583374,1.69020676612854,2.6992855072021484,,4.2381300926208505,4.517528057098389,3.5067825317382812,4.2293362617492685,
03-15,,2.9431464672088623,1.3538472652435305,0.9754425883293152,1.6817976236343384,,,4.204493999481201,4.246477127075194,3.4600255489349365,4.200695037841797,
03-16,0.462494432926178,2.884283781051636,1.3622561693191528,1.0427147150039673,,,4.994940280914307,4.2381300926208505,4.427178382873535,3.787325620651245,,1.5609718561172483
03-17,0.462494432926178,2.859056234359741,1.4295281171798706,,,2.8001933097839355,4.843577861785889,4.381083488464356,4.607879638671875,,,1.590240240097046
03-18,0.437267392873764,2.8758740425109863,1.4127098321914673,,1.782705545425415,2.758147954940796,5.045393943786621,4.608126163482666,,,4.1816015243530265,1.6195083856582642
03-19,0.4036314785480499,2.8170111179351807,,1.0511234998703003,1.7322516441345217,2.640422344207764,5.112665176391602,,,3.6470541954040527,4.124319076538087,1.5999962091445925
03-20,0.44567638635635376,,,0.9754425883293152,1.7995237112045288,2.6320130825042725,5.045393943786621,,4.607879638671875,3.7125141620635986,4.1338653564453125,1.4243868589401243
03-21,,,1.421119213104248,0.9670337438583374,1.816341638565064,2.648831605911255,,4.414719581604004,4.562705039978027,3.7405683994293213,4.009754180908203,
03-22,,2.749739170074463,1.3958920240402222,0.9165799617767334,1.816341638565064,,,4.111995220184326,4.607879638671875,3.7405683994293213,4.105225086212158,
03-23,0.4709034562110901,2.9767820835113525,1.4127098321914673,0.9165799617767334,,,5.171526908874512,4.128814220428467,4.607879638671875,3.7405683994293213,,1.141460657119751
03-24,0.4961303770542145,2.9851913452148438,1.3874832391738892,,,2.648831605911255,5.036984443664551,4.187676906585693,4.607879638671875,,,1.1707290410995483
03-25,0.462494432926178,3.0356454849243164,1.3958920240402222,,1.8667958974838257,2.648831605911255,4.994940280914307,,,,4.200695037841797,1.2292653322219849
03-26,0.4877212941646576,2.9851913452148438,,0.9165799617767334,1.908840537071228,2.640422344207764,5.154710292816162,,,3.7405683994293213,4.172053813934326,1.6195083856582642
