,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,26.34000015258789,34.29999923706055,36.66999816894531,,,45.650001525878906,42.400001525878906,55.470001220703125
01-03,,21.600000381469727,19.25,26.34000015258789,34.29999923706055,,,37.11000061035156,46.099998474121094,41.150001525878906,55.470001220703125
01-04,,21.549999237060547,19.200000762939453,26.530000686645508,,,35.04999923706055,37.11000061035156,47.41999816894531,41.959999084472656,
01-05,,21.899999618530273,19.200000762939453,,,36.66999816894531,35.04999923706055,37.11000061035156,47.41999816894531,,
01-06,,21.899999618530273,19.200000762939453,,34.29999923706055,35.63999938964844,35.04999923706055,37.5,,,55.470001220703125
01-07,,21.0,,26.190000534057617,34.29999923706055,34.2599983215332,33.95000076293945,,,42.9900016784668,54.45000076293945
01-08,,,,26.1200008392334,34.29999923706055,34.79999923706055,34.310001373291016,,47.790000915527344,42.9900016784668,54.599998474121094
01-09,,,19.200000762939453,26.020000457763672,33.209999084472656,34.79999923706055,,37.5,47.790000915527344,43.75,55.08000183105469
01-10,,20.899999618530273,19.200000762939453,26.020000457763672,33.209999084472656,,,37.5,47.810001373291016,43.75,54.75
01-11,,20.899999618530273,19.1299991607666,26.020000457763672,,,33.849998474121094,37.5,47.810001373291016,44.18000030517578,
01-12,,20.899999618530273,19.200000762939453,,,33.939998626708984,34.689998626708984,37.5,48.189998626708984,,
01-13,,21.950000762939453,19.200000762939453,,33.650001525878906,33.939998626708984,34.689998626708984,37.5,,,54.900001525878906
01-14,,21.950000762939453,,26.969999313354492,33.650001525878906,34.099998474121094,34.689998626708984,,,43.75,54.900001525878906
01-15,,,,26.700000762939453,33.900001525878906,33.75,34.689998626708984,,,43.459999084472656,54.900001525878906
01-16,,,,26.639999389648438,33.900001525878906,34.209999084472656,,,48.66999816894531,43.459999084472656,56.08000183105469
01-17,,,19.299999237060547,26.639999389648438,33.900001525878906,,,37.5,48.939998626708984,43.22999954223633,56.08000183105469
01-18,,21.950000762939453,19.299999237060547,26.639999389648438,,,,37.88999938964844,48.939998626708984,44.220001220703125,
01-19,,22.799999237060547,19.299999237060547,,,,33.09000015258789,37.93000030517578,48.939998626708984,,
01-20,,22.799999237060547,19.299999237060547,,,34.150001525878906,31.739999771118164,37.93000030517578,,,
01-21,,22.799999237060547,,,33.900001525878906,34.86000061035156,32.189998626708984,,,,56.25
01-22,,,,26.700000762939453,33.900001525878906,34.86000061035156,33.290000915527344,,48.939998626708984,44.220001220703125,56.25
01-23,,,19.299999237060547,26.770000457763672,33.900001525878906,34.86000061035156,,37.93000030517578,48.939998626708984,44.060001373291016,55.75
01-24,,22.799999237060547,19.299999237060547,27.030000686645508,33.349998474121094,,,37.93000030517578,50.31999969482422,44.060001373291016,55.75
01-25,,22.799999237060547,19.299999237060547,27.030000686645508,,,33.290000915527344,40.060001373291016,48.95000076293945,44.060001373291016,
01-26,,22.850000381469727,19.299999237060547,,,35.95000076293945,33.45000076293945,40.16999816894531,48.9900016784668,,
01-27,,23.850000381469727,19.299999237060547,,33.349998474121094,36.13999938964844,33.45000076293945,40.20000076293945,,,55.75
01-28,,23.850000381469727,,27.030000686645508,33.349998474121094,36.560001373291016,33.45000076293945,,,42.810001373291016,55.75
01-29,,,,27.030000686645508,33.349998474121094,36.709999084472656,33.099998474121094,,49.290000915527344,42.810001373291016,55.75
01-30,,,19.299999237060547,27.030000686645508,33.349998474121094,36.369998931884766,,40.25,49.290000915527344,44.400001525878906,55.349998474121094
01-31,,23.850000381469727,19.299999237060547,28.260000228881836,32.5099983215332,,,40.25,49.290000915527344,44.400001525878906,54.45000076293945
02-01,,23.549999237060547,19.299999237060547,28.709999084472656,,,33.209999084472656,39.810001373291016,49.810001373291016,44.45000076293945,
02-02,,23.549999237060547,19.299999237060547,,,36.0,33.209999084472656,39.810001373291016,49.810001373291016,,
02-03,,22.649999618530273,19.299999237060547,,32.5099983215332,36.70000076293945,33.209999084472656,39.810001373291016,,,54.599998474121094
02-04,,22.799999237060547,,28.469999313354492,32.5099983215332,36.70000076293945,32.5,,,44.54999923706055,56.650001525878906
02-05,,,,28.469999313354492,32.5099983215332,36.369998931884766,32.150001525878906,,45.18000030517578,44.65999984741211,56.650001525878906
02-06,,,19.299999237060547,28.549999237060547,33.54999923706055,35.790000915527344,,39.810001373291016,45.52000045776367,44.29999923706055,57.279998779296875
02-07,,22.799999237060547,19.299999237060547,28.360000610351562,33.529998779296875,,,39.810001373291016,45.459999084472656,43.95000076293945,57.279998779296875
02-08,,22.799999237060547,21.149999618530273,28.329999923706055,,,30.549999237060547,39.810001373291016,45.0,43.54999923706055,
02-09,,22.549999237060547,21.450000762939453,,,35.83000183105469,30.770000457763672,39.810001373291016,44.470001220703125,,
02-10,,22.549999237060547,21.450000762939453,,33.529998779296875,36.4900016784668,31.5,39.810001373291016,,,57.279998779296875
02-11,,23.0,,29.15999984741211,33.529998779296875,35.849998474121094,30.709999084472656,,,43.54999923706055,58.349998474121094
02-12,,,,29.15999984741211,34.099998474121094,36.56999969482422,30.709999084472656,,44.459999084472656,43.54999923706055,58.349998474121094
