,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.688003540039062,,,,8.446175575256348,12.54311752319336,17.789430618286133,,,8.600000381469727,5.559999942779541,5.840000152587891
01-03,,,9.156509399414062,10.573575019836426,8.488150596618652,12.78684139251709,,,9.138915061950684,8.649999618530273,5.519999980926514,5.809999942779541
01-04,,7.24288272857666,9.156509399414062,10.735871315002441,8.437779426574707,,,9.220667839050293,9.224950790405273,8.600000381469727,5.699999809265137,
01-05,11.804230690002441,7.687421798706055,9.313704490661621,10.687183380126953,,,16.95848274230957,8.944599151611328,9.3683443069458,8.649999618530273,,
01-06,11.74611759185791,7.940347671508789,9.353001594543457,10.735871315002441,,12.943520545959473,17.485641479492188,8.604116439819336,9.3683443069458,,,5.789999961853027
01-07,11.688003540039062,8.13195514678955,9.431598663330078,,8.672861099243164,13.074088096618652,17.074636459350586,8.3556547164917,,,5.650000095367432,5.760000228881836
01-08,11.796965599060059,7.817716121673584,,,8.622488975524902,13.256879806518555,17.369487762451172,8.420069694519043,,8.600000381469727,5.579999923706055,5.730000019073486
01-09,11.753382682800293,,,10.873824119567871,8.907944679260254,13.526719093322754,17.217594146728516,,9.559535026550293,8.600000381469727,5.400000095367432,5.849999904632568
01-10,,,9.675250053405762,11.003660202026367,8.865964889526367,13.622467994689941,,,9.989714622497559,8.649999618530273,5.800000190734863,5.800000190734863
01-11,,8.108962059020996,9.392301559448242,11.06857681274414,8.98350715637207,,,8.4752836227417,9.607333183288574,8.800000190734863,5.829999923706055,
01-12,11.441021919250488,8.00166130065918,9.156509399414062,11.255217552185059,,,17.82517433166504,8.346451759338379,9.655130386352539,8.949999809265137,,
01-13,11.441021919250488,7.856037616729736,9.604511260986328,11.782678604125977,,13.30910587310791,17.521385192871094,7.941551685333252,9.702927589416504,,,5.860000133514404
01-14,11.295742988586426,7.610774040222168,9.714544296264648,,9.017090797424316,13.779149055480957,17.17292022705078,8.134799003601074,,,5.570000171661377,5.840000152587891
01-15,11.36838150024414,7.817716121673584,,,9.017090797424316,13.639877319335938,16.922746658325195,8.548900604248047,,,5.659999847412109,6.03000020980835
