,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.636363983154299,,,,10.190909385681152,10.045454978942873,11.920000076293945,,,16.5,18.549999237060547,18.899999618530273
01-03,,,9.100000381469727,7.736363410949707,10.190909385681152,10.045454978942873,,,14.399999618530273,16.5,18.549999237060547,18.899999618530273
01-04,,12.272727012634276,9.100000381469727,7.736363410949707,10.190909385681152,,,12.399999618530273,14.399999618530273,16.5,18.549999237060547,
01-05,8.636363983154299,12.272727012634276,9.100000381469727,7.736363410949707,,,11.899999618530273,12.5,14.399999618530273,16.5,,
01-06,6.8181819915771475,12.272727012634276,9.100000381469727,7.736363410949707,,10.045454978942873,12.149999618530273,12.5,14.399999618530273,,,18.899999618530273
01-07,6.8181819915771475,12.272727012634276,9.100000381469727,,10.190909385681152,10.045454978942873,12.149999618530273,12.5,,,18.549999237060547,18.899999618530273
01-08,6.8181819915771475,12.272727012634276,,,10.190909385681152,10.363636016845703,13.0,12.5,,16.5,18.25,18.649999618530273
01-09,6.8181819915771475,,,7.2727274894714355,10.190909385681152,10.363636016845703,13.0,,14.399999618530273,16.350000381469727,18.06999969482422,18.670000076293945
01-10,,,9.100000381469727,7.2727274894714355,10.190909385681152,10.363636016845703,,,14.399999618530273,16.350000381469727,18.020000457763672,18.950000762939453
01-11,,12.272727012634276,9.100000381469727,7.2727274894714355,10.190909385681152,,,12.5,14.399999618530273,16.350000381469727,18.020000457763672,
01-12,6.8181819915771475,12.272727012634276,9.100000381469727,7.2727274894714355,,,13.0,12.5,14.399999618530273,16.350000381469727,,
01-13,6.8181819915771475,12.272727012634276,9.100000381469727,7.2727274894714355,,10.363636016845703,13.0,12.5,14.5,,,18.950000762939453
01-14,6.8181819915771475,12.272727012634276,9.100000381469727,,10.190909385681152,10.363636016845703,13.0,12.5,,,18.0,18.950000762939453
01-15,6.8181819915771475,12.272727012634276,,,10.190909385681152,10.363636016845703,13.0,12.550000190734865,,,18.0,18.950000762939453
01-16,6.8181819915771475,,,,10.190909385681152,10.363636016845703,13.0,,,16.350000381469727,18.0,18.950000762939453
01-17,,,,7.2727274894714355,10.190909385681152,10.363636016845703,,,14.5,16.350000381469727,18.0,18.950000762939453
01-18,,,8.181818008422853,7.2727274894714355,10.190909385681152,,,,14.550000190734865,16.350000381469727,18.5,
01-19,,12.272727012634276,8.181818008422853,8.190909385681152,,,,12.550000190734865,14.550000190734865,16.350000381469727,,
01-20,6.8181819915771475,12.272727012634276,8.181818008422853,8.190909385681152,,,13.0,12.3100004196167,14.050000190734865,,,
01-21,6.8181819915771475,12.272727012634276,8.181818008422853,,,10.363636016845703,13.0,12.5,,,,18.690000534057614
01-22,8.409090995788574,12.272727012634276,,,10.190909385681152,10.363636016845703,13.0,12.3100004196167,,16.350000381469727,18.5,18.649999618530273
01-23,8.409090995788574,,,8.190909385681152,10.190909385681152,10.363636016845703,13.0,,14.050000190734865,16.350000381469727,18.5,18.649999618530273
01-24,,,8.181818008422853,8.190909385681152,10.190909385681152,10.363636016845703,,,14.600000381469727,16.350000381469727,18.5,18.530000686645508
