,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.822312831878662,5.122314453125,5.059642791748047,,,5.426534652709961,4.012866497039795,4.942266464233398
01-03,,3.64081072807312,2.7505130767822266,3.9449880123138423,4.723172664642334,,,4.5686774253845215,5.426534652709961,4.004345893859863,4.942266464233398
01-04,,3.6583714485168457,2.7505130767822266,3.9449880123138423,,,5.281198024749756,4.5686774253845215,5.426534652709961,4.004345893859863,
01-05,,3.6583714485168457,2.7505130767822266,,,5.059642791748047,5.288492679595947,4.5686774253845215,5.426534652709961,,
01-06,,3.7461726665496826,2.8058922290802,,4.723172664642334,5.059642791748047,5.208252906799316,4.561011791229248,,,4.942266464233398
01-07,,3.7461726665496826,,4.0676631927490225,5.049138069152832,5.059642791748047,5.208252906799316,,,4.1406641006469735,4.942266464233398
01-08,,,,4.0676631927490225,5.049138069152832,5.059642791748047,4.982124328613281,,5.426534652709961,4.1406641006469735,4.942266464233398
01-09,,,2.8058922290802,3.809399127960205,5.122314453125,5.073410511016847,,4.476690769195557,5.426534652709961,4.3025426864624015,4.869585990905762
01-10,,3.6583714485168457,2.8058922290802,3.848139762878418,5.122314453125,,,4.50735330581665,5.627516746520996,4.3025426864624015,4.878671169281006
01-11,,3.6583714485168457,2.8058922290802,3.848139762878418,,,4.982124328613281,4.50735330581665,5.627516746520996,4.242902755737306,
01-12,,3.6583714485168457,2.8058922290802,,,5.073410511016847,4.974830627441406,4.50735330581665,5.820460796356201,,
01-13,,3.9159204959869385,2.8058922290802,,5.255361080169678,5.073410511016847,4.90188455581665,4.50735330581665,,,4.878671169281006
01-14,,3.9159204959869385,,3.848139762878418,5.255361080169678,5.183551788330078,4.967535972595215,,,4.242902755737306,4.878671169281006
01-15,,,,3.841681957244873,5.122314453125,5.231738567352295,4.894590377807617,,,4.370701313018799,4.751480579376222
01-16,,,,3.841681957244873,5.122314453125,5.231738567352295,,,5.764185905456543,4.515539169311523,4.751480579376222
01-17,,,3.1689362525939937,3.841681957244873,5.122314453125,,,4.48435640335083,5.820460796356201,4.515539169311523,4.751480579376222
01-18,,4.12664270401001,2.996644735336304,3.841681957244873,,,,4.438363075256348,5.8767356872558585,4.515539169311523,
01-19,,4.12664270401001,2.996644735336304,,,,4.938357353210449,4.438363075256348,5.949089527130128,,
01-20,,3.951040506362915,2.996644735336304,,,5.231738567352295,4.610106468200684,4.438363075256348,,,
01-21,,4.03884220123291,,,5.122314453125,5.231738567352295,4.6976399421691895,,,,4.751480579376222
01-22,,,,3.841681957244873,5.37510347366333,5.493326663970947,4.858118057250977,,5.989285945892334,4.515539169311523,4.751480579376222
01-23,,,2.996644735336304,3.841681957244873,5.255361080169678,5.493326663970947,,4.453693389892578,5.989285945892334,4.515539169311523,4.751480579376222
01-24,,4.050549030303955,2.996644735336304,3.841681957244873,5.102356910705566,,,4.476690769195557,5.989285945892334,4.515539169311523,4.978606700897217
01-25,,3.9803075790405273,2.996644735336304,3.841681957244873,,,4.8727073669433585,4.5686774253845215,5.973207473754883,4.515539169311523,
01-26,,3.9803075790405273,2.996644735336304,,,5.493326663970947,4.850823879241943,4.5686774253845215,5.973207473754883,,
01-27,,4.167616367340088,3.328920841217041,,5.009223461151123,5.493326663970947,4.792468070983887,4.5686774253845215,,,4.724225521087647
01-28,,4.167616367340088,,3.841681957244873,5.155575752258301,5.493326663970947,4.807056903839111,,,4.515539169311523,4.724225521087647
01-29,,,,3.693180322647095,5.155575752258301,5.493326663970947,4.960241317749023,,5.973207473754883,4.515539169311523,4.724225521087647
01-30,,,3.328920841217041,3.693180322647095,5.089051723480225,5.410719871520996,,4.5456809997558585,5.804381847381593,4.600738048553467,4.796905994415283
01-31,,4.097374439239502,3.470446348190308,3.6802666187286377,5.089051723480225,,,4.561011791229248,5.804381847381593,4.600738048553467,4.796905994415283
02-01,,4.2144432067871085,3.4519863128662114,3.6802666187286377,,,4.850823879241943,4.561011791229248,5.804381847381593,4.600738048553467,
02-02,,4.2144432067871085,3.4519863128662114,,,5.4038357734680185,4.690345764160156,4.561011791229248,5.740067481994629,,
02-03,,4.2144432067871085,3.6304311752319336,,5.089051723480225,5.513978004455566,4.639284610748291,4.706657409667969,,,4.796905994415283
02-04,,4.2144432067871085,,3.6479837894439697,5.089051723480225,5.513978004455566,4.646578788757324,,,4.600738048553467,4.796905994415283
02-05,,,,3.6415276527404794,4.889481544494629,5.513978004455566,4.529866695404053,,5.740067481994629,4.600738048553467,4.796905994415283
02-06,,,3.6304311752319336,3.564048290252685,4.889481544494629,5.513978004455566,,4.660665035247803,5.563202381134033,4.600738048553467,4.796905994415283
02-07,,4.331511497497559,3.6304311752319336,3.6286134719848633,4.9027862548828125,,,4.660665035247803,5.4908485412597665,4.600738048553467,4.796905994415283
02-08,,4.331511497497559,3.6304311752319336,3.6286134719848633,,,4.413155555725098,4.660665035247803,5.4908485412597665,4.600738048553467,
02-09,,4.331511497497559,3.6304311752319336,,,5.513978004455566,4.223499774932861,4.660665035247803,5.4908485412597665,,
02-10,,4.331511497497559,3.6304311752319336,,4.9027862548828125,5.513978004455566,4.376683235168457,4.729654312133789,,,4.796905994415283
02-11,,4.2144432067871085,,3.693180322647095,4.9027862548828125,5.513978004455566,4.245382785797118,,,4.600738048553467,4.8605008125305185
02-12,,,,3.693180322647095,5.202142238616943,5.513978004455566,4.354799747467041,,5.4908485412597665,4.600738048553467,4.8605008125305185
02-13,,,3.6304311752319336,3.7964870929718018,5.202142238616943,5.513978004455566,,4.775648593902588,5.4908485412597665,4.600738048553467,4.8605008125305185
