,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.489999771118164,,,,19.3799991607666,19.209999084472656,23.690000534057617,,,24.399999618530273,17.56999969482422,18.790000915527344
01-03,,,19.610000610351562,20.219999313354492,18.93000030517578,19.219999313354492,,,21.309999465942383,25.079999923706055,17.139999389648438,18.729999542236328
01-04,,17.610000610351562,19.0,20.079999923706055,18.84000015258789,,,22.329999923706055,21.469999313354492,25.3700008392334,17.65999984741211,
01-05,12.430000305175781,17.40999984741211,18.940000534057617,20.059999465942383,,,23.520000457763672,22.8700008392334,21.239999771118164,25.229999542236328,,
01-06,12.609999656677246,17.56999969482422,19.350000381469727,20.290000915527344,,19.280000686645508,22.969999313354492,22.670000076293945,21.270000457763672,,,19.34000015258789
01-07,12.710000038146973,17.940000534057617,19.459999084472656,,18.6299991607666,19.549999237060547,23.3799991607666,22.229999542236328,,,17.899999618530273,18.959999084472656
01-08,13.6899995803833,17.790000915527344,,,18.450000762939453,19.579999923706055,23.510000228881836,22.06999969482422,,24.520000457763672,18.139999389648438,18.81999969482422
01-09,13.1899995803833,,,20.479999542236328,18.6200008392334,20.0,23.559999465942383,,20.940000534057617,24.3799991607666,18.540000915527344,17.649999618530273
01-10,,,19.350000381469727,20.770000457763672,18.770000457763672,19.489999771118164,,,21.420000076293945,24.459999084472656,17.530000686645508,17.25
01-11,,17.520000457763672,19.5,20.739999771118164,19.020000457763672,,,22.450000762939453,21.170000076293945,24.760000228881836,17.649999618530273,
01-12,12.869999885559082,17.209999084472656,19.56999969482422,20.75,,,23.440000534057617,22.190000534057617,20.559999465942383,24.860000610351562,,
01-13,13.15999984741211,17.270000457763672,19.209999084472656,20.700000762939453,,19.440000534057617,23.420000076293945,21.309999465942383,21.09000015258789,,,16.670000076293945
01-14,13.020000457763672,17.5,19.600000381469727,,18.75,19.6299991607666,23.489999771118164,21.75,,,17.450000762939453,16.549999237060547
01-15,13.25,17.59000015258789,,,18.459999084472656,19.989999771118164,23.329999923706055,21.59000015258789,,,17.75,17.459999084472656
01-16,13.239999771118164,,,,17.770000457763672,19.56999969482422,23.549999237060547,,,24.040000915527344,18.520000457763672,17.920000076293945
01-17,,,,20.760000228881836,17.770000457763672,19.43000030517578,,,20.399999618530273,24.709999084472656,19.260000228881836,17.600000381469727
01-18,,,19.5,20.809999465942383,18.06999969482422,,,,19.809999465942383,24.290000915527344,19.6200008392334,
01-19,,17.6299991607666,18.780000686645508,20.809999465942383,,,,21.43000030517578,19.420000076293945,24.360000610351562,,
01-20,12.130000114440918,17.31999969482422,18.200000762939453,21.040000915527344,,,23.510000228881836,22.350000381469727,19.739999771118164,,,
01-21,13.25,17.299999237060547,17.93000030517578,,,19.469999313354492,23.43000030517578,21.469999313354492,,,,18.030000686645508
01-22,13.479999542236328,17.309999465942383,,,17.969999313354492,19.299999237060547,23.68000030517578,22.360000610351562,,24.100000381469727,19.829999923706055,17.809999465942383
01-23,13.640000343322754,,,21.31999969482422,17.940000534057617,19.040000915527344,24.010000228881836,,19.639999389648438,24.170000076293945,19.790000915527344,17.700000762939453
01-24,,,18.100000381469727,21.260000228881836,18.729999542236328,18.75,,,19.739999771118164,23.989999771118164,19.790000915527344,17.579999923706055
01-25,,17.200000762939453,18.510000228881836,21.299999237060547,18.299999237060547,,,21.90999984741211,20.139999389648438,24.010000228881836,19.8700008392334,
01-26,14.100000381469727,16.850000381469727,19.309999465942383,21.31999969482422,,,24.709999084472656,21.989999771118164,19.729999542236328,24.0,,
01-27,14.140000343322754,16.790000915527344,19.360000610351562,21.440000534057617,,18.43000030517578,25.010000228881836,21.100000381469727,19.280000686645508,,,17.3700008392334
01-28,14.5600004196167,16.770000457763672,18.31999969482422,,18.510000228881836,18.200000762939453,24.719999313354492,20.6299991607666,,,19.979999542236328,17.979999542236328
01-29,14.199999809265137,16.59000015258789,,,18.479999542236328,17.979999542236328,24.920000076293945,22.290000915527344,,23.8799991607666,19.979999542236328,17.950000762939453
01-30,14.390000343322754,,,21.270000457763672,18.110000610351562,18.309999465942383,24.079999923706055,,19.020000457763672,23.229999542236328,20.09000015258789,18.010000228881836
01-31,,,18.459999084472656,21.329999923706055,18.06999969482422,17.84000015258789,,,19.110000610351562,22.979999542236328,20.15999984741211,17.6200008392334
02-01,,16.559999465942383,19.260000228881836,22.079999923706055,18.059999465942383,,,21.610000610351562,19.0,23.6200008392334,20.0,
