,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.75,,,,16.375,17.25,19.325000762939453,,,29.0,32.0,30.75
01-03,,,15.25,14.5,16.375,17.5,,,23.0,29.0,32.0,30.75
01-04,,17.0625,15.25,14.5,16.375,,,21.5,23.0,29.0,32.0,
01-05,13.75,17.125,15.25,14.5,,,19.325000762939453,21.5,23.0,29.0,,
01-06,13.75,17.125,15.25,14.5,,17.5,19.375,21.5,24.0,,,30.0
01-07,13.75,17.125,15.25,,16.375,17.5,19.325000762939453,21.5,,,32.0,30.0
01-08,13.75,17.125,,,16.375,17.5,19.325000762939453,21.5,,29.0,32.0,30.0
01-09,13.75,,,15.0,16.25,17.5,19.325000762939453,,24.0,29.0,31.549999237060547,30.5
01-10,,,15.25,15.0,16.25,17.75,,,24.0,29.0,31.549999237060547,30.25
01-11,,17.125,15.25,14.25,16.25,,,21.5,24.0,30.0,31.549999237060547,
01-12,13.75,17.125,15.25,14.75,,,19.200000762939453,21.5,23.049999237060547,30.0,,
01-13,13.75,17.125,15.25,14.0,,17.75,19.75,21.5,23.049999237060547,,,30.25
01-14,13.75,17.125,15.25,,16.25,17.75,19.5,21.5,,,31.549999237060547,30.25
01-15,13.75,17.125,,,16.25,17.75,19.5,20.149999618530273,,,31.549999237060547,29.799999237060547
01-16,13.75,,,,16.5,17.75,19.5,,,30.5,31.600000381469727,29.799999237060547
01-17,,,,14.25,16.5,17.75,,,23.049999237060547,31.0,32.0,29.75
01-18,,,15.25,14.25,16.5,,,,23.049999237060547,29.0,32.0,
01-19,,17.125,15.25,14.25,,,,20.149999618530273,23.049999237060547,29.0,,
01-20,13.75,17.125,15.25,14.25,,,19.5,20.149999618530273,23.049999237060547,,,
01-21,13.75,17.125,15.25,,,17.75,19.5,20.149999618530273,,,,29.75
01-22,13.75,17.125,,,16.5,17.625,19.75,20.149999618530273,,29.0,32.0,29.950000762939453
01-23,13.75,,,14.25,16.5,17.625,19.75,,23.049999237060547,29.0,31.600000381469727,29.950000762939453
01-24,,,15.25,14.25,17.0,17.625,,,23.049999237060547,30.0,31.600000381469727,29.950000762939453
01-25,,17.125,14.887499809265137,14.25,17.0,,,20.149999618530273,23.049999237060547,30.0,31.600000381469727,
01-26,13.75,17.125,14.887499809265137,14.25,,,19.75,20.0,23.049999237060547,30.0,,
01-27,13.75,17.125,15.0625,14.25,,17.625,19.75,20.0,23.049999237060547,,,30.0
01-28,13.75,17.25,15.0625,,16.625,17.625,19.75,20.0,,,31.600000381469727,29.75
01-29,13.75,17.25,,,16.625,17.625,19.75,20.0,,30.0,32.0,29.75
01-30,13.75,,,14.25,16.625,17.625,19.75,,23.049999237060547,30.0,32.0,29.75
01-31,,,15.0625,14.25,16.625,18.0,,,23.049999237060547,29.0,31.649999618530273,29.950000762939453
02-01,,17.25,15.0625,14.25,17.25,,,20.0,23.049999237060547,29.0,31.649999618530273,
02-02,13.75,17.25,15.0625,14.25,,,19.75,20.0,23.049999237060547,29.0,,
02-03,13.75,17.25,15.0625,14.25,,18.0,19.75,20.0,23.049999237060547,,,29.950000762939453
02-04,13.75,17.25,15.0625,,17.25,18.0,19.75,20.0,,,31.649999618530273,29.950000762939453
02-05,13.75,17.25,,,17.25,18.0,19.75,20.0,,29.649999618530273,32.0,30.0
02-06,13.75,,,14.25,17.25,18.0,19.75,,23.049999237060547,29.375,32.0,30.0
02-07,,,15.0,14.3125,16.625,18.0,,,23.049999237060547,29.375,32.0,29.25
02-08,,17.25,15.125,14.3125,16.75,,,20.0,23.049999237060547,29.375,32.0,
02-09,13.75,17.25,15.125,14.3125,,,19.75,20.0,24.674999237060547,29.375,,
02-10,13.75,17.25,15.125,14.3125,,18.0,19.75,20.0,24.674999237060547,,,29.75
02-11,13.75,17.25,15.125,,16.75,18.0,20.0,20.0,,,32.25,29.75
02-12,13.75,17.25,,,16.75,18.0,20.0,21.125,,29.375,31.899999618530273,29.75
02-13,13.75,,,14.3125,16.75,18.0,20.0,,24.674999237060547,30.0,31.899999618530273,29.75
02-14,,,15.125,14.3125,16.75,18.0,,,24.674999237060547,30.0,31.899999618530273,29.799999237060547
02-15,,,15.125,14.3125,16.875,,,,25.625,29.625,31.899999618530273,
02-16,,17.25,15.0024995803833,14.3125,,,,21.25,25.625,29.625,,
02-17,13.75,17.25,15.0024995803833,14.3125,,,20.0,21.25,25.625,,,
02-18,13.75,17.25,15.0024995803833,,,18.0,20.0,21.25,,,,29.799999237060547
02-19,15.0,17.25,,,16.875,18.0,20.0,21.25,,,31.649999618530273,29.799999237060547
02-20,15.0,,,,16.75,18.0,20.0,,,29.625,31.600000381469727,29.799999237060547
02-21,,,,14.3125,16.75,18.0,,,25.625,29.625,31.600000381469727,29.799999237060547
02-22,,17.25,15.0024995803833,14.3125,16.75,,,21.25,25.5,29.625,32.0,
02-23,15.0,17.25,15.0024995803833,14.3125,,,20.0,21.25,25.5,30.295000076293945,,
02-24,15.0,17.25,15.0024995803833,14.3125,,18.0,20.0,21.25,25.5,,,29.799999237060547
02-25,11.75,16.9375,15.0024995803833,,16.75,18.0,20.0,21.25,,,32.0,29.75
02-26,11.75,16.9375,,,16.75,18.0,20.0,21.25,,30.295000076293945,32.0,29.75
02-27,12.75,,,14.3125,16.75,18.0,20.0,,25.5,30.0,32.0,29.25
02-28,,,15.0024995803833,14.3125,16.75,18.0,,,25.125,30.0,32.0,29.25
02-29,,,,14.75,,,,21.25,,,,
03-01,,16.9375,15.0024995803833,14.75,16.75,,,21.25,25.125,29.625,32.0,
03-02,12.75,16.9375,15.0024995803833,15.25,,,20.0,21.25,25.125,29.625,,29.25
03-03,13.0625,16.9375,15.0024995803833,,,18.0,20.0,21.25,25.125,,,29.399999618530273
03-04,12.75,16.9375,15.0024995803833,,16.75,18.0,20.0,21.25,,,32.0,29.0
03-05,12.75,16.9375,,15.25,16.75,18.0,20.0,,,29.625,32.0,29.049999237060547
03-06,12.75,,,15.25,16.75,18.0,20.0,,25.125,29.625,32.0,29.0
03-07,,,15.0024995803833,15.25,16.75,18.0,,21.5,25.125,29.625,31.700000762939453,
03-08,,16.9375,15.0024995803833,15.25,16.75,,,22.0,25.5,29.625,31.799999237060547,
03-09,12.5625,16.8125,15.0024995803833,15.25,,,20.0,22.0,25.5,29.625,,29.0
03-10,15.0,17.0625,15.0024995803833,,,18.0,20.0,22.0,27.299999237060547,,,29.0
03-11,15.0,17.0625,15.0024995803833,,16.75,18.0,20.0,22.0,,,31.600000381469727,29.0
