,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.270000457763672,23.049999237060547,20.079999923706055,,,21.639999389648438,19.459999084472656,17.950000762939453
01-03,,16.200000762939453,16.469999313354492,20.270000457763672,23.1299991607666,,,15.1899995803833,21.639999389648438,19.739999771118164,17.950000762939453
01-04,,16.200000762939453,16.420000076293945,20.270000457763672,,,16.399999618530273,15.550000190734863,22.049999237060547,19.739999771118164,
01-05,,16.049999237060547,16.290000915527344,,,19.809999465942383,16.399999618530273,15.550000190734863,22.729999542236328,,
01-06,,16.0,16.270000457763672,,23.059999465942383,19.670000076293945,16.399999618530273,15.550000190734863,,,17.950000762939453
01-07,,15.649999618530273,,20.510000228881836,23.31999969482422,20.3700008392334,16.399999618530273,,,20.149999618530273,17.829999923706055
01-08,,,,20.5,23.079999923706055,20.399999618530273,16.399999618530273,,22.520000457763672,19.920000076293945,17.600000381469727
01-09,,,16.020000457763672,20.649999618530273,23.440000534057617,20.399999618530273,,15.779999732971191,22.520000457763672,20.110000610351562,17.799999237060547
01-10,,15.479999542236328,16.010000228881836,20.959999084472656,23.56999969482422,,,15.359999656677246,23.200000762939453,20.110000610351562,17.799999237060547
01-11,,15.779999732971191,15.930000305175781,21.200000762939453,,,16.0,15.359999656677246,23.190000534057617,20.110000610351562,
01-12,,15.949999809265137,16.350000381469727,,,20.5,15.920000076293945,15.399999618530273,23.31999969482422,,
01-13,,16.200000762939453,15.859999656677246,,23.579999923706055,21.299999237060547,15.920000076293945,15.399999618530273,,,17.799999237060547
01-14,,15.960000038146973,,21.200000762939453,24.0,21.079999923706055,15.920000076293945,,,19.3799991607666,17.899999618530273
01-15,,,,20.84000015258789,24.0,21.520000457763672,15.119999885559082,,,19.3799991607666,17.899999618530273
01-16,,,,21.100000381469727,23.700000762939453,21.450000762939453,,,24.059999465942383,19.3799991607666,17.899999618530273
01-17,,,16.030000686645508,21.709999084472656,23.56999969482422,,,15.619999885559082,24.350000381469727,19.3799991607666,18.809999465942383
01-18,,15.470000267028809,15.760000228881836,21.280000686645508,,,,15.619999885559082,24.350000381469727,19.469999313354492,
01-19,,15.470000267028809,15.84000015258789,,,,15.5,15.600000381469727,23.899999618530273,,
01-20,,15.050000190734863,15.470000267028809,,,21.579999923706055,15.050000190734863,15.600000381469727,,,
01-21,,15.420000076293945,,,23.56999969482422,21.579999923706055,15.75,,,,18.540000915527344
01-22,,,,21.510000228881836,23.309999465942383,21.579999923706055,16.059999465942383,,23.90999984741211,19.459999084472656,18.68000030517578
01-23,,,15.789999961853027,21.59000015258789,23.1200008392334,21.860000610351562,,15.600000381469727,23.850000381469727,19.459999084472656,18.68000030517578
01-24,,15.449999809265137,15.710000038146973,21.770000457763672,22.920000076293945,,,15.5600004196167,23.610000610351562,19.739999771118164,18.68000030517578
