,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.292887687683105,,,,14.135702133178711,17.54086685180664,16.95973014831543,,,34.9675407409668,37.76069641113281,48.63378143310547
01-03,,,13.39966106414795,13.40026569366455,14.2919921875,17.54086685180664,,,27.190956115722656,34.758785247802734,37.712398529052734,48.43600082397461
01-04,,10.325691223144531,13.449199676513672,13.036497116088867,14.2919921875,,,29.50343132019043,28.082157135009766,35.88798904418945,38.523834228515625,
01-05,8.877029418945312,10.685415267944336,13.449199676513672,13.002656936645508,,,16.95973014831543,29.50343132019043,28.12857437133789,35.44200134277344,,
01-06,8.877029418945312,10.521903991699219,13.886770248413086,12.858839988708496,,17.54086685180664,16.95973014831543,29.50343132019043,27.664403915405273,,,49.375450134277344
01-07,8.47716236114502,10.513729095458984,13.90328311920166,,14.2919921875,17.54086685180664,16.95973014831543,29.50343132019043,,,38.881248474121094,49.919342041015625
01-08,8.765067100524902,10.677239418029785,,,13.60604476928711,17.54086685180664,15.998046875,29.50343132019043,,35.347110748291016,40.20466232299805,48.712890625
01-09,8.781059265136719,,,12.884220123291016,13.979408264160156,17.54086685180664,15.998046875,,27.599424362182617,35.05294418334961,40.32058334350586,49.988563537597656
01-10,,,13.870259284973145,13.087254524230957,13.979408264160156,17.54086685180664,,,28.667009353637695,35.2617073059082,39.76996612548828,49.909454345703125
01-11,,10.775345802307129,13.944564819335938,12.926521301269531,13.979408264160156,,,29.50343132019043,27.534440994262695,35.35659408569336,38.8715934753418,
01-12,8.797054290771484,10.709941864013672,13.911540985107422,12.951896667480469,,,15.773356437683105,29.50343132019043,27.627273559570312,35.318641662597656,,
01-13,8.877029418945312,11.110542297363281,13.95281982421875,12.630427360534668,,17.108959197998047,15.773356437683105,29.50343132019043,27.42304039001465,,,50.15667724609375
01-14,8.35720157623291,11.110542297363281,14.117942810058594,,13.250049591064453,17.108959197998047,15.773356437683105,28.263486862182617,,,38.84260940551758,49.42489242553711
01-15,8.07729721069336,11.208650588989258,,,12.980880737304688,17.18828773498535,15.773356437683105,28.35466194152832,,,39.72166442871094,49.42489242553711
01-16,8.35720157623291,,,,12.980880737304688,17.18828773498535,16.078937530517578,,,36.10624313354492,39.51880645751953,49.434783935546875
01-17,,,,12.86729907989502,12.980880737304688,17.18828773498535,,,27.42304039001465,35.29966354370117,38.40791320800781,48.722782135009766
01-18,,,14.613312721252441,13.061875343322754,13.36292552947998,,,,27.933624267578125,34.79673767089844,39.61540603637695,
01-19,,11.225001335144043,14.753663063049316,12.985737800598145,,,,28.035554885864258,27.478740692138672,35.24272537231445,,
01-20,7.917349338531494,10.848928451538086,14.448186874389648,13.476405143737793,,,16.078937530517578,26.34886360168457,27.478740692138672,,,
01-21,8.381194114685059,10.914331436157227,14.299577713012695,,,17.461538314819336,17.849504470825195,26.44003677368164,,,,47.97121810913086
01-22,8.221247673034668,10.628188133239746,,,14.02282428741455,17.461538314819336,17.849504470825195,26.44003677368164,,34.94856643676758,39.55744552612305,47.79322052001953
01-23,8.285224914550781,,,13.476405143737793,13.840484619140625,17.461538314819336,17.849504470825195,,27.54372215270996,35.517913818359375,39.46084213256836,47.04166030883789
01-24,,,14.448186874389648,13.527161598205566,14.066238403320312,17.461538314819336,,,27.3116397857666,36.428871154785156,39.49948501586914,46.774658203125
01-25,,10.996085166931152,14.448186874389648,13.527161598205566,14.109652519226074,,,28.719350814819336,27.515872955322266,35.24272537231445,38.95853042602539,
01-26,7.989326000213623,10.636359214782715,14.572027206420898,13.527161598205566,,,17.849504470825195,27.351760864257812,26.7639217376709,35.24272537231445,,
01-27,8.293225288391113,10.440153121948242,14.406905174255371,13.527161598205566,,17.461538314819336,17.849504470825195,27.424701690673828,26.494705200195312,,,46.329654693603516
01-28,8.429178237915039,10.301166534423828,14.035380363464355,,13.91862964630127,17.461538314819336,17.849504470825195,28.126728057861328,,,38.736351013183594,46.39888000488281
01-29,8.285224914550781,10.015021324157715,,,13.91862964630127,16.280397415161133,17.94837188720703,28.35466194152832,,35.717185974121094,39.547786712646484,46.102210998535156
01-30,8.277226448059082,,,13.50178337097168,14.222526550292969,16.280397415161133,18.361804962158203,,26.494705200195312,35.22374725341797,39.14207077026367,45.97365951538086
01-31,,,14.060153007507324,13.772496223449707,14.222526550292969,16.280397415161133,,,26.64323616027832,35.090904235839844,39.35458755493164,45.40009689331055
