,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.0299999713897705,,,,21.15999984741211,10.449999809265137,5.21999979019165,,,7.21999979019165,6.019999980926514,12.220000267028809
01-03,,,15.600000381469727,17.639999389648438,20.18000030517578,10.100000381469727,,,8.079999923706055,7.039999961853027,6.300000190734863,11.970000267028809
01-04,,4.099999904632568,14.350000381469727,17.729999542236328,20.479999542236328,,,3.4200000762939453,8.369999885559082,7.050000190734863,6.210000038146973,
01-05,2.059999942779541,4.150000095367432,14.430000305175781,18.079999923706055,,,5.539999961853027,3.359999895095825,9.220000267028809,6.960000038146973,,
01-06,2.200000047683716,4.28000020980835,13.319999694824219,18.280000686645508,,10.1899995803833,6.360000133514404,3.369999885559082,8.789999961853027,,,11.649999618530273
01-07,2.1600000858306885,4.159999847412109,13.149999618530273,,20.229999542236328,10.529999732971191,6.190000057220459,3.299999952316284,,,6.059999942779541,11.949999809265137
01-08,2.130000114440918,4.28000020980835,,,19.979999542236328,10.5,5.909999847412109,3.180000066757202,,6.920000076293945,6.130000114440918,11.180000305175781
01-09,1.9700000286102295,,,18.290000915527344,20.049999237060547,10.050000190734863,6.239999771118164,,8.880000114440918,6.760000228881836,6.210000038146973,10.850000381469727
01-10,,,12.920000076293945,18.450000762939453,20.290000915527344,10.569999694824219,,,9.020000457763672,6.889999866485596,6.059999942779541,11.010000228881836
01-11,,4.260000228881836,13.989999771118164,18.65999984741211,20.0,,,2.930000066757202,8.9399995803833,6.96999979019165,5.980000019073486,
01-12,1.6799999475479126,3.9700000286102295,14.050000190734863,18.65999984741211,,,6.78000020980835,2.799999952316284,8.789999961853027,6.789999961853027,,
01-13,1.7300000190734863,4.090000152587891,13.050000190734863,17.93000030517578,,10.8100004196167,6.519999980926514,2.809999942779541,9.180000305175781,,,10.630000114440918
01-14,1.6799999475479126,4.099999904632568,12.569999694824219,,19.65999984741211,10.3100004196167,5.900000095367432,2.75,,,5.980000019073486,10.829999923706055
01-15,1.850000023841858,4.019999980926514,,,19.670000076293945,10.600000381469727,5.909999847412109,2.7300000190734863,,,5.380000114440918,11.0600004196167
01-16,2.0199999809265137,,,,19.329999923706055,10.600000381469727,6.239999771118164,,,7.349999904632568,5.25,11.050000190734863
01-17,,,,17.700000762939453,19.420000076293945,11.020000457763672,,,9.489999771118164,7.239999771118164,5.25,10.529999732971191
01-18,,,12.800000190734863,17.760000228881836,19.149999618530273,,,,9.020000457763672,6.920000076293945,5.150000095367432,
01-19,,4.010000228881836,12.680000305175781,17.3799991607666,,,,2.509999990463257,9.020000457763672,6.880000114440918,,
01-20,1.909999966621399,3.7300000190734863,11.5600004196167,17.690000534057617,,,6.429999828338623,2.619999885559082,9.109999656677246,,,
01-21,1.7599999904632568,3.5199999809265137,11.069999694824219,,,11.15999984741211,6.409999847412109,2.619999885559082,,,,10.460000038146973
01-22,1.7999999523162842,3.380000114440918,,,19.229999542236328,10.800000190734863,6.289999961853027,2.690000057220459,,6.989999771118164,5.159999847412109,10.329999923706055
01-23,1.850000023841858,,,18.059999465942383,18.850000381469727,11.1899995803833,5.940000057220459,,9.420000076293945,7.019999980926514,5.170000076293945,10.1899995803833
01-24,,,10.890000343322754,17.610000610351562,18.15999984741211,10.800000190734863,,,9.1899995803833,7.099999904632568,5.260000228881836,10.579999923706055
01-25,,3.2899999618530273,10.489999771118164,19.100000381469727,17.40999984741211,,,2.690000057220459,9.109999656677246,6.510000228881836,5.550000190734863,
01-26,1.9299999475479126,3.4000000953674316,11.859999656677246,19.479999542236328,,,6.170000076293945,2.869999885559082,8.920000076293945,6.5,,
01-27,1.9600000381469727,3.2699999809265137,11.369999885559082,20.43000030517578,,10.270000457763672,6.579999923706055,2.9200000762939453,9.210000038146973,,,10.149999618530273
01-28,1.9900000095367432,3.190000057220459,12.199999809265137,,17.139999389648438,10.479999542236328,6.079999923706055,2.8399999141693115,,,5.610000133514404,9.920000076293945
01-29,2.0899999141693115,3.1500000953674316,,,18.309999465942383,10.800000190734863,5.860000133514404,2.990000009536743,,6.309999942779541,5.809999942779541,10.079999923706055
01-30,2.119999885559082,,,20.260000228881836,18.360000610351562,10.640000343322754,6.190000057220459,,9.09000015258789,6.059999942779541,5.989999771118164,10.0
01-31,,,12.260000228881836,20.670000076293945,18.239999771118164,10.4399995803833,,,9.600000381469727,6.119999885559082,6.119999885559082,10.069999694824219
02-01,,3.380000114440918,13.0600004196167,20.670000076293945,18.389999389648438,,,3.0999999046325684,9.720000267028809,6.039999961853027,6.0,
