,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.919864654541016,,,,14.642152786254885,19.846906661987305,22.04030036926269,,,40.50781631469727,40.59478378295898,44.56730651855469
01-03,,,10.547891616821287,10.331747055053713,14.642152786254885,19.846906661987305,,,35.50947952270508,40.50781631469727,40.59478378295898,44.8100471496582
01-04,,11.517054557800293,10.61868381500244,10.553143501281738,14.642152786254885,,,26.58561706542969,35.50947952270508,40.50781631469727,40.59478378295898,
01-05,13.919864654541016,11.17832088470459,10.61868381500244,10.553143501281738,,,22.248220443725586,26.758249282836914,35.50947952270508,40.50781631469727,,
01-06,14.55258846282959,11.17832088470459,10.58328628540039,10.553143501281738,,20.005685806274414,22.04030036926269,26.758249282836914,35.50947952270508,,,44.8100471496582
01-07,15.185309410095215,11.17832088470459,10.547891616821287,,14.795473098754885,19.846906661987305,22.248220443725586,26.758249282836914,,,40.59478378295898,44.85859680175781
01-08,15.185309410095215,11.17832088470459,,,14.795473098754885,20.005685806274414,22.248220443725586,26.758249282836914,,40.32411575317383,40.8307991027832,44.66440200805664
01-09,15.185309410095215,,,10.331747055053713,14.795473098754885,20.24384880065918,22.664081573486328,,35.50947952270508,40.32411575317383,40.59478378295898,44.47020721435547
01-10,,,10.547891616821287,10.147252082824707,14.833803176879885,20.32322883605957,,,35.50947952270508,40.32411575317383,40.59478378295898,44.47020721435547
01-11,,11.17832088470459,10.441702842712402,10.516243934631348,14.948790550231935,,,26.80140686035156,35.59882354736328,41.33450698852539,40.59478378295898,
01-12,15.185309410095215,11.347688674926758,10.58328628540039,10.516243934631348,,,22.87200355529785,26.54245567321777,35.50947952270508,41.33450698852539,,
01-13,14.55258846282959,11.347688674926758,10.441702842712402,10.331747055053713,,20.32322883605957,22.664081573486328,26.758249282836914,35.50947952270508,,,44.66440200805664
01-14,14.55258846282959,11.347688674926758,10.58328628540039,,14.948790550231935,20.32322883605957,22.664081573486328,26.3266658782959,,,40.59478378295898,44.66440200805664
01-15,13.919864654541016,11.347688674926758,,,14.987125396728516,20.32322883605957,22.664081573486328,26.3266658782959,,,40.59478378295898,44.48962783813477
01-16,13.919864654541016,,,,14.987125396728516,20.32322883605957,22.664081573486328,,,41.33450698852539,40.59478378295898,44.48962783813477
01-17,,,,10.331747055053713,14.987125396728516,20.32322883605957,,,34.30350112915039,41.33450698852539,40.59478378295898,44.71294784545898
01-18,,,10.58328628540039,10.44244384765625,14.987125396728516,,,,34.30350112915039,41.33450698852539,40.59478378295898,
01-19,,11.347688674926758,10.58328628540039,10.44244384765625,,,,26.3266658782959,34.30350112915039,41.33450698852539,,
01-20,13.919864654541016,11.347688674926758,10.406304359436037,10.44244384765625,,,22.664081573486328,26.3266658782959,34.30350112915039,,,
01-21,13.287145614624025,11.517054557800293,10.484179496765137,,,20.32322883605957,22.664081573486328,26.3266658782959,,,,44.71294784545898
01-22,13.60350227355957,12.397772789001465,,,15.332091331481935,20.918636322021484,22.664081573486328,26.3266658782959,,41.33450698852539,39.65071868896485,44.71294784545898
01-23,13.60350227355957,,,10.44244384765625,15.370424270629885,20.918636322021484,22.456148147583008,,34.30350112915039,40.41596984863281,39.65071868896485,44.54788589477539
01-24,,,10.484179496765137,10.553143501281738,15.370424270629885,21.0377140045166,,,34.30350112915039,40.41596984863281,40.59478378295898,44.33427047729492
01-25,,11.68642520904541,10.484179496765137,10.44244384765625,15.370424270629885,,,26.3266658782959,34.616165161132805,40.41596984863281,41.86927032470703,
01-26,13.60350227355957,11.68642520904541,10.484179496765137,10.479344367980957,,,22.456148147583008,26.3266658782959,35.28615188598633,40.41596984863281,,
01-27,13.60350227355957,11.68642520904541,10.264725685119627,10.553143501281738,,21.0377140045166,22.87200355529785,26.11087417602539,35.28615188598633,,,44.47020721435547
01-28,13.919864654541016,11.68642520904541,10.264725685119627,,15.370424270629885,21.0377140045166,23.079931259155273,26.11087417602539,,,40.59478378295898,44.33427047729492
01-29,13.919864654541016,11.68642520904541,,,15.638733863830565,21.0377140045166,23.079931259155273,26.11087417602539,,40.41596984863281,40.59478378295898,44.256595611572266
01-30,13.919864654541016,,,10.553143501281738,15.638733863830565,21.0377140045166,23.079931259155273,,34.83949661254883,40.18632888793945,40.59478378295898,44.22746658325195
01-31,,,10.087746620178224,11.069729804992676,15.753726959228516,21.0377140045166,,,34.83949661254883,40.18632888793945,41.53884887695313,44.22746658325195
02-01,,11.68642520904541,10.087746620178224,11.069729804992676,16.098697662353516,,,26.11087417602539,34.83949661254883,40.18632888793945,41.53884887695313,
02-02,14.14132308959961,11.68642520904541,10.087746620178224,11.069729804992676,,,23.079931259155273,26.24034881591797,35.28615188598633,40.18632888793945,,
02-03,13.287145614624025,11.68642520904541,10.61868381500244,11.069729804992676,,21.0377140045166,22.87200355529785,26.24034881591797,35.732810974121094,,,44.09153366088867
02-04,13.287145614624025,11.68642520904541,10.61868381500244,,16.865304946899414,21.0377140045166,22.87200355529785,26.3266658782959,,,40.59478378295898,44.09153366088867
02-05,13.287145614624025,11.68642520904541,,,16.865304946899414,20.83924674987793,22.87200355529785,26.3266658782959,,40.18632888793945,39.74512481689453,43.54779052734375
02-06,13.287145614624025,,,13.837165832519533,16.865304946899414,20.640779495239254,22.87200355529785,,35.732810974121094,40.18632888793945,40.64198684692383,43.49924087524414
