,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,35.470001220703125,,,,75.44000244140625,80.18000030517578,96.0199966430664,,,168.50999450683594,120.7300033569336,168.02000427246094
01-03,,,68.06999969482422,70.23999786376953,74.05000305175781,80.37999725341797,,,115.75,169.1300048828125,117.20999908447266,167.1199951171875
01-04,,52.709999084472656,67.80999755859375,70.51000213623047,74.76000213623047,,,104.87000274658203,116.4800033569336,169.7899932861328,123.1500015258789,
01-05,35.4900016784668,53.47999954223633,67.26000213623047,70.77999877929688,,,93.97000122070312,102.70999908447266,118.3499984741211,170.5800018310547,,
01-06,36.380001068115234,54.81999969482422,66.52999877929688,70.44999694824219,,79.63999938964844,93.02999877929688,101.29000091552734,118.20999908447266,,,166.52000427246094
01-07,35.41999816894531,56.75,65.5,,75.08999633789062,79.9800033569336,94.62999725341797,98.41000366210938,,,125.75,165.19000244140625
01-08,35.63999938964844,57.41999816894531,,,75.41999816894531,80.08000183105469,96.43000030517578,96.44000244140625,,172.66000366210938,128.07000732421875,165.97999572753906
01-09,35.040000915527344,,,70.76000213623047,75.11000061035156,80.30000305175781,94.61000061035156,,117.66000366210938,173.61000061035156,131.0500030517578,165.25999450683594
01-10,,,65.75,71.8499984741211,75.83000183105469,81.41999816894531,,,117.75,171.0399932861328,132.02999877929688,166.0
01-11,,57.06999969482422,67.7699966430664,71.73999786376953,75.20999908447266,,,96.29000091552734,117.98999786376953,172.52999877929688,132.7100067138672,
01-12,34.02000045776367,56.18000030517578,68.02999877929688,72.61000061035156,,,94.01000213623047,97.91000366210938,118.76000213623047,173.4199981689453,,
01-13,33.79999923706055,56.709999084472656,67.93000030517578,71.5999984741211,,80.1500015258789,93.47000122070312,96.2300033569336,119.33000183105469,,,165.3000030517578
01-14,32.560001373291016,56.54999923706055,68.1500015258789,,75.29000091552734,82.19999694824219,93.58999633789062,97.81999969482422,,,130.88999938964844,166.66000366210938
01-15,32.810001373291016,55.7400016784668,,,76.13999938964844,82.54000091552734,91.7300033569336,95.69999694824219,,,128.99000549316406,167.0800018310547
01-16,33.400001525878906,,,,76.05000305175781,82.38999938964844,91.83000183105469,,,171.00999450683594,129.6300048828125,170.5
01-17,,,,71.20999908447266,77.27999877929688,81.16999816894531,,,118.30000305175781,173.75999450683594,132.64999389648438,172.52999877929688
01-18,,,68.0999984741211,72.87999725341797,76.94999694824219,,,,120.19999694824219,174.75,136.8800048828125,
01-19,,56.29999923706055,65.95999908447266,71.18000030517578,,,,95.66999816894531,119.66000366210938,175.91000366210938,,
01-20,31.309999465942383,55.540000915527344,65.91000366210938,71.11000061035156,,,91.80999755859375,93.66999816894531,119.98999786376953,,,
01-21,32.22999954223633,54.18000030517578,66.45999908447266,,,81.0,92.44000244140625,92.8499984741211,,,,169.7899932861328
01-22,30.489999771118164,53.33000183105469,,,77.88999938964844,80.93000030517578,93.87000274658203,93.98999786376953,,175.22999572753906,115.69000244140625,167.8800048828125
01-23,30.059999465942383,,,70.80000305175781,77.95999908447266,80.41000366210938,93.38999938964844,,120.47000122070312,173.88999938964844,118.55000305175781,168.47999572753906
01-24,,,66.06999969482422,69.88999938964844,77.22000122070312,77.80999755859375,,,122.66999816894531,170.58999633789062,118.23999786376953,166.47999572753906
01-25,,53.81999969482422,66.37999725341797,72.33999633789062,76.87000274658203,,,93.61000061035156,124.29000091552734,169.16000366210938,120.58000183105469,
01-26,30.520000457763672,53.310001373291016,66.94999694824219,72.55000305175781,,,93.4800033569336,96.22000122070312,124.0999984741211,169.72000122070312,,
01-27,30.959999084472656,52.470001220703125,72.62000274658203,71.83999633789062,,77.3499984741211,91.30000305175781,96.12000274658203,125.02999877929688,,,162.33999633789062
01-28,34.849998474121094,51.38999938964844,72.72000122070312,,76.58000183105469,77.93000030517578,90.51000213623047,91.81999969482422,,,121.20999908447266,166.35000610351562
01-29,32.900001525878906,51.25,,,76.86000061035156,78.02999877929688,95.56999969482422,94.33999633789062,,168.5,123.33000183105469,162.75
01-30,31.260000228881836,,,70.72000122070312,77.05000305175781,77.87000274658203,93.6500015258789,,125.05999755859375,166.36000061035156,124.4800033569336,165.16000366210938
01-31,,,72.68000030517578,70.18000030517578,76.83000183105469,77.4000015258789,,,124.0,166.22999572753906,126.44000244140625,159.3300018310547
02-01,,52.22999954223633,72.87999725341797,71.5,77.37000274658203,,,94.2300033569336,122.66000366210938,166.77000427246094,127.79000091552734,
02-02,31.1200008392334,54.25,72.83999633789062,71.43000030517578,,,95.54000091552734,92.95999908447266,122.36000061035156,163.83999633789062,,
02-03,32.720001220703125,56.34000015258789,71.93000030517578,73.80000305175781,,75.63999938964844,96.4800033569336,95.51000213623047,123.5199966430664,,,160.8699951171875
02-04,32.290000915527344,54.63999938964844,72.5199966430664,,76.23999786376953,76.11000061035156,95.68000030517578,96.11000061035156,,,128.7899932861328,165.8000030517578
02-05,33.27000045776367,54.43000030517578,,,77.47000122070312,75.6500015258789,96.16000366210938,93.25,,158.14999389648438,130.25999450683594,167.8699951171875
02-06,34.650001525878906,,,74.0999984741211,77.30999755859375,76.45999908447266,96.31999969482422,,122.5999984741211,161.6199951171875,130.22999572753906,166.1199951171875
02-07,,,72.91000366210938,74.36000061035156,76.30000305175781,78.80000305175781,,,122.11000061035156,159.74000549316406,128.0500030517578,163.0500030517578
02-08,,53.529998779296875,73.4000015258789,74.4000015258789,76.23999786376953,,,90.41999816894531,122.13999938964844,152.86000061035156,126.81999969482422,
02-09,34.47999954223633,54.220001220703125,72.83999633789062,75.4000015258789,,,95.4000015258789,90.62999725341797,123.08000183105469,154.22999572753906,,
02-10,32.880001068115234,53.77000045776367,73.31999969482422,75.08000183105469,,78.95999908447266,96.80999755859375,91.2699966430664,123.7300033569336,,,164.49000549316406
02-11,33.349998474121094,54.11000061035156,74.08999633789062,,75.93000030517578,80.01000213623047,96.55999755859375,90.13999938964844,,,128.33999633789062,165.52999877929688
02-12,32.86000061035156,54.290000915527344,,,77.48999786376953,80.62000274658203,97.27999877929688,91.76000213623047,,158.0399932861328,132.30999755859375,168.3699951171875
02-13,31.540000915527344,,,75.38999938964844,77.4800033569336,80.58999633789062,98.19999694824219,,126.41000366210938,157.07000732421875,134.27999877929688,167.8800048828125
02-14,,,73.4800033569336,75.69999694824219,77.80999755859375,81.31999969482422,,,125.79000091552734,159.27000427246094,133.0800018310547,166.97000122070312
02-15,,,73.25,74.63999938964844,78.45999908447266,,,,126.70999908447266,160.1300048828125,136.38999938964844,
02-16,,54.869998931884766,73.93000030517578,74.76000213623047,,,,92.97000122070312,126.4000015258789,159.77000427246094,,
02-17,30.709999084472656,55.84000015258789,74.94999694824219,75.36000061035156,,,98.31999969482422,93.05999755859375,126.6500015258789,,,
02-18,30.280000686645508,56.36000061035156,76.08999633789062,,,81.27999877929688,98.55000305175781,92.61000061035156,,,,164.92999267578125
02-19,29.809999465942383,55.91999816894531,,,79.16999816894531,80.66000366210938,98.27999877929688,92.0,,,136.55999755859375,161.7899932861328
02-20,28.760000228881836,,,,77.62999725341797,81.43000030517578,98.94000244140625,,,159.2100067138672,136.82000732421875,162.0500030517578
02-21,,,,75.38999938964844,76.08000183105469,81.73999786376953,,,127.25,160.33999633789062,137.5399932861328,158.10000610351562
02-22,,56.220001220703125,74.1500015258789,74.23999786376953,77.44000244140625,,,94.11000061035156,127.29000091552734,159.75,138.9199981689453,
02-23,27.389999389648438,55.2400016784668,72.55000305175781,75.3499984741211,,,98.69000244140625,93.5999984741211,127.12000274658203,160.94000244140625,,
02-24,28.280000686645508,56.13999938964844,74.2300033569336,74.8499984741211,,82.08000183105469,100.16999816894531,93.72000122070312,127.7699966430664,,,151.0800018310547
02-25,27.579999923706055,56.0,75.11000061035156,,75.13999938964844,81.70999908447266,99.12999725341797,95.06999969482422,,,137.38999938964844,143.69000244140625
02-26,26.850000381469727,57.25,,,76.26000213623047,82.0,98.63999938964844,95.58999633789062,,163.0,135.89999389648438,142.2100067138672
02-27,26.760000228881836,,,75.22000122070312,77.91999816894531,82.94999694824219,98.33999633789062,,127.62000274658203,161.64999389648438,136.4600067138672,136.1300048828125
02-28,,,75.83000183105469,76.12999725341797,78.69999694824219,83.04000091552734,,,127.1500015258789,159.19000244140625,132.42999267578125,143.6999969482422
02-29,,,,76.80000305175781,,,,94.01000213623047,,,,
03-01,,59.060001373291016,74.36000061035156,76.79000091552734,77.58999633789062,,,96.77999877929688,129.3000030517578,152.9499969482422,132.6300048828125,
03-02,24.889999389648438,58.779998779296875,74.51000213623047,76.08000183105469,,,98.91999816894531,96.81999969482422,128.10000610351562,152.55999755859375,,142.4199981689453
03-03,24.459999084472656,58.790000915527344,75.69000244140625,,,81.75,98.37999725341797,97.51000213623047,128.0399932861328,,,134.35000610351562
03-04,24.8700008392334,58.439998626708984,75.86000061035156,,77.38999938964844,82.0,97.31999969482422,98.58999633789062,,,134.9499969482422,137.7100067138672
03-05,23.34000015258789,59.09000015258789,,75.58999633789062,78.33999633789062,81.54000091552734,97.62000274658203,,,152.22000122070312,134.16000366210938,127.62999725341797
03-06,23.559999465942383,,,73.68000030517578,78.5199966430664,81.87999725341797,95.68000030517578,,128.55999755859375,153.49000549316406,133.6199951171875,128.2100067138672
03-07,,,74.94000244140625,75.66000366210938,78.12000274658203,82.51000213623047,,99.12999725341797,127.91000366210938,156.6300048828125,131.24000549316406,
03-08,,59.06999969482422,77.22000122070312,76.2699966430664,78.95999908447266,,,98.66000366210938,128.27000427246094,156.9199981689453,129.25999450683594,
03-09,22.75,59.27000045776367,76.87999725341797,77.62999725341797,,,97.23999786376953,98.98999786376953,127.62999725341797,159.97999572753906,,120.0199966430664
