,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.15000000596046448,,,,0.41999998688697815,0.4300000071525574,0.10999999940395355,,,0.05000000074505806,0.07000000029802322,0.05000000074505806
01-03,,,1.350000023841858,0.36000001430511475,0.4000000059604645,0.4399999976158142,,,0.10000000149011612,0.05000000074505806,0.07000000029802322,0.05000000074505806
01-04,,0.44999998807907104,1.3799999952316284,0.36000001430511475,0.4000000059604645,,,0.03999999910593033,0.10000000149011612,0.05000000074505806,0.05999999865889549,
01-05,0.15000000596046448,0.46000000834465027,1.2699999809265137,0.36000001430511475,,,0.10999999940395355,0.03999999910593033,0.10000000149011612,0.05000000074505806,,
01-06,0.17000000178813934,0.44999998807907104,1.2899999618530273,0.33000001311302185,,0.4300000071525574,0.10000000149011612,0.03999999910593033,0.10000000149011612,,,0.05000000074505806
01-07,0.1599999964237213,0.4699999988079071,1.3799999952316284,,0.4000000059604645,0.4300000071525574,0.10000000149011612,0.03999999910593033,,,0.05999999865889549,0.05999999865889549
01-08,0.1599999964237213,0.49000000953674316,,,0.38999998569488525,0.4300000071525574,0.10999999940395355,0.03999999910593033,,0.05000000074505806,0.05999999865889549,0.05999999865889549
01-09,0.15000000596046448,,,0.33000001311302185,0.4000000059604645,0.4399999976158142,0.10999999940395355,,0.10000000149011612,0.05000000074505806,0.05999999865889549,0.05999999865889549
01-10,,,1.3600000143051147,0.3199999928474426,0.38999998569488525,0.4399999976158142,,,0.10000000149011612,0.05000000074505806,0.07000000029802322,0.05999999865889549
01-11,,0.5199999809265137,1.3300000429153442,0.3499999940395355,0.38999998569488525,,,0.03999999910593033,0.10000000149011612,0.05000000074505806,0.07000000029802322,
01-12,0.1599999964237213,0.5299999713897705,1.3600000143051147,0.23000000417232513,,,0.10999999940395355,0.03999999910593033,0.09000000357627869,0.05999999865889549,,
01-13,0.1599999964237213,0.5,1.3200000524520874,0.23999999463558197,,0.4300000071525574,0.09000000357627869,0.03999999910593033,0.10000000149011612,,,0.05999999865889549
01-14,0.1599999964237213,0.5099999904632568,1.3300000429153442,,0.38999998569488525,0.4300000071525574,0.09000000357627869,0.029999999329447746,,,0.05999999865889549,0.05000000074505806
01-15,0.15000000596046448,0.5400000214576721,,,0.38999998569488525,0.4399999976158142,0.09000000357627869,0.029999999329447746,,,0.07000000029802322,0.05000000074505806
01-16,0.1599999964237213,,,,0.38999998569488525,0.41999998688697815,0.09000000357627869,,,0.05000000074505806,0.07000000029802322,0.05000000074505806
01-17,,,,0.25,0.3799999952316284,0.4099999964237213,,,0.10000000149011612,0.05000000074505806,0.07000000029802322,0.05000000074505806
01-18,,,1.2999999523162842,0.23999999463558197,0.3799999952316284,,,,0.10000000149011612,0.05000000074505806,0.07999999821186066,
01-19,,0.6100000143051147,1.3300000429153442,0.23999999463558197,,,,0.029999999329447746,0.09000000357627869,0.05000000074505806,,
01-20,0.1599999964237213,0.5899999737739563,1.2799999713897705,0.25,,,0.10000000149011612,0.019999999552965164,0.09000000357627869,,,
01-21,0.1599999964237213,0.5799999833106995,1.2999999523162842,,,0.4099999964237213,0.09000000357627869,0.019999999552965164,,,,0.05000000074505806
01-22,0.14000000059604645,0.5699999928474426,,,0.4099999964237213,0.41999998688697815,0.09000000357627869,0.019999999552965164,,0.05000000074505806,0.07000000029802322,0.05000000074505806
01-23,0.12999999523162842,,,0.25,0.4099999964237213,0.4099999964237213,0.11999999731779099,,0.09000000357627869,0.05999999865889549,0.07000000029802322,0.05000000074505806
01-24,,,1.2999999523162842,0.23999999463558197,0.38999998569488525,0.41999998688697815,,,0.07999999821186066,0.05999999865889549,0.07000000029802322,0.05000000074505806
01-25,,0.5600000023841858,1.2599999904632568,0.23999999463558197,0.38999998569488525,,,0.019999999552965164,0.07999999821186066,0.05999999865889549,0.05999999865889549,
01-26,0.15000000596046448,0.5600000023841858,1.2699999809265137,0.23000000417232513,,,0.11999999731779099,0.029999999329447746,0.07999999821186066,0.05999999865889549,,
01-27,0.15000000596046448,0.5600000023841858,1.309999942779541,0.2199999988079071,,0.41999998688697815,0.09000000357627869,0.029999999329447746,0.07999999821186066,,,0.05000000074505806
