,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.511534690856934,15.03425121307373,15.263407707214355,,,17.739713668823242,11.360179901123047,13.23546028137207
01-03,,10.80811595916748,7.7216796875,9.315176963806152,14.994902610778807,,,14.96683406829834,17.875160217285156,11.21058750152588,12.75571060180664
01-04,,10.80811595916748,7.6426897048950195,9.4607515335083,,,15.271024703979492,14.982769966125488,18.112716674804688,11.817755699157715,
01-05,,11.030756950378418,7.6668701171875,,,14.561301231384276,15.073588371276855,14.982769966125488,18.32318687438965,,
01-06,,11.24094009399414,7.465364933013916,,15.050345420837402,14.699875831604006,14.58379077911377,15.229761123657227,,,12.849778175354006
01-07,,11.019859313964844,,9.555546760559082,15.202371597290039,14.821819305419922,14.090197563171387,,,11.905750274658205,12.840371131896973
01-08,,,,9.40150547027588,15.121889114379885,15.215367317199707,13.953511238098145,,18.40237236022949,11.993745803833008,12.925033569335938
01-09,,,7.58465576171875,9.4031982421875,15.143350601196287,15.25601863861084,,15.229761123657227,18.44613075256348,12.398523330688475,12.972067832946776
01-10,,10.890634536743164,7.9119019508361825,9.64526081085205,15.2220458984375,,,15.229761123657227,18.41487693786621,12.512917518615724,12.849778175354006
01-11,,10.890634536743164,7.787772655487059,9.746824264526367,,,14.185118675231935,15.229761123657227,18.450300216674805,12.319327354431152,
01-12,,11.244054794311523,8.058596611022951,,,15.50914478302002,14.378758430480955,15.191915512084961,18.802471160888672,,
01-13,,11.365493774414062,7.757145881652832,,15.263178825378418,15.544248580932615,13.78834629058838,15.098297119140625,,,12.793336868286133
01-14,,11.661307334899902,,9.900864601135254,15.59405517578125,15.63847827911377,13.746580123901367,,,12.433721542358398,12.633420944213867
01-15,,,,9.861931800842283,15.971430778503418,15.52762222290039,13.292852401733398,,,12.389723777770994,12.29477310180664
01-16,,,,9.81792163848877,16.016145706176758,16.02463722229004,,,18.875402450561523,12.380924224853516,12.257144927978516
01-17,,,8.369719505310059,9.961803436279297,15.926721572875975,,,14.98874568939209,18.969173431396484,12.345726013183596,12.15367031097412
01-18,,11.661307334899902,8.617974281311035,9.826382637023926,,,,14.978784561157227,18.973344802856445,12.697707176208494,
01-19,,11.904187202453613,8.672783851623535,,,,13.583316802978516,14.982769966125488,19.160886764526367,,
01-20,,11.904187202453613,8.79852294921875,,,16.037572860717773,13.30614185333252,15.01663303375244,,,
01-21,,11.873047828674315,,,15.97500991821289,16.037572860717773,13.560534477233887,,,,12.050195693969727
01-22,,,,9.682501792907717,16.035816192626953,16.323955535888672,13.644064903259276,,19.34426689147949,12.556914329528807,11.75858211517334
01-23,,,8.769506454467772,9.719740867614746,16.050125122070312,16.473617553710938,,15.066427230834961,19.3963623046875,12.548114776611328,11.551630973815918
01-24,,11.873047828674315,8.703413009643555,9.777294158935547,15.302529335021973,,,15.31142520904541,19.513057708740234,12.697707176208494,11.288238525390625
01-25,,11.873047828674315,8.906529426574707,9.99227237701416,,,13.289056777954102,15.498661041259766,19.2504940032959,13.10248565673828,
01-26,,11.873047828674315,9.12415599822998,,,16.891183853149414,13.478901863098145,15.239721298217773,19.483884811401367,,
