,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.0,0.5,0.10999999940395355,,,0.07999999821186066,0.03999999910593033,0.009999999776482582
01-03,,65.5,1.5,1.0,0.7900000214576721,,,0.019999999552965164,0.09000000357627869,0.03999999910593033,0.009999999776482582
01-04,,68.5,1.5,1.0,,,0.029999999329447746,0.009999999776482582,0.09000000357627869,0.03999999910593033,
01-05,,71.5,1.5,,,0.18000000715255737,0.05000000074505806,0.029999999329447746,0.10000000149011612,,
01-06,,71.5,1.5,,0.550000011920929,0.18000000715255737,0.05000000074505806,0.03999999910593033,,,0.009999999776482582
01-07,,71.5,,1.0,0.7900000214576721,0.18000000715255737,0.029999999329447746,,,0.03999999910593033,0.009999999776482582
01-08,,,,1.0,0.7799999713897705,0.12999999523162842,0.029999999329447746,,0.07999999821186066,0.03999999910593033,0.009999999776482582
01-09,,,1.5,1.0,0.8500000238418579,0.12999999523162842,,0.03999999910593033,0.09000000357627869,0.03999999910593033,0.009999999776482582
01-10,,72.0,1.5,1.0,0.8899999856948853,,,0.03999999910593033,0.09000000357627869,0.03999999910593033,0.009999999776482582
01-11,,72.5,2.0,1.0,,,0.029999999329447746,0.03999999910593033,0.07999999821186066,0.03999999910593033,
01-12,,71.5,3.5,,,0.11999999731779099,0.029999999329447746,0.03999999910593033,0.07999999821186066,,
01-13,,67.0,7.5,,0.8899999856948853,0.10999999940395355,0.05000000074505806,0.03999999910593033,,,0.009999999776482582
01-14,,68.5,,1.0,0.7900000214576721,0.14000000059604645,0.029999999329447746,,,0.03999999910593033,0.009999999776482582
01-15,,,,1.0,0.7799999713897705,0.14000000059604645,0.029999999329447746,,,0.03999999910593033,0.009999999776482582
01-16,,,,1.0,0.7799999713897705,0.11999999731779099,,,0.09000000357627869,0.03999999910593033,0.009999999776482582
01-17,,,9.5,1.0,0.8899999856948853,,,0.029999999329447746,0.09000000357627869,0.03999999910593033,0.009999999776482582
01-18,,71.5,4.5,1.0,,,,0.019999999552965164,0.10000000149011612,0.03999999910593033,
01-19,,68.5,7.5,,,,0.019999999552965164,0.03999999910593033,0.10000000149011612,,
01-20,,65.0,7.0,,,0.10000000149011612,0.019999999552965164,0.05999999865889549,,,
01-21,,65.5,,,0.8899999856948853,0.10000000149011612,0.019999999552965164,,,,0.009999999776482582
01-22,,,,1.0,0.8500000238418579,0.09000000357627869,0.019999999552965164,,0.10000000149011612,0.03999999910593033,0.009999999776482582
01-23,,,6.0,1.5,0.8500000238418579,0.10999999940395355,,0.05999999865889549,0.10000000149011612,0.029999999329447746,0.009999999776482582
01-24,,62.0,6.0,1.0,0.8500000238418579,,,0.05999999865889549,0.10000000149011612,0.03999999910593033,0.009999999776482582
01-25,,56.0,6.0,1.0,,,0.019999999552965164,0.09000000357627869,0.07999999821186066,0.03999999910593033,
01-26,,58.5,5.5,,,0.09000000357627869,0.019999999552965164,0.10999999940395355,0.09000000357627869,,
01-27,,57.0,5.0,,0.7200000286102295,0.10999999940395355,0.019999999552965164,0.15000000596046448,,,0.009999999776482582
01-28,,53.5,,1.5,0.699999988079071,0.10999999940395355,0.019999999552965164,,,0.03999999910593033,0.009999999776482582
01-29,,,,1.0,0.7400000095367432,0.10999999940395355,0.019999999552965164,,0.09000000357627869,0.03999999910593033,0.009999999776482582
01-30,,,5.0,1.0,0.7400000095367432,0.09000000357627869,,0.14000000059604645,0.10000000149011612,0.03999999910593033,0.009999999776482582
01-31,,51.5,5.0,1.0,0.7400000095367432,,,0.10000000149011612,0.10000000149011612,0.03999999910593033,0.009999999776482582
02-01,,57.5,5.0,1.0,,,0.019999999552965164,0.09000000357627869,0.10000000149011612,0.029999999329447746,
02-02,,58.5,5.5,,,0.09000000357627869,0.019999999552965164,0.10000000149011612,0.10000000149011612,,
02-03,,57.0,5.5,,0.7400000095367432,0.09000000357627869,0.019999999552965164,0.07999999821186066,,,0.009999999776482582
02-04,,53.0,,1.5,0.75,0.12999999523162842,0.019999999552965164,,,0.03999999910593033,0.009999999776482582
02-05,,,,1.0,0.75,0.10999999940395355,0.019999999552965164,,0.10999999940395355,0.03999999910593033,0.009999999776482582
02-06,,,5.0,1.0,0.7599999904632568,0.10999999940395355,,0.05999999865889549,0.09000000357627869,0.03999999910593033,0.009999999776482582
02-07,,51.0,4.5,1.0,1.0,,,0.05999999865889549,0.10000000149011612,0.03999999910593033,0.009999999776482582
02-08,,50.0,5.5,1.0,,,0.019999999552965164,0.09000000357627869,0.10000000149011612,0.03999999910593033,
02-09,,55.0,4.5,,,0.10999999940395355,0.019999999552965164,0.07000000029802322,0.10000000149011612,,
02-10,,59.5,4.5,,0.75,0.09000000357627869,0.019999999552965164,0.07000000029802322,,,0.009999999776482582
02-11,,61.5,,1.0,0.7599999904632568,0.10000000149011612,0.019999999552965164,,,0.03999999910593033,0.009999999776482582
