,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.1016432046890259,,,,2.5663063526153564,3.733254909515381,3.5348517894744873,,,4.6638407707214355,4.331236362457275,5.600309371948242
01-03,,,2.0923101902008057,2.0576870441436768,2.5484530925750732,3.733254909515381,,,3.7555923461914062,4.70145320892334,4.2646026611328125,5.581947326660156
01-04,,1.6918575763702393,2.0923101902008057,2.0496022701263428,2.5707688331604004,,,3.1439900398254395,3.802960157394409,4.739065170288086,4.331236362457275,
01-05,1.1706682443618774,1.6984535455703735,2.099599599838257,2.0657732486724854,,,3.453152656555176,3.137920618057251,3.78942608833313,4.7541093826293945,,
01-06,1.2148444652557373,1.7116448879241943,2.1105358600616455,2.0698153972625732,,3.7722952365875244,3.4477057456970215,3.083296060562134,3.8097269535064697,,,5.591128349304199
01-07,1.1402969360351562,1.7083473205566406,2.0886647701263428,,2.57523250579834,3.7722952365875244,3.464045524597168,3.0226006507873535,,,4.44784688949585,5.581947326660156
01-08,1.1016432046890259,1.7116448879241943,,,2.579695701599121,3.7820563316345215,3.5402982234954834,2.9861841201782227,,4.761631488800049,4.539469242095947,5.609489917755127
01-09,1.107164740562439,,,2.0779006481170654,2.60201096534729,3.8113362789154053,3.5076189041137695,,3.78942608833313,4.769153594970703,4.589445114135742,5.627851963043213
01-10,,,2.085019826889038,2.0940704345703125,2.6109368801116943,3.7722952365875244,,,3.802960157394409,4.74658727645874,4.581116199493408,5.591128349304199
01-11,,1.7017512321472168,2.0777289867401123,2.0940704345703125,2.6332521438598633,,,2.9254891872406006,3.816492795944214,4.814288139343262,4.564456939697266,
01-12,1.087837815284729,1.6984535455703735,2.117826223373413,2.0940704345703125,,,3.485833168029785,2.9497668743133545,3.78942608833313,4.85189962387085,,
01-13,1.1099258661270142,1.7149431705474854,2.132406711578369,2.0779006481170654,,3.7527754306793213,3.469492197036743,2.8769330978393555,3.78942608833313,,,5.609489917755127
01-14,1.087837815284729,1.7149431705474854,2.165213108062744,,2.624326467514038,3.7722952365875244,3.4422600269317627,2.9254891872406006,,,4.5477986335754395,5.600309371948242
01-15,1.0436615943908691,1.7083473205566406,,,2.624326467514038,3.7820563316345215,3.415027141571045,2.8405160903930664,,,4.647750377655029,5.646213531494141
01-16,1.060227632522583,,,,2.6332521438598633,3.7966959476470947,3.464045524597168,,,4.836855411529541,4.706055164337158,5.682937145233154
01-17,,,,2.0698153972625732,2.6332521438598633,3.786935567855835,,,3.782658338546753,4.859421730041504,4.71438455581665,5.701298236846924
01-18,,,2.161567211151123,2.0900280475616455,2.6689581871032715,,,,3.7961935997009277,4.8293328285217285,4.781018257141113,
01-19,,1.7182412147521973,2.1469874382019043,2.106198787689209,,,,2.7858903408050537,3.7758922576904297,4.881988525390625,,
01-20,1.0160516500473022,1.7083473205566406,2.136051654815674,2.1264123916625977,,,3.4803860187530518,2.7312655448913574,3.7961935997009277,,,
01-21,1.0243346691131592,1.6951557397842407,2.1396968364715576,,,3.821096420288086,3.491279363632202,2.798030138015747,,,,5.627851963043213
01-22,0.9912026524543762,1.6522817611694336,,,2.677884340286255,3.8064565658569336,3.545746088027954,2.8890726566314697,,4.8895111083984375,4.722713470458984,5.637032508850098
01-23,0.9994859099388123,,,2.1264123916625977,2.695737361907959,3.8064565658569336,3.5348517894744873,,3.78942608833313,4.9346442222595215,4.71438455581665,5.637032508850098
01-24,,,2.161567211151123,2.1264123916625977,2.677884340286255,3.6698145866394043,,,3.8367934226989746,4.9346442222595215,4.706055164337158,5.581947326660156
01-25,,1.6555798053741455,2.176147937774658,2.150667667388916,2.7091259956359863,,,2.822307825088501,3.8570945262908936,4.927123069763184,4.722713470458984,
01-26,0.9718756675720215,1.6489835977554321,2.179793119430542,2.1344971656799316,,,3.523958206176758,2.8769330978393555,3.877394199371338,4.994822978973389,,
01-27,0.9856807589530945,1.6522817611694336,2.1870839595794678,2.122368812561035,,3.6014926433563232,3.485833168029785,2.8526551723480225,3.877394199371338,,,5.526862621307373
01-28,1.0298563241958618,1.6357916593551636,2.1579225063323975,,2.695737361907959,3.718616008758545,3.4422600269317627,2.883002519607544,,,4.71438455581665,5.591128349304199
01-29,0.9994859099388123,1.6094080209732056,,,2.700200080871582,3.6014926433563232,3.491279363632202,2.955836534500122,,4.927123069763184,4.747701644897461,5.609489917755127
01-30,0.9912026524543762,,,2.1344971656799316,2.686810255050659,3.6014926433563232,3.4368135929107666,,3.8570945262908936,4.874466419219971,4.772689342498779,5.581947326660156
01-31,,,2.1688570976257324,2.1344971656799316,2.677884340286255,3.586852788925171,,,3.863861083984375,4.8895111083984375,4.772689342498779,5.545224189758301
02-01,,1.6324942111968994,2.194373369216919,2.1789660453796387,2.7046632766723633,,,2.980114221572876,3.877394199371338,4.881988525390625,4.839324474334717,
02-02,0.9718756675720215,1.6621755361557007,2.2162442207336426,2.183009147644043,,,3.453152656555176,2.9254891872406006,3.8841612339019775,4.791720390319824,,
02-03,0.9994859099388123,1.6819638013839722,2.223534345626831,2.203221321105957,,3.523411989212036,3.485833168029785,2.943697214126587,3.9179959297180176,,,5.600309371948242
02-04,0.9856807589530945,1.5665345191955566,2.2526962757110596,,2.6912741661071777,3.523411989212036,3.4803860187530518,2.9679758548736572,,,4.872641563415527,5.609489917755127
02-05,0.9939631819725037,1.553342580795288,,,2.722515821456909,3.503891706466675,3.5076189041137695,2.9376275539398193,,4.596140384674072,4.90595817565918,5.646213531494141
02-06,1.027095913887024,,,2.2234349250793457,2.722515821456909,3.528291702270508,3.5021727085113525,,3.924762725830078,4.6788859367370605,4.9309468269348145,5.664575576782227
02-07,,,2.2672767639160156,2.2355618476867676,2.722515821456909,3.6307730674743652,,,3.890928030014038,4.6638407707214355,4.90595817565918,5.627851963043213
02-08,,1.5302565097808838,2.3255984783172607,2.23960542678833,2.722515821456909,,,2.834446430206299,3.924762725830078,4.520916938781738,4.847653388977051,
02-09,1.0381394624710083,1.553342580795288,2.292792320251465,2.2355618476867676,,,3.5021727085113525,2.8040990829467773,3.9518301486968994,4.551006317138672,,
