,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.319999694824219,,,,10.850000381469727,12.920000076293945,13.670000076293945,,,15.100000381469727,12.649999618530273,15.84000015258789
01-03,,,10.859999656677246,9.789999961853027,10.829999923706056,12.93000030517578,,,12.779999732971193,15.220000267028807,12.369999885559082,15.760000228881836
01-04,,10.25,10.869999885559082,9.81999969482422,10.93000030517578,,,12.6899995803833,12.850000381469727,15.350000381469727,12.649999618530273,
01-05,8.489999771118164,10.270000457763672,10.899999618530273,9.93000030517578,,,13.420000076293945,12.710000038146973,12.880000114440918,15.380000114440918,,
01-06,8.560000419616701,10.3100004196167,10.90999984741211,9.949999809265137,,12.90999984741211,13.350000381469727,12.550000190734865,12.949999809265135,,,15.729999542236328
01-07,8.279999732971191,10.31999969482422,10.869999885559082,,10.899999618530273,13.0,13.470000267028807,12.210000038146973,,,12.829999923706055,15.75
01-08,8.189999580383299,10.31999969482422,,,10.899999618530273,13.0,13.710000038146973,12.0600004196167,,15.420000076293945,12.989999771118164,15.84000015258789
01-09,8.100000381469728,,,9.970000267028807,10.93000030517578,12.93000030517578,13.649999618530273,,12.9399995803833,15.470000267028807,13.149999618530273,15.9399995803833
01-10,,,10.84000015258789,10.109999656677246,11.029999732971193,12.970000267028807,,,12.949999809265135,15.470000267028807,13.210000038146973,15.949999809265135
01-11,,10.359999656677246,10.920000076293944,10.09000015258789,11.09000015258789,,,12.0600004196167,12.989999771118164,15.56999969482422,13.260000228881836,
01-12,7.900000095367432,10.239999771118164,11.050000190734863,10.140000343322754,,,13.56999969482422,12.18000030517578,12.970000267028807,15.670000076293945,,
01-13,7.920000076293945,10.31999969482422,11.06999969482422,10.050000190734863,,12.880000114440918,13.460000038146973,11.890000343322756,12.989999771118164,,,15.989999771118164
01-14,7.710000038146973,10.380000114440918,11.140000343322754,,11.0600004196167,12.90999984741211,13.399999618530273,12.0,,,13.239999771118164,16.020000457763672
01-15,7.78000020980835,10.260000228881836,,,11.06999969482422,13.010000228881836,13.300000190734865,11.6899995803833,,,13.40999984741211,16.040000915527347
01-16,7.829999923706055,,,,11.119999885559082,12.989999771118164,13.460000038146973,,,15.670000076293945,13.5,16.139999389648438
01-17,,,,10.140000343322754,11.1899995803833,12.949999809265135,,,12.9399995803833,15.729999542236328,13.539999961853027,16.149999618530273
01-18,,,11.130000114440918,10.260000228881836,11.260000228881836,,,,12.989999771118164,15.720000267028807,13.649999618530273,
01-19,,10.390000343322754,11.029999732971193,10.270000457763672,,,,11.56999969482422,12.9399995803833,15.779999732971193,,
01-20,7.510000228881836,10.300000190734863,10.949999809265137,10.3100004196167,,,13.520000457763672,11.3100004196167,13.0,,,
01-21,7.710000038146973,10.119999885559082,11.010000228881836,,,12.93000030517578,13.5600004196167,11.43000030517578,,,,16.15999984741211
01-22,7.599999904632567,9.890000343322754,,,11.260000228881836,12.93000030517578,13.75,11.770000457763672,,15.880000114440918,13.5,16.170000076293945
01-23,7.619999885559082,,,10.369999885559082,11.329999923706055,12.8100004196167,13.729999542236328,,13.0,16.040000915527347,13.5600004196167,16.299999237060547
01-24,,,11.100000381469727,10.329999923706056,11.289999961853027,12.579999923706055,,,13.0600004196167,15.989999771118164,13.460000038146973,16.149999618530273
01-25,,9.949999809265137,11.109999656677246,10.449999809265137,11.289999961853027,,,11.5600004196167,13.170000076293945,15.949999809265135,13.579999923706055,
01-26,7.690000057220459,9.899999618530273,11.18000030517578,10.40999984741211,,,13.699999809265135,11.720000267028807,13.199999809265135,16.069999694824222,,
01-27,7.800000190734862,9.90999984741211,11.229999542236328,10.399999618530273,,12.539999961853027,13.579999923706055,11.600000381469727,13.18000030517578,,,15.890000343322756
01-28,8.039999961853027,9.800000190734863,11.0600004196167,,11.3100004196167,12.550000190734865,13.4399995803833,11.720000267028807,,,13.479999542236328,16.010000228881836
01-29,7.809999942779541,9.729999542236328,,,11.31999969482422,12.449999809265135,13.539999961853027,11.93000030517578,,15.979999542236328,13.4399995803833,16.059999465942386
01-30,7.599999904632567,,,10.34000015258789,11.270000457763672,12.539999961853027,13.390000343322756,,13.100000381469727,15.84000015258789,13.640000343322756,16.069999694824222
01-31,,,11.079999923706056,10.420000076293944,11.279999732971193,12.460000038146973,,,13.130000114440918,15.899999618530273,13.720000267028807,15.859999656677244
02-01,,9.850000381469727,11.279999732971193,10.5,11.420000076293945,,,11.9399995803833,13.170000076293945,15.880000114440918,13.75,
02-02,7.5900001525878915,9.989999771118164,11.34000015258789,10.529999732971193,,,13.529999732971193,11.75,13.18000030517578,15.539999961853027,,
02-03,7.760000228881836,9.93000030517578,11.399999618530273,10.68000030517578,,12.15999984741211,13.6899995803833,11.789999961853027,13.25,,,15.960000038146973
02-04,7.710000038146973,9.609999656677246,11.4399995803833,,11.3100004196167,12.199999809265135,13.640000343322756,11.800000190734865,,,13.8100004196167,16.15999984741211
02-05,7.789999961853027,9.579999923706056,,,11.380000114440918,12.199999809265135,13.770000457763672,11.56999969482422,,14.850000381469727,13.90999984741211,16.350000381469727
02-06,7.980000019073486,,,10.6899995803833,11.350000381469727,12.350000381469727,13.829999923706055,,13.260000228881836,15.079999923706055,13.920000076293945,16.40999984741211
02-07,,,11.529999732971193,10.729999542236328,11.4399995803833,12.5,,,13.260000228881836,15.119999885559082,13.789999961853027,16.34000015258789
02-08,,9.479999542236328,11.59000015258789,10.6899995803833,11.56999969482422,,,11.359999656677244,13.229999542236328,14.609999656677244,13.779999732971193,
02-09,8.039999961853027,9.5600004196167,11.529999732971193,10.710000038146973,,,13.720000267028807,11.239999771118164,13.300000190734865,14.739999771118164,,
02-10,7.739999771118164,9.529999732971193,11.5,10.619999885559082,,12.539999961853027,13.789999961853027,11.210000038146973,13.359999656677244,,,16.389999389648438
02-11,7.710000038146973,9.640000343322754,11.56999969482422,,11.489999771118164,12.65999984741211,13.829999923706055,11.0600004196167,,,13.779999732971193,16.469999313354492
02-12,7.690000057220459,9.619999885559082,,,11.510000228881836,12.619999885559082,13.970000267028807,11.300000190734865,,14.93000030517578,13.970000267028807,16.579999923706055
02-13,7.6599998474121085,,,10.6899995803833,11.479999542236328,12.710000038146973,14.079999923706055,,13.449999809265135,14.960000038146973,14.029999732971193,16.549999237060547
02-14,,,11.550000190734865,10.670000076293944,11.479999542236328,12.789999961853027,,,13.520000457763672,15.170000076293945,13.979999542236328,16.530000686645508
02-15,,,11.56999969482422,10.600000381469727,11.420000076293945,,,,13.56999969482422,15.289999961853027,14.079999923706055,
02-16,,9.800000190734863,11.640000343322756,10.739999771118164,,,,11.5600004196167,13.539999961853027,15.34000015258789,,
02-17,7.289999961853027,9.859999656677246,11.630000114440918,10.75,,,14.079999923706055,11.789999961853027,13.529999732971193,,,
02-18,7.25,9.970000267028807,11.68000030517578,,,12.8100004196167,14.020000457763672,11.8100004196167,,,,16.530000686645508
02-19,7.070000171661378,9.989999771118164,,,11.449999809265135,12.68000030517578,14.0600004196167,11.779999732971193,,,14.100000381469727,16.600000381469727
02-20,7.010000228881836,,,,11.350000381469727,12.770000457763672,14.119999885559082,,,15.239999771118164,14.100000381469727,16.540000915527347
02-21,,,,10.729999542236328,11.25,12.75,,,13.609999656677244,15.199999809265135,14.0600004196167,16.430000305175778
02-22,,9.970000267028807,11.399999618530273,10.68000030517578,11.31999969482422,,,11.829999923706055,13.640000343322756,15.220000267028807,14.119999885559082,
02-23,6.710000038146973,9.93000030517578,11.329999923706055,10.729999542236328,,,14.130000114440918,11.729999542236328,13.630000114440918,15.449999809265135,,
02-24,7.019999980926514,9.979999542236328,11.3100004196167,10.739999771118164,,12.789999961853027,14.170000076293945,11.789999961853027,13.640000343322756,,,16.040000915527347
02-25,6.940000057220459,9.920000076293944,11.399999618530273,,11.140000343322754,12.800000190734865,14.270000457763672,11.949999809265135,,,14.18000030517578,15.479999542236328
02-26,6.829999923706055,9.949999809265137,,,11.199999809265137,12.789999961853027,14.239999771118164,11.949999809265135,,15.600000381469727,14.130000114440918,15.4399995803833
02-27,6.710000038146973,,,10.760000228881836,11.279999732971193,12.850000381469727,14.1899995803833,,13.649999618530273,15.5,14.130000114440918,14.729999542236328
02-28,,,11.5,10.779999732971193,11.350000381469727,12.920000076293945,,,13.619999885559082,15.329999923706055,14.130000114440918,14.380000114440918
02-29,,,,10.739999771118164,,,,11.880000114440918,,,,
03-01,,10.06999969482422,11.369999885559082,10.8100004196167,11.390000343322756,,,12.06999969482422,13.81999969482422,15.140000343322756,14.220000267028807,
03-02,6.420000076293945,10.09000015258789,11.369999885559082,10.800000190734863,,,14.350000381469727,12.15999984741211,13.729999542236328,15.109999656677244,,15.0
