,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.304670333862305,,,,3.245532512664795,4.629286766052246,3.0945775508880615,,,4.1587042808532715,1.916021466255188,2.200000047683716
01-03,,,18.737625122070312,2.4225120544433594,3.245532512664795,4.629286766052246,,,3.74871563911438,4.1587042808532715,1.916021466255188,2.200000047683716
01-04,,22.87257194519043,18.737625122070312,2.707967758178711,3.245532512664795,,,2.784281015396118,3.74871563911438,4.1587042808532715,1.916021466255188,
01-05,14.304670333862305,22.87257194519043,18.737625122070312,2.707967758178711,,,3.0945775508880615,3.102964162826538,3.74871563911438,4.1587042808532715,,
01-06,14.304670333862305,23.803863525390625,18.737625122070312,2.707967758178711,,4.629286766052246,3.0945775508880615,3.102964162826538,3.74871563911438,,,2.200000047683716
01-07,14.304670333862305,23.803863525390625,18.737625122070312,,3.245532512664795,4.629286766052246,3.0945775508880615,3.102964162826538,,,1.916021466255188,2.200000047683716
01-08,14.304670333862305,23.341943740844727,,,3.245532512664795,4.629286766052246,3.0945775508880615,3.102964162826538,,4.1587042808532715,1.916021466255188,2.200000047683716
01-09,14.304670333862305,,,2.677107572555542,3.245532512664795,4.629286766052246,3.0945775508880615,,3.74871563911438,4.1587042808532715,1.916021466255188,2.200000047683716
01-10,,,18.737625122070312,2.677107572555542,3.245532512664795,4.629286766052246,,,3.74871563911438,4.1587042808532715,1.916021466255188,2.200000047683716
01-11,,23.341943740844727,18.737625122070312,2.677107572555542,3.245532512664795,,,3.102964162826538,3.74871563911438,4.1587042808532715,1.916021466255188,
01-12,14.304670333862305,23.207834243774414,19.9296817779541,2.677107572555542,,,3.0945775508880615,3.102964162826538,3.74871563911438,4.1587042808532715,,
01-13,14.304670333862305,23.245086669921875,20.056337356567383,2.677107572555542,,4.629286766052246,3.0945775508880615,3.102964162826538,3.74871563911438,,,2.200000047683716
01-14,14.304670333862305,23.245086669921875,20.056337356567383,,2.0546653270721436,4.629286766052246,3.0945775508880615,3.102964162826538,,,1.916021466255188,2.200000047683716
01-15,14.304670333862305,23.245086669921875,,,2.0546653270721436,4.629286766052246,3.0945775508880615,3.102964162826538,,,1.916021466255188,2.200000047683716
