,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.36563777923584,,,,1.6137218475341797,6.123867988586426,7.447944641113281,,,17.52989387512207,15.875025749206543,20.492063522338867
01-03,,,7.447944641113281,3.930860996246338,1.6137218475341797,6.123867988586426,,,11.479113578796387,17.52989387512207,15.875025749206543,20.492063522338867
01-04,,7.026895046234131,7.447944641113281,3.930860996246338,1.6137218475341797,,,8.700956344604492,12.068230628967285,17.52989387512207,15.875025749206543,
01-05,10.36563777923584,7.026895046234131,7.447944641113281,3.930860996246338,,,7.447944641113281,8.700956344604492,12.068230628967285,17.52989387512207,,
01-06,10.36563777923584,7.026895046234131,7.447944641113281,3.930860996246338,,6.165243148803711,7.447944641113281,8.700956344604492,12.068230628967285,,,20.492063522338867
01-07,10.36563777923584,7.026895046234131,7.447944641113281,,1.6137218475341797,6.148693084716797,7.447944641113281,8.700956344604492,,,15.875025749206543,20.492063522338867
01-08,10.36563777923584,7.026895046234131,,,1.6964765787124634,6.148693084716797,7.447944641113281,8.700956344604492,,17.52989387512207,15.875025749206543,20.492063522338867
01-09,10.36563777923584,,,3.930860996246338,1.6964765787124634,6.148693084716797,7.447944641113281,,12.068230628967285,17.52989387512207,15.875025749206543,20.492063522338867
01-10,,,7.447944641113281,3.930860996246338,1.6964765787124634,6.082489967346191,,,12.068230628967285,17.52989387512207,15.875025749206543,20.492063522338867
01-11,,7.026895046234131,7.447944641113281,3.930860996246338,1.6964765787124634,,,8.827056884765625,12.068230628967285,17.52989387512207,15.875025749206543,
01-12,10.36563777923584,7.026895046234131,7.447944641113281,3.930860996246338,,,7.447944641113281,8.827056884765625,12.068230628967285,17.66303253173828,,
01-13,10.36563777923584,7.026895046234131,5.875601768493652,3.930860996246338,,6.082489967346191,7.447944641113281,8.827056884765625,12.068230628967285,,,20.492063522338867
01-14,10.36563777923584,7.026895046234131,5.875601768493652,,1.6964765787124634,6.082489967346191,7.116925239562988,8.827056884765625,,,16.1018123626709,20.492063522338867
01-15,10.36563777923584,7.026895046234131,,,1.6964765787124634,6.082489967346191,7.116925239562988,8.827056884765625,,,16.1018123626709,20.492063522338867
01-16,10.36563777923584,,,,1.6964765787124634,6.082489967346191,7.116925239562988,,,17.66303253173828,16.1018123626709,20.492063522338867
01-17,,,,3.930860996246338,1.6964765787124634,6.082489967346191,,,12.068230628967285,17.66303253173828,16.1018123626709,20.492063522338867
01-18,,,5.875601768493652,3.930860996246338,1.6964765787124634,,,,12.068230628967285,17.66303253173828,16.328598022460938,
01-19,,7.026895046234131,5.875601768493652,3.930860996246338,,,,8.827056884765625,12.068230628967285,18.195585250854492,,
01-20,10.36563777923584,7.026895046234131,5.875601768493652,3.930860996246338,,,7.116925239562988,8.827056884765625,12.068230628967285,,,
01-21,9.96695613861084,7.026895046234131,5.875601768493652,,,6.082489967346191,7.116925239562988,8.827056884765625,,,,20.492063522338867
01-22,9.96695613861084,7.026895046234131,,,1.6964765787124634,6.082489967346191,7.116925239562988,8.827056884765625,,18.195585250854492,16.328598022460938,20.492063522338867
01-23,9.568281173706055,,,3.930860996246338,1.8040579557418823,6.082489967346191,7.116925239562988,,12.068230628967285,18.195585250854492,16.147167205810547,20.492063522338867
01-24,,,5.875601768493652,3.930860996246338,1.8040579557418823,6.082489967346191,,,12.068230628967285,18.195585250854492,16.4193115234375,20.492063522338867
01-25,,7.026895046234131,5.875601768493652,3.930860996246338,1.8040579557418823,,,8.827056884765625,12.068230628967285,18.195585250854492,16.510026931762695,
01-26,9.568281173706055,8.579350471496582,5.875601768493652,3.930860996246338,,,7.116925239562988,8.827056884765625,12.068230628967285,18.195585250854492,,
01-27,10.36563777923584,8.579350471496582,5.875601768493652,3.930860996246338,,6.082489967346191,7.116925239562988,8.827056884765625,12.068230628967285,,,20.492063522338867
