,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,270.0,288.0,312.8500061035156,,,305.6000061035156,294.79998779296875,412.6499938964844
01-03,,258.95001220703125,231.47999572753906,270.0,285.1700134277344,,,278.1499938964844,300.6499938964844,294.79998779296875,415.489990234375
01-04,,258.95001220703125,228.25,270.0,,,249.5,281.0,305.6600036621094,300.44000244140625,
01-05,,255.39999389648438,228.25,,,307.25,248.5800018310547,281.94000244140625,305.6600036621094,,
01-06,,259.5,222.64999389648438,,285.3399963378906,306.75,247.22000122070312,281.8500061035156,,,411.8999938964844
01-07,,256.8500061035156,,270.0,285.95001220703125,308.69000244140625,244.33999633789062,,,299.6000061035156,413.8999938964844
01-08,,,,268.0199890136719,285.8500061035156,310.04998779296875,242.02000427246094,,307.75,304.3999938964844,415.3999938964844
01-09,,,222.0500030517578,274.2300109863281,289.04998779296875,307.70001220703125,,280.760009765625,314.5799865722656,307.2900085449219,415.3999938964844
01-10,,256.8500061035156,227.83999633789062,277.70001220703125,292.79998779296875,,,280.760009765625,315.5,307.82000732421875,415.3999938964844
01-11,,251.14999389648438,230.91000366210938,277.2300109863281,,,247.94000244140625,276.5400085449219,320.70001220703125,308.5299987792969,
01-12,,258.20001220703125,232.5,,,307.70001220703125,251.25999450683594,278.0,320.70001220703125,,
01-13,,261.1000061035156,232.5,,294.3999938964844,314.1099853515625,250.49000549316406,280.2099914550781,,,409.3999938964844
01-14,,260.5,,277.2300109863281,294.1300048828125,315.3900146484375,250.85000610351562,,,308.5299987792969,409.3999938964844
01-15,,,,277.2300109863281,294.25,330.0,241.2899932861328,,,308.5299987792969,407.9599914550781
01-16,,,,273.20001220703125,302.3500061035156,327.6499938964844,,,324.95001220703125,308.5299987792969,412.8299865722656
01-17,,,233.0,273.20001220703125,299.67999267578125,,,280.2099914550781,329.0,308.5299987792969,412.8299865722656
01-18,,260.5,237.1999969482422,277.0799865722656,,,,280.2099914550781,330.8500061035156,314.4700012207031,
01-19,,260.5,239.25,,,,245.6999969482422,280.2099914550781,330.8500061035156,,
01-20,,260.5,243.1999969482422,,,327.6499938964844,219.4499969482422,274.1499938964844,,,
01-21,,269.0,,,299.20001220703125,335.6600036621094,214.9499969482422,,,,412.8299865722656
