,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,51.05216979980469,51.32608032226562,45.00020217895508,,,49.1889877319336,40.61534118652344,41.732688903808594
01-03,,69.16416168212889,66.24716949462889,51.05216979980469,51.32608032226562,,,44.52664566040039,49.1889877319336,40.61534118652344,41.732688903808594
01-04,,69.16416168212889,66.24716949462889,51.05216979980469,,,42.09159469604492,44.52664566040039,49.1889877319336,40.61534118652344,
01-05,,69.16416168212889,66.24716949462889,,,44.776851654052734,42.09159469604492,44.52664566040039,49.1889877319336,,
01-06,,69.16416168212889,66.24716949462889,,51.32608032226562,44.776851654052734,42.09159469604492,44.52664566040039,,,41.732688903808594
01-07,,69.16416168212889,,51.05216979980469,51.32608032226562,44.776851654052734,42.09159469604492,,,40.61534118652344,41.732688903808594
01-08,,,,51.05216979980469,52.78108978271485,44.776851654052734,39.31354904174805,,49.1889877319336,40.61534118652344,41.732688903808594
01-09,,,66.24716949462889,51.05216979980469,52.78108978271485,44.776851654052734,,44.52664566040039,49.1889877319336,40.61534118652344,41.732688903808594
01-10,,69.16416168212889,66.24716949462889,51.05216979980469,52.78108978271485,,,44.52664566040039,49.1889877319336,40.61534118652344,41.732688903808594
01-11,,69.16416168212889,66.24716949462889,51.05216979980469,,,39.31354904174805,44.52664566040039,49.1889877319336,40.61534118652344,
01-12,,70.7011489868164,68.48152160644531,,,44.776851654052734,38.724266052246094,44.52664566040039,49.1889877319336,,
01-13,,70.7011489868164,68.48152160644531,,50.01819610595703,44.776851654052734,38.724266052246094,44.52664566040039,,,41.732688903808594
01-14,,70.7011489868164,,51.05216979980469,48.9228515625,44.776851654052734,38.55590057373047,,,40.61534118652344,41.732688903808594
01-15,,,,51.05216979980469,47.99916076660156,44.776851654052734,38.55590057373047,,,40.61534118652344,41.732688903808594
01-16,,,,51.05216979980469,47.96646499633789,44.776851654052734,,,49.1889877319336,40.61534118652344,41.732688903808594
01-17,,,68.48152160644531,51.05216979980469,47.86019897460938,,,44.52664566040039,49.1889877319336,40.61534118652344,41.732688903808594
01-18,,70.7011489868164,68.48152160644531,51.05216979980469,,,,44.52664566040039,49.1889877319336,40.61534118652344,
01-19,,70.7011489868164,68.48152160644531,,,,38.55590057373047,44.52664566040039,49.1889877319336,,
01-20,,70.7011489868164,68.48152160644531,,,44.776851654052734,37.798255920410156,44.52664566040039,,,
01-21,,66.93553924560547,,,48.59588241577149,44.776851654052734,37.37733459472656,,,,41.732688903808594
01-22,,,,51.05216979980469,48.59588241577149,44.776851654052734,37.37733459472656,,49.1889877319336,40.61534118652344,41.732688903808594
01-23,,,68.48152160644531,51.05216979980469,48.65310287475586,44.776851654052734,,44.52664566040039,49.1889877319336,40.61534118652344,41.732688903808594
01-24,,66.93553924560547,68.48152160644531,51.05216979980469,48.097251892089844,,,44.52664566040039,49.1889877319336,40.61534118652344,41.732688903808594
01-25,,66.93553924560547,68.48152160644531,51.05216979980469,,,37.37733459472656,44.52664566040039,49.1889877319336,40.61534118652344,
01-26,,68.39568328857422,68.48152160644531,,,44.776851654052734,37.37733459472656,44.52664566040039,49.1889877319336,,
01-27,,68.39568328857422,68.48152160644531,,48.21986770629883,44.776851654052734,37.37733459472656,44.52664566040039,,,41.732688903808594
01-28,,68.39568328857422,,51.05216979980469,47.81932830810547,44.776851654052734,37.37733459472656,,,40.61534118652344,41.732688903808594
01-29,,,,51.05216979980469,47.81932830810547,44.776851654052734,37.37733459472656,,49.1889877319336,40.61534118652344,41.732688903808594
01-30,,,68.48152160644531,51.05216979980469,45.72671890258789,44.776851654052734,,44.52664566040039,49.1889877319336,40.61534118652344,38.27098846435547
01-31,,68.39568328857422,68.48152160644531,51.05216979980469,44.98286819458008,,,44.52664566040039,49.1889877319336,40.61534118652344,38.27098846435547
02-01,,68.39568328857422,68.48152160644531,51.05216979980469,,,37.37733459472656,44.52664566040039,49.1889877319336,40.61534118652344,
02-02,,68.39568328857422,68.48152160644531,,,44.95884323120117,37.37733459472656,44.52664566040039,49.1889877319336,,
02-03,,68.39568328857422,68.48152160644531,,45.57958221435547,44.95884323120117,37.37733459472656,44.52664566040039,,,38.27098846435547
02-04,,68.39568328857422,,51.05216979980469,44.67224502563477,44.95884323120117,37.37733459472656,,,40.61534118652344,38.27098846435547
02-05,,,,51.05216979980469,44.042823791503906,44.95884323120117,37.37733459472656,,49.1889877319336,40.61534118652344,38.27098846435547
02-06,,,68.48152160644531,51.05216979980469,44.042823791503906,44.95884323120117,,44.52664566040039,49.1889877319336,40.61534118652344,38.27098846435547
02-07,,68.39568328857422,68.48152160644531,51.05216979980469,46.08638381958008,,,44.52664566040039,49.1889877319336,40.61534118652344,38.27098846435547
02-08,,68.39568328857422,68.48152160644531,53.50043106079102,,,37.37733459472656,44.52664566040039,49.1889877319336,40.61534118652344,
02-09,,68.39568328857422,68.48152160644531,,,44.95884323120117,37.58779525756836,44.52664566040039,49.1889877319336,,
02-10,,68.39568328857422,68.48152160644531,,46.10273742675781,44.95884323120117,37.58779525756836,44.52664566040039,,,38.27098846435547
02-11,,68.39568328857422,,53.50043106079102,48.14629364013672,44.95884323120117,37.58779525756836,,,40.61534118652344,36.17473602294922
02-12,,,,53.50043106079102,48.62040328979492,44.95884323120117,37.04059982299805,,49.1889877319336,40.61534118652344,36.17473602294922
02-13,,,75.85103607177734,53.50043106079102,48.04003524780274,44.95884323120117,,44.52664566040039,49.1889877319336,40.61534118652344,36.17473602294922
02-14,,66.85869598388672,75.85103607177734,53.50043106079102,48.48961639404297,,,44.52664566040039,49.1889877319336,40.61534118652344,36.17473602294922
02-15,,66.85869598388672,75.85103607177734,53.50043106079102,,,,44.52664566040039,49.1889877319336,40.61534118652344,
02-16,,66.85869598388672,75.85103607177734,,,,37.04059982299805,44.52664566040039,49.1889877319336,,
02-17,,66.85869598388672,75.85103607177734,,,44.95884323120117,37.04059982299805,44.52664566040039,,,
02-18,,66.85869598388672,,,48.04003524780274,44.95884323120117,37.04059982299805,,,,36.17473602294922
02-19,,,,53.50043106079102,49.23347473144531,44.95884323120117,40.40793228149414,,,40.61534118652344,36.17473602294922
02-20,,,,53.50043106079102,48.39152526855469,44.95884323120117,,,49.1889877319336,40.61534118652344,36.17473602294922
02-21,,,75.85103607177734,53.50043106079102,48.39152526855469,,,44.52664566040039,49.1889877319336,40.61534118652344,36.17473602294922
02-22,,64.55322265625,75.85103607177734,53.50043106079102,,,40.40793228149414,44.52664566040039,49.1889877319336,40.61534118652344,
02-23,,64.55322265625,75.85103607177734,,,44.95884323120117,40.40793228149414,44.52664566040039,49.1889877319336,,
02-24,,64.55322265625,75.85103607177734,,49.24164962768555,44.95884323120117,40.40793228149414,44.52664566040039,,,36.17473602294922
02-25,,64.55322265625,,53.50043106079102,48.67761993408203,44.95884323120117,40.40793228149414,,,40.61534118652344,36.17473602294922
02-26,,,,53.50043106079102,49.49504852294922,44.95884323120117,40.40793228149414,,49.1889877319336,40.61534118652344,36.17473602294922
02-27,,,75.85103607177734,53.50043106079102,49.49504852294922,44.95884323120117,,44.52664566040039,49.1889877319336,40.61534118652344,36.17473602294922
02-28,,64.55322265625,75.85103607177734,53.50043106079102,50.884666442871094,,,44.52664566040039,49.1889877319336,40.61534118652344,36.17473602294922
02-29,,,75.85103607177734,,,,40.40793228149414,,,,
03-01,,64.55322265625,75.85103607177734,53.50043106079102,,,40.40793228149414,44.52664566040039,49.1889877319336,40.61534118652344,
03-02,,64.55322265625,75.85103607177734,,,44.95884323120117,40.40793228149414,44.52664566040039,49.1889877319336,,36.17473602294922
03-03,,64.55322265625,,,50.2470817565918,44.95884323120117,40.40793228149414,44.52664566040039,,,36.17473602294922
