,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.07439713925123215,,,,0.31990769505500793,0.31990769505500793,0.3773041367530823,,,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-03,,,0.18599283695220947,0.22319144010543826,0.31990769505500793,0.31990769505500793,,,0.21886363625526428,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-04,,0.13763469457626346,0.18599283695220947,0.22319144010543826,0.31990769505500793,,,0.3982340097427368,0.21886363625526428,0.09000000357627869,0.04100000113248825,
01-05,0.07439713925123215,0.13763469457626346,0.18599283695220947,0.22319144010543826,,,0.3773041367530823,0.3982340097427368,0.21886363625526428,0.09000000357627869,,
01-06,0.07439713925123215,0.13763469457626346,0.18599283695220947,0.22319144010543826,,0.31990769505500793,0.3773041367530823,0.3982340097427368,0.1945454627275467,,,0.009999999776482582
01-07,0.07439713925123215,0.13763469457626346,0.18599283695220947,,0.31990769505500793,0.31990769505500793,0.3773041367530823,0.3982340097427368,,,0.04100000113248825,0.009999999776482582
01-08,0.07439713925123215,0.13763469457626346,,,0.31990769505500793,0.31990769505500793,0.3773041367530823,0.3982340097427368,,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-09,0.07439713925123215,,,0.22319144010543826,0.31990769505500793,0.31990769505500793,0.3773041367530823,,0.1945454627275467,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-10,,,0.18599283695220947,0.22319144010543826,0.31990769505500793,0.31990769505500793,,,0.1945454627275467,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-11,,0.13763469457626346,0.20831198990345,0.22319144010543826,0.31990769505500793,,,0.3982340097427368,0.1945454627275467,0.09000000357627869,0.04100000113248825,
01-12,0.07439713925123215,0.13763469457626346,0.20831198990345,0.22319144010543826,,,0.3773041367530823,0.3982340097427368,0.1945454627275467,0.09000000357627869,,
01-13,0.07439713925123215,0.13763469457626346,0.20831198990345,0.21575169265270236,,0.31990769505500793,0.3773041367530823,0.3982340097427368,0.1945454627275467,,,0.009999999776482582
01-14,0.07439713925123215,0.13763469457626346,0.20831198990345,,0.31990769505500793,0.31990769505500793,0.3773041367530823,0.32673293352127075,,,0.04100000113248825,0.009999999776482582
01-15,0.07439713925123215,0.13763469457626346,,,0.31990769505500793,0.31990769505500793,0.3773041367530823,0.32673293352127075,,,0.04100000113248825,0.009999999776482582
01-16,0.07439713925123215,,,,0.31990769505500793,0.31990769505500793,0.3773041367530823,,,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-17,,,,0.21575169265270236,0.31990769505500793,0.31990769505500793,,,0.1945454627275467,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-18,,,0.20831198990345,0.21575169265270236,0.31990769505500793,,,,0.1945454627275467,0.09000000357627869,0.04100000113248825,
01-19,,0.13763469457626346,0.20831198990345,0.21575169265270236,,,,0.32673293352127075,0.1945454627275467,0.09000000357627869,,
01-20,0.07439713925123215,0.13763469457626346,0.20831198990345,0.21575169265270236,,,0.3773041367530823,0.32673293352127075,0.1945454627275467,,,
01-21,0.104155994951725,0.13763469457626346,0.2603899836540222,,,0.31990769505500793,0.3773041367530823,0.32673293352127075,,,,0.009999999776482582
01-22,0.104155994951725,0.13763469457626346,,,0.31990769505500793,0.31990769505500793,0.3773041367530823,0.32673293352127075,,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-23,0.104155994951725,,,0.21575169265270236,0.31990769505500793,0.31990769505500793,0.3773041367530823,,0.1945454627275467,0.09000000357627869,0.04100000113248825,0.009999999776482582
01-24,,,0.2529502809047699,0.21575169265270236,0.3124679923057556,0.31990769505500793,,,0.1945454627275467,0.07999999821186066,0.04100000113248825,0.009999999776482582
01-25,,0.13763469457626346,0.2529502809047699,0.21575169265270236,0.3124679923057556,,,0.32673293352127075,0.1945454627275467,0.07999999821186066,0.04100000113248825,
01-26,0.104155994951725,0.13763469457626346,0.2529502809047699,0.21575169265270236,,,0.3773041367530823,0.32673293352127075,0.1945454627275467,0.07999999821186066,,
01-27,0.104155994951725,0.13763469457626346,0.2529502809047699,0.21575169265270236,,0.31990769505500793,0.3773041367530823,0.32673293352127075,0.1945454627275467,,,0.009999999776482582
01-28,0.104155994951725,0.13763469457626346,0.2529502809047699,,0.3124679923057556,0.3124679923057556,0.3773041367530823,0.32673293352127075,,,0.04100000113248825,0.03099999949336052
01-29,0.104155994951725,0.13763469457626346,,,0.3124679923057556,0.326459139585495,0.3773041367530823,0.32673293352127075,,0.07999999821186066,0.04100000113248825,0.03099999949336052
01-30,0.104155994951725,,,0.2306311428546905,0.3124679923057556,0.326459139585495,0.3773041367530823,,0.1945454627275467,0.07999999821186066,0.04100000113248825,0.03099999949336052
01-31,,,0.2529502809047699,0.2306311428546905,0.3124679923057556,0.2953677773475647,,,0.1945454627275467,0.07999999821186066,0.04100000113248825,0.03099999949336052
02-01,,0.13763469457626346,0.2529502809047699,0.2306311428546905,0.3124679923057556,,,0.32673293352127075,0.1945454627275467,0.07999999821186066,0.04100000113248825,
02-02,0.104155994951725,0.13763469457626346,0.2529502809047699,0.2306311428546905,,,0.3773041367530823,0.32673293352127075,0.2140000015497208,0.06499999761581421,,
02-03,0.104155994951725,0.13763469457626346,0.2678297460079193,0.2306311428546905,,0.2953677773475647,0.3773041367530823,0.32673293352127075,0.2140000015497208,,,0.03099999949336052
