,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,27.24076271057129,,,,52.51149368286133,59.27424240112305,61.036258697509766,,,78.7663345336914,76.16350555419922,105.37027740478516
01-03,,,43.82891845703125,44.509857177734375,51.816925048828125,59.70553970336914,,,63.64807891845703,78.44439697265625,78.10155487060547,106.35477447509766
01-04,,35.52141571044922,42.61698913574219,44.197059631347656,52.243141174316406,,,63.5511474609375,64.13871765136719,78.49038696289062,79.41258239746094,
01-05,26.51572608947754,34.56060028076172,41.53068923950195,43.86137008666992,,,59.61641311645508,63.34349822998047,65.63737487792969,78.84913635253906,,
01-06,26.23951530456543,34.13038635253906,41.013404846191406,43.258644104003906,,59.453269958496094,59.32236862182617,62.52153015136719,65.58384704589844,,,107.21255493164062
01-07,26.481197357177734,33.685829162597656,41.102081298828125,,52.101070404052734,59.63229751586914,59.43998718261719,61.405372619628906,,,78.57656860351562,105.21432495117188
01-08,26.61930274963379,34.467384338378906,,,51.65117263793945,59.225406646728516,60.03647994995117,60.64397048950195,,78.62837219238281,78.82357788085938,103.68396759033203
01-09,25.03112030029297,,,43.80033493041992,51.89584732055664,58.810394287109375,60.33053207397461,,65.64627838134766,79.00550842285156,79.55509185791016,103.23558807373047
01-10,,,40.90994644165039,44.136024475097656,52.71670913696289,59.453269958496094,,,65.79794311523438,78.25122833251953,80.17261505126953,102.82618713378906
01-11,,34.61079025268555,40.85821533203125,43.182350158691406,53.07978820800781,,,60.661277770996094,65.43219757080078,77.74530792236328,80.28661346435547,
01-12,24.99659538269043,34.33115768432617,41.03556823730469,43.121315002441406,,,60.54056930541992,62.27925491333008,66.01203155517578,78.2788314819336,,
01-13,24.98968505859375,34.45304489135742,39.771915435791016,42.800880432128906,,59.86829376220703,60.927040100097656,61.6043815612793,66.00311279296875,,,103.98613739013672
01-14,24.3751277923584,34.79722213745117,39.74974822998047,,52.55096435546875,59.90896987915039,61.321895599365234,61.682247161865234,,,80.21060943603516,103.89840698242188
01-15,24.754911422729492,34.38134765625,,,52.850887298583984,59.835731506347656,65.2537612915039,60.26327896118164,,,80.4576187133789,104.7269515991211
01-16,25.231367111206055,,,,52.98507308959961,60.852935791015625,63.74990463256836,,,79.2906494140625,79.81159973144531,106.02336120605469
01-17,,,,42.747474670410156,53.9006462097168,60.494876861572266,,,65.43219757080078,79.36424255371094,80.29610443115234,107.34901428222656
01-18,,,40.230079650878906,43.96818542480469,53.70332717895508,,,,65.33406829833984,79.3366470336914,80.4006118774414,
01-19,,34.883262634277344,40.592185974121094,43.96818542480469,,,,61.310203552246094,64.84344482421875,78.7387466430664,,
01-20,24.46489906311035,34.50323486328125,40.0970573425293,43.91476821899414,,,64.1531753540039,60.41901397705078,65.18241882324219,,,
01-21,24.78943634033203,34.990814208984375,40.562625885009766,,,61.560909271240234,64.68245697021484,60.79106521606445,,,,109.17179870605469
01-22,24.40965461730957,34.43153381347656,,,53.6480827331543,61.560909271240234,63.93473815917969,61.45729446411133,,78.92272186279297,79.9636001586914,109.56169891357422
01-23,24.237030029296875,,,43.952919006347656,54.153221130371094,62.065433502197266,65.20335388183594,,65.4678726196289,80.0909194946289,80.41961669921875,108.8793716430664
01-24,,,41.360721588134766,44.17417526245117,54.12165069580078,60.64948654174805,,,65.4589614868164,79.99893951416016,80.87562561035156,109.03533172607422
01-25,,34.63947677612305,41.38289260864258,44.578529357910156,54.75308609008789,,,61.67360305786133,65.8514633178711,79.15267944335938,80.31510925292969,
01-26,24.53394889831543,34.14472198486328,40.88777542114258,44.288612365722656,,,64.60685729980469,62.37443161010742,65.00401306152344,79.8057632446289,,
01-27,24.582284927368164,34.682491302490234,40.25225067138672,44.342018127441406,,60.25889205932617,65.60662078857422,62.383087158203125,65.47679901123047,,,108.24578857421875
01-28,24.167978286743164,34.70400619506836,40.030555725097656,,54.97408676147461,60.315853118896484,64.12798309326172,62.14082336425781,,,81.03713989257812,108.89887237548828
01-29,23.836530685424805,34.06584930419922,,,55.13194274902344,59.92524719238281,64.69086456298828,63.80206298828125,,78.81233215332031,82.41466522216797,108.62593841552734
01-30,23.788196563720703,,,44.357276916503906,55.360836029052734,59.436988830566406,64.27920532226562,,65.00401306152344,79.07909393310547,82.70916748046875,108.85012817382812
01-31,,,40.06751251220703,43.89188766479492,55.50291442871094,59.119625091552734,,,65.31622314453125,79.47462463378906,82.88018035888672,107.47573852539062
02-01,,34.524749755859375,40.79171371459961,44.631935119628906,55.487125396728516,,,64.2865982055664,65.08429718017578,79.8057632446289,82.32917022705078,
02-02,23.477462768554688,34.69683837890625,40.64391326904297,44.136024475097656,,,64.674072265625,63.715538024902344,64.93264770507812,78.44439697265625,,
02-03,24.312984466552734,34.58928298950195,40.64391326904297,44.143653869628906,,58.72088623046875,64.8084945678711,65.3594741821289,65.73548889160156,,,107.6999282836914
02-04,23.33245277404785,33.30580139160156,40.23747634887695,,54.9898681640625,58.38724899291992,64.83368682861328,64.7192153930664,,,81.92066192626953,108.46997833251953
02-05,22.6212215423584,32.373680114746094,,,55.17930603027344,58.7290153503418,64.89250183105469,63.97511291503906,,76.06199645996094,82.89917755126953,109.24002838134766
02-06,22.676467895507812,,,44.12839889526367,55.82653045654297,60.218196868896484,64.32960510253906,,65.5124740600586,76.25516510009766,82.29116821289062,109.11331176757812
02-07,,,39.904930114746094,44.822669982910156,54.729400634765625,61.58531188964844,,,65.22702026367188,75.69406127929688,81.84465026855469,108.7234115600586
02-08,,32.83973693847656,39.48371505737305,44.86082077026367,55.18718719482422,,,64.07028198242188,66.52050018310547,74.85700225830078,82.40516662597656,
02-09,22.66956329345703,33.31298065185547,39.06987762451172,44.99814224243164,,,64.71607971191406,63.750152587890625,65.9674301147461,74.94898223876953,,
02-10,22.752424240112305,32.9831428527832,39.27680206298828,44.761634826660156,,61.39815139770508,64.95130920410156,64.269287109375,65.54817199707031,,,109.00609588623047
02-11,22.47621726989746,33.51374435424805,39.49110412597656,,55.32926559448242,60.79597091674805,64.31279754638672,63.36079788208008,,,81.80665588378906,107.85588836669922
02-12,22.44169044494629,33.520912170410156,,,55.32926559448242,60.81224822998047,63.7583122253418,63.63768005371094,,75.68486022949219,81.50264739990234,106.51073455810547
02-13,22.137866973876953,,,45.150733947753906,55.38451385498047,60.41350555419922,63.51467514038086,,65.3965072631836,75.11455535888672,81.51214599609375,104.53199768066406
02-14,,,39.46154022216797,44.952369689941406,54.22425079345703,60.3972282409668,,,64.81668853759766,76.57711791992188,83.17469024658203,106.71543884277344
02-15,,,40.13401412963867,45.21177291870117,54.216373443603516,,,,64.8255844116211,75.45490264892578,84.38121795654297,
02-16,,34.10170364379883,40.43699264526367,46.27988052368164,,,,64.25199127197266,64.78099060058594,74.82019805908203,,
02-17,21.716651916503906,34.09453201293945,41.18336868286133,46.531654357910156,,,64.06916046142578,64.52886199951172,65.78009796142578,,,
02-18,21.66141128540039,33.95112609863281,40.93211364746094,,,60.25889205932617,63.42224884033203,62.02833938598633,,,,107.19306182861328
02-19,22.5590763092041,34.990814208984375,,,54.83201599121094,60.055450439453125,63.68271255493164,62.0369987487793,,,84.79923248291016,108.39199829101562
02-20,23.3393611907959,,,,54.839908599853516,59.933387756347656,64.37162017822266,,,73.4588394165039,86.0152587890625,108.74290466308594
02-21,,,,46.462989807128906,54.2952995300293,60.600669860839844,,,65.0486068725586,73.04490661621094,87.05078887939453,108.28477478027344
02-22,,34.91910934448242,41.12425231933594,46.554542541503906,54.705718994140625,,,61.742820739746094,65.8336181640625,74.12113189697266,86.49027252197266,
02-23,22.414072036743164,34.84740447998047,41.907569885253906,46.97415542602539,,,64.59844970703125,61.13715744018555,66.19043731689453,74.48906707763672,,
02-24,23.042438507080078,35.42103576660156,41.959293365478516,47.12675094604492,,60.87734603881836,64.95130920410156,61.43133544921875,66.02986145019531,,,104.8536605834961
02-25,22.676467895507812,35.270450592041016,41.67848587036133,,54.97408676147461,61.12147903442383,65.2537612915039,61.44863510131836,,,86.45227813720703,103.74244689941406
02-26,22.234540939331055,35.66482162475586,,,54.85569381713867,60.95058059692383,65.71585083007812,61.28425216674805,,75.178955078125,86.54727935791016,103.45977020263672
02-27,22.448593139648438,,,47.294593811035156,54.75308609008789,61.040103912353516,65.65703582763672,,65.82470703125,74.28670501708984,85.4832534790039,100.71098327636719
02-28,,,41.841064453125,47.447181701660156,55.22665786743164,61.390010833740234,,,65.73548889160156,73.15528106689453,85.81575775146484,100.31134033203125
02-29,,,,46.760528564453125,,,,60.44497299194336,,,,
03-01,,35.808223724365234,41.72282028198242,46.84445571899414,54.587337493896484,,,62.14947509765625,66.09231567382812,72.28144073486328,86.2242660522461,
03-02,21.440446853637695,36.173912048339844,42.08492660522461,46.462989807128906,,,65.65703582763672,61.863948822021484,65.80685424804688,72.61257934570312,,103.06012725830078
03-03,20.618738174438477,35.66482162475586,42.003639221191406,,,60.69832229614258,65.08573150634766,61.95047378540039,66.03878784179688,,,105.12659454345703
03-04,21.440446853637695,35.944454193115234,41.36811065673828,,55.163509368896484,61.316776275634766,65.71585083007812,62.24465560913086,,,86.40476989746094,109.20104217529297
03-05,20.888036727905273,35.44253921508789,,46.714759826660156,55.91333770751953,61.316776275634766,65.31257629394531,,,73.57841491699219,87.05078887939453,107.53421783447266
03-06,21.36449432373047,,,45.94418716430664,55.06879806518555,61.878273010253906,64.7580795288086,,66.30640411376953,73.26567077636719,86.66128540039062,105.16558074951172
03-07,,,41.2794303894043,46.386695861816406,56.07908630371094,61.764347076416016,,61.985084533691406,66.5026626586914,72.69536590576172,86.9367904663086,
03-08,,35.428199768066406,41.02078628540039,47.50058364868164,55.92912673950195,,,61.82933044433594,66.05663299560547,73.3392562866211,87.34530639648438,
03-09,20.922563552856445,35.758033752441406,41.13902282714844,46.882606506347656,,,64.74127960205078,61.83799362182617,66.49374389648438,74.04753875732422,,100.83769989013672
03-10,21.8892822265625,36.0018196105957,40.799095153808594,,,61.650421142578125,63.39704513549805,62.365779876708984,66.65430450439453,,,103.4402847290039
03-11,21.882373809814453,36.15956497192383,41.042964935302734,,56.355342864990234,61.25980758666992,62.523311614990234,63.179100036621094,,,87.55430603027344,98.86871337890625
03-12,21.633790969848633,36.439208984375,,47.225929260253906,56.86049270629883,61.11333465576172,63.07780456542969,,,74.22230529785156,87.63980865478516,90.7782974243164
03-13,21.78570556640625,,,46.951271057128906,56.647377014160156,60.09613800048828,63.07780456542969,,67.4482421875,73.86357116699219,88.39983367919922,94.95996856689453
03-14,,,40.961669921875,46.424842834472656,57.40510177612305,59.80318069458008,,62.807044982910156,67.42147827148438,74.24990844726562,89.39734649658203,
03-15,,36.32448196411133,39.80147933959961,46.99704360961914,57.89445495605469,,,62.74648666381836,68.58114624023438,74.0567398071289,88.82733154296875,
03-16,21.751176834106445,36.92677688598633,39.65367889404297,47.378517150878906,,,63.346649169921875,63.78476333618164,68.81307983398438,74.13951873779297,,90.08622741699219
03-17,21.958332061767578,36.855079650878906,40.88777542114258,,,60.006622314453125,63.30463790893555,64.01837158203125,69.10746002197266,,,95.37911224365234
03-18,22.303590774536133,36.697330474853516,40.65129470825195,,57.11306381225586,60.543701171875,65.50582122802734,63.94050216674805,,,89.60635375976562,93.94622802734375
