,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5315.0,5291.6298828125,5291.6298828125,,,1219.81005859375,1512.0,1480.0
01-03,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1512.0,1480.0
01-04,,,6212.83984375,5315.0,,,1144.0,1199.0,1219.81005859375,1512.0,
01-05,5700.0,,6212.83984375,,,5291.6298828125,1144.0,1199.0,1219.81005859375,,
01-06,,,6212.83984375,,5291.6298828125,5291.6298828125,1144.0,1199.0,,,1480.0
01-07,5300.0,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
01-08,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,1219.81005859375,1480.0,1480.0
01-09,,,6212.83984375,5315.0,5291.6298828125,5291.6298828125,,1199.0,1219.81005859375,1480.0,1480.0
01-10,,6857.0,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
01-11,,,6212.83984375,5315.0,,,1144.0,1199.0,1219.81005859375,1480.0,
01-12,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,1219.81005859375,,
01-13,,,6212.83984375,,5291.6298828125,5291.6298828125,1144.0,1199.0,,,1480.0
01-14,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
01-15,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
01-16,,,,5315.0,5291.6298828125,5291.6298828125,,,1219.81005859375,1480.0,1480.0
01-17,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
01-18,,,6212.83984375,5315.0,,,,1199.0,1219.81005859375,1480.0,
01-19,,,6212.83984375,,,,1144.0,1199.0,1219.81005859375,,
01-20,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,,,
01-21,,,,,5291.6298828125,5291.6298828125,1144.0,,,,1480.0
01-22,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,1219.81005859375,1480.0,1480.0
01-23,,,6212.83984375,5315.0,5291.6298828125,5291.6298828125,,1199.0,1219.81005859375,1480.0,1480.0
01-24,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
01-25,,,6212.83984375,5315.0,,,1144.0,1199.0,1219.81005859375,1480.0,
01-26,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,1219.81005859375,,
01-27,,,6212.83984375,,5291.6298828125,5291.6298828125,1144.0,1199.0,,,1480.0
01-28,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
01-29,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,1219.81005859375,1480.0,1480.0
01-30,,,6212.83984375,5315.0,5291.6298828125,5291.6298828125,,1199.0,1219.81005859375,1480.0,1480.0
01-31,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
02-01,,,6212.83984375,5315.0,,,1144.0,1199.0,1219.81005859375,1480.0,
02-02,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,1219.81005859375,,
02-03,,,6212.83984375,,5291.6298828125,5291.6298828125,1144.0,1199.0,,,1480.0
02-04,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
02-05,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,1219.81005859375,1480.0,1480.0
02-06,,,6212.83984375,5315.0,5291.6298828125,5291.6298828125,,1199.0,1219.81005859375,1480.0,1480.0
02-07,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
02-08,,,6212.83984375,5315.0,,,1144.0,1199.0,1219.81005859375,1480.0,
02-09,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,1219.81005859375,,
02-10,,,6212.83984375,,5291.6298828125,5291.6298828125,1144.0,1199.0,,,1480.0
02-11,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
02-12,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,1219.81005859375,1480.0,1480.0
02-13,,,6212.83984375,5315.0,5291.6298828125,5291.6298828125,,1199.0,1219.81005859375,1480.0,1480.0
02-14,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
02-15,,,6212.83984375,5315.0,,,,1199.0,1219.81005859375,1480.0,
02-16,,,6212.83984375,,,,1144.0,1199.0,1219.81005859375,,
02-17,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,,,
02-18,,,,,5291.6298828125,5291.6298828125,1144.0,,,,1480.0
02-19,,,,5315.0,5291.6298828125,5291.6298828125,1144.0,,,1480.0,1480.0
02-20,,,,5315.0,5291.6298828125,5291.6298828125,,,1219.81005859375,1480.0,1480.0
02-21,,,6212.83984375,5315.0,5291.6298828125,,,1199.0,1219.81005859375,1480.0,1480.0
02-22,,,6212.83984375,5291.6298828125,,,1144.0,1199.0,1219.81005859375,1480.0,
02-23,,,6212.83984375,,,5291.6298828125,1144.0,1199.0,1219.81005859375,,
02-24,,,6212.83984375,,5291.6298828125,5291.6298828125,1144.0,1199.0,,,1480.0
