,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.98263931274414,,,,11.666666984558105,12.402777671813965,12.883333206176758,,,25.0,21.575000762939453,24.0
01-03,,,7.8125,7.8125,11.80555534362793,12.49305534362793,,,17.5,25.0,21.575000762939453,24.0
01-04,,8.188657760620117,7.8125,7.8125,11.80555534362793,,,14.416666984558105,17.491666793823242,25.0,21.575000762939453,
01-05,9.98263931274414,8.304398536682129,7.8125,7.8125,,,12.883333206176758,14.416666984558105,17.08333396911621,25.0,,
01-06,9.98263931274414,8.391203880310059,7.783565044403076,7.8125,,12.5,12.916666984558105,14.416666984558105,17.5,,,24.0
01-07,9.98263931274414,8.391203880310059,7.783565044403076,,11.80555534362793,12.5,12.883333206176758,14.458333015441895,,,21.66666603088379,24.0
01-08,9.98263931274414,8.391203880310059,,,11.80555534362793,12.5,12.883333206176758,14.641666412353516,,25.0,21.66666603088379,24.0
01-09,9.98263931274414,,,7.722222328186035,11.94444465637207,12.5,12.883333206176758,,17.5,25.0,21.66666603088379,23.809999465942386
01-10,,,7.783565044403076,7.972222328186035,11.94444465637207,12.5,,,17.5,24.79166603088379,22.06666755676269,23.809999465942386
01-11,,8.391203880310059,7.783565044403076,8.68055534362793,11.80555534362793,,,14.625,17.5,24.79166603088379,22.06666755676269,
01-12,9.98263931274414,8.391203880310059,7.783565044403076,8.68055534362793,,,12.883333206176758,14.625,17.5,24.83333396911621,,
01-13,9.98263931274414,8.344907760620117,7.783565044403076,7.986111164093018,,12.402777671813965,12.93333339691162,14.625,17.5,,,24.29999923706055
01-14,9.98263931274414,8.344907760620117,7.783565044403076,,11.80555534362793,12.11805534362793,12.93333339691162,14.625,,,22.06666755676269,24.29999923706055
01-15,9.837963104248047,8.344907760620117,,,11.80555534362793,12.13194465637207,12.883333206176758,14.625,,,22.06666755676269,24.29999923706055
01-16,9.837963104248047,,,,11.70138931274414,11.979166984558105,12.883333206176758,,,24.70833396911621,22.06666755676269,24.29999923706055
01-17,,,,7.986111164093018,11.70138931274414,11.979166984558105,,,17.5,24.70833396911621,22.33333396911621,24.29999923706055
01-18,,,7.783565044403076,7.986111164093018,11.840277671813965,,,,17.5,25.0,22.5,
01-19,,8.344907760620117,7.783565044403076,7.986111164093018,,,,14.625,17.5,25.0,,
01-20,9.837963104248047,8.344907760620117,7.957175731658935,7.916666507720947,,,12.883333206176758,14.416666984558105,17.5,,,
01-21,9.837963104248047,8.304398536682129,8.101851463317871,,,11.840277671813965,12.883333206176758,14.375,,,,24.29999923706055
01-22,9.837963104248047,8.188657760620117,,,11.70138931274414,11.73611068725586,12.916666984558105,14.583333015441895,,25.0,22.5,24.11000061035156
01-23,9.837963104248047,,,7.951388835906982,11.63888931274414,11.80555534362793,12.916666984558105,,17.5,25.0,22.49166679382324,24.35000038146973
01-24,,,8.535880088806152,8.263889312744139,11.80555534362793,11.80555534362793,,,17.41666603088379,25.0,22.5,24.35000038146973
01-25,,8.153935432434082,8.535880088806152,8.263889312744139,11.80555534362793,,,14.583333015441895,17.450000762939453,25.0,22.5,
01-26,9.837963104248047,7.638888835906982,8.535880088806152,8.263889312744139,,,12.916666984558105,14.416666984558105,17.41666603088379,25.0,,
01-27,9.837963104248047,7.523148059844972,8.535880088806152,8.263889312744139,,11.80555534362793,12.916666984558105,14.416666984558105,17.45833396911621,,,24.15999984741211
01-28,9.837963104248047,7.957175731658935,8.535880088806152,,11.80555534362793,11.875,12.916666984558105,14.583333015441895,,,22.5,24.15999984741211
01-29,9.837963104248047,8.101851463317871,,,11.645833015441895,11.875,12.916666984558105,14.458333015441895,,25.0,22.5,24.15999984741211
01-30,9.837963104248047,,,8.68055534362793,11.645833015441895,11.875,12.916666984558105,,17.5,25.625,22.41666603088379,24.15999984741211
01-31,,,8.535880088806152,8.715277671813965,11.645833015441895,11.875,,,17.5,25.733333587646484,22.41666603088379,24.0
02-01,,8.101851463317871,8.501157760620117,8.729166984558105,11.645833015441895,,,14.458333015441895,17.483333587646484,25.733333587646484,22.41666603088379,
02-02,9.837963104248047,7.986111164093018,8.501157760620117,9.375,,,12.925000190734865,14.458333015441895,17.66666603088379,25.83333396911621,,
02-03,9.837963104248047,7.986111164093018,8.535880088806152,9.54861068725586,,11.80555534362793,12.925000190734865,14.5,17.79166603088379,,,23.920000076293945
02-04,9.837963104248047,7.986111164093018,8.564814567565918,,11.80555534362793,11.875,12.925000190734865,14.5,,,22.5,23.95000076293945
02-05,9.837963104248047,7.986111164093018,,,11.80555534362793,11.875,12.925000190734865,14.56666660308838,,25.70833396911621,22.308332443237305,23.899999618530273
02-06,9.837963104248047,,,9.027777671813963,11.80555534362793,11.93055534362793,12.958333015441895,,17.79166603088379,25.45833396911621,22.308332443237305,23.899999618530273
